,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,23.488558571504335,23.488558571504335,-2.4506015371871965e-16,0.0,23.48855857215937,-6.550338782552882e-10,232.5472119977292
1,120.0,120,23.488558571504324,23.488558571504324,0.36094085004793086,0.0,23.488558572159356,-6.550337417407091e-10,0.26301369863013696
2,180.0,180,23.488558571504296,23.488558571504296,0.7218817000958618,0.0,23.488558572159327,-6.550334687121103e-10,0.040740740740740744
3,240.0,240,23.48855857150425,23.48855857150425,1.0828225501437925,0.0,23.488558572159285,-6.550330591704216e-10,0.12
4,300.0,300,23.488558571504196,23.488558571504196,1.4437634001917221,0.0,23.488558572159228,-6.550325131175703e-10,0.0
5,360.0,360,23.488558571504125,23.488558571504125,1.804704250239651,0.0,23.488558572159157,-6.550318305553352e-10,0.0
6,420.0,420,23.48855857150404,23.48855857150404,2.165645100287579,0.0,23.48855857215907,-6.550310114866138e-10,0.0
7,480.0,480,23.488558571503944,23.488558571503944,2.5265859503355057,0.0,23.488558572158972,-6.550300559147417e-10,0.0
8,540.0,540,23.488558571503827,23.488558571503827,2.8875268003834305,0.0,23.48855857215886,-6.550289638432496e-10,0.0
9,600.0,600,23.488558571503702,23.488558571503702,3.2484676504313543,0.0,23.48855857215873,-6.550277352766121e-10,0.0
10,660.0,660,23.48855857150356,23.48855857150356,3.609408500479275,0.0,23.48855857215859,-6.550263702195661e-10,0.0
11,720.0,720,23.488558571503404,23.488558571503404,3.970349350527194,0.0,23.488558572158432,-6.550248686776371e-10,0.0
12,780.0,780,23.488558571503233,23.488558571503233,4.331290200575111,0.0,23.488558572158258,-6.55023230656647e-10,0.0
13,840.0,840,23.488558571503052,23.488558571503052,4.6922310506230245,0.0,23.488558572158073,-6.550214561631118e-10,0.0
14,900.0,900,23.488558571502853,23.488558571502853,5.053171900670936,0.0,23.488558572157874,-6.550195452039788e-10,0.0
15,960.0,960,23.48855857150264,23.48855857150264,5.414112750718845,0.0,23.488558572157658,-6.550174977869433e-10,0.0
16,1020.0,1020,23.488558571502413,23.488558571502413,5.77505360076675,0.0,23.48855857215743,-6.55015313919997e-10,0.0
17,1080.0,1080,23.48855857150217,23.48855857150217,6.135994450814651,0.0,23.488558572157185,-6.550129936118323e-10,0.0
18,1140.0,1140,23.48855857150192,23.48855857150192,6.496935300862549,0.0,23.488558572156926,-6.550105368715394e-10,0.0
19,1200.0,1200,23.488558571501645,23.488558571501645,6.857876150910443,0.0,23.488558572156652,-6.550079437089899e-10,0.0
20,1260.0,1260,23.48855857150136,23.48855857150136,7.2188170009583335,0.0,23.488558572156368,-6.550052141343722e-10,0.0
21,1320.0,1320,23.48855857150106,23.48855857150106,7.579757851006219,0.0,23.488558572156062,-6.550023481583736e-10,0.0
22,1380.0,1380,23.488558571500747,23.488558571500747,7.9406987010540995,0.0,23.488558572155743,-6.54999345792604e-10,0.0
23,1440.0,1440,23.488558571500413,23.488558571500413,8.301639551101976,0.0,23.488558572155412,-6.549962070488087e-10,0.0
24,1500.0,1500,23.488558571500068,23.488558571500068,8.662580401149848,0.0,23.48855857215506,-6.549929319394198e-10,0.0
25,1560.0,1560,23.48855857149971,23.48855857149971,9.023521251197712,0.0,23.488558572154698,-6.54989520477712e-10,0.0
26,1620.0,1620,23.488558571499336,23.488558571499336,9.384462101245571,0.0,23.488558572154318,-6.549859726769127e-10,0.0
27,1680.0,1680,23.488558571498945,23.488558571498945,9.745402951293427,0.0,23.488558572153924,-6.549822885511724e-10,0.0
28,1740.0,1740,23.48855857149854,23.48855857149854,10.106343801341275,0.0,23.488558572153515,-6.549784681154235e-10,0.0
29,1800.0,1800,23.488558571498114,23.488558571498114,10.467284651389118,0.0,23.488558572153092,-6.549745113846049e-10,0.0
30,1860.0,1860,23.48855857149768,23.48855857149768,10.828225501436952,0.0,23.48855857215265,-6.549704183745451e-10,0.0
31,1920.0,1920,23.48855857149723,23.48855857149723,11.189166351484783,0.0,23.488558572152197,-6.549661891014566e-10,0.0
32,1980.0,1980,23.48855857149676,23.48855857149676,11.550107201532603,0.0,23.48855857215172,-6.549618235824548e-10,0.0
33,2040.0,2040,23.488558571496277,23.488558571496277,11.911048051580417,0.0,23.488558572151234,-6.549573218349113e-10,0.0
34,2100.0,2100,23.488558571495776,23.488558571495776,12.271988901628227,0.0,23.48855857215073,-6.549526838765212e-10,0.0
35,2160.0,2160,23.48855857149526,23.48855857149526,12.632929751676025,0.0,23.48855857215021,-6.549479097262191e-10,0.0
36,2220.0,2220,23.48855857149473,23.48855857149473,12.993870601723817,0.0,23.48855857214967,-6.549429994028659e-10,0.0
37,2280.0,2280,23.48855857149418,23.48855857149418,13.354811451771601,0.0,23.48855857214912,-6.549379529261376e-10,0.0
