,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,10.769792309699682,10.769792309699682,7.389994773870892e-17,0.0,10.769792309556177,1.4350608357253885e-10,101.46534740343405
1,120.0,120,10.769792309699687,10.769792309699687,0.16549580849257176,0.0,10.769792309556182,1.4350616466509815e-10,0.26301369863013696
2,180.0,180,10.769792309699698,10.769792309699698,0.3309916169851435,0.0,10.769792309556193,1.4350632685008828e-10,0.040740740740740744
3,240.0,240,10.769792309699712,10.769792309699712,0.49648742547771535,0.0,10.769792309556207,1.4350657012726774e-10,0.12
4,300.0,300,10.769792309699733,10.769792309699733,0.6619832339702876,0.0,10.769792309556225,1.4350689449632996e-10,0.0
5,360.0,360,10.769792309699758,10.769792309699758,0.8274790424628601,0.0,10.76979230955625,1.43507299956761e-10,0.0
6,420.0,420,10.769792309699787,10.769792309699787,0.9929748509554328,0.0,10.769792309556278,1.4350778650798336e-10,0.0
7,480.0,480,10.76979230969982,10.76979230969982,1.158470659448006,0.0,10.769792309556312,1.4350835414933448e-10,0.0
8,540.0,540,10.769792309699861,10.769792309699861,1.32396646794058,0.0,10.769792309556351,1.4350900287997527e-10,0.0
9,600.0,600,10.769792309699904,10.769792309699904,1.4894622764331544,0.0,10.769792309556395,1.4350973269896912e-10,0.0
10,660.0,660,10.769792309699953,10.769792309699953,1.6549580849257295,0.0,10.769792309556443,1.435105436052865e-10,0.0
11,720.0,720,10.769792309700009,10.769792309700009,1.820453893418305,0.0,10.769792309556497,1.4351143559772762e-10,0.0
12,780.0,780,10.769792309700067,10.769792309700067,1.9859497019108818,0.0,10.769792309556555,1.435124086750633e-10,0.0
13,840.0,840,10.76979230970013,10.76979230970013,2.1514455104034593,0.0,10.769792309556617,1.4351346283583517e-10,0.0
14,900.0,900,10.7697923097002,10.7697923097002,2.316941318896038,0.0,10.769792309556685,1.435145980785725e-10,0.0
15,960.0,960,10.769792309700273,10.769792309700273,2.482437127388618,0.0,10.769792309556758,1.435158144016343e-10,0.0
16,1020.0,1020,10.769792309700351,10.769792309700351,2.6479329358811987,0.0,10.769792309556834,1.4351711180327117e-10,0.0
17,1080.0,1080,10.769792309700433,10.769792309700433,2.8134287443737804,0.0,10.769792309556918,1.4351849028163e-10,0.0
18,1140.0,1140,10.769792309700524,10.769792309700524,2.9789245528663635,0.0,10.769792309557003,1.4351994983469824e-10,0.0
19,1200.0,1200,10.769792309700616,10.769792309700616,3.144420361358948,0.0,10.769792309557095,1.435214904604076e-10,0.0
20,1260.0,1260,10.769792309700716,10.769792309700716,3.309916169851534,0.0,10.769792309557191,1.4352311215655815e-10,0.0
21,1320.0,1320,10.769792309700819,10.769792309700819,3.475411978344122,0.0,10.769792309557292,1.435248149207689e-10,0.0
22,1380.0,1380,10.769792309700925,10.769792309700925,3.6409077868367112,0.0,10.769792309557399,1.4352659875064643e-10,0.0
23,1440.0,1440,10.769792309701037,10.769792309701037,3.806403595329302,0.0,10.76979230955751,1.4352846364358836e-10,0.0
24,1500.0,1500,10.769792309701156,10.769792309701156,3.971899403821894,0.0,10.769792309557625,1.4353040959694426e-10,0.0
25,1560.0,1560,10.769792309701279,10.769792309701279,4.137395212314488,0.0,10.769792309557745,1.4353243660790432e-10,0.0
26,1620.0,1620,10.769792309701405,10.769792309701405,4.302891020807085,0.0,10.769792309557872,1.4353454467355956e-10,0.0
27,1680.0,1680,10.769792309701538,10.769792309701538,4.468386829299683,0.0,10.769792309558001,1.4353673379088654e-10,0.0
28,1740.0,1740,10.769792309701675,10.769792309701675,4.633882637792282,0.0,10.769792309558134,1.435390039567394e-10,0.0
29,1800.0,1800,10.769792309701817,10.769792309701817,4.799378446284885,0.0,10.769792309558275,1.4354135516782535e-10,0.0
30,1860.0,1860,10.769792309701963,10.769792309701963,4.96487425477749,0.0,10.769792309558419,1.4354378742080813e-10,0.0
31,1920.0,1920,10.769792309702115,10.769792309702115,5.130370063270097,0.0,10.769792309558568,1.4354630071217037e-10,0.0
32,1980.0,1980,10.76979230970227,10.76979230970227,5.295865871762706,0.0,10.769792309558722,1.4354889503833132e-10,0.0
33,2040.0,2040,10.769792309702432,10.769792309702432,5.461361680255318,0.0,10.76979230955888,1.4355157039551039e-10,0.0
34,2100.0,2100,10.769792309702598,10.769792309702598,5.626857488747931,0.0,10.769792309559044,1.4355432677990077e-10,0.0
35,2160.0,2160,10.769792309702769,10.769792309702769,5.792353297240548,0.0,10.769792309559213,1.4355716418751754e-10,0.0
36,2220.0,2220,10.769792309702943,10.769792309702943,5.9578491057331675,0.0,10.769792309559385,1.4356008261432324e-10,0.0
37,2280.0,2280,10.769792309703124,10.769792309703124,6.123344914225789,0.0,10.769792309559561,1.4356308205607905e-10,0.0
38,2340.0,2340,10.769792309703309,10.769792309703309,6.288840722718414,0.0,10.769792309559744,1.435661625084951e-10,0.0
39,2400.0,2400,10.7697923097035,10.7697923097035,6.454336531211042,0.0,10.76979230955993,1.4356932396714071e-10,0.0
40,2460.0,2460,10.769792309703694,10.769792309703694,6.619832339703672,0.0,10.769792309560124,1.4357256642749529e-10,0.0
41,2520.0,2520,10.769792309703895,10.769792309703895,6.785328148196306,0.0,10.76979230956032,1.435758898848479e-10,0.0
42,2580.0,2580,10.7697923097041,10.7697923097041,6.950823956688943,0.0,10.76979230956052,1.4357929433447059e-10,0.0
43,2640.0,2640,10.76979230970431,10.76979230970431,7.116319765181582,0.0,10.769792309560724,1.435827797714186e-10,0.0
44,2700.0,2700,10.769792309704522,10.769792309704522,7.2818155736742245,0.0,10.769792309560936,1.4358634619075035e-10,0.0
45,2760.0,2760,10.76979230970474,10.76979230970474,7.447311382166871,0.0,10.76979230956115,1.4358999358727335e-10,0.0
46,2820.0,2820,10.769792309704965,10.769792309704965,7.612807190659519,0.0,10.76979230956137,1.4359372195579524e-10,0.0
47,2880.0,2880,10.769792309705194,10.769792309705194,7.778302999152174,0.0,10.769792309561595,1.4359753129091924e-10,0.0
48,2940.0,2940,10.769792309705426,10.769792309705426,7.94379880764483,0.0,10.769792309561824,1.4360142158718663e-10,0.0
