,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,35.74764526038501,35.74764526038501,-4.1441844265140505e-14,0.0,35.74764530863363,-4.824861526725859e-08,210.2844895841513
1,120.0,120,35.74764526038154,35.74764526038154,0.5493221487717921,0.0,35.74764530863014,-4.8248607833766904e-08,0.26301369863013696
2,180.0,180,35.74764526037458,35.74764526037458,1.0986442975435722,0.0,35.74764530862318,-4.824859296685628e-08,0.040740740740740744
3,240.0,240,35.74764526036415,35.74764526036415,1.6479664463152455,0.0,35.74764530861272,-4.82485706666908e-08,0.12
4,300.0,300,35.747645260350254,35.747645260350254,2.1972885950867584,0.0,35.74764530859879,-4.8248540933504195e-08,0.0
5,360.0,360,35.747645260332874,35.74764526033287,2.7466107438580574,0.0,35.74764530858137,-4.82485037676014e-08,0.0
6,420.0,420,35.74764526031201,35.74764526031201,3.2959328926290903,0.0,35.74764530856047,-4.8248459169380226e-08,0.0
7,480.0,480,35.747645260287676,35.747645260287676,3.8452550413998017,0.0,35.747645308536086,-4.824840713931279e-08,0.0
8,540.0,540,35.74764526025987,35.74764526025987,4.39457719017014,0.0,35.74764530850822,-4.824834767793775e-08,0.0
9,600.0,600,35.74764526022859,35.74764526022859,4.94389933894005,0.0,35.747645308476876,-4.824828078589286e-08,0.0
10,660.0,660,35.747645260193835,35.747645260193835,5.493221487709481,0.0,35.747645308442046,-4.824820646387853e-08,0.0
11,720.0,720,35.74764526015561,35.74764526015561,6.042543636478377,0.0,35.74764530840373,-4.824812471266949e-08,0.0
12,780.0,780,35.747645260113906,35.747645260113906,6.591865785246686,0.0,35.74764530836194,-4.8248035533132567e-08,0.0
13,840.0,840,35.74764526006874,35.74764526006874,7.141187934014354,0.0,35.74764530831668,-4.824793892621585e-08,0.0
14,900.0,900,35.74764526002009,35.74764526002009,7.690510082781329,0.0,35.74764530826793,-4.824783489292083e-08,0.0
15,960.0,960,35.74764525996798,35.74764525996798,8.239832231547558,0.0,35.7476453082157,-4.824772343435658e-08,0.0
16,1020.0,1020,35.74764525991239,35.74764525991239,8.789154380312985,0.0,35.747645308159996,-4.82476045516879e-08,0.0
17,1080.0,1080,35.747645259853336,35.747645259853336,9.338476529077555,0.0,35.747645308100815,-4.8247478246166266e-08,0.0
18,1140.0,1140,35.74764525979082,35.747645259790815,9.88779867784122,0.0,35.747645308038166,-4.824734451912984e-08,0.0
19,1200.0,1200,35.747645259724834,35.747645259724834,10.437120826603925,0.0,35.747645307972036,-4.8247203371978705e-08,0.0
20,1260.0,1260,35.74764525965538,35.74764525965538,10.986442975365614,0.0,35.74764530790244,-4.824705480619962e-08,0.0
21,1320.0,1320,35.74764525958246,35.74764525958246,11.535765124126238,0.0,35.74764530782936,-4.824689882336292e-08,0.0
22,1380.0,1380,35.74764525950608,35.74764525950608,12.085087272885742,0.0,35.74764530775281,-4.824673542510475e-08,0.0
23,1440.0,1440,35.747645259426235,35.747645259426235,12.634409421644072,0.0,35.7476453076728,-4.824656461315179e-08,0.0
24,1500.0,1500,35.74764525934293,35.74764525934293,13.183731570401175,0.0,35.747645307589316,-4.8246386389297293e-08,0.0
25,1560.0,1560,35.74764525925617,35.74764525925617,13.733053719156999,0.0,35.74764530750237,-4.824620075541809e-08,0.0
26,1620.0,1620,35.74764525916594,35.74764525916594,14.282375867911488,0.0,35.74764530741196,-4.8246007713469946e-08,0.0
27,1680.0,1680,35.747645259072264,35.747645259072264,14.831698016664593,0.0,35.74764530731807,-4.8245807265492997e-08,0.0
28,1740.0,1740,35.74764525897513,35.74764525897513,15.381020165416258,0.0,35.74764530722073,-4.8245599413581567e-08,0.0
29,1800.0,1800,35.74764525887455,35.74764525887455,15.930342314166431,0.0,35.74764530711993,-4.824538415993599e-08,0.0
30,1860.0,1860,35.747645258770504,35.747645258770504,16.479664462915053,0.0,35.74764530701567,-4.824516150682085e-08,0.0
31,1920.0,1920,35.74764525866301,35.74764525866301,17.028986611662084,0.0,35.74764530690795,-4.824493145657967e-08,0.0
32,1980.0,1980,35.747645258552076,35.747645258552076,17.57830876040746,0.0,35.74764530679677,-4.824469401163183e-08,0.0
33,2040.0,2040,35.747645258437686,35.747645258437686,18.127630909151133,0.0,35.747645306682145,-4.82444491744826e-08,0.0
34,2100.0,2100,35.74764525831986,35.74764525831986,18.676953057893048,0.0,35.74764530656406,-4.824419694770537e-08,0.0
35,2160.0,2160,35.74764525819859,35.74764525819859,19.22627520663315,0.0,35.74764530644252,-4.824393733394782e-08,0.0
36,2220.0,2220,35.74764525807387,35.74764525807387,19.775597355371392,0.0,35.74764530631754,-4.8243670335960596e-08,0.0
37,2280.0,2280,35.74764525794571,35.74764525794571,20.32491950410772,0.0,35.74764530618911,-4.824339595654229e-08,0.0
38,2340.0,2340,35.74764525781412,35.74764525781412,20.874241652842073,0.0,35.74764530605724,-4.824311419858438e-08,0.0
39,2400.0,2400,35.747645257679096,35.747645257679096,21.423563801574407,0.0,35.74764530592192,-4.824282506505111e-08,0.0
40,2460.0,2460,35.74764525754064,35.74764525754063,21.97288595030467,0.0,35.747645305783166,-4.8242528558988745e-08,0.0
41,2520.0,2520,35.74764525739874,35.74764525739874,22.5222080990328,0.0,35.747645305640965,-4.824222468351786e-08,0.0
42,2580.0,2580,35.747645257253424,35.747645257253424,23.071530247758755,0.0,35.74764530549534,-4.824191344183564e-08,0.0
43,2640.0,2640,35.74764525710467,35.74764525710467,23.62085239648247,0.0,35.747645305346275,-4.82415948372221e-08,0.0
44,2700.0,2700,35.74764525695251,35.7476452569525,24.17017454520391,0.0,35.74764530519377,-4.824126887301994e-08,0.0
45,2760.0,2760,35.74764525679691,35.74764525679691,24.719496693923006,0.0,35.74764530503784,-4.8240935552674e-08,0.0
46,2820.0,2820,35.747645256637895,35.747645256637895,25.26881884263971,0.0,35.74764530487849,-4.824059487968178e-08,0.0
47,2880.0,2880,35.747645256475465,35.747645256475465,25.818140991353975,0.0,35.74764530471571,-4.824024685763364e-08,0.0
48,2940.0,2940,35.747645256309625,35.747645256309625,26.367463140065745,0.0,35.747645304549515,-4.8239891490195e-08,0.0
49,3000.0,3000,35.747645256140366,35.747645256140366,26.91678528877496,0.0,35.747645304379894,-4.8239528781095544e-08,0.0
50,3060.0,3060,35.747645255967704,35.747645255967704,27.46610743748158,0.0,35.74764530420686,-4.823915873416555e-08,0.0
51,3120.0,3120,35.74764525579163,35.74764525579163,28.01542958618555,0.0,35.747645304030414,-4.8238781353285616e-08,0.0
52,3180.0,3180,35.747645255612156,35.747645255612156,28.564751734886812,0.0,35.747645303850554,-4.823839664244159e-08,0.0
53,3240.0,3240,35.747645255429276,35.747645255429276,29.114073883585316,0.0,35.747645303667284,-4.823800460566653e-08,0.0
54,3300.0,3300,35.74764525524301,35.74764525524301,29.66339603228101,0.0,35.74764530348061,-4.823760524709952e-08,0.0
55,3360.0,3360,35.74764525505333,35.74764525505333,30.212718180973845,0.0,35.74764530329053,-4.82371985709292e-08,0.0
56,3420.0,3420,35.74764525486027,35.74764525486027,30.762040329663765,0.0,35.74764530309705,-4.8236784581440924e-08,0.0
57,3480.0,3480,35.747645254663816,35.747645254663816,31.31136247835072,0.0,35.74764530290018,-4.823636328299669e-08,0.0
58,3540.0,3540,35.747645254463976,35.747645254463976,31.860684627034654,0.0,35.74764530269991,-4.823593468002117e-08,0.0
59,3600.0,3600,35.747645254260746,35.747645254260746,32.410006775715516,0.0,35.74764530249625,-4.8235498777027284e-08,0.0
60,3660.0,3660,35.74764525405415,35.74764525405415,32.959328924393255,0.0,35.7476453022892,-4.82350555785914e-08,0.0
61,3720.0,3720,35.74764525384416,35.74764525384416,33.508651073067824,0.0,35.74764530207877,-4.823460508939051e-08,0.0
62,3780.0,3780,35.74764525363081,35.74764525363081,34.057973221739154,0.0,35.74764530186495,-4.8234147314151124e-08,0.0
63,3840.0,3840,35.74764525341408,35.74764525341408,34.60729537040722,0.0,35.74764530164776,-4.8233682257697285e-08,0.0
64,3900.0,3900,35.74764525319398,35.74764525319398,35.15661751907195,0.0,35.74764530142719,-4.823320992491418e-08,0.0
65,3960.0,3960,35.74764525297052,35.74764525297052,35.7059396677333,0.0,35.74764530120325,-4.8232730320775214e-08,0.0
66,4020.0,4020,35.747645252743695,35.747645252743695,36.25526181639122,0.0,35.74764530097594,-4.8232243450321135e-08,0.0
67,4080.0,4080,35.747645252513514,35.747645252513514,36.80458396504566,0.0,35.74764530074526,-4.823174931867008e-08,0.0
68,4140.0,4140,35.74764525227998,35.74764525227998,37.35390611369655,0.0,35.74764530051122,-4.823124793102842e-08,0.0
69,4200.0,4200,35.74764525204309,35.74764525204309,37.90322826234386,0.0,35.74764530027383,-4.8230739292659025e-08,0.0
