,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.32320339197949,9.32320339197949,-1.5971502100468557e-15,0.0,9.32320339414201,-2.1625183073833616e-09,122.8951231456121
1,120.0,120,9.323203391979218,9.323203391979218,0.14326655878727168,0.0,9.323203394141736,-2.1625168313879977e-09,0.26301369863013696
2,180.0,180,9.323203391978675,9.323203391978675,0.28653311757454075,0.0,9.323203394141188,-2.1625138793989872e-09,0.040740740740740744
3,240.0,240,9.323203391977858,9.323203391977858,0.4297996763618015,0.0,9.323203394140368,-2.16250945142146e-09,0.12
4,300.0,300,9.323203391976769,9.323203391976769,0.5730662351490498,0.0,9.323203394139274,-2.1625035474622407e-09,0.0
5,360.0,360,9.32320339197541,9.32320339197541,0.7163327939362812,0.0,9.323203394137906,-2.1624961675275448e-09,0.0
6,420.0,420,9.323203391973777,9.323203391973777,0.8595993527234919,0.0,9.323203394136264,-2.1624873116296424e-09,0.0
7,480.0,480,9.323203391971873,9.323203391971873,1.0028659115106773,0.0,9.32320339413435,-2.162476979780241e-09,0.0
8,540.0,540,9.323203391969697,9.323203391969697,1.1461324702978335,0.0,9.323203394132161,-2.1624651719948417e-09,0.0
9,600.0,600,9.323203391967247,9.323203391967247,1.2893990290849564,0.0,9.323203394129699,-2.162451888288994e-09,0.0
10,660.0,660,9.323203391964526,9.323203391964526,1.4326655878720416,0.0,9.323203394126963,-2.1624371286827646e-09,0.0
11,720.0,720,9.323203391961533,9.323203391961533,1.5759321466590852,0.0,9.323203394123954,-2.162420893197171e-09,0.0
12,780.0,780,9.323203391958268,9.323203391958268,1.7191987054460824,0.0,9.32320339412067,-2.1624031818547664e-09,0.0
13,840.0,840,9.323203391954731,9.323203391954731,1.8624652642330295,0.0,9.323203394117114,-2.1623839946806585e-09,0.0
14,900.0,900,9.323203391950921,9.32320339195092,2.005731823019923,0.0,9.323203394113284,-2.162363331703615e-09,0.0
15,960.0,960,9.323203391946839,9.323203391946839,2.148998381806757,0.0,9.323203394109179,-2.162341192950461e-09,0.0
16,1020.0,1020,9.323203391942485,9.323203391942485,2.2922649405935287,0.0,9.323203394104802,-2.1623175784554338e-09,0.0
17,1080.0,1080,9.323203391937858,9.323203391937858,2.4355314993802333,0.0,9.32320339410015,-2.162292488250443e-09,0.0
