,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,24.74924153606803,24.74924153606803,-4.87995995280678e-15,0.0,24.749241537909974,-1.8419455265759088e-09,314.74441756706506
1,120.0,120,24.749241536068443,24.749241536068443,0.3803133449351781,0.0,24.749241537910386,-1.8419446169123584e-09,0.26301369863013696
2,180.0,180,24.74924153606927,24.74924153606927,0.7606266898703674,0.0,24.749241537911214,-1.8419427975852387e-09,0.040740740740740744
3,240.0,240,24.74924153607051,24.74924153607051,1.1409400348055694,0.0,24.74924153791245,-1.8419400685952238e-09,0.12
4,300.0,300,24.749241536072166,24.749241536072166,1.5212533797407903,0.0,24.749241537914102,-1.8419364299419954e-09,0.0
5,360.0,360,24.749241536074233,24.749241536074233,1.9015667246760368,0.0,24.749241537916163,-1.841931881626414e-09,0.0
6,420.0,420,24.749241536076717,24.74924153607671,2.2818800696113155,0.0,24.74924153791864,-1.8419264236487421e-09,0.0
7,480.0,480,24.74924153607961,24.74924153607961,2.662193414546632,0.0,24.749241537921527,-1.8419200560098776e-09,0.0
8,540.0,540,24.749241536082913,24.749241536082913,3.0425067594819923,0.0,24.749241537924828,-1.8419127787103258e-09,0.0
9,600.0,600,24.749241536086636,24.749241536086636,3.4228201044174043,0.0,24.74924153792854,-1.8419045917510973e-09,0.0
10,660.0,660,24.74924153609077,24.74924153609077,3.803133449352873,0.0,24.749241537932665,-1.8418954951327537e-09,0.0
11,720.0,720,24.74924153609532,24.74924153609532,4.183446794288406,0.0,24.7492415379372,-1.8418854888569788e-09,0.0
12,780.0,780,24.749241536100275,24.749241536100275,4.563760139224009,0.0,24.749241537942147,-1.8418745729245215e-09,0.0
13,840.0,840,24.749241536105647,24.749241536105647,4.944073484159687,0.0,24.74924153794751,-1.8418627473364858e-09,0.0
14,900.0,900,24.749241536111427,24.749241536111427,5.324386829095448,0.0,24.749241537953278,-1.841850012094818e-09,0.0
