,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.009090266304721,9.009090266304721,-2.8101601802417806e-15,0.0,9.00909027187585,-5.571130395875678e-09,112.27458606976144
1,120.0,120,9.00909026630467,9.00909026630467,0.13843968708497273,0.0,9.009090271875797,-5.571126377575835e-09,0.26301369863013696
2,180.0,180,9.009090266304574,9.009090266304574,0.2768793741699475,0.0,9.00909027187569,-5.571118340979858e-09,0.040740740740740744
3,240.0,240,9.009090266304424,9.009090266304424,0.41531906125492085,0.0,9.00909027187553,-5.571106286094086e-09,0.12
4,300.0,300,9.009090266304229,9.009090266304229,0.5537587483398919,0.0,9.00909027187532,-5.571090212928025e-09,0.0
5,360.0,360,9.009090266303982,9.009090266303982,0.6921984354248599,0.0,9.009090271875053,-5.5710701214953444e-09,0.0
6,420.0,420,9.009090266303687,9.009090266303687,0.8306381225098242,0.0,9.009090271874733,-5.5710460118127915e-09,0.0
7,480.0,480,9.009090266303343,9.009090266303343,0.9690778095947842,0.0,9.00909027187436,-5.571017883900465e-09,0.0
8,540.0,540,9.00909026630295,9.00909026630295,1.1075174966797388,0.0,9.009090271873935,-5.5709857377810885e-09,0.0
9,600.0,600,9.009090266302508,9.009090266302508,1.245957183764687,0.0,9.009090271873456,-5.570949573481004e-09,0.0
10,660.0,660,9.009090266302016,9.009090266302016,1.384396870849629,0.0,9.009090271872923,-5.570909391030179e-09,0.0
11,720.0,720,9.009090266301474,9.009090266301474,1.522836557934563,0.0,9.009090271872338,-5.570865190460208e-09,0.0
12,780.0,780,9.009090266300884,9.009090266300884,1.6612762450194891,0.0,9.0090902718717,-5.570816971810743e-09,0.0
13,840.0,840,9.009090266300243,9.009090266300243,1.799715932104406,0.0,9.009090271871008,-5.57076473511881e-09,0.0
14,900.0,900,9.009090266299555,9.009090266299555,1.9381556191893134,0.0,9.009090271870262,-5.5707084804272305e-09,0.0
15,960.0,960,9.009090266298816,9.009090266298816,2.07659530627421,0.0,9.009090271869464,-5.570648207784347e-09,0.0
16,1020.0,1020,9.009090266298028,9.009090266298028,2.2150349933590956,0.0,9.009090271868613,-5.570583917238051e-09,0.0
17,1080.0,1080,9.009090266297191,9.009090266297191,2.353474680443969,0.0,9.009090271867708,-5.570515608842659e-09,0.0
18,1140.0,1140,9.009090266296306,9.009090266296306,2.4919143675288296,0.0,9.009090271866748,-5.5704432826528515e-09,0.0
19,1200.0,1200,9.009090266295368,9.009090266295368,2.6303540546136768,0.0,9.009090271865736,-5.570366938730009e-09,0.0
