,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,22.696898293198526,22.696898293198526,1.554862518563739e-13,0.0,22.696898314072918,-2.0874390378483812e-08,376.0652547784666
1,120.0,120,22.69689829320168,22.69689829320168,0.34877567041193025,0.0,22.69689831407607,-2.0874388706080938e-08,0.26301369863013696
2,180.0,180,22.696898293207983,22.696898293207983,0.6975513408237535,0.0,22.696898314082368,-2.087438536129094e-08,0.040740740740740744
3,240.0,240,22.696898293217444,22.696898293217444,1.0463270112356737,0.0,22.696898314091822,-2.087438034413932e-08,0.12
4,300.0,300,22.696898293230053,22.696898293230053,1.3951026816477394,0.0,22.696898314104427,-2.0874373654663306e-08,0.0
5,360.0,360,22.696898293245816,22.696898293245816,1.7438783520599985,0.0,22.69689831412018,-2.087436529292105e-08,0.0
6,420.0,420,22.69689829326473,22.696898293264734,2.0926540224725003,0.0,22.69689831413909,-2.087435525897327e-08,0.0
7,480.0,480,22.6968982932868,22.6968982932868,2.441429692885292,0.0,22.69689831416115,-2.087434355290075e-08,0.0
8,540.0,540,22.696898293312024,22.696898293312024,2.790205363298424,0.0,22.69689831418636,-2.0874330174796857e-08,0.0
9,600.0,600,22.696898293340407,22.696898293340407,3.1389810337119424,0.0,22.696898314214724,-2.0874315124766438e-08,0.0
10,660.0,660,22.69689829337194,22.69689829337194,3.4877567041258977,0.0,22.69689831424624,-2.087429840293065e-08,0.0
11,720.0,720,22.696898293406633,22.696898293406633,3.8365323745403375,0.0,22.69689831428091,-2.0874280009418674e-08,0.0
12,780.0,780,22.696898293444484,22.696898293444484,4.185308044955311,0.0,22.696898314318744,-2.087425994437717e-08,0.0
13,840.0,840,22.69689829348549,22.69689829348549,4.534083715370865,0.0,22.69689831435973,-2.087423820796224e-08,0.0
14,900.0,900,22.696898293529653,22.696898293529653,4.882859385787049,0.0,22.69689831440387,-2.087421480035062e-08,0.0
15,960.0,960,22.69689829357698,22.69689829357698,5.2316350562039124,0.0,22.696898314451172,-2.0874189721721907e-08,0.0
