,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,46.23728423220496,46.23728423220496,-2.682628138062296e-13,0.0,46.23728434803931,-1.1583434725971923e-07,326.13030115203316
1,120.0,120,46.23728423214877,46.23728423214876,0.7105129342172634,0.0,46.23728434798306,-1.1583431089428766e-07,0.26301369863013696
2,180.0,180,46.23728423203636,46.23728423203635,1.4210258684339312,0.0,46.237284347870585,-1.1583423816356397e-07,0.040740740740740744
3,240.0,240,46.237284231867754,46.237284231867754,2.131538802648872,0.0,46.23728434770189,-1.1583412906782227e-07,0.12
4,300.0,300,46.23728423164298,46.23728423164298,2.842051736861222,0.0,46.23728434747696,-1.1583398360748887e-07,0.0
5,360.0,360,46.23728423136204,46.23728423136203,3.5525646710701184,0.0,46.23728434719583,-1.1583380178309115e-07,0.0
6,420.0,420,46.23728423102495,46.23728423102495,4.263077605274698,0.0,46.23728434685853,-1.1583358359535037e-07,0.0
7,480.0,480,46.23728423063175,46.237284230631744,4.973590539474097,0.0,46.23728434646507,-1.1583332904506314e-07,0.0
8,540.0,540,46.237284230182446,46.237284230182446,5.684103473667456,0.0,46.23728434601548,-1.1583303813322642e-07,0.0
9,600.0,600,46.237284229677094,46.237284229677094,6.39461640785391,0.0,46.237284345509806,-1.1583271086093016e-07,0.0
10,660.0,660,46.23728422911572,46.237284229115716,7.1051293420325985,0.0,46.23728434494806,-1.1583234722942778e-07,0.0
11,720.0,720,46.23728422849837,46.23728422849836,7.815642276202661,0.0,46.237284344330305,-1.1583194724007528e-07,0.0
12,780.0,780,46.23728422782507,46.23728422782507,8.526155210363237,0.0,46.237284343656576,-1.1583151089441941e-07,0.0
13,840.0,840,46.23728422709589,46.237284227095884,9.23666814451347,0.0,46.23728434292692,-1.1583103819413514e-07,0.0
14,900.0,900,46.23728422631088,46.23728422631087,9.947181078652497,0.0,46.2372843421414,-1.1583052914097917e-07,0.0
15,960.0,960,46.237284225470084,46.237284225470084,10.657694012779459,0.0,46.23728434130006,-1.1582998373692302e-07,0.0
16,1020.0,1020,46.23728422457358,46.23728422457357,11.368206946893503,0.0,46.23728434040297,-1.1582940198403915e-07,0.0
17,1080.0,1080,46.23728422362141,46.23728422362141,12.078719880993773,0.0,46.23728433945019,-1.1582878388453307e-07,0.0
18,1140.0,1140,46.23728422261367,46.23728422261366,12.789232815079412,0.0,46.23728433844179,-1.1582812944077219e-07,0.0
19,1200.0,1200,46.23728422155041,46.23728422155041,13.499745749149566,0.0,46.237284337377844,-1.1582743865525374e-07,0.0
20,1260.0,1260,46.23728422043172,46.23728422043172,14.210258683203381,0.0,46.237284336258426,-1.1582671153060476e-07,0.0
21,1320.0,1320,46.23728421925768,46.237284219257674,14.920771617240007,0.0,46.23728433508362,-1.1582594806961583e-07,0.0
22,1380.0,1380,46.23728421802837,46.23728421802837,15.631284551258592,0.0,46.237284333853516,-1.158251482752009e-07,0.0
23,1440.0,1440,46.23728421674387,46.23728421674387,16.341797485258287,0.0,46.23728433256819,-1.1582431215041017e-07,0.0
24,1500.0,1500,46.2372842154043,46.237284215404294,17.05231041923825,0.0,46.237284331227734,-1.1582343969846217e-07,0.0
25,1560.0,1560,46.23728421400973,46.237284214009726,17.762823353197625,0.0,46.237284329832256,-1.1582253092268119e-07,0.0
26,1620.0,1620,46.23728421256027,46.23728421256027,18.47333628713557,0.0,46.237284328381854,-1.1582158582656301e-07,0.0
27,1680.0,1680,46.23728421105603,46.23728421105603,19.183849221051247,0.0,46.237284326876626,-1.1582060441373329e-07,0.0
28,1740.0,1740,46.23728420949711,46.237284209497105,19.894362154943806,0.0,46.237284325316686,-1.1581958668795388e-07,0.0
29,1800.0,1800,46.23728420788362,46.23728420788361,20.604875088812417,0.0,46.23728432370214,-1.1581853265314214e-07,0.0
30,1860.0,1860,46.23728420621568,46.237284206215676,21.31538802265623,0.0,46.23728432203312,-1.1581744231333883e-07,0.0
31,1920.0,1920,46.23728420449341,46.237284204493406,22.025900956474413,0.0,46.237284320309726,-1.1581631567275784e-07,0.0
32,1980.0,1980,46.23728420271694,46.23728420271694,22.73641389026614,0.0,46.23728431853209,-1.1581515273572683e-07,0.0
33,2040.0,2040,46.237284200886386,46.237284200886386,23.44692682403056,0.0,46.23728431670034,-1.1581395350673697e-07,0.0
34,2100.0,2100,46.237284199001884,46.237284199001884,24.157439757766856,0.0,46.237284314814595,-1.1581271799041405e-07,0.0
35,2160.0,2160,46.237284197063566,46.237284197063566,24.867952691474194,0.0,46.23728431287501,-1.1581144619154098e-07,0.0
36,2220.0,2220,46.23728419507158,46.23728419507158,25.57846562515175,0.0,46.23728431088171,-1.1581013811503206e-07,0.0
37,2280.0,2280,46.237284193026056,46.237284193026056,26.288978558798696,0.0,46.237284308834845,-1.1580879376593945e-07,0.0
38,2340.0,2340,46.23728419092715,46.23728419092714,26.99949149241421,0.0,46.23728430673455,-1.1580741314949965e-07,0.0
39,2400.0,2400,46.237284188775,46.23728418877499,27.71000442599748,0.0,46.237284304580996,-1.1580599627106133e-07,0.0
40,2460.0,2460,46.237284186569774,46.23728418656977,28.420517359547674,0.0,46.237284302374306,-1.1580454313611263e-07,0.0
41,2520.0,2520,46.23728418431161,46.237284184311605,29.131030293063983,0.0,46.23728430011466,-1.1580305375032921e-07,0.0
42,2580.0,2580,46.237284182000685,46.23728418200068,29.8415432265456,0.0,46.23728429780221,-1.1580152811951017e-07,0.0
43,2640.0,2640,46.237284179637165,46.23728417963716,30.552056159991697,0.0,46.23728429543712,-1.1579996624958763e-07,0.0
44,2700.0,2700,46.2372841772212,46.2372841772212,31.262569093401485,0.0,46.23728429301956,-1.1579836814666361e-07,0.0
