,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,19.720794772008073,19.720794772008073,1.0717221096254705e-15,0.0,19.720794775468832,-3.4607578134296264e-09,278.0957661793515
1,120.0,120,19.72079477200791,19.72079477200791,0.3030428796586929,0.0,19.720794775468665,-3.460756360554334e-09,0.26301369863013696
2,180.0,180,19.720794772007576,19.720794772007576,0.6060857593173822,0.0,19.720794775468327,-3.460753454809821e-09,0.040740740740740744
3,240.0,240,19.72079477200708,19.72079477200708,0.9091286389760663,0.0,19.720794775467827,-3.4607490962075115e-09,0.12
4,300.0,300,19.720794772006414,19.720794772006414,1.212171518634743,0.0,19.720794775467155,-3.460743284764567e-09,0.0
5,360.0,360,19.720794772005583,19.720794772005583,1.5152143982934092,0.0,19.72079477546632,-3.4607360205026895e-09,0.0
6,420.0,420,19.720794772004584,19.720794772004584,1.818257277952063,0.0,19.72079477546531,-3.4607273034517088e-09,0.0
7,480.0,480,19.720794772003423,19.720794772003423,2.121300157610701,0.0,19.720794775464142,-3.460717133645182e-09,0.0
8,540.0,540,19.720794772002094,19.720794772002094,2.4243430372693218,0.0,19.7207947754628,-3.460705511123455e-09,0.0
9,600.0,600,19.720794772000602,19.720794772000602,2.727385916927922,0.0,19.720794775461293,-3.4606924359313187e-09,0.0
10,660.0,660,19.72079477199894,19.72079477199894,3.030428796586499,0.0,19.720794775459616,-3.460677908120639e-09,0.0
11,720.0,720,19.72079477199711,19.72079477199711,3.333471676245051,0.0,19.720794775457772,-3.460661927748637e-09,0.0
12,780.0,780,19.72079477199512,19.72079477199512,3.6365145559035743,0.0,19.72079477545576,-3.4606444948770247e-09,0.0
13,840.0,840,19.720794771992956,19.720794771992956,3.939557435562067,0.0,19.720794775453584,-3.4606256095746873e-09,0.0
14,900.0,900,19.72079477199063,19.72079477199063,4.2426003152205265,0.0,19.72079477545124,-3.4606052719163396e-09,0.0
15,960.0,960,19.72079477198814,19.72079477198814,4.545643194878951,0.0,19.720794775448724,-3.4605834819807616e-09,0.0
16,1020.0,1020,19.72079477198548,19.72079477198548,4.848686074537337,0.0,19.72079477544604,-3.4605602398535197e-09,0.0
17,1080.0,1080,19.720794771982654,19.720794771982654,5.151728954195681,0.0,19.720794775443192,-3.46053554562673e-09,0.0
18,1140.0,1140,19.720794771979666,19.720794771979666,5.454771833853983,0.0,19.720794775440172,-3.4605093993957118e-09,0.0
19,1200.0,1200,19.720794771976504,19.720794771976504,5.757814713512238,0.0,19.72079477543699,-3.4604818012638147e-09,0.0
20,1260.0,1260,19.720794771973182,19.720794771973182,6.0608575931704465,0.0,19.720794775433635,-3.4604527513395032e-09,0.0
