,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,55.250436923235696,55.25043692323569,-1.8825473913042483e-13,0.0,55.250437156875606,2.3363991220346803e-07,557.1536606952712
1,120.0,120,55.25043692318892,55.25043692318892,0.7827145224948133,0.0,55.250437156828816,2.3363990019734756e-07,0.2958904109589041
2,180.0,180,55.25043692309538,55.25043692309538,1.5654290449891521,0.0,55.25043715673525,2.3363987618540325e-07,0.03397260273972603
3,240.0,240,55.25043692295509,55.25043692295508,2.3481435674821656,0.0,55.25043715659492,2.336398401682561e-07,0.023148148148148147
4,300.0,300,55.25043692276804,55.25043692276804,3.130858089973192,0.0,55.25043715640783,2.3363979214682028e-07,0.12
5,360.0,360,55.250436922534256,55.250436922534256,3.913572612461569,0.0,55.25043715617399,2.336397321222928e-07,0.0
6,420.0,420,55.25043692225376,55.25043692225376,4.696287134946633,0.0,55.25043715589342,2.33639660096264e-07,0.0
7,480.0,480,55.25043692192657,55.25043692192657,5.479001657427725,0.0,55.25043715556615,2.3363957607049672e-07,0.0
8,540.0,540,55.25043692155272,55.25043692155272,6.261716179904182,0.0,55.2504371551922,2.3363948004715733e-07,0.0
9,600.0,600,55.250436921132234,55.250436921132234,7.044430702375342,0.0,55.2504371547716,2.336393720286641e-07,0.0
10,660.0,660,55.250436920665145,55.250436920665145,7.827145224840546,0.0,55.2504371543044,2.336392520177975e-07,0.0
11,720.0,720,55.25043692015149,55.25043692015149,8.609859747299135,0.0,55.250437153790614,2.3363912001759328e-07,0.0
12,780.0,780,55.250436919591316,55.250436919591316,9.392574269750444,0.0,55.250437153230294,2.3363897603138388e-07,0.0
13,840.0,840,55.25043691898467,55.25043691898467,10.17528879219382,0.0,55.25043715262349,2.3363882006287084e-07,0.0
14,900.0,900,55.25043691833159,55.25043691833159,10.9580033146286,0.0,55.25043715197024,2.3363865211598335e-07,0.0
15,960.0,960,55.25043691763213,55.25043691763213,11.74071783705413,0.0,55.250437151270596,2.3363847219499218e-07,0.0
16,1020.0,1020,55.25043691688635,55.25043691688635,12.523432359469751,0.0,55.25043715052463,2.3363828030447513e-07,0.0
17,1080.0,1080,55.250436916094316,55.250436916094316,13.306146881874808,0.0,55.2504371497324,2.3363807644931006e-07,0.0
18,1140.0,1140,55.25043691525609,55.25043691525609,14.088861404268645,0.0,55.250437148893944,2.3363786063466811e-07,0.0
19,1200.0,1200,55.25043691437173,55.25043691437173,14.871575926650609,0.0,55.25043714800936,2.33637632866024e-07,0.0
20,1260.0,1260,55.25043691344131,55.25043691344131,15.654290449020042,0.0,55.250437147078706,2.3363739314915942e-07,0.0
21,1320.0,1320,55.25043691246492,55.25043691246491,16.437004971376297,0.0,55.25043714610206,2.3363714149017e-07,0.0
22,1380.0,1380,55.25043691144261,55.250436911442605,17.219719493718717,0.0,55.25043714507949,2.3363687789543778e-07,0.0
23,1440.0,1440,55.25043691037449,55.25043691037449,18.002434016046656,0.0,55.25043714401109,2.3363660237164479e-07,0.0
24,1500.0,1500,55.25043690926062,55.25043690926062,18.78514853835947,0.0,55.250437142896935,2.3363631492580089e-07,0.0
25,1560.0,1560,55.250436908101115,55.250436908101115,19.5678630606565,0.0,55.25043714173712,2.336360155651608e-07,0.0
26,1620.0,1620,55.250436906896056,55.250436906896056,20.350577582937106,0.0,55.25043714053175,2.3363570429735534e-07,0.0
27,1680.0,1680,55.25043690564553,55.25043690564553,21.13329210520064,0.0,55.250437139280905,2.3363538113025328e-07,0.0
28,1740.0,1740,55.25043690434965,55.25043690434965,21.916006627446457,0.0,55.25043713798469,2.336350460720546e-07,0.0
29,1800.0,1800,55.25043690300851,55.250436903008506,22.69872114967392,0.0,55.25043713664321,2.3363469913124212e-07,0.0
30,1860.0,1860,55.25043690162224,55.25043690162222,23.48143567188238,0.0,55.25043713525657,2.3363434031662992e-07,0.0
31,1920.0,1920,55.250436900190905,55.250436900190905,24.264150194071206,0.0,55.25043713382488,2.336339696372493e-07,0.0
32,1980.0,1980,55.25043689871467,55.25043689871467,25.04686471623975,0.0,55.25043713234825,2.33633587102556e-07,0.0
33,2040.0,2040,55.25043689719362,55.25043689719362,25.82957923838739,0.0,55.25043713082681,2.3363319272219879e-07,0.0
34,2100.0,2100,55.25043689562789,55.250436895627885,26.612293760513477,0.0,55.250437129260675,2.336327865061543e-07,0.0
35,2160.0,2160,55.2504368940176,55.2504368940176,27.395008282617386,0.0,55.25043712764997,2.336323684646992e-07,0.0
36,2220.0,2220,55.25043689236288,55.25043689236288,28.17772280469848,0.0,55.250437125994814,2.3363193860845177e-07,0.0
37,2280.0,2280,55.25043689066385,55.25043689066385,28.960437326756136,0.0,55.250437124295345,2.336314969482199e-07,0.0
38,2340.0,2340,55.25043688892067,55.25043688892067,29.743151848789726,0.0,55.25043712255171,2.3363104349520832e-07,0.0
39,2400.0,2400,55.25043688713345,55.25043688713345,30.52586637079862,0.0,55.250437120764026,2.3363057826087692e-07,0.0
40,2460.0,2460,55.25043688530235,55.25043688530235,31.308580892782192,0.0,55.25043711893245,2.3363010125693758e-07,0.0
41,2520.0,2520,55.25043688342751,55.25043688342751,32.09129541473983,0.0,55.25043711705712,2.336296124954849e-07,0.0
42,2580.0,2580,55.250436881509074,55.250436881509074,32.87400993667091,0.0,55.25043711513818,2.3362911198883443e-07,0.0
43,2640.0,2640,55.250436879547195,55.250436879547195,33.656724458574814,0.0,55.25043711317579,2.3362859974961903e-07,0.0
44,2700.0,2700,55.25043687754203,55.25043687754203,34.43943898045092,0.0,55.2504371111701,2.3362807579075437e-07,0.0
45,2760.0,2760,55.25043687549374,55.25043687549374,35.22215350229863,0.0,55.25043710912128,2.3362754012547708e-07,0.0
46,2820.0,2820,55.25043687340248,55.25043687340248,36.00486802411732,0.0,55.25043710702946,2.3362699276727897e-07,0.0
47,2880.0,2880,55.25043687126841,55.250436871268406,36.787582545906375,0.0,55.25043710489484,2.3362643372994167e-07,0.0
48,2940.0,2940,55.25043686909171,55.25043686909171,37.570297067665216,0.0,55.25043710271757,2.3362586302755375e-07,0.0
49,3000.0,3000,55.25043686687254,55.25043686687254,38.353011589393205,0.0,55.25043710049782,2.3362528067449372e-07,0.0
50,3060.0,3060,55.250436864611075,55.250436864611075,39.13572611108977,0.0,55.250437098235764,2.3362468668539865e-07,0.0
51,3120.0,3120,55.2504368623075,55.250436862307495,39.91844063275429,0.0,55.25043709593158,2.3362408107524035e-07,0.0
52,3180.0,3180,55.250436859961994,55.250436859961994,40.70115515438618,0.0,55.25043709358545,2.3362346385921478e-07,0.0
53,3240.0,3240,55.250436857574726,55.250436857574726,41.48386967598484,0.0,55.25043709119756,2.336228350528526e-07,0.0
54,3300.0,3300,55.2504368551459,55.25043685514589,42.26658419754968,0.0,55.25043708876809,2.3362219467194657e-07,0.0
55,3360.0,3360,55.250436852675676,55.250436852675676,43.04929871908013,0.0,55.25043708629722,2.3362154273258962e-07,0.0
56,3420.0,3420,55.250436850164284,55.250436850164284,43.83201324057558,0.0,55.250437083785165,2.336208792511403e-07,0.0
57,3480.0,3480,55.250436847611894,55.250436847611894,44.61472776203544,0.0,55.2504370812321,2.3362020424423316e-07,0.0
58,3540.0,3540,55.25043684501871,55.25043684501871,45.39744228345916,0.0,55.25043707863823,2.3361951772881663e-07,0.0
59,3600.0,3600,55.250436842384936,55.250436842384936,46.180156804846135,0.0,55.25043707600375,2.3361881972206687e-07,0.0
60,3660.0,3660,55.25043683971076,55.25043683971076,46.96287132619581,0.0,55.25043707332887,2.3361811024149113e-07,0.0
61,3720.0,3720,55.25043683699641,55.2504368369964,47.74558584750759,0.0,55.25043707061379,2.336173893048555e-07,0.0
62,3780.0,3780,55.25043683424207,55.25043683424207,48.52830036878093,0.0,55.25043706785873,2.3361665693018473e-07,0.0
63,3840.0,3840,55.25043683144798,55.25043683144798,49.311014890015244,0.0,55.25043706506389,2.3361591313581405e-07,0.0
64,3900.0,3900,55.25043682861433,55.25043682861433,50.093729411209985,0.0,55.25043706222949,2.3361515794033395e-07,0.0
65,3960.0,3960,55.25043682574135,55.25043682574135,50.87644393236457,0.0,55.25043705935574,2.3361439136259027e-07,0.0
66,4020.0,4020,55.25043682282926,55.25043682282926,51.65915845347847,0.0,55.25043705644287,2.3361361342175998e-07,0.0
67,4080.0,4080,55.250436819878274,55.25043681987827,52.441872974551124,0.0,55.25043705349109,2.3361282413723388e-07,0.0
68,4140.0,4140,55.25043681688861,55.25043681688861,53.22458749558196,0.0,55.25043705050063,2.3361202352868918e-07,0.0
69,4200.0,4200,55.25043681386051,55.25043681386051,54.00730201657045,0.0,55.25043704747172,2.336112116161101e-07,0.0
70,4260.0,4260,55.25043681079421,55.25043681079421,54.79001653751605,0.0,55.25043704440459,2.336103884197085e-07,0.0
71,4320.0,4320,55.25043680768992,55.25043680768992,55.572731058418206,0.0,55.25043704129948,2.3360955395997913e-07,0.0
72,4380.0,4380,55.25043680454789,55.25043680454789,56.355445579276385,0.0,55.2504370381566,2.3360870825768927e-07,0.0
73,4440.0,4440,55.25043680136836,55.25043680136835,57.138160100090055,0.0,55.2504370349762,2.3360785133385465e-07,0.0
74,4500.0,4500,55.25043679815155,55.25043679815155,57.92087462085868,0.0,55.25043703175853,2.3360698320979098e-07,0.0
75,4560.0,4560,55.250436794897716,55.250436794897716,58.703589141581745,0.0,55.25043702850382,2.3360610390703142e-07,0.0
76,4620.0,4620,55.25043679160711,55.25043679160711,59.48630366225871,0.0,55.250437025212314,2.336052134474127e-07,0.0
77,4680.0,4680,55.25043678827995,55.25043678827995,60.26901818288906,0.0,55.25043702188427,2.3360431185301982e-07,0.0
78,4740.0,4740,55.250436784916516,55.250436784916516,61.05173270347229,0.0,55.25043701851991,2.3360339914618631e-07,0.0
79,4800.0,4800,55.25043678151704,55.25043678151704,61.83444722400786,0.0,55.250437015119516,2.336024753495319e-07,0.0
80,4860.0,4860,55.25043677808178,55.25043677808178,62.61716174449528,0.0,55.250437011683324,2.3360154048592483e-07,0.0
81,4920.0,4920,55.250436774610996,55.25043677461099,63.39987626493403,0.0,55.250437008211584,2.3360059457846777e-07,0.0
82,4980.0,4980,55.25043677110494,55.25043677110494,64.18259078532361,0.0,55.250437004704565,2.3359963765057052e-07,0.0
83,5040.0,5040,55.25043676756386,55.25043676756386,64.96530530566353,0.0,55.250437001162524,2.3359866972581876e-07,0.0
84,5100.0,5100,55.250436763988034,55.250436763988034,65.74801982595329,0.0,55.25043699758572,2.335976908281501e-07,0.0
85,5160.0,5160,55.25043676037772,55.25043676037772,66.53073434619239,0.0,55.25043699397442,2.3359670098165043e-07,0.0
86,5220.0,5220,55.25043675673318,55.25043675673318,67.31344886638034,0.0,55.25043699032888,2.3359570021075066e-07,0.0
87,5280.0,5280,55.25043675305468,55.25043675305468,68.09616338651668,0.0,55.25043698664936,2.3359468854009897e-07,0.0
88,5340.0,5340,55.25043674934249,55.25043674934249,68.87887790660089,0.0,55.25043698293615,2.3359366599454715e-07,0.0
89,5400.0,5400,55.250436745596886,55.250436745596886,69.66159242663252,0.0,55.250436979189516,2.3359263259927463e-07,0.0
90,5460.0,5460,55.250436741818135,55.250436741818135,70.44430694661109,0.0,55.25043697540971,2.335915883796541e-07,0.0
91,5520.0,5520,55.250436738006506,55.2504367380065,71.22702146653613,0.0,55.25043697159703,2.335905333613031e-07,0.0
92,5580.0,5580,55.250436734162285,55.250436734162285,72.00973598640718,0.0,55.250436967751746,2.3358946757011873e-07,0.0
93,5640.0,5640,55.25043673028574,55.25043673028574,72.79245050622377,0.0,55.25043696387413,2.335883910322049e-07,0.0
94,5700.0,5700,55.25043672637716,55.25043672637716,73.57516502598544,0.0,55.25043695996447,2.3358730377392093e-07,0.0
95,5760.0,5760,55.25043672243682,55.25043672243682,74.35787954569174,0.0,55.25043695602302,2.3358620582187103e-07,0.0
96,5820.0,5820,55.250436718465,55.250436718465,75.14059406534223,0.0,55.250436952050094,2.335850972028905e-07,0.0
97,5880.0,5880,55.25043671446198,55.25043671446198,75.92330858493646,0.0,55.25043694804596,2.3358397794405965e-07,0.0
98,5940.0,5940,55.25043671042806,55.25043671042806,76.70602310447399,0.0,55.25043694401091,2.335828480726933e-07,0.0
99,6000.0,6000,55.250436706363516,55.250436706363516,77.48873762395436,0.0,55.250436939945224,2.3358170761630983e-07,0.0
100,6060.0,6060,55.25043670226864,55.25043670226863,78.27145214337715,0.0,55.25043693584919,2.3358055660273465e-07,0.0
101,6120.0,6120,55.2504366981437,55.2504366981437,79.05416666274193,0.0,55.250436931723094,2.335793950599346e-07,0.0
102,6180.0,6180,55.25043669398902,55.25043669398902,79.83688118204829,0.0,55.25043692756724,2.335782230161732e-07,0.0
103,6240.0,6240,55.25043668980488,55.25043668980488,80.6195957012958,0.0,55.25043692338192,2.3357704049993477e-07,0.0
104,6300.0,6300,55.25043668559156,55.25043668559156,81.40231022048403,0.0,55.250436919167406,2.3357584753988641e-07,0.0
105,6360.0,6360,55.25043668134937,55.25043668134937,82.18502473961256,0.0,55.25043691492401,2.3357464416496782e-07,0.0
106,6420.0,6420,55.250436677078596,55.250436677078596,82.96773925868101,0.0,55.25043691065202,2.3357343040432561e-07,0.0
107,6480.0,6480,55.250436672779536,55.250436672779536,83.75045377768896,0.0,55.25043690635174,2.3357220628731686e-07,0.0
108,6540.0,6540,55.250436668452494,55.250436668452494,84.533168296636,0.0,55.250436902023466,2.335709718435712e-07,0.0
