,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,93.24979083016422,93.24979083016422,1.0462539232272386e-12,0.0,93.2497909451575,1.149932761923457e-07,856.647111768107
1,120.0,120,93.25016105782792,93.25016105782792,1.3210387031408153,0.0,93.25016117282122,1.1499327597708504e-07,0.2958904109589041
2,180.0,180,93.25090152671555,93.25090152671555,2.6420826511724878,0.0,93.25090164170884,1.1499327554654299e-07,0.03397260273972603
3,240.0,240,93.25201226393918,93.25201226393918,3.963137089180067,0.0,93.25201237893246,1.149932749007098e-07,0.023148148148148147
4,300.0,300,93.25349331017149,93.25349331017149,5.284207262631649,0.0,93.25349342516478,1.1499327403955008e-07,0.12
5,360.0,360,93.25534471964757,93.25534471964757,6.605298417571521,0.0,93.25534483464084,1.1499327296300773e-07,0.0
6,420.0,420,93.25756656016269,93.25756656016269,7.926415800812305,0.0,93.25756667515597,1.1499327167102785e-07,0.0
7,480.0,480,93.26015891307628,93.26015891307628,9.247564660127052,0.0,93.26015902806954,1.149932701635519e-07,0.0
8,540.0,540,93.26312187331666,93.26312187331666,10.568750244441409,0.0,93.26312198830992,1.149932684405079e-07,0.0
9,600.0,600,93.26645554938047,93.26645554938047,11.889977804025838,0.0,93.26645566437374,1.1499326650177386e-07,0.0
10,660.0,660,93.27016006334495,93.27016006334495,13.211252590687836,0.0,93.2701601783382,1.1499326434727419e-07,0.0
11,720.0,720,93.27423555086247,93.27423555086247,14.532579857964334,0.0,93.27423566585573,1.1499326197689785e-07,0.0
12,780.0,780,93.27868216116595,93.27868216116595,15.853964861313994,0.0,93.27868227615919,1.1499325939050946e-07,0.0
13,840.0,840,93.28350005709142,93.28350005709142,17.17541285830962,0.0,93.28350017208469,1.1499325658796263e-07,0.0
14,900.0,900,93.28868941505792,93.28868941505792,18.49692910883086,0.0,93.28868953005116,1.1499325356913295e-07,0.0
15,960.0,960,93.29425042509102,93.29425042509102,19.818518875256622,0.0,93.29425054008426,1.1499325033384842e-07,0.0
16,1020.0,1020,93.30018329082849,93.30018329082849,21.140187422657853,0.0,93.30018340582173,1.1499324688194315e-07,0.0
17,1080.0,1080,93.30648822952493,93.30648822952493,22.461940018990365,0.0,93.30648834451817,1.1499324321323174e-07,0.0
18,1140.0,1140,93.31316547205674,93.31316547205674,23.78378193528774,0.0,93.31316558704995,1.1499323932752876e-07,0.0
19,1200.0,1200,93.32021526293435,93.32021526293435,25.105718445854325,0.0,93.3202153779276,1.1499323522461954e-07,0.0
20,1260.0,1260,93.32763786031177,93.32763786031177,26.427754828458337,0.0,93.327637975305,1.1499323090430891e-07,0.0
21,1320.0,1320,93.33543353599799,93.33543353599799,27.7498963645252,0.0,93.33543365099123,1.1499322636634069e-07,0.0
22,1380.0,1380,93.34360257545383,93.34360257545383,29.072148339330944,0.0,93.34360269044704,1.1499322161049412e-07,0.0
23,1440.0,1440,93.35214527782428,93.35214527782428,30.39451604219565,0.0,93.3521453928175,1.149932166365179e-07,0.0
24,1500.0,1500,93.36106195592927,93.36106195592927,31.71700476667727,0.0,93.3610620709225,1.1499321144415222e-07,0.0
25,1560.0,1560,93.37035293628823,93.37035293628823,33.03961981076538,0.0,93.37035305128144,1.1499320603311775e-07,0.0
26,1620.0,1620,93.3800185591217,93.3800185591217,34.36236647707524,0.0,93.38001867411491,1.1499320040313759e-07,0.0
27,1680.0,1680,93.39005917837441,93.39005917837441,35.68525007304191,0.0,93.39005929336761,1.1499319455391166e-07,0.0
28,1740.0,1740,93.40047516171987,93.40047516171987,37.00827591111465,0.0,93.40047527671305,1.1499318848513012e-07,0.0
29,1800.0,1800,93.41126689057893,93.41126689057893,38.33144930895146,0.0,93.4112670055721,1.1499318219648316e-07,0.0
30,1860.0,1860,93.42243476013068,93.42243476013068,39.65477558961377,0.0,93.42243487512387,1.149931756876268e-07,0.0
31,1920.0,1920,93.43397917932161,93.43397917932161,40.9782600817614,0.0,93.4339792943148,1.1499316895823046e-07,0.0
32,1980.0,1980,93.4459005708963,93.4459005708963,42.30190811984756,0.0,93.44590068588947,1.1499316200794037e-07,0.0
33,2040.0,2040,93.45819937139444,93.45819937139444,43.62572504431437,0.0,93.45819948638761,1.1499315483639063e-07,0.0
34,2100.0,2100,93.4708760311856,93.4708760311856,44.949716201788235,0.0,93.47087614617877,1.1499314744319455e-07,0.0
35,2160.0,2160,93.48393101446231,93.48393101446231,46.273886945275805,0.0,93.48393112945546,1.1499313982797032e-07,0.0
36,2220.0,2220,93.49736479927255,93.49736479927255,47.5982426343598,0.0,93.49736491426569,1.1499313199032881e-07,0.0
37,2280.0,2280,93.51117787754069,93.51117787754069,48.92278863539527,0.0,93.51117799253382,1.1499312392984434e-07,0.0
38,2340.0,2340,93.52537075507216,93.52537075507216,50.2475303217062,0.0,93.52537087006527,1.1499311564609971e-07,0.0
39,2400.0,2400,93.53994395157902,93.53994395157902,51.57247307378217,0.0,93.53994406657212,1.1499310713865701e-07,0.0
40,2460.0,2460,93.55489800069492,93.55489800069492,52.897622279475314,0.0,93.55489811568802,1.1499309840706981e-07,0.0
41,2520.0,2520,93.5702334500037,93.5702334500037,54.22298333419759,0.0,93.57023356499678,1.1499308945087701e-07,0.0
42,2580.0,2580,93.58595086104131,93.58595086104131,55.54856164111842,0.0,93.5859509760344,1.1499308026961508e-07,0.0
43,2640.0,2640,93.60205080933835,93.60205080933832,56.87436261136228,0.0,93.60205092433141,1.1499307086280586e-07,0.0
44,2700.0,2700,93.61853388441844,93.61853388441844,58.20039166420702,0.0,93.6185339994115,1.1499306122993947e-07,0.0
45,2760.0,2760,93.63540068983372,93.63540068983372,59.52665422728206,0.0,93.63540080482677,1.1499305137052554e-07,0.0
46,2820.0,2820,93.6526518431807,93.6526518431807,60.85315573676714,0.0,93.65265195817375,1.1499304128403836e-07,0.0
47,2880.0,2880,93.67028797612565,93.67028797612565,62.179901637591314,0.0,93.67028809111869,1.1499303096994483e-07,0.0
48,2940.0,2940,93.68830973442249,93.68830973442249,63.5068973836322,0.0,93.6883098494155,1.1499302042771436e-07,0.0
49,3000.0,3000,93.70671777793946,93.70671777793946,64.83414843791563,0.0,93.70671789293246,1.1499300965678585e-07,0.0
50,3060.0,3060,93.72551278067759,93.72551278067759,66.16166027281555,0.0,93.72551289567058,1.1499299865659816e-07,0.0
51,3120.0,3120,150.00003482627585,-149.99996517372418,67.48943837025425,300.0,1.1497314097238468e-07,149.99996528869733,0.0
52,3180.0,3180,150.00003482627585,-149.99996517372415,64.98943895040468,300.0,1.149731380194368e-07,149.99996528869727,0.0
