,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,15.952963791044796,15.952963791044796,4.820622388173527e-16,0.0,15.95296380510603,1.4061233725421339e-08,176.50625015121776
1,120.0,120,15.95296379104479,15.95296379104479,0.2260003203379834,0.0,15.952963805106016,1.406122610963276e-08,0.2958904109589041
2,180.0,180,15.952963791044775,15.952963791044775,0.45200064067596624,0.0,15.952963805105986,1.4061210878072855e-08,0.03397260273972603
3,240.0,240,15.952963791044754,15.952963791044754,0.6780009610139489,0.0,15.952963805105943,1.4061188030778752e-08,0.023148148148148147
4,300.0,300,15.952963791044725,15.952963791044725,0.9040012813519314,0.0,15.952963805105885,1.4061157567802863e-08,0.12
5,360.0,360,15.952963791044692,15.952963791044692,1.1300016016899135,0.0,15.95296380510581,1.4061119489220099e-08,0.0
6,420.0,420,15.952963791044649,15.952963791044649,1.3560019220278952,0.0,15.952963805105723,1.406107379511956e-08,0.0
7,480.0,480,15.9529637910446,15.9529637910446,1.5820022423658764,0.0,15.95296380510562,1.4061020485612193e-08,0.0
8,540.0,540,15.952963791044542,15.952963791044542,1.8080025627038572,0.0,15.952963805105503,1.406095956082095e-08,0.0
9,600.0,600,15.952963791044478,15.952963791044478,2.034002883041837,0.0,15.952963805105371,1.406089102089303e-08,0.0
10,660.0,660,15.952963791044409,15.952963791044409,2.260003203379816,0.0,15.952963805105222,1.4060814865991569e-08,0.0
11,720.0,720,15.952963791044331,15.952963791044331,2.4860035237177946,0.0,15.952963805105062,1.4060731096296087e-08,0.0
12,780.0,780,15.952963791044246,15.952963791044246,2.7120038440557717,0.0,15.952963805104886,1.4060639712008158e-08,0.0
13,840.0,840,15.952963791044155,15.952963791044155,2.9380041643937482,0.0,15.952963805104694,1.4060540713342902e-08,0.0
14,900.0,900,15.952963791044056,15.952963791044056,3.164004484731724,0.0,15.95296380510449,1.4060434100536396e-08,0.0
15,960.0,960,15.952963791043949,15.952963791043949,3.3900048050696983,0.0,15.95296380510427,1.4060319873844598e-08,0.0
16,1020.0,1020,15.952963791043835,15.952963791043835,3.6160051254076713,0.0,15.952963805104034,1.4060198033536347e-08,0.0
17,1080.0,1080,15.952963791043715,15.952963791043715,3.8420054457456434,0.0,15.952963805103785,1.4060068579900578e-08,0.0
18,1140.0,1140,15.952963791043588,15.952963791043588,4.068005766083614,0.0,15.952963805103519,1.4059931513248936e-08,0.0
19,1200.0,1200,15.952963791043453,15.952963791043453,4.294006086421582,0.0,15.95296380510324,1.4059786833903766e-08,0.0
20,1260.0,1260,15.952963791043311,15.952963791043311,4.52000640675955,0.0,15.952963805102945,1.4059634542212093e-08,0.0
