,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,22.34586068350351,22.34586068350351,4.7470651615922294e-14,0.0,22.345861202914268,5.194107576314749e-07,298.30957540436447
1,120.0,120,22.345860683503545,22.345860683503545,0.3165663583845299,0.0,22.345861202914243,5.194106954846084e-07,0.2958904109589041
2,180.0,180,22.345860683503613,22.345860683503613,0.6331327167690146,0.0,22.345861202914186,5.19410571190672e-07,0.03397260273972603
3,240.0,240,22.34586068350372,22.34586068350372,0.9496990751534997,0.0,22.3458612029141,5.194103847500797e-07,0.023148148148148147
4,300.0,300,22.345860683503858,22.345860683503858,1.2662654335379866,0.0,22.34586120291399,5.194101361628968e-07,0.12
5,360.0,360,22.34586068350403,22.34586068350403,1.5828317919224761,0.0,22.345861202913856,5.194098254294573e-07,0.0
6,420.0,420,22.345860683504238,22.345860683504238,1.8993981503069688,0.0,22.34586120291369,5.194094525500298e-07,0.0
7,480.0,480,22.345860683504476,22.345860683504476,2.215964508691465,0.0,22.345861202913497,5.194090175250427e-07,0.0
8,540.0,540,22.345860683504753,22.345860683504753,2.532530867075966,0.0,22.345861202913277,5.194085203549899e-07,0.0
9,600.0,600,22.345860683505062,22.345860683505062,2.8490972254604725,0.0,22.345861202913024,5.194079610403576e-07,0.0
10,660.0,660,22.345860683505407,22.34586068350541,3.1656635838449843,0.0,22.345861202912747,5.19407339581756e-07,0.0
11,720.0,720,22.345860683505787,22.345860683505787,3.4822299422295027,0.0,22.34586120291244,5.194066559798965e-07,0.0
12,780.0,780,22.3458606835062,22.3458606835062,3.798796300614028,0.0,22.34586120291211,5.194059102355342e-07,0.0
13,840.0,840,22.345860683506643,22.345860683506647,4.115362658998562,0.0,22.34586120291175,5.194051023493808e-07,0.0
14,900.0,900,22.345860683507127,22.345860683507127,4.431929017383103,0.0,22.345861202911358,5.194042323223148e-07,0.0
15,960.0,960,22.34586068350764,22.34586068350764,4.748495375767654,0.0,22.34586120291094,5.19403300155302e-07,0.0
16,1020.0,1020,22.345860683508185,22.345860683508185,5.065061734152214,0.0,22.345861202910495,5.194023058494314e-07,0.0
17,1080.0,1080,22.345860683508768,22.345860683508768,5.381628092536784,0.0,22.34586120291002,5.194012494056179e-07,0.0
18,1140.0,1140,22.34586068350938,22.34586068350938,5.698194450921365,0.0,22.345861202909514,5.194001308250594e-07,0.0
19,1200.0,1200,22.34586068351003,22.34586068351003,6.014760809305958,0.0,22.345861202908978,5.193989501089688e-07,0.0
