,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,25.292761989115778,25.292761989115778,-6.195965034434391e-15,0.0,25.2927620006952,1.1579418555158827e-08,230.4816709076988
1,120.0,120,25.29276198911541,25.29276198911541,0.35831412815018365,0.0,25.292762000694818,1.1579408099744537e-08,0.2958904109589041
2,180.0,180,25.29276198911467,25.29276198911467,0.7166282563003682,0.0,25.292762000694054,1.1579387188976177e-08,0.03397260273972603
3,240.0,240,25.292761989113558,25.292761989113558,1.0749423844505424,0.0,25.29276200069291,1.1579355822979478e-08,0.023148148148148147
4,300.0,300,25.292761989112076,25.292761989112076,1.4332565126007006,0.0,25.29276200069139,1.1579314001939948e-08,0.12
5,360.0,360,25.292761989110225,25.292761989110225,1.7915706407508383,0.0,25.29276200068949,1.1579261726111696e-08,0.0
6,420.0,420,25.292761989108005,25.292761989108005,2.1498847689009497,0.0,25.2927620006872,1.1579198995802432e-08,0.0
7,480.0,480,25.29276198910541,25.29276198910541,2.5081988970510305,0.0,25.292762000684537,1.1579125811388467e-08,0.0
8,540.0,540,25.29276198910245,25.29276198910245,2.8665130252010735,0.0,25.292762000681492,1.1579042173304125e-08,0.0
9,600.0,600,25.29276198909912,25.29276198909912,3.2248271533510757,0.0,25.292762000678064,1.1578948082051667e-08,0.0
10,660.0,660,25.292761989095414,25.292761989095414,3.583141281501031,0.0,25.29276200067426,1.1578843538189826e-08,0.0
11,720.0,720,25.292761989091343,25.292761989091343,3.9414554096509336,0.0,25.29276200067007,1.1578728542343065e-08,0.0
12,780.0,780,25.292761989086898,25.292761989086898,4.299769537800779,0.0,25.292762000665505,1.1578603095198494e-08,0.0
13,840.0,840,25.292761989082088,25.292761989082088,4.658083665950562,0.0,25.292762000660556,1.157846719750322e-08,0.0
14,900.0,900,25.292761989076904,25.292761989076904,5.016397794100277,0.0,25.292762000655227,1.15783208500692e-08,0.0
15,960.0,960,25.29276198907135,25.29276198907135,5.374711922249918,0.0,25.292762000649518,1.157816405376817e-08,0.0
16,1020.0,1020,25.292761989065433,25.292761989065433,5.733026050399482,0.0,25.292762000643425,1.1577996809537158e-08,0.0
17,1080.0,1080,25.292761989059137,25.292761989059137,6.091340178548962,0.0,25.292762000636955,1.1577819118373628e-08,0.0
18,1140.0,1140,25.292761989052476,25.292761989052476,6.449654306698354,0.0,25.292762000630105,1.1577630981335268e-08,0.0
19,1200.0,1200,25.292761989045445,25.292761989045445,6.807968434847651,0.0,25.292762000622876,1.1577432399549022e-08,0.0
20,1260.0,1260,25.29276198903804,25.29276198903804,7.166282562996849,0.0,25.292762000615266,1.1577223374194777e-08,0.0
21,1320.0,1320,25.29276198903027,25.29276198903027,7.524596691145943,0.0,25.292762000607272,1.1577003906522569e-08,0.0
22,1380.0,1380,25.29276198902213,25.29276198902213,7.882910819294927,0.0,25.292762000598902,1.1576773997841319e-08,0.0
23,1440.0,1440,25.292761989013616,25.292761989013616,8.241224947443797,0.0,25.29276200059015,1.1576533649521277e-08,0.0
24,1500.0,1500,25.292761989004738,25.292761989004738,8.599539075592547,0.0,25.292762000581025,1.1576282862996879e-08,0.0
25,1560.0,1560,25.29276198899549,25.29276198899549,8.957853203741172,0.0,25.292762000571514,1.1576021639764988e-08,0.0
26,1620.0,1620,25.292761988985873,25.292761988985873,9.316167331889666,0.0,25.29276200056162,1.1575749981382461e-08,0.0
27,1680.0,1680,25.292761988975883,25.292761988975883,9.674481460038026,0.0,25.292762000551352,1.1575467889469246e-08,0.0
28,1740.0,1740,25.292761988965527,25.292761988965527,10.032795588186243,0.0,25.2927620005407,1.1575175365711238e-08,0.0
29,1800.0,1800,25.2927619889548,25.2927619889548,10.391109716334315,0.0,25.29276200052967,1.157487241185081e-08,0.0
30,1860.0,1860,25.292761988943706,25.292761988943706,10.749423844482235,0.0,25.292762000518266,1.1574559029695396e-08,0.0
31,1920.0,1920,25.29276198893224,25.29276198893224,11.10773797263,0.0,25.292762000506475,1.1574235221115524e-08,0.0
32,1980.0,1980,25.29276198892041,25.29276198892041,11.466052100777603,0.0,25.29276200049431,1.157390098803929e-08,0.0
33,2040.0,2040,25.29276198890821,25.29276198890821,11.824366228925038,0.0,25.292762000481765,1.1573556332463832e-08,0.0
34,2100.0,2100,25.292761988895638,25.292761988895638,12.182680357072304,0.0,25.29276200046884,1.1573201256444302e-08,0.0
35,2160.0,2160,25.2927619888827,25.2927619888827,12.54099448521939,0.0,25.292762000455536,1.1572835762095187e-08,0.0
36,2220.0,2220,25.292761988869394,25.292761988869394,12.899308613366294,0.0,25.292762000441854,1.1572459851599575e-08,0.0
37,2280.0,2280,25.29276198885572,25.29276198885572,13.25762274151301,0.0,25.292762000427793,1.1572073527198125e-08,0.0
38,2340.0,2340,25.292761988841676,25.292761988841676,13.615936869659535,0.0,25.29276200041335,1.157167679119679e-08,0.0
39,2400.0,2400,25.292761988827262,25.292761988827262,13.97425099780586,0.0,25.292762000398533,1.1571269645958651e-08,0.0
40,2460.0,2460,25.292761988812487,25.292761988812487,14.332565125951986,0.0,25.292762000383338,1.1570852093911862e-08,0.0
41,2520.0,2520,25.292761988797338,25.292761988797338,14.690879254097899,0.0,25.292762000367762,1.1570424137550309e-08,0.0
42,2580.0,2580,25.292761988781827,25.292761988781827,15.0491933822436,0.0,25.29276200035181,1.156998577942148e-08,0.0
43,2640.0,2640,25.292761988765943,25.292761988765943,15.407507510389083,0.0,25.29276200033548,1.1569537022141461e-08,0.0
44,2700.0,2700,25.292761988749692,25.292761988749692,15.76582163853434,0.0,25.29276200031877,1.1569077868384136e-08,0.0
45,2760.0,2760,25.292761988733076,25.292761988733076,16.12413576667937,0.0,25.292762000301686,1.156860832089088e-08,0.0
46,2820.0,2820,25.292761988716094,25.292761988716094,16.482449894824168,0.0,25.29276200028422,1.1568128382458658e-08,0.0
47,2880.0,2880,25.29276198869874,25.29276198869874,16.84076402296872,0.0,25.29276200026638,1.1567638055949728e-08,0.0
48,2940.0,2940,25.292761988681026,25.292761988681026,17.19907815111303,0.0,25.29276200024816,1.1567137344287226e-08,0.0
49,3000.0,3000,25.29276198866294,25.29276198866294,17.55739227925709,0.0,25.292762000229565,1.1566626250457814e-08,0.0
50,3060.0,3060,25.29276198864449,25.29276198864449,17.915706407400897,0.0,25.29276200021059,1.1566104777506613e-08,0.0
51,3120.0,3120,25.29276198862567,25.29276198862567,18.274020535544448,0.0,25.292762000191242,1.1565572928543588e-08,0.0
52,3180.0,3180,25.29276198860649,25.29276198860649,18.63233466368773,0.0,25.292762000171518,1.1565030706739149e-08,0.0
53,3240.0,3240,25.29276198858694,25.29276198858694,18.990648791830743,0.0,25.292762000151416,1.1564478115324143e-08,0.0
54,3300.0,3300,25.29276198856702,25.29276198856702,19.348962919973477,0.0,25.292762000130935,1.156391515759559e-08,0.0
55,3360.0,3360,25.29276198854674,25.29276198854674,19.70727704811593,0.0,25.292762000110084,1.1563341836904994e-08,0.0
56,3420.0,3420,25.292761988526095,25.292761988526095,20.0655911762581,0.0,25.292762000088853,1.1562758156673785e-08,0.0
57,3480.0,3480,25.29276198850508,25.29276198850508,20.423905304399977,0.0,25.292762000067242,1.1562164120379418e-08,0.0
58,3540.0,3540,25.2927619884837,25.2927619884837,20.78221943254156,0.0,25.29276200004526,1.1561559731562658e-08,0.0
