,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,43.81310744675574,43.81310744675574,3.746574160474372e-13,0.0,43.81311000473575,2.557980008650638e-06,431.8201577496264
1,120.0,120,43.813107446765315,43.81310744676532,0.620685682434673,0.0,43.81311000474531,2.557979991739766e-06,0.2958904109589041
2,180.0,180,43.81310744678447,43.81310744678448,1.2413713648691087,0.0,43.81311000476444,2.5579799579180854e-06,0.03397260273972603
3,240.0,240,43.81310744681321,43.81310744681321,1.8620570473038147,0.0,43.81311000479312,2.557979907186007e-06,0.023148148148148147
4,300.0,300,43.813107446851525,43.813107446851525,2.482742729738928,0.0,43.813110004831366,2.5579798395435937e-06,0.12
5,360.0,360,43.813107446899416,43.81310744689942,3.103428412174584,0.0,43.81311000487917,2.5579797549906562e-06,0.0
6,420.0,420,43.813107446956884,43.813107446956884,3.7241140946109184,0.0,43.81311000493655,2.557979653528553e-06,0.0
7,480.0,480,43.81310744702393,43.81310744702393,4.344799777048067,0.0,43.81311000500347,2.557979535156936e-06,0.0
8,540.0,540,43.81310744710055,43.813107447100556,4.965485459486167,0.0,43.813110005079956,2.5579793998765646e-06,0.0
9,600.0,600,43.813107447186745,43.81310744718675,5.586171141925351,0.0,43.813110005166,2.5579792476880064e-06,0.0
10,660.0,660,43.81310744728251,43.81310744728252,6.206856824365758,0.0,43.813110005261606,2.5579790785920206e-06,0.0
11,720.0,720,43.81310744738786,43.81310744738786,6.8275425068075215,0.0,43.81311000536675,2.5579788925895544e-06,0.0
12,780.0,780,43.813107447502766,43.813107447502766,7.448228189250779,0.0,43.813110005481455,2.5579786896808607e-06,0.0
13,840.0,840,43.81310744762724,43.81310744762725,8.068913871695663,0.0,43.813110005605715,2.5579784698674562e-06,0.0
14,900.0,900,43.81310744776129,43.8131074477613,8.689599554142312,0.0,43.81311000573954,2.5579782331496568e-06,0.0
15,960.0,960,43.813107447904905,43.813107447904905,9.310285236590861,0.0,43.8131100058829,2.5579779795292945e-06,0.0
16,1020.0,1020,43.81310744805808,43.81310744805809,9.930970919041444,0.0,43.8131100060358,2.5579777090069074e-06,0.0
17,1080.0,1080,43.81310744822082,43.81310744822082,10.551656601494198,0.0,43.813110006198244,2.557977421583506e-06,0.0
18,1140.0,1140,43.81310744839312,43.81310744839312,11.172342283949257,0.0,43.813110006370245,2.5579771172612065e-06,0.0
19,1200.0,1200,43.813107448574975,43.813107448574975,11.79302796640676,0.0,43.81311000655178,2.5579767960405784e-06,0.0
20,1260.0,1260,43.81310744876638,43.81310744876639,12.413713648866839,0.0,43.813110006742846,2.557976457923549e-06,0.0
21,1320.0,1320,43.813107448967344,43.81310744896735,13.034399331329631,0.0,43.81311000694346,2.5579761029112557e-06,0.0
22,1380.0,1380,43.813107449177856,43.81310744917786,13.65508501379527,0.0,43.8131100071536,2.5579757310053093e-06,0.0
23,1440.0,1440,43.81310744939792,43.81310744939792,14.275770696263892,0.0,43.81311000737327,2.557975342207606e-06,0.0
24,1500.0,1500,43.81310744962752,43.81310744962752,14.896456378735632,0.0,43.81311000760246,2.5579749365196306e-06,0.0
25,1560.0,1560,43.81310744986667,43.81310744986667,15.517142061210627,0.0,43.81311000784118,2.5579745139432157e-06,0.0
26,1620.0,1620,43.813107450115346,43.81310745011535,16.137827743689012,0.0,43.81311000808943,2.5579740744802563e-06,0.0
27,1680.0,1680,43.813107450373565,43.813107450373565,16.758513426170918,0.0,43.81311000834719,2.557973618132586e-06,0.0
28,1740.0,1740,43.81310745064132,43.81310745064132,17.379199108656486,0.0,43.813110008614466,2.5579731449025736e-06,0.0
29,1800.0,1800,43.81310745091859,43.813107450918594,17.999884791145845,0.0,43.81311000889125,2.557972654791894e-06,0.0
30,1860.0,1860,43.81310745120539,43.8131074512054,18.620570473639138,0.0,43.81311000917754,2.557972147802569e-06,0.0
31,1920.0,1920,43.81310745150171,43.813107451501715,19.24125615613649,0.0,43.81311000947334,2.557971623937379e-06,0.0
32,1980.0,1980,43.81310745180755,43.81310745180755,19.861941838638042,0.0,43.81311000977863,2.5579710831985044e-06,0.0
33,2040.0,2040,43.81310745212289,43.8131074521229,20.48262752114393,0.0,43.813110010093425,2.557970525588093e-06,0.0
34,2100.0,2100,43.81310745244775,43.81310745244775,21.103313203654285,0.0,43.8131100104177,2.5579699511087678e-06,0.0
35,2160.0,2160,43.813107452782106,43.813107452782106,21.723998886169245,0.0,43.81311001075147,2.557969359763087e-06,0.0
36,2220.0,2220,43.813107453125966,43.81310745312597,22.344684568688944,0.0,43.81311001109473,2.5579687515535794e-06,0.0
37,2280.0,2280,43.813107453479326,43.813107453479326,22.965370251213514,0.0,43.813110011447456,2.557968126482867e-06,0.0
38,2340.0,2340,43.813107453842164,43.813107453842164,23.586055933743094,0.0,43.81311001180966,2.557967484553793e-06,0.0
39,2400.0,2400,43.8131074542145,43.8131074542145,24.20674161627781,0.0,43.81311001218133,2.5579668257692954e-06,0.0
40,2460.0,2460,43.813107454596306,43.813107454596306,24.827427298817806,0.0,43.81311001256246,2.55796615013225e-06,0.0
41,2520.0,2520,43.813107454987595,43.8131074549876,25.448112981363217,0.0,43.81311001295306,2.557965457645184e-06,0.0
42,2580.0,2580,43.81310745538835,43.81310745538835,26.06879866391417,0.0,43.8131100133531,2.557964748311668e-06,0.0
43,2640.0,2640,43.81310745579858,43.81310745579858,26.689484346470795,0.0,43.8131100137626,2.557964022134892e-06,0.0
44,2700.0,2700,43.813107456218255,43.81310745621826,27.31017002903324,0.0,43.81311001418154,2.5579632791177327e-06,0.0
45,2760.0,2760,43.813107456647394,43.813107456647394,27.93085571160163,0.0,43.81311001460992,2.5579625192634433e-06,0.0
46,2820.0,2820,43.81310745708598,43.81310745708598,28.551541394176102,0.0,43.81311001504773,2.5579617425755947e-06,0.0
47,2880.0,2880,43.813107457534,43.813107457534,29.172227076756787,0.0,43.813110015494956,2.5579609490575983e-06,0.0
48,2940.0,2940,43.813107457991464,43.81310745799147,29.792912759343825,0.0,43.813110015951615,2.557960138713056e-06,0.0
49,3000.0,3000,43.81310745845837,43.81310745845837,30.413598441937346,0.0,43.81311001641769,2.5579593115450015e-06,0.0
50,3060.0,3060,43.81310745893468,43.81310745893468,31.034284124537482,0.0,43.81311001689316,2.5579584675577946e-06,0.0
51,3120.0,3120,43.81310745942042,43.81310745942043,31.65496980714437,0.0,43.81311001737803,2.557957606754405e-06,0.0
52,3180.0,3180,43.81310745991557,43.81310745991557,32.27565548975814,0.0,43.813110017872305,2.557956729139035e-06,0.0
53,3240.0,3240,43.81310746042013,43.813107460420134,32.896341172378925,0.0,43.813110018375966,2.55795583471576e-06,0.0
54,3300.0,3300,43.813107460934084,43.813107460934084,33.517026855006854,0.0,43.81311001888902,2.5579549234884034e-06,0.0
55,3360.0,3360,43.813107461457435,43.813107461457435,34.137712537642074,0.0,43.81311001941143,2.5579539954604403e-06,0.0
56,3420.0,3420,43.813107461990164,43.81310746199017,34.75839822028471,0.0,43.813110019943224,2.5579530506367367e-06,0.0
57,3480.0,3480,43.81310746253228,43.81310746253229,35.3790839029349,0.0,43.81311002048437,2.5579520890206728e-06,0.0
58,3540.0,3540,43.81310746308376,43.81310746308377,35.999769585592766,0.0,43.81311002103488,2.557951110617051e-06,0.0
59,3600.0,3600,43.813107463644606,43.81310746364461,36.62045526825845,0.0,43.81311002159473,2.5579501154301685e-06,0.0
60,3660.0,3660,43.813107464214816,43.813107464214816,37.24114095093208,0.0,43.81311002216392,2.557949103464259e-06,0.0
61,3720.0,3720,43.81310746479437,43.81310746479437,37.86182663361379,0.0,43.81311002274245,2.557948074723587e-06,0.0
62,3780.0,3780,43.81310746538326,43.81310746538326,38.482512316303705,0.0,43.8131100233303,2.5579470292129876e-06,0.0
63,3840.0,3840,43.81310746598149,43.813107465981496,39.10319799900198,0.0,43.813110023927464,2.55794596693682e-06,0.0
64,3900.0,3900,43.81310746658905,43.81310746658905,39.72388368170873,0.0,43.81311002453394,2.55794488789995e-06,0.0
65,3960.0,3960,43.813107467205924,43.81310746720593,40.344569364424075,0.0,43.81311002514972,2.5579437921069592e-06,0.0
66,4020.0,4020,43.81310746783211,43.81310746783211,40.96525504714817,0.0,43.81311002577479,2.5579426795627132e-06,0.0
67,4080.0,4080,43.8131074684676,43.8131074684676,41.585940729881145,0.0,43.81311002640915,2.5579415502721088e-06,0.0
68,4140.0,4140,43.813107469112374,43.81310746911238,42.206626412623116,0.0,43.81311002705278,2.557940404240043e-06,0.0
69,4200.0,4200,43.813107469766436,43.81310746976644,42.82731209537423,0.0,43.81311002770569,2.557939241471761e-06,0.0
70,4260.0,4260,43.81310747042978,43.81310747042979,43.44799777813462,0.0,43.81311002836785,2.5579380619720965e-06,0.0
71,4320.0,4320,43.81310747110239,43.8131074711024,44.068683460904396,0.0,43.813110029039265,2.557936865746547e-06,0.0
72,4380.0,4380,43.81310747178427,43.81310747178427,44.68936914368372,0.0,43.81311002971992,2.5579356527999784e-06,0.0
73,4440.0,4440,43.81310747247539,43.81310747247539,45.310054826472694,0.0,43.81311003040982,2.5579344231379513e-06,0.0
74,4500.0,4500,43.81310747317575,43.813107473175755,45.930740509271466,0.0,43.813110031108934,2.5579331767659628e-06,0.0
75,4560.0,4560,43.813107473885346,43.813107473885346,46.55142619208016,0.0,43.81311003181727,2.5579319136890682e-06,0.0
76,4620.0,4620,43.813107474604166,43.813107474604166,47.17211187489891,0.0,43.8131100325348,2.5579306339131127e-06,0.0
77,4680.0,4680,43.813107475332195,43.8131074753322,47.79279755772785,0.0,43.81311003326154,2.5579293374438145e-06,0.0
78,4740.0,4740,43.813107476069426,43.81310747606944,48.4134832405671,0.0,43.81311003399747,2.5579280242866716e-06,0.0
79,4800.0,4800,43.81310747681586,43.81310747681587,49.03416892341681,0.0,43.813110034742564,2.5579266944474025e-06,0.0
80,4860.0,4860,43.813107477571485,43.813107477571485,49.654854606277084,0.0,43.81311003549684,2.557925347931884e-06,0.0
81,4920.0,4920,43.81310747833627,43.81310747833628,50.275540289148076,0.0,43.81311003626026,2.557923984746087e-06,0.0
82,4980.0,4980,43.81310747911023,43.81310747911023,50.8962259720299,0.0,43.81311003703284,2.5579226048958563e-06,0.0
83,5040.0,5040,43.81310747989335,43.81310747989335,51.516911654922694,0.0,43.81311003781456,2.557921208387417e-06,0.0
84,5100.0,5100,43.8131074806856,43.81310748068561,52.137597337826584,0.0,43.81311003860541,2.5579197952268033e-06,0.0
85,5160.0,5160,43.813107481486995,43.813107481487,52.7582830207417,0.0,43.813110039405366,2.557918365420081e-06,0.0
86,5220.0,5220,43.81310748229752,43.81310748229752,53.37896870366818,0.0,43.81311004021444,2.557916918973696e-06,0.0
87,5280.0,5280,43.81310748311714,43.81310748311716,53.99965438660614,0.0,43.81311004103261,2.557915455893809e-06,0.0
88,5340.0,5340,43.813107483945885,43.813107483945885,54.620340069555716,0.0,43.81311004185987,2.5579139761867703e-06,0.0
89,5400.0,5400,43.813107484783714,43.813107484783714,55.24102575251705,0.0,43.813110042696195,2.5579124798594045e-06,0.0
90,5460.0,5460,43.81310748563062,43.813107485630624,55.86171143549023,0.0,43.81311004354159,2.5579109669180625e-06,0.0
91,5520.0,5520,43.8131074864866,43.81310748648661,56.482397118475426,0.0,43.81311004439605,2.557909437369284e-06,0.0
92,5580.0,5580,43.813107487351644,43.81310748735165,57.10308280147276,0.0,43.81311004525955,2.5579078912194824e-06,0.0
93,5640.0,5640,43.81310748822574,43.81310748822574,57.723768484482335,0.0,43.81311004613207,2.5579063284761466e-06,0.0
94,5700.0,5700,43.813107489108866,43.81310748910887,58.3444541675043,0.0,43.813110047013616,2.5579047491454367e-06,0.0
95,5760.0,5760,43.81310749000102,43.81310749000102,58.96513985053878,0.0,43.81311004790418,2.557903153234462e-06,0.0
96,5820.0,5820,43.81310749090219,43.81310749090219,59.58582553358591,0.0,43.813110048803736,2.5579015407503625e-06,0.0
97,5880.0,5880,43.81310749181236,43.81310749181237,60.20651121664581,0.0,43.81311004971228,2.5578999117000582e-06,0.0
98,5940.0,5940,43.813107492731525,43.813107492731525,60.8271968997186,0.0,43.813110050629795,2.5578982660905935e-06,0.0
