,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,33.213626026905885,33.213626026905885,-2.861454988166533e-14,0.0,33.21362636140605,3.345001679545706e-07,467.275014935796
1,120.0,120,33.21362602690753,33.21362602690753,0.4705263678782133,0.0,33.21362636140765,3.345001157083277e-07,0.2958904109589041
2,180.0,180,33.21362602691082,33.21362602691082,0.9410527357564791,0.0,33.21362636141084,3.3450001121611e-07,0.03397260273972603
3,240.0,240,33.21362602691577,33.21362602691577,1.4115791036347916,0.0,33.21362636141562,3.3449985447871394e-07,0.023148148148148147
4,300.0,300,33.213626026922356,33.213626026922356,1.8821054715131742,0.0,33.213626361422,3.344996454971286e-07,0.12
5,360.0,360,33.21362602693059,33.21362602693059,2.352631839391651,0.0,33.213626361429974,3.3449938427282494e-07,0.0
6,420.0,420,33.21362602694047,33.21362602694047,2.8231582072702444,0.0,33.21362636143954,3.3449907080760113e-07,0.0
7,480.0,480,33.21362602695199,33.21362602695199,3.29368457514898,0.0,33.2136263614507,3.3449870510351907e-07,0.0
8,540.0,540,33.21362602696517,33.21362602696517,3.7642109430278783,0.0,33.21362636146346,3.3449828716311866e-07,0.0
9,600.0,600,33.213626026979995,33.213626026979995,4.234737310906965,0.0,33.21362636147781,3.3449781698920367e-07,0.0
10,660.0,660,33.21362602699646,33.21362602699646,4.705263678786262,0.0,33.21362636149376,3.3449729458498876e-07,0.0
11,720.0,720,33.21362602701458,33.21362602701458,5.175790046665796,0.0,33.213626361511295,3.3449671995399446e-07,0.0
12,780.0,780,33.21362602703434,33.21362602703434,5.646316414545586,0.0,33.21362636153043,3.344960931002023e-07,0.0
13,840.0,840,33.213626027055746,33.213626027055746,6.116842782425657,0.0,33.21362636155116,3.3449541402776153e-07,0.0
14,900.0,900,33.2136260270788,33.2136260270788,6.587369150306035,0.0,33.21362636157348,3.3449468274135777e-07,0.0
15,960.0,960,33.2136260271035,33.2136260271035,7.057895518186739,0.0,33.2136263615974,3.3449389924593653e-07,0.0
16,1020.0,1020,33.21362602712985,33.21362602712985,7.528421886067798,0.0,33.213626361622914,3.344930635468415e-07,0.0
17,1080.0,1080,33.21362602715784,33.21362602715784,7.99894825394923,0.0,33.213626361650014,3.344921756497056e-07,0.0
18,1140.0,1140,33.21362602718748,33.21362602718748,8.469474621831063,0.0,33.21362636167871,3.3449123556060585e-07,0.0
19,1200.0,1200,33.213626027218766,33.213626027218766,8.940000989713315,0.0,33.21362636170901,3.344902432859757e-07,0.0
20,1260.0,1260,33.2136260272517,33.2136260272517,9.410527357596015,0.0,33.2136263617409,3.344891988324203e-07,0.0
21,1320.0,1320,33.213626027286274,33.213626027286274,9.881053725479184,0.0,33.21362636177438,3.344881022071358e-07,0.0
22,1380.0,1380,33.2136260273225,33.2136260273225,10.351580093362845,0.0,33.21362636180945,3.3448695341754043e-07,0.0
23,1440.0,1440,33.21362602736037,33.21362602736037,10.82210646124702,0.0,33.213626361846124,3.3448575247145914e-07,0.0
24,1500.0,1500,33.21362602739988,33.21362602739988,11.292632829131739,0.0,33.21362636188439,3.3448449937700164e-07,0.0
25,1560.0,1560,33.213626027441045,33.213626027441045,11.763159197017018,0.0,33.21362636192424,3.3448319414278065e-07,0.0
26,1620.0,1620,33.213626027483855,33.213626027483855,12.233685564902885,0.0,33.21362636196569,3.344818367775976e-07,0.0
27,1680.0,1680,33.213626027528306,33.213626027528306,12.70421193278936,0.0,33.21362636200873,3.344804272906603e-07,0.0
28,1740.0,1740,33.213626027574406,33.213626027574406,13.17473830067647,0.0,33.21362636205337,3.3447896569160835e-07,0.0
29,1800.0,1800,33.21362602762214,33.21362602762214,13.645264668564236,0.0,33.213626362099596,3.344774519903244e-07,0.0
30,1860.0,1860,33.21362602767154,33.21362602767154,14.115791036452682,0.0,33.21362636214742,3.3447588619708923e-07,0.0
31,1920.0,1920,33.21362602772257,33.21362602772257,14.586317404341832,0.0,33.213626362196834,3.3447426832256934e-07,0.0
32,1980.0,1980,33.21362602777525,33.21362602777525,15.056843772231707,0.0,33.213626362247844,3.344725983777411e-07,0.0
33,2040.0,2040,33.21362602782957,33.21362602782956,15.527370140122333,0.0,33.213626362300445,3.344708763739877e-07,0.0
34,2100.0,2100,33.21362602788554,33.21362602788554,15.997896508013735,0.0,33.21362636235463,3.3446910232300233e-07,0.0
35,2160.0,2160,33.21362602794315,33.21362602794315,16.468422875905933,0.0,33.21362636241042,3.344672762368051e-07,0.0
36,2220.0,2220,33.2136260280024,33.2136260280024,16.93894924379895,0.0,33.2136263624678,3.3446539812784357e-07,0.0
37,2280.0,2280,33.2136260280633,33.2136260280633,17.409475611692816,0.0,33.21362636252677,3.344634680088337e-07,0.0
38,2340.0,2340,33.213626028125844,33.213626028125844,17.880001979587547,0.0,33.213626362587334,3.344614858929816e-07,0.0
39,2400.0,2400,33.213626028190035,33.213626028190035,18.35052834748317,0.0,33.213626362649485,3.344594517936612e-07,0.0
40,2460.0,2460,33.21362602825587,33.21362602825587,18.821054715379702,0.0,33.213626362713235,3.3445736572478276e-07,0.0
41,2520.0,2520,33.21362602832334,33.21362602832334,19.291581083277176,0.0,33.21362636277857,3.344552277004704e-07,0.0
42,2580.0,2580,33.21362602839246,33.21362602839246,19.762107451175613,0.0,33.2136263628455,3.34453037735284e-07,0.0
43,2640.0,2640,33.213626028463224,33.213626028463224,20.23263381907503,0.0,33.21362636291402,3.34450795844102e-07,0.0
44,2700.0,2700,33.21362602853563,33.21362602853563,20.703160186975456,0.0,33.21362636298413,3.3444850204213407e-07,0.0
45,2760.0,2760,33.21362602860968,33.21362602860968,21.17368655487692,0.0,33.21362636305583,3.344461563450884e-07,0.0
46,2820.0,2820,33.21362602868537,33.21362602868537,21.64421292277943,0.0,33.21362636312912,3.344437587687404e-07,0.0
47,2880.0,2880,33.213626028762704,33.213626028762704,22.114739290683023,0.0,33.213626363204014,3.3444130932951504e-07,0.0
48,2940.0,2940,33.21362602884168,33.21362602884168,22.585265658587716,0.0,33.21362636328048,3.3443880804400917e-07,0.0
49,3000.0,3000,33.21362602892229,33.21362602892229,23.055792026493535,0.0,33.21362636335855,3.344362549292513e-07,0.0
50,3060.0,3060,33.21362602900456,33.21362602900456,23.526318394400505,0.0,33.21362636343821,3.344336500026052e-07,0.0
51,3120.0,3120,33.21362602908845,33.21362602908845,23.99684476230864,0.0,33.21362636351945,3.344309932817532e-07,0.0
52,3180.0,3180,33.213626029173994,33.213626029173994,24.467371130217977,0.0,33.21362636360228,3.3442828478480094e-07,0.0
53,3240.0,3240,33.213626029261185,33.213626029261185,24.93789749812853,0.0,33.21362636368671,3.344255245301096e-07,0.0
54,3300.0,3300,33.21362602935001,33.21362602935001,25.408423866040327,0.0,33.213626363772725,3.3442271253648906e-07,0.0
55,3360.0,3360,33.213626029440476,33.213626029440476,25.87895023395339,0.0,33.21362636386032,3.344198488230717e-07,0.0
56,3420.0,3420,33.213626029532584,33.213626029532584,26.349476601867735,0.0,33.213626363949516,3.3441693340931686e-07,0.0
57,3480.0,3480,33.21362602962633,33.21362602962633,26.820002969783403,0.0,33.213626364040294,3.344139663150611e-07,0.0
58,3540.0,3540,33.213626029721716,33.213626029721716,27.2905293377004,0.0,33.213626364132665,3.3441094756047623e-07,0.0
59,3600.0,3600,33.21362602981874,33.21362602981874,27.76105570561875,0.0,33.21362636422662,3.3440787716606527e-07,0.0
60,3660.0,3660,33.21362602991741,33.21362602991741,28.23158207353849,0.0,33.21362636432217,3.344047551527712e-07,0.0
61,3720.0,3720,33.21362603001772,33.21362603001772,28.702108441459636,0.0,33.213626364419305,3.344015815417549e-07,0.0
62,3780.0,3780,33.21362603011966,33.21362603011966,29.17263480938221,0.0,33.21362636451802,3.343983563546929e-07,0.0
63,3840.0,3840,33.21362603022325,33.21362603022325,29.643161177306233,0.0,33.21362636461833,3.343950796134377e-07,0.0
64,3900.0,3900,33.21362603032847,33.21362603032847,30.113687545231734,0.0,33.21362636472023,3.3439175134032785e-07,0.0
65,3960.0,3960,33.213626030435336,33.213626030435336,30.584213913158734,0.0,33.2136263648237,3.3438837155799125e-07,0.0
66,4020.0,4020,33.213626030543836,33.213626030543836,31.05474028108726,0.0,33.21362636492878,3.3438494028944554e-07,0.0
67,4080.0,4080,33.21362603065398,33.21362603065398,31.525266649017325,0.0,33.21362636503543,3.3438145755801006e-07,0.0
68,4140.0,4140,33.21362603076575,33.21362603076575,31.995793016948966,0.0,33.213626365143675,3.343779233873939e-07,0.0
69,4200.0,4200,33.21362603087916,33.21362603087916,32.4663193848822,0.0,33.213626365253496,3.3437433780165417e-07,0.0
