,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,36.44456186429044,36.44456473420531,76.99052225036593,0.0,36.44456538740212,6.531968016188254e-07,313.8819426987732,1.5685980700653875e-10,2.869914850458884e-06
1,120.0,120,36.44454664739004,36.444546901574356,77.5068202491344,0.0,36.44454755476707,6.531926945640311e-07,0.26301369863013696,4.7987825662099635e-08,2.541843056691279e-07
2,180.0,180,36.44453806758727,36.444538093079125,78.02311799527394,0.0,36.444538746269856,6.531907153450074e-07,0.04323985936321764,5.2223274828182764e-08,2.549184661199686e-08
3,240.0,240,36.44453167483091,36.44453167745262,78.53941561662647,0.0,36.444532330642026,6.531893831287121e-07,0.023148148148148147,5.264717141751115e-08,2.621700193308014e-09
4,300.0,300,36.44452544504852,36.44452544536641,79.05571314709097,0.0,36.44452609855458,6.531881625615768e-07,0.009341992564003648,5.2689889656680826e-08,3.178762759815498e-10
5,360.0,360,36.44451892226251,36.44451892234931,79.57201058926759,0.0,36.44451957553627,6.531869478355234e-07,0.12,5.269420230340608e-08,8.677918013867027e-11
6,420.0,420,36.444511935542934,36.44451193560724,80.0883079390348,0.0,36.44451258879296,6.531857090693343e-07,3.0,5.2694654883035585e-08,6.429803778568004e-11
7,480.0,480,36.444504383837,36.44450438389958,80.60460518982318,0.0,36.44450503708403,6.531844356644843e-07,0.0,5.2694724203935703e-08,6.256819513166032e-11
8,540.0,540,36.444496196076585,36.44449619613934,81.12090233362902,0.0,36.44449684932248,6.531831253215718e-07,0.0,5.269475592751927e-08,6.274699285047345e-11
9,600.0,600,36.444487321022045,36.44448732108505,81.63719936144162,0.0,36.44448797426685,6.531817806518912e-07,0.0,5.2694781654287724e-08,6.299445804005299e-11
10,660.0,660,36.44447772421589,36.444477724279075,82.15349626352427,0.0,36.4444783774595,6.531804075862763e-07,0.0,5.269480233084781e-08,6.316444334079547e-11
11,720.0,720,36.444467387239,36.44446738730229,82.66979302965218,0.0,36.44446804048132,6.531790143620885e-07,0.0,5.269481649933299e-08,6.327225806868086e-11
12,780.0,780,36.444456307770864,36.44445630783422,83.18608964933959,0.0,36.44445696101185,6.531776107349492e-07,0.0,5.269482300153504e-08,6.334431614466537e-11
13,840.0,840,36.4444444998851,36.44444449994852,83.70238611206788,0.0,36.44444515312474,6.531762073068918e-07,0.0,5.269482117283991e-08,6.340425221500652e-11
14,900.0,900,36.444431994302825,36.44443199436631,84.21868240751778,0.0,36.444432647541134,6.531748149423638e-07,0.0,5.2694810801131407e-08,6.347203477317374e-11
15,960.0,960,36.44441883835883,36.4444188384224,84.73497852580529,0.0,36.444419491595866,6.531734442641149e-07,0.0,5.2694792067759767e-08,6.356439564703273e-11
16,1020.0,1020,36.44440509536209,36.44440509542581,85.25127445771692,0.0,36.44440574859793,6.531721052200296e-07,0.0,5.269476549291891e-08,6.369549909308031e-11
17,1080.0,1080,36.44439084295525,36.44439084301914,85.7675701949361,0.0,36.444391496189965,6.531708067089421e-07,0.0,5.2694731889782727e-08,6.387758122609605e-11
18,1140.0,1140,36.44437617007166,36.4443761701358,86.28386573024619,0.0,36.44437682330537,6.531695562537312e-07,0.0,5.269469232718004e-08,6.41213513227197e-11
19,1200.0,1200,36.444361172196764,36.44436117226121,86.80016105769043,0.0,36.444361825429596,6.531683597151408e-07,0.0,5.269464809705765e-08,6.443604705402382e-11
20,1260.0,1260,36.44434594486381,36.444345944928656,87.31645617266481,0.0,36.44434659809589,6.53167221047294e-07,0.0,5.269460068113455e-08,6.482916435449776e-11
21,1320.0,1320,36.44433057561196,36.44433057567728,87.83275107191864,0.0,36.44433122884344,6.531661421031607e-07,0.0,5.2694551711511853e-08,6.53059822396935e-11
22,1380.0,1380,36.44431513493565,36.44431513500153,88.34904575344139,0.0,36.44431578816666,6.531651225020774e-07,0.0,5.2694502922054956e-08,6.586904823743763e-11
23,1440.0,1440,36.44429966697739,36.44429966704393,88.86534021622126,0.0,36.4443003202081,6.531641595723319e-07,0.0,5.269445609020651e-08,6.651777822371921e-11
24,1500.0,1500,36.44428418079812,36.44428418086539,89.38163445987173,0.0,36.44428483402865,6.531632483781938e-07,0.0,5.269441297154698e-08,6.724828178698713e-11
25,1560.0,1560,36.44426864297335,36.44426864304142,89.89792848413468,0.0,36.444269296203814,6.531623818358124e-07,0.0,5.26943752313402e-08,6.805345894020841e-11
26,1620.0,1620,36.44425297202934,36.44425297209828,90.41422228827845,0.0,36.444253625259854,6.531615509150265e-07,0.0,5.269434437811341e-08,6.892335839793529e-11
27,1680.0,1680,36.44423703490607,36.444237034975934,90.9305158704172,0.0,36.44423768813669,6.531607449183195e-07,0.0,5.269432170415242e-08,6.984574418994849e-11
28,1740.0,1740,36.444220645289064,36.44422064535989,91.44680922678005,0.0,36.44422129851986,6.531599518226437e-07,0.0,5.269430823686295e-08,7.080679012008124e-11
29,1800.0,1800,36.444203563360965,36.44420356343278,91.96310235095667,0.0,36.44420421659194,6.53159158666623e-07,0.0,5.269430470353026e-08,7.179181811035304e-11
30,1860.0,1860,36.44418549633678,36.44418549640959,92.47939523313934,0.0,36.444186149567955,6.531583519645169e-07,0.0,5.2694311510493766e-08,7.278599839577243e-11
31,1920.0,1920,36.44416609908812,36.444166099161905,92.99568785937251,0.0,36.44416675231945,6.531575181285476e-07,0.0,5.2694328736280134e-08,7.377494624609291e-11
32,1980.0,1980,36.44414497422561,36.44414497430037,93.51198021081134,0.0,36.44414562745703,6.531566438839851e-07,0.0,5.269435613701955e-08,7.474516783469025e-11
33,2040.0,2040,36.444121671176006,36.44412167125171,94.0282722629813,0.0,36.44412232440744,6.531557166640363e-07,0.0,5.269439316159007e-08,7.568433232876342e-11
34,2100.0,2100,36.44409568403178,36.444095684108376,94.54456398502475,0.0,36.44409633726312,6.531547249763041e-07,0.0,5.2694438973460174e-08,7.658136797373161e-11
35,2160.0,2160,36.44406644824106,36.444066448318516,95.06085533891701,0.0,36.444067101472186,6.53153658735994e-07,0.0,5.269449247612649e-08,7.742640844848997e-11
36,2220.0,2220,36.44403333652433,36.44403333660255,95.57714627863558,0.0,36.444033989755084,6.531525095650747e-07,0.0,5.269455233944962e-08,7.821063990994579e-11
37,2280.0,2280,36.44399565473402,36.44399565481296,96.0934367492715,0.0,36.44399630796425,6.531512710586917e-07,0.0,5.2694617025039614e-08,7.892612389395284e-11
