,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,38.747152640523566,38.747152640523566,34.29862756687214,0.0,38.74715378425866,1.1437350924028772e-06,430.6264211326491
1,120.0,120,38.747152691414655,38.747152691414655,34.847545559753804,0.0,38.74715383619996,1.1447853047282066e-06,0.4602739726027397
2,180.0,180,38.74715274019137,38.74715274019137,35.396463553353804,0.0,38.74715388601123,1.1458198637162374e-06,0.04323985936321764
3,240.0,240,38.747152786924204,38.747152786924204,35.94538154764221,0.0,38.74715393376328,1.1468390735704654e-06,0.023148148148148147
4,300.0,300,38.74715283168132,38.747152831681326,36.49429954259011,0.0,38.74715397952455,1.1478432290913689e-06,0.03205546181136265
5,360.0,360,38.747152874528624,38.747152874528624,37.04321753816956,0.0,38.74715402336124,1.148832616217638e-06,0.12
6,420.0,420,38.74715291552986,38.74715291552987,37.59213553435353,0.0,38.74715406533738,1.1498075125241126e-06,0.0
7,480.0,480,38.7471529547467,38.7471529547467,38.141053531115915,0.0,38.74715410551489,1.1507681876796738e-06,0.0
8,540.0,540,38.74715299223882,38.74715299223882,38.689971528431464,0.0,38.74715414395372,1.1517149038711025e-06,0.0
9,600.0,600,38.74715302806398,38.74715302806398,39.238889526275784,0.0,38.747154180711895,1.152647916192941e-06,0.0
10,660.0,660,38.747153062278095,38.747153062278095,39.78780752462529,0.0,38.74715421584557,1.1535674730082729e-06,0.0
11,720.0,720,38.74715309493532,38.74715309493532,40.33672552345719,0.0,38.747154249409135,1.1544738162833298e-06,0.0
12,780.0,780,38.7471531260881,38.74715312608811,40.88564352274948,0.0,38.74715428145529,1.1553671818952292e-06,0.0
13,840.0,840,38.747153155787245,38.74715315578725,41.43456152248085,0.0,38.74715431203506,1.1562477999196738e-06,0.0
14,900.0,900,38.74715318408198,38.74715318408199,41.98347952263076,0.0,38.747154341197884,1.1571158948957703e-06,0.0
15,960.0,960,38.747153211020006,38.74715321102001,42.532397523179334,0.0,38.747154368991694,1.157971686073359e-06,0.0
16,1020.0,1020,38.74715323664757,38.74715323664757,43.08131552410739,0.0,38.747154395462964,1.1588153876418918e-06,0.0
17,1080.0,1080,38.747153261009494,38.747153261009494,43.63023352539639,0.0,38.747154420656706,1.1596472089440178e-06,0.0
18,1140.0,1140,38.74715328414924,38.74715328414924,44.17915152702843,0.0,38.747154444616605,1.1604673546739442e-06,0.0
19,1200.0,1200,38.74715330610896,38.74715330610897,44.72806952898624,0.0,38.747154467384995,1.1612760250628703e-06,0.0
20,1260.0,1260,38.747153326929535,38.74715332692954,45.27698753125311,0.0,38.74715448900296,1.1620734160515284e-06,0.0
21,1320.0,1320,38.74715334665062,38.74715334665062,45.82590553381294,0.0,38.747154509510345,1.1628597194514046e-06,0.0
22,1380.0,1380,38.74715336531067,38.74715336531067,46.3748235366502,0.0,38.7471545289458,1.1636351230957518e-06,0.0
23,1440.0,1440,38.747153382947026,38.747153382947026,46.92374153974986,0.0,38.74715454734684,1.164399810980482e-06,0.0
24,1500.0,1500,38.74715339959589,38.74715339959589,47.472659543097464,0.0,38.747154564749856,1.165153963396153e-06,0.0
25,1560.0,1560,38.747153415292416,38.747153415292416,48.021577546679026,0.0,38.74715458119018,1.1658977570519298e-06,0.0
26,1620.0,1620,38.74715343007072,38.74715343007072,48.5704955504811,0.0,38.74715459670209,1.1666313651919753e-06,0.0
27,1680.0,1680,38.7471534439639,38.7471534439639,49.11941355449069,0.0,38.74715461131886,1.1673549577046918e-06,0.0
28,1740.0,1740,38.7471534570041,38.7471534570041,49.66833155869529,0.0,38.74715462507281,1.1680687012249533e-06,0.0
29,1800.0,1800,38.74715346922252,38.747153469222525,50.21724956308284,0.0,38.74715463799528,1.1687727592315184e-06,0.0
30,1860.0,1860,38.74715348064944,38.74715348064944,50.76616756764172,0.0,38.747154650116734,1.1694672921376195e-06,0.0
31,1920.0,1920,38.74715349131426,38.74715349131426,51.31508557236074,0.0,38.747154661466716,1.1701524573772918e-06,0.0
32,1980.0,1980,38.74715350124553,38.74715350124553,51.86400357722914,0.0,38.74715467207394,1.1708284094867868e-06,0.0
33,2040.0,2040,38.747153510470966,38.747153510470966,52.41292158223653,0.0,38.747154681966265,1.1714953001806438e-06,0.0
34,2100.0,2100,38.747153519017466,38.74715351901747,52.96183958737295,0.0,38.74715469117075,1.1721532784256185e-06,0.0
35,2160.0,2160,38.74715352691118,38.74715352691118,53.51075759262879,0.0,38.747154699713676,1.1728024905088802e-06,0.0
36,2220.0,2220,38.74715353417745,38.74715353417745,54.05967559799483,0.0,38.74715470762053,1.1734430801039132e-06,0.0
37,2280.0,2280,38.74715354084091,38.74715354084091,54.60859360346222,0.0,38.7471547149161,1.1740751883324131e-06,0.0
38,2340.0,2340,38.747153546925475,38.747153546925475,55.15751160902242,0.0,38.74715472162443,1.1746989538239169e-06,0.0
39,2400.0,2400,38.74715355245436,38.747153552454364,55.70642961466726,0.0,38.74715472776888,1.175314512772293e-06,0.0
40,2460.0,2460,38.7471535574501,38.7471535574501,56.255347620388875,0.0,38.7471547333721,1.1759219989890698e-06,0.0
41,2520.0,2520,38.74715356193457,38.74715356193457,56.80426562617975,0.0,38.74715473845611,1.1765215439555637e-06,0.0
42,2580.0,2580,38.74715356592901,38.74715356592901,57.353183632032646,0.0,38.74715474304229,1.1771132768714783e-06,0.0
43,2640.0,2640,38.747153569454035,38.747153569454035,57.902101637940646,0.0,38.747154747151356,1.1776973247023682e-06,0.0
44,2700.0,2700,38.74715357252965,38.74715357252965,58.45101964389713,0.0,38.74715475080346,1.1782738122250432e-06,0.0
45,2760.0,2760,38.747153575175275,38.747153575175275,58.99993764989574,0.0,38.74715475401815,1.1788428620704046e-06,0.0
46,2820.0,2820,38.74715357740976,38.74715357740976,59.5488556559304,0.0,38.74715475681436,1.1794045947652992e-06,0.0
47,2880.0,2880,38.74715357925138,38.74715357925138,60.097773661995326,0.0,38.74715475921051,1.179959128773091e-06,0.0
48,2940.0,2940,38.74715358071788,38.74715358071788,60.646691668084934,0.0,38.74715476122446,1.1805065805317998e-06,0.0
49,3000.0,3000,38.74715358182647,38.74715358182647,61.19560967419396,0.0,38.747154762873535,1.1810470644916798e-06,0.0
50,3060.0,3060,38.74715358259383,38.74715358259383,61.74452768031733,0.0,38.747154764174525,1.1815806931515e-06,0.0
51,3120.0,3120,38.747153583036166,38.747153583036166,62.29344568645023,0.0,38.74715476514375,1.1821075770926941e-06,0.0
52,3180.0,3180,38.74715358316917,38.74715358316917,62.84236369258809,0.0,38.74715476579699,1.1826278250139832e-06,0.0
53,3240.0,3240,38.74715358300806,38.747153583008064,63.39128169872651,0.0,38.747154766149606,1.1831415437634644e-06,0.0
54,3300.0,3300,38.747153582567584,38.74715358256759,63.94019970486138,0.0,38.747154766216426,1.1836488383707335e-06,0.0
