,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,31.64581576011261,31.64581576011261,1.470183438325339e-14,0.0,31.64581586193089,1.0181827659202836e-07,399.1513588778024
1,120.0,120,31.645815760075493,31.645815760075493,0.4483157230137384,0.0,31.64581586186798,1.0179248666107387e-07,0.558904109589041
2,180.0,180,31.64581576003858,31.64581576003858,0.8966314460270008,0.0,31.645815861804994,1.0176641097607473e-07,0.04323985936321764
3,240.0,240,31.64581576000186,31.64581576000186,1.3449471690398052,0.0,31.645815861741916,1.0174005173523374e-07,0.023148148148148147
4,300.0,300,31.64581575996533,31.64581575996533,1.7932628920521554,0.0,31.64581586167874,1.017134111914839e-07,0.009341992564003648
5,360.0,360,31.645815759928983,31.645815759928983,2.2415786150640544,0.0,31.645815861615475,1.0168649165292168e-07,0.12
6,420.0,420,31.645815759892805,31.645815759892805,2.689894338075506,0.0,31.6458158615521,1.0165929548322386e-07,0.0
7,480.0,480,31.6458157598568,31.6458157598568,3.138210061086513,0.0,31.64581586148862,1.0163182510196323e-07,0.0
8,540.0,540,31.64581575982095,31.64581575982095,3.5865257840970792,0.0,31.645815861425035,1.0160408298491525e-07,0.0
9,600.0,600,31.645815759785258,31.645815759785258,4.034841507107206,0.0,31.64581586136133,1.0157607166435915e-07,0.0
10,660.0,660,31.645815759749713,31.645815759749713,4.483157230116897,0.0,31.645815861297507,1.0154779372921926e-07,0.0
11,720.0,720,31.64581575971431,31.64581575971431,4.931472953126156,0.0,31.64581586123356,1.0151925182536248e-07,0.0
12,780.0,780,31.64581575967904,31.64581575967904,5.379788676134984,0.0,31.64581586116949,1.0149044865565698e-07,0.0
13,840.0,840,31.6458157596439,31.6458157596439,5.828104399143385,0.0,31.645815861105287,1.01461386980121e-07,0.0
14,900.0,900,31.645815759608876,31.645815759608876,6.276420122151362,0.0,31.645815861040944,1.0143206961593007e-07,0.0
15,960.0,960,31.645815759573964,31.645815759573964,6.724735845158914,0.0,31.645815860976466,1.0140249943750711e-07,0.0
16,1020.0,1020,31.64581575953916,31.64581575953916,7.173051568166047,0.0,31.645815860911842,1.013726793764195e-07,0.0
17,1080.0,1080,31.645815759504462,31.645815759504462,7.62136729117276,0.0,31.645815860847073,1.0134261242136814e-07,0.0
18,1140.0,1140,31.645815759469855,31.645815759469855,8.069683014179057,0.0,31.645815860782157,1.0131230161802217e-07,0.0
19,1200.0,1200,31.64581575943533,31.64581575943533,8.517998737184941,0.0,31.645815860717082,1.01281750068918e-07,0.0
20,1260.0,1260,31.645815759400886,31.645815759400886,8.96631446019041,0.0,31.645815860651847,1.0125096093320965e-07,0.0
21,1320.0,1320,31.645815759366517,31.645815759366517,9.414630183195468,0.0,31.645815860586453,1.012199374264594e-07,0.0
22,1380.0,1380,31.645815759332212,31.645815759332212,9.862945906200117,0.0,31.645815860520894,1.0118868282032753e-07,0.0
23,1440.0,1440,31.645815759297967,31.645815759297967,10.31126162920436,0.0,31.645815860455166,1.011572004422731e-07,0.0
24,1500.0,1500,31.645815759263773,31.645815759263773,10.759577352208197,0.0,31.645815860389266,1.0112549367511692e-07,0.0
25,1560.0,1560,31.645815759229624,31.645815759229624,11.207893075211626,0.0,31.64581586032319,1.0109356595671846e-07,0.0
26,1620.0,1620,31.64581575919551,31.64581575919551,11.656208798214653,0.0,31.64581586025693,1.0106142077943974e-07,0.0
27,1680.0,1680,31.645815759161433,31.645815759161433,12.104524521217277,0.0,31.645815860190496,1.0102906168968634e-07,0.0
28,1740.0,1740,31.64581575912738,31.64581575912738,12.552840244219498,0.0,31.64581586012387,1.0099649228734744e-07,0.0
29,1800.0,1800,31.645815759093338,31.645815759093338,13.00115596722132,0.0,31.645815860057056,1.0096371622520641e-07,0.0
30,1860.0,1860,31.645815759059314,31.645815759059314,13.449471690222742,0.0,31.64581585999005,1.0093073720836812e-07,0.0
31,1920.0,1920,31.64581575902529,31.64581575902529,13.897787413223762,0.0,31.64581585992285,1.0089755899351706e-07,0.0
32,1980.0,1980,31.645815758991265,31.645815758991265,14.346103136224384,0.0,31.64581585985545,1.0086418538828585e-07,0.0
33,2040.0,2040,31.645815758957227,31.645815758957227,14.794418859224606,0.0,31.64581585978785,1.0083062025046579e-07,0.0
34,2100.0,2100,31.645815758923174,31.645815758923174,15.242734582224431,0.0,31.64581585972004,1.0079686748725588e-07,0.0
35,2160.0,2160,31.6458157588891,31.6458157588891,15.691050305223857,0.0,31.645815859652032,1.0076293105444588e-07,0.0
36,2220.0,2220,31.645815758854994,31.645815758854994,16.139366028222888,0.0,31.645815859583806,1.0072881495553682e-07,0.0
37,2280.0,2280,31.64581575882085,31.64581575882085,16.587681751221517,0.0,31.645815859515373,1.0069452324088186e-07,0.0
38,2340.0,2340,31.645815758786657,31.645815758786657,17.03599747421975,0.0,31.64581585944672,1.0066006000676267e-07,0.0
39,2400.0,2400,31.645815758752423,31.645815758752423,17.48431319721759,0.0,31.64581585937785,1.006254293944073e-07,0.0
40,2460.0,2460,31.645815758718122,31.645815758718122,17.932628920215024,0.0,31.64581585930876,1.0059063558904457e-07,0.0
41,2520.0,2520,31.64581575868376,31.64581575868376,18.380944643212057,0.0,31.645815859239445,1.0055568281883197e-07,0.0
42,2580.0,2580,31.645815758649327,31.645815758649327,18.829260366208693,0.0,31.645815859169904,1.0052057535385127e-07,0.0
43,2640.0,2640,31.645815758614816,31.645815758614816,19.277576089204935,0.0,31.645815859100136,1.0048531750501067e-07,0.0
44,2700.0,2700,31.64581575858022,31.64581575858022,19.72589181220077,0.0,31.645815859030133,1.004499136229212e-07,0.0
45,2760.0,2760,31.645815758545535,31.645815758545535,20.174207535196206,0.0,31.6458158589599,1.0041436809678777e-07,0.0
46,2820.0,2820,31.645815758510746,31.645815758510746,20.622523258191237,0.0,31.64581585888943,1.003786853532378e-07,0.0
47,2880.0,2880,31.645815758475855,31.645815758475855,21.07083898118587,0.0,31.645815858818725,1.0034286985511323e-07,0.0
48,2940.0,2940,31.64581575844085,31.64581575844085,21.519154704180092,0.0,31.645815858747778,1.0030692610029541e-07,0.0
49,3000.0,3000,31.645815758405732,31.645815758405732,21.967470427173915,0.0,31.645815858676592,1.0027085862045486e-07,0.0
50,3060.0,3060,31.64581575837048,31.64581575837048,22.415786150167325,0.0,31.645815858605157,1.0023467197978996e-07,0.0
51,3120.0,3120,31.645815758335107,31.645815758335107,22.864101873160322,0.0,31.645815858533478,1.0019837077377479e-07,0.0
52,3180.0,3180,31.64581575829959,31.64581575829959,23.31241759615292,0.0,31.64581585846155,1.0016195962781889e-07,0.0
53,3240.0,3240,31.645815758263932,31.645815758263932,23.760733319145096,0.0,31.645815858389376,1.001254431960427e-07,0.0
54,3300.0,3300,31.64581575822812,31.64581575822812,24.20904904213686,0.0,31.64581585831695,1.0008882615985093e-07,0.0
55,3360.0,3360,31.645815758192153,31.645815758192153,24.657364765128214,0.0,31.645815858244266,1.0005211322666399e-07,0.0
56,3420.0,3420,31.645815758156022,31.645815758156022,25.105680488119145,0.0,31.645815858171332,1.0001530912851713e-07,0.0
57,3480.0,3480,31.645815758119717,31.645815758119717,25.553996211109656,0.0,31.645815858098135,9.997841862074582e-08,0.0
58,3540.0,3540,31.645815758083238,31.645815758083238,26.002311934099748,0.0,31.645815858024683,9.994144648053913e-08,0.0
59,3600.0,3600,31.645815758046577,31.645815758046577,26.450627657089417,0.0,31.645815857950975,9.990439750559381e-08,0.0
60,3660.0,3660,31.645815758009725,31.645815758009725,26.898943380078652,0.0,31.645815857877,9.986727651273564e-08,0.0
61,3720.0,3720,31.645815757972677,31.645815757972677,27.347259103067465,0.0,31.64581585780277,9.98300883364487e-08,0.0
62,3780.0,3780,31.64581575793543,31.64581575793543,27.795574826055844,0.0,31.64581585772827,9.979283782752597e-08,0.0
63,3840.0,3840,31.645815757897974,31.645815757897974,28.243890549043787,0.0,31.645815857653503,9.97555298516226e-08,0.0
64,3900.0,3900,31.645815757860305,31.645815757860305,28.692206272031296,0.0,31.645815857578473,9.971816928785876e-08,0.0
65,3960.0,3960,31.645815757822415,31.645815757822415,29.14052199501836,0.0,31.645815857503177,9.96807610273765e-08,0.0
66,4020.0,4020,31.6458157577843,31.6458157577843,29.58883771800499,0.0,31.64581585742761,9.964330997192426e-08,0.0
67,4080.0,4080,31.645815757745954,31.645815757745954,30.037153440991162,0.0,31.645815857351774,9.960582103246889e-08,0.0
68,4140.0,4140,31.645815757707368,31.645815757707368,30.485469163976887,0.0,31.645815857275664,9.956829912768648e-08,0.0
69,4200.0,4200,31.645815757668537,31.645815757668537,30.933784886962165,0.0,31.64581585719929,9.953074918264227e-08,0.0
70,4260.0,4260,31.64581575762946,31.64581575762946,31.38210060994698,0.0,31.645815857122635,9.949317612732556e-08,0.0
71,4320.0,4320,31.645815757590128,31.645815757590128,31.830416332931335,0.0,31.645815857045715,9.945558489524155e-08,0.0
72,4380.0,4380,31.645815757550533,31.645815757550533,32.278732055915235,0.0,31.645815856968515,9.941798042201599e-08,0.0
73,4440.0,4440,31.64581575751067,31.64581575751067,32.72704777889866,0.0,31.64581585689104,9.938036764397775e-08,0.0
74,4500.0,4500,31.64581575747054,31.64581575747054,33.17536350188161,0.0,31.645815856813293,9.934275149681136e-08,0.0
75,4560.0,4560,31.64581575743013,31.64581575743013,33.623679224864105,0.0,31.64581585673527,9.930513691415601e-08,0.0
76,4620.0,4620,31.64581575738944,31.64581575738944,34.07199494784611,0.0,31.645815856656967,9.926752882618279e-08,0.0
77,4680.0,4680,31.64581575734846,31.64581575734846,34.52031067082763,0.0,31.64581585657839,9.92299321583333e-08,0.0
78,4740.0,4740,31.645815757307183,31.645815757307183,34.96862639380866,0.0,31.645815856499535,9.91923518298638e-08,0.0
79,4800.0,4800,31.645815757265613,31.645815757265613,35.416942116789215,0.0,31.645815856420406,9.915479275260954e-08,0.0
80,4860.0,4860,31.645815757223737,31.645815757223737,35.86525783976926,0.0,31.645815856340995,9.911725982958947e-08,0.0
81,4920.0,4920,31.64581575718155,31.64581575718155,36.31357356274881,0.0,31.645815856261308,9.907975795373386e-08,0.0
82,4980.0,4980,31.645815757139047,31.645815757139047,36.761889285727854,0.0,31.64581585618134,9.90422920065882e-08,0.0
83,5040.0,5040,31.64581575709623,31.64581575709623,37.21020500870639,0.0,31.645815856101095,9.900486685700222e-08,0.0
84,5100.0,5100,31.645815757053086,31.645815757053086,37.65852073168441,0.0,31.645815856020572,9.896748735994756e-08,0.0
85,5160.0,5160,31.64581575700961,31.64581575700961,38.10683645466191,0.0,31.645815855939773,9.893015835517938e-08,0.0
86,5220.0,5220,31.645815756965806,31.645815756965806,38.555152177638895,0.0,31.645815855858693,9.889288466609988e-08,0.0
87,5280.0,5280,31.645815756921664,31.645815756921664,39.00346790061535,0.0,31.645815855777336,9.885567109847124e-08,0.0
88,5340.0,5340,31.645815756877173,31.645815756877173,39.45178362359128,0.0,31.645815855695698,9.881852243930308e-08,0.0
89,5400.0,5400,31.64581575683234,31.64581575683234,39.90009934656667,0.0,31.645815855613787,9.87814434556444e-08,0.0
90,5460.0,5460,31.645815756787155,31.645815756787155,40.34841506954151,0.0,31.645815855531595,9.87444388934342e-08,0.0
91,5520.0,5520,31.645815756741612,31.645815756741612,40.79673079251581,0.0,31.645815855449122,9.870751347641097e-08,0.0
92,5580.0,5580,31.645815756695704,31.645815756695704,41.245046515489555,0.0,31.645815855366376,9.867067190498541e-08,0.0
93,5640.0,5640,31.645815756649437,31.645815756649437,41.69336223846275,0.0,31.645815855283356,9.863391885516265e-08,0.0
94,5700.0,5700,31.645815756602797,31.6458157566028,42.14167796143536,0.0,31.64581585520006,9.859725897747564e-08,0.0
