,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,9.413197971213156,9.413197971213156,3.2427499475245207e-15,0.0,9.41319800679119,3.5578033554277095e-08,120.22953629929778
1,120.0,120,9.413197971209163,9.413197971209163,0.13335363783658322,0.0,9.413198006786551,3.557738749573954e-08,0.558904109589041
2,180.0,180,9.413197971205173,9.413197971205173,0.2667072756731078,0.0,9.413198006781924,3.5576751951711e-08,0.04323985936321764
3,240.0,240,9.413197971201184,9.413197971201184,0.4000609135095775,0.0,9.413198006777312,3.557612690379047e-08,0.023148148148148147
4,300.0,300,9.4131979711972,9.4131979711972,0.5334145513459924,0.0,9.41319800677271,3.5575512332614304e-08,0.009341992564003648
5,360.0,360,9.413197971193215,9.413197971193215,0.6667681891823523,0.0,9.413198006768123,3.557490821784485e-08,0.12
6,420.0,420,9.413197971189232,9.413197971189232,0.8001218270186572,0.0,9.413198006763547,3.557431453823148e-08,0.0
7,480.0,480,9.413197971185253,9.413197971185253,0.9334754648549072,0.0,9.413198006758984,3.557373127157931e-08,0.0
8,540.0,540,9.413197971181274,9.413197971181274,1.066829102691102,0.0,9.413198006754433,3.557315839478726e-08,0.0
9,600.0,600,9.4131979711773,9.4131979711773,1.2001827405272425,0.0,9.413198006749896,3.557259588386044e-08,0.0
10,660.0,660,9.413197971173329,9.413197971173329,1.3335363783633274,0.0,9.413198006745372,3.557204371392376e-08,0.0
11,720.0,720,9.413197971169359,9.413197971169359,1.4668900161993579,0.0,9.41319800674086,3.557150185922336e-08,0.0
12,780.0,780,9.41319797116539,9.41319797116539,1.6002436540353338,0.0,9.41319800673636,3.5570970293160934e-08,0.0
13,840.0,840,9.413197971161425,9.413197971161425,1.7335972918712543,0.0,9.413198006731875,3.557044898828581e-08,0.0
14,900.0,900,9.413197971157464,9.413197971157464,1.8669509297071196,0.0,9.413198006727402,3.5569937916340846e-08,0.0
15,960.0,960,9.413197971153505,9.413197971153505,2.0003045675429307,0.0,9.413198006722942,3.556943704823651e-08,0.0
16,1020.0,1020,9.413197971149547,9.413197971149547,2.1336582053786866,0.0,9.413198006718494,3.556894635409224e-08,0.0
