time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
5940,rideHailVehicle-6228792@GlobalRHM,500,Bay,126.6666666666657,200.0,1.0352250489236792,6962.0,0.0,58.77777777777778,0.0,-2.0,0.0
6000,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.0602910602910607,6962.0,2.111111111111095,58.77777777777778,0.025146074539608605,-3.2222222222222388,0.0
6060,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.0643015521064305,6962.0,5.444444444444429,58.77777777777778,0.06485040276004354,-3.222222222222239,0.0
6120,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.0688836104513066,6962.0,8.777777777777763,58.77777777777778,0.10455473098047849,-3.2222222222222374,0.0
6180,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.0741687979539647,6962.0,12.111111111111097,58.77777777777778,0.14425905920091345,-3.2222222222222374,0.0
6240,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.0803324099722995,6962.0,15.44444444444443,58.77777777777778,0.18396338742134838,-3.2222222222222374,0.0
6300,rideHailVehicle-6228792@GlobalRHM,500,Bay,199.99999999999994,200.0,1.0876132930513598,6962.0,18.777777777777764,58.77777777777778,0.22366771564178334,-3.2222222222222356,0.0
6360,rideHailVehicle-6228792@GlobalRHM,500,Bay,199.99999999999994,200.0,1.0963455149501666,6962.0,22.111111111111097,58.77777777777778,0.26337204386221824,-3.222222222222239,0.0
6420,rideHailVehicle-6228792@GlobalRHM,500,Bay,199.99999999999994,200.0,1.1070110701107017,6962.0,25.44444444444443,58.77777777777778,0.3030763720826532,-3.222222222222239,0.0
6480,rideHailVehicle-6228792@GlobalRHM,500,Bay,199.99999999999994,200.0,1.1203319502074696,6962.0,28.77777777777776,58.77777777777778,0.3427807003030881,-3.222222222222239,0.0
6540,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.1374407582938397,6962.0,32.11111111111109,58.77777777777778,0.382485028523523,-3.2222222222222427,0.0
6600,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.160220994475139,6962.0,35.44444444444443,58.77777777777778,0.42218935674395797,-3.2222222222222427,0.0
6660,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.192052980132451,6962.0,38.777777777777764,58.77777777777778,0.461893684964393,-3.2222222222222356,0.0
6720,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.239669421487604,6962.0,42.1111111111111,58.77777777777778,0.5015980131848279,-3.2222222222222356,0.0
6780,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.3186813186813198,6962.0,45.444444444444436,58.77777777777778,0.5413023414052629,-3.2222222222222356,0.0
6840,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.4754098360655747,6962.0,48.77777777777777,58.77777777777778,0.5810066696256978,-3.2222222222222356,0.0
6900,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.935483870967743,6962.0,52.11111111111111,58.77777777777778,0.6207109978461328,-3.2222222222222285,0.0
6960,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,30.00000000000002,6962.0,55.44444444444444,58.77777777777778,0.6604153260665678,-3.2222222222222285,0.0
7020,rideHailVehicle-6228792@GlobalRHM,500,Bay,0.0,0.0,30.00000000000002,6962.0,58.77777777777778,58.77777777777778,0.7001196542870027,0.0,58.0
39780,rideHailVehicle-1666428@GlobalRHM,500,Bay,219.99999999999986,300.0,1.0567081604426003,40503.0,0.0,63.666666666666664,0.0,-3.4166666666666665,0.0
39840,rideHailVehicle-1666428@GlobalRHM,500,Bay,286.0597117469115,300.0,1.085972850678733,40503.0,3.6666666666666643,63.666666666666664,0.0436747610424784,-4.750000000000002,0.0
39900,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.0991510077124673,40503.0,8.434328529115188,63.666666666666664,0.1004638044716903,-4.982338137551478,0.0
39960,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.1101069201668836,40503.0,13.434328529115188,63.666666666666664,0.1600202968023427,-4.982338137551476,0.0
40020,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.123784798448484,40503.0,18.434328529115188,63.666666666666664,0.2195767891329951,-4.982338137551476,0.0
40080,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.1413429258879852,40503.0,23.434328529115188,63.666666666666664,0.2791332814636475,-4.982338137551476,0.0
40140,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.1647053929769084,40503.0,28.434328529115188,63.666666666666664,0.33868977379429993,-4.982338137551476,0.0
