,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,15.357265624486844,15.357265624486844,-1.061694625635994e-14,0.0,15.357265624440352,4.649186555639315e-11,169.93615034121703
1,120.0,120,15.357265624486802,15.357265624486802,0.23598998176299335,0.0,15.35726562444031,4.64924718578995e-11,0.23013698630136986
2,180.0,180,15.357265624486718,15.357265624486718,0.47197996352599664,0.0,15.357265624440226,4.649368446017897e-11,0.040740740740740744
3,240.0,240,15.357265624486596,15.357265624486596,0.7079699452889987,0.0,15.357265624440101,4.649550336193022e-11,0.12
4,300.0,300,15.357265624486429,15.357265624486429,0.9439599270519987,0.0,15.35726562443993,4.649792856092365e-11,0.0
5,360.0,360,15.357265624486221,15.357265624486221,1.1799499088149963,0.0,15.357265624439721,4.650096005440446e-11,0.0
6,420.0,420,15.357265624485974,15.357265624485974,1.4159398905779907,0.0,15.357265624439469,4.6504597838936625e-11,0.0
7,480.0,480,15.357265624485683,15.357265624485683,1.6519298723409814,0.0,15.357265624439174,4.6508841910132455e-11,0.0
8,540.0,540,15.35726562448535,15.35726562448535,1.8879198541039675,0.0,15.357265624438837,4.651369226319607e-11,0.0
9,600.0,600,15.357265624484976,15.357265624484976,2.1239098358669484,0.0,15.357265624438458,4.6519148892582757e-11,0.0
10,660.0,660,15.357265624484564,15.357265624484564,2.3598998176299237,0.0,15.357265624438037,4.652521179175326e-11,0.0
11,720.0,720,15.357265624484105,15.357265624484105,2.595889799392893,0.0,15.357265624437574,4.6531880953973325e-11,0.0
12,780.0,780,15.357265624483608,15.357265624483608,2.831879781155855,0.0,15.357265624437069,4.653915637126192e-11,0.0
13,840.0,840,15.357265624483066,15.357265624483066,3.0678697629188094,0.0,15.357265624436522,4.654703803544825e-11,0.0
14,900.0,900,15.357265624482487,15.357265624482487,3.303859744681755,0.0,15.357265624435929,4.655552593714594e-11,0.0
15,960.0,960,15.357265624481863,15.357265624481863,3.5398497264446926,0.0,15.357265624435298,4.656462006658511e-11,0.0
16,1020.0,1020,15.357265624481196,15.357265624481196,3.77583970820762,0.0,15.357265624434623,4.657432041330035e-11,0.0
17,1080.0,1080,15.35726562448049,15.35726562448049,4.011829689970538,0.0,15.357265624433905,4.658462696596171e-11,0.0
18,1140.0,1140,15.357265624479743,15.357265624479743,4.247819671733444,0.0,15.357265624433147,4.659553971289215e-11,0.0
19,1200.0,1200,15.357265624478948,15.357265624478948,4.483809653496339,0.0,15.357265624432342,4.6607058641140574e-11,0.0
20,1260.0,1260,15.357265624478117,15.357265624478117,4.719799635259221,0.0,15.357265624431498,4.661918373742564e-11,0.0
21,1320.0,1320,15.357265624477243,15.357265624477243,4.955789617022091,0.0,15.35726562443061,4.663191498787972e-11,0.0
22,1380.0,1380,15.357265624476325,15.357265624476325,5.191779598784947,0.0,15.35726562442968,4.6645252377508036e-11,0.0
23,1440.0,1440,15.357265624475364,15.357265624475364,5.42776958054779,0.0,15.357265624428704,4.665919589091148e-11,0.0
24,1500.0,1500,15.357265624474362,15.357265624474362,5.663759562310618,0.0,15.357265624427688,4.6673745511985026e-11,0.0
25,1560.0,1560,15.357265624473317,15.357265624473317,5.899749544073431,0.0,15.35726562442663,4.668890122387612e-11,0.0
26,1620.0,1620,15.357265624472232,15.357265624472232,6.135739525836227,0.0,15.357265624425526,4.670466300885986e-11,0.0
27,1680.0,1680,15.3572656244711,15.3572656244711,6.371729507599007,0.0,15.35726562442438,4.672103084873426e-11,0.0
28,1740.0,1740,15.357265624469928,15.357265624469928,6.607719489361769,0.0,15.35726562442319,4.6738004724539366e-11,0.0
29,1800.0,1800,15.357265624468715,15.357265624468715,6.843709471124512,0.0,15.35726562442196,4.675558461659631e-11,0.0
30,1860.0,1860,15.357265624467457,15.357265624467457,7.0796994528872395,0.0,15.357265624420684,4.6773770504342206e-11,0.0
31,1920.0,1920,15.357265624466157,15.357265624466157,7.315689434649945,0.0,15.357265624419362,4.679256236684362e-11,0.0
32,1980.0,1980,15.357265624464814,15.357265624464814,7.5516794164126315,0.0,15.357265624418,4.6811960182075104e-11,0.0
33,2040.0,2040,15.357265624463427,15.357265624463427,7.787669398175297,0.0,15.357265624416593,4.6831963927742094e-11,0.0
34,2100.0,2100,15.357265624461997,15.357265624461997,8.023659379937941,0.0,15.357265624415144,4.685257358041507e-11,0.0
35,2160.0,2160,15.357265624460522,15.357265624460522,8.259649361700564,0.0,15.357265624413648,4.687378911637851e-11,0.0
36,2220.0,2220,15.357265624459004,15.357265624459004,8.495639343463164,0.0,15.35726562441211,4.689561051066884e-11,0.0
37,2280.0,2280,15.357265624457444,15.357265624457444,8.731629325225741,0.0,15.357265624410527,4.691803773810148e-11,0.0
38,2340.0,2340,15.357265624455842,15.357265624455842,8.967619306988293,0.0,15.3572656244089,4.6941070772603926e-11,0.0
39,2400.0,2400,15.357265624454193,15.357265624454193,9.203609288750823,0.0,15.357265624407226,4.696470958727161e-11,0.0
40,2460.0,2460,15.357265624452499,15.357265624452499,9.439599270513327,0.0,15.357265624405512,4.698895415470858e-11,0.0
41,2520.0,2520,15.357265624450765,15.357265624450765,9.675589252275802,0.0,15.35726562440375,4.701380444662833e-11,0.0
42,2580.0,2580,15.357265624448985,15.357265624448985,9.911579234038253,0.0,15.357265624401945,4.7039260434158035e-11,0.0
43,2640.0,2640,15.357265624447159,15.357265624447159,10.147569215800676,0.0,15.357265624400094,4.7065322087591544e-11,0.0
44,2700.0,2700,15.35726562444529,15.35726562444529,10.38355919756307,0.0,15.357265624398197,4.709198937672997e-11,0.0
45,2760.0,2760,15.357265624443375,15.357265624443375,10.619549179325436,0.0,15.357265624396257,4.71192622703565e-11,0.0
46,2820.0,2820,15.357265624441418,15.357265624441418,10.855539161087773,0.0,15.35726562439427,4.7147140736738206e-11,0.0
47,2880.0,2880,15.357265624439414,15.357265624439414,11.09152914285008,0.0,15.357265624392241,4.717562474337512e-11,0.0
48,2940.0,2940,15.357265624437368,15.357265624437368,11.327519124612355,0.0,15.35726562439016,4.720471425693523e-11,0.0
49,3000.0,3000,15.357265624435273,15.357265624435273,11.5635091063746,0.0,15.357265624388038,4.7234409243696547e-11,0.0
50,3060.0,3060,15.357265624433133,15.357265624433133,11.799499088136812,0.0,15.35726562438587,4.726470966877089e-11,0.0
51,3120.0,3120,15.35726562443095,15.35726562443095,12.035489069898992,0.0,15.357265624383652,4.7295615496991906e-11,0.0
52,3180.0,3180,15.357265624428718,15.357265624428718,12.271479051661139,0.0,15.357265624381391,4.7327126692216875e-11,0.0
53,3240.0,3240,15.357265624426443,15.357265624426443,12.507469033423249,0.0,15.357265624379082,4.735924321763877e-11,0.0
54,3300.0,3300,15.35726562442412,15.35726562442412,12.743459015185326,0.0,15.357265624376728,4.739196503560162e-11,0.0
55,3360.0,3360,15.357265624421753,15.357265624421753,12.979448996947369,0.0,15.357265624374325,4.742529210811536e-11,0.0
56,3420.0,3420,15.357265624419338,15.357265624419338,13.215438978709374,0.0,15.357265624371877,4.745922439594704e-11,0.0
57,3480.0,3480,15.357265624416875,15.357265624416875,13.451428960471342,0.0,15.357265624369381,4.749376185968694e-11,0.0
58,3540.0,3540,15.357265624414369,15.357265624414369,13.687418942233272,0.0,15.357265624366837,4.752890445873577e-11,0.0
59,3600.0,3600,15.357265624411813,15.357265624411813,13.923408923995165,0.0,15.357265624364246,4.756465215181173e-11,0.0
60,3660.0,3660,15.357265624409212,15.357265624409209,14.159398905757016,0.0,15.357265624361608,4.76010048973158e-11,0.0
61,3720.0,3720,15.357265624406562,15.35726562440656,14.39538888751883,0.0,15.357265624358922,4.763796265263752e-11,0.0
62,3780.0,3780,15.357265624403865,15.357265624403862,14.631378869280601,0.0,15.35726562435619,4.7675525374356495e-11,0.0
63,3840.0,3840,15.357265624401117,15.357265624401117,14.867368851042336,0.0,15.357265624353406,4.771369301848811e-11,0.0
64,3900.0,3900,15.357265624398327,15.357265624398327,15.103358832804025,0.0,15.357265624350575,4.775246554014423e-11,0.0
65,3960.0,3960,15.357265624395486,15.357265624395486,15.33934881456567,0.0,15.357265624347693,4.779184289404927e-11,0.0
66,4020.0,4020,15.357265624392598,15.357265624392598,15.575338796327273,0.0,15.357265624344764,4.7831825033861645e-11,0.0
67,4080.0,4080,15.35726562438966,15.35726562438966,15.81132877808883,0.0,15.357265624341785,4.787241191258191e-11,0.0
68,4140.0,4140,15.357265624386674,15.357265624386674,16.04731875985034,0.0,15.35726562433876,4.7913603482615224e-11,0.0
69,4200.0,4200,15.357265624383638,15.357265624383638,16.28330874161181,0.0,15.357265624335684,4.7955399695489196e-11,0.0
70,4260.0,4260,15.357265624380554,15.357265624380554,16.51929872337323,0.0,15.357265624332555,4.799780050207231e-11,0.0
71,4320.0,4320,15.35726562437742,15.35726562437742,16.755288705134603,0.0,15.35726562432938,4.804080585240622e-11,0.0
72,4380.0,4380,15.357265624374238,15.357265624374238,16.991278686895924,0.0,15.357265624326152,4.808441569590336e-11,0.0
73,4440.0,4440,15.357265624371005,15.357265624371005,17.2272686686572,0.0,15.357265624322876,4.812862998127932e-11,0.0
74,4500.0,4500,15.357265624367722,15.357265624367722,17.463258650418428,0.0,15.357265624319549,4.817344865632149e-11,0.0
75,4560.0,4560,15.35726562436439,15.35726562436439,17.699248632179604,0.0,15.357265624316168,4.82188716684532e-11,0.0
76,4620.0,4620,15.357265624361006,15.357265624361006,17.93523861394073,0.0,15.35726562431274,4.8264898963793866e-11,0.0
77,4680.0,4680,15.357265624357568,15.357265624357568,18.171228595701802,0.0,15.357265624309258,4.831153048827047e-11,0.0
78,4740.0,4740,15.357265624354085,15.357265624354085,18.407218577462825,0.0,15.357265624305724,4.8358766186647774e-11,0.0
79,4800.0,4800,15.357265624350546,15.357265624350546,18.64320855922379,0.0,15.357265624302139,4.8406606003201696e-11,0.0
80,4860.0,4860,15.357265624346956,15.357265624346956,18.879198540984703,0.0,15.3572656242985,4.8455049881464545e-11,0.0
81,4920.0,4920,15.357265624343318,15.357265624343317,19.11518852274556,0.0,15.357265624294813,4.8504097764159984e-11,0.0
82,4980.0,4980,15.357265624339625,15.357265624339625,19.35117850450636,0.0,15.357265624291072,4.8553749593292763e-11,0.0
83,5040.0,5040,15.35726562433588,15.35726562433588,19.587168486267103,0.0,15.357265624287276,4.8604005309918575e-11,0.0
84,5100.0,5100,15.357265624332085,15.357265624332085,19.823158468027792,0.0,15.357265624283428,4.865486485474863e-11,0.0
85,5160.0,5160,15.357265624328235,15.357265624328235,20.059148449788424,0.0,15.357265624279528,4.8706328167255143e-11,0.0
86,5220.0,5220,15.35726562432433,15.35726562432433,20.29513843154899,0.0,15.357265624275572,4.875839518671017e-11,0.0
87,5280.0,5280,15.357265624320373,15.357265624320373,20.5311284133095,0.0,15.357265624271562,4.88110658512404e-11,0.0
88,5340.0,5340,15.357265624316364,15.357265624316364,20.767118395069947,0.0,15.357265624267502,4.886434009829779e-11,0.0
89,5400.0,5400,15.357265624312301,15.357265624312301,21.003108376830337,0.0,15.357265624263382,4.891821786468818e-11,0.0
90,5460.0,5460,15.357265624308184,15.35726562430818,21.23909835859066,0.0,15.35726562425921,4.8972699086233276e-11,0.0
91,5520.0,5520,15.35726562430401,15.35726562430401,21.475088340350922,0.0,15.357265624254982,4.9027783698501266e-11,0.0
92,5580.0,5580,15.357265624299783,15.357265624299783,21.71107832211112,0.0,15.357265624250699,4.908347163560038e-11,0.0
93,5640.0,5640,15.3572656242955,15.3572656242955,21.94706830387125,0.0,15.357265624246361,4.9139762831459446e-11,0.0
94,5700.0,5700,15.357265624291161,15.357265624291161,22.183058285631322,0.0,15.357265624241967,4.919665721901666e-11,0.0
95,5760.0,5760,15.35726562428677,15.35726562428677,22.419048267391325,0.0,15.357265624237517,4.9254154730415866e-11,0.0
96,5820.0,5820,15.35726562428232,15.35726562428232,22.65503824915126,0.0,15.357265624233008,4.931225529713011e-11,0.0
97,5880.0,5880,15.357265624277813,15.357265624277813,22.89102823091112,0.0,15.357265624228443,4.9370958849936885e-11,0.0
98,5940.0,5940,15.357265624273255,15.357265624273252,23.12701821267092,0.0,15.357265624223823,4.9430265318563257e-11,0.0
99,6000.0,6000,15.357265624268635,15.357265624268635,23.363008194430645,0.0,15.357265624219144,4.949017463212527e-11,0.0
