,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,24.33117358283645,24.33117358283645,-1.1517278781389637e-14,0.0,24.331173587662587,-4.826137547393371e-09,301.27547396981583
1,120.0,120,24.331173582836243,24.331173582836243,0.3738890340499625,0.0,24.33117358766238,-4.826136747486673e-09,0.23013698630136986
2,180.0,180,24.331173582835834,24.331173582835834,0.7477780680999333,0.0,24.33117358766197,-4.826135147677044e-09,0.040740740740740744
3,240.0,240,24.331173582835223,24.331173582835223,1.1216671021498978,0.0,24.331173587661358,-4.826132747973441e-09,0.12
4,300.0,300,24.331173582834413,24.331173582834413,1.495556136199853,0.0,24.33117358766054,-4.82612954839013e-09,0.0
5,360.0,360,24.331173582833394,24.33117358283339,1.8694451702497956,0.0,24.331173587659514,-4.826125548944058e-09,0.0
6,420.0,420,24.331173582832168,24.331173582832168,2.243334204299723,0.0,24.331173587658288,-4.826120749659244e-09,0.0
7,480.0,480,24.331173582830743,24.331173582830743,2.617223238349631,0.0,24.331173587656856,-4.8261151505611395e-09,0.0
8,540.0,540,24.331173582829113,24.331173582829113,2.9911122723995174,0.0,24.331173587655222,-4.826108751681982e-09,0.0
9,600.0,600,24.33117358282728,24.33117358282728,3.3650013064493787,0.0,24.33117358765338,-4.826101553057263e-09,0.0
10,660.0,660,24.33117358282524,24.33117358282524,3.738890340499212,0.0,24.331173587651335,-4.826093554728292e-09,0.0
11,720.0,720,24.331173582823002,24.331173582823002,4.112779374549014,0.0,24.331173587649083,-4.826084756739063e-09,0.0
12,780.0,780,24.331173582820554,24.331173582820554,4.486668408598781,0.0,24.33117358764663,-4.8260751591403016e-09,0.0
13,840.0,840,24.331173582817904,24.331173582817904,4.860557442648511,0.0,24.331173587643967,-4.826064761984159e-09,0.0
14,900.0,900,24.33117358281505,24.33117358281505,5.234446476698198,0.0,24.331173587641107,-4.826053565330549e-09,0.0
15,960.0,960,24.331173582811996,24.331173582811996,5.608335510747844,0.0,24.331173587638038,-4.826041569241835e-09,0.0
16,1020.0,1020,24.331173582808738,24.331173582808738,5.982224544797442,0.0,24.331173587634762,-4.826028773785408e-09,0.0
17,1080.0,1080,24.33117358280527,24.33117358280527,6.356113578846991,0.0,24.331173587631287,-4.826015179033159e-09,0.0
18,1140.0,1140,24.331173582801604,24.331173582801604,6.730002612896486,0.0,24.331173587627603,-4.826000785062462e-09,0.0
19,1200.0,1200,24.33117358279773,24.33117358279773,7.103891646945925,0.0,24.331173587623717,-4.825985591952687e-09,0.0
20,1260.0,1260,24.331173582793657,24.331173582793657,7.477780680995304,0.0,24.331173587619627,-4.825969599789764e-09,0.0
21,1320.0,1320,24.331173582789376,24.331173582789376,7.851669715044621,0.0,24.33117358761533,-4.825952808663904e-09,0.0
22,1380.0,1380,24.331173582784892,24.331173582784892,8.22555874909387,0.0,24.331173587610827,-4.825935218669484e-09,0.0
23,1440.0,1440,24.331173582780206,24.331173582780206,8.599447783143054,0.0,24.33117358760612,-4.825916829904875e-09,0.0
24,1500.0,1500,24.331173582775317,24.331173582775317,8.973336817192163,0.0,24.33117358760121,-4.825897642474265e-09,0.0
25,1560.0,1560,24.33117358277022,24.33117358277022,9.347225851241198,0.0,24.331173587596098,-4.8258776564846985e-09,0.0
26,1620.0,1620,24.33117358276492,24.33117358276492,9.721114885290154,0.0,24.331173587590776,-4.825856872048183e-09,0.0
27,1680.0,1680,24.331173582759416,24.331173582759416,10.09500391933903,0.0,24.33117358758525,-4.825835289282146e-09,0.0
28,1740.0,1740,24.33117358275371,24.33117358275371,10.46889295338782,0.0,24.331173587579524,-4.82581290830841e-09,0.0
29,1800.0,1800,24.331173582747798,24.331173582747798,10.842781987436522,0.0,24.331173587573588,-4.825789729251306e-09,0.0
30,1860.0,1860,24.331173582741684,24.331173582741684,11.216671021485137,0.0,24.33117358756745,-4.825765752241673e-09,0.0
31,1920.0,1920,24.331173582735367,24.331173582735367,11.590560055533654,0.0,24.331173587561107,-4.825740977414169e-09,0.0
32,1980.0,1980,24.331173582728844,24.331173582728844,11.964449089582075,0.0,24.331173587554556,-4.825715404908761e-09,0.0
33,2040.0,2040,24.331173582722116,24.331173582722116,12.338338123630395,0.0,24.331173587547806,-4.825689034868098e-09,0.0
34,2100.0,2100,24.331173582715188,24.331173582715188,12.712227157678614,0.0,24.33117358754085,-4.825661867440762e-09,0.0
35,2160.0,2160,24.331173582708054,24.331173582708054,13.086116191726724,0.0,24.331173587533684,-4.825633902779044e-09,0.0
36,2220.0,2220,24.33117358270071,24.33117358270071,13.460005225774726,0.0,24.331173587526315,-4.8256051410398575e-09,0.0
37,2280.0,2280,24.331173582693168,24.331173582693168,13.833894259822614,0.0,24.33117358751874,-4.825575582385309e-09,0.0
38,2340.0,2340,24.331173582685423,24.331173582685423,14.207783293870387,0.0,24.331173587510964,-4.825545226981267e-09,0.0
39,2400.0,2400,24.33117358267747,24.33117358267747,14.581672327918042,0.0,24.331173587502985,-4.825514074997258e-09,0.0
40,2460.0,2460,24.33117358266931,24.33117358266931,14.955561361965572,0.0,24.331173587494796,-4.82548212660965e-09,0.0
41,2520.0,2520,24.331173582660952,24.331173582660952,15.32945039601298,0.0,24.331173587486404,-4.825449381997382e-09,0.0
42,2580.0,2580,24.33117358265239,24.33117358265239,15.70333943006026,0.0,24.331173587477807,-4.8254158413433865e-09,0.0
43,2640.0,2640,24.331173582643622,24.331173582643622,16.077228464107407,0.0,24.331173587469006,-4.825381504836758e-09,0.0
44,2700.0,2700,24.33117358263465,24.33117358263465,16.451117498154417,0.0,24.331173587459997,-4.8253463726699565e-09,0.0
45,2760.0,2760,24.33117358262547,24.33117358262547,16.825006532201293,0.0,24.33117358745078,-4.825310445040294e-09,0.0
46,2820.0,2820,24.331173582616096,24.331173582616092,17.198895566248023,0.0,24.331173587441366,-4.825273722149646e-09,0.0
47,2880.0,2880,24.331173582606507,24.331173582606507,17.57278460029461,0.0,24.331173587431742,-4.825236204203654e-09,0.0
48,2940.0,2940,24.33117358259672,24.33117358259672,17.946673634341057,0.0,24.331173587421915,-4.825197891413667e-09,0.0
49,3000.0,3000,24.331173582586725,24.331173582586725,18.320562668387346,0.0,24.331173587411882,-4.825158783992972e-09,0.0
50,3060.0,3060,24.331173582576525,24.331173582576525,18.694451702433483,0.0,24.331173587401643,-4.825118882163129e-09,0.0
51,3120.0,3120,24.331173582566123,24.331173582566123,19.068340736479467,0.0,24.3311735873912,-4.825078186146957e-09,0.0
52,3180.0,3180,24.331173582555518,24.331173582555518,19.442229770525284,0.0,24.33117358738055,-4.825036696172463e-09,0.0
53,3240.0,3240,24.331173582544704,24.331173582544704,19.816118804570944,0.0,24.3311735873697,-4.8249944124732484e-09,0.0
54,3300.0,3300,24.331173582533687,24.331173582533687,20.190007838616438,0.0,24.33117358735864,-4.8249513352849685e-09,0.0
55,3360.0,3360,24.331173582522467,24.331173582522467,20.56389687266176,0.0,24.331173587347376,-4.824907464851096e-09,0.0
56,3420.0,3420,24.331173582511042,24.331173582511042,20.93778590670691,0.0,24.331173587335904,-4.8248628014161285e-09,0.0
57,3480.0,3480,24.33117358249941,24.33117358249941,21.31167494075188,0.0,24.331173587324226,-4.824817345231699e-09,0.0
58,3540.0,3540,24.33117358248758,24.33117358248758,21.685563974796683,0.0,24.33117358731235,-4.824771096551835e-09,0.0
59,3600.0,3600,24.33117358247554,24.33117358247554,22.0594530088413,0.0,24.33117358730026,-4.82472405563627e-09,0.0
60,3660.0,3660,24.331173582463293,24.331173582463293,22.43334204288573,0.0,24.33117358728797,-4.824676222748676e-09,0.0
61,3720.0,3720,24.331173582450845,24.331173582450845,22.80723107692997,0.0,24.331173587275476,-4.824627598156888e-09,0.0
62,3780.0,3780,24.331173582438193,24.331173582438193,23.181120110974025,0.0,24.33117358726277,-4.824578182134165e-09,0.0
63,3840.0,3840,24.331173582425336,24.331173582425336,23.555009145017884,0.0,24.331173587249864,-4.8245279749569004e-09,0.0
64,3900.0,3900,24.331173582412276,24.331173582412276,23.928898179061537,0.0,24.33117358723675,-4.824476976906056e-09,0.0
65,3960.0,3960,24.331173582399007,24.331173582399007,24.302787213105,0.0,24.331173587223432,-4.824425188268468e-09,0.0
66,4020.0,4020,24.33117358238553,24.33117358238553,24.67667624714825,0.0,24.331173587209907,-4.8243726093333125e-09,0.0
67,4080.0,4080,24.331173582371857,24.331173582371857,25.050565281191297,0.0,24.331173587196176,-4.824319240395816e-09,0.0
68,4140.0,4140,24.331173582357973,24.331173582357973,25.424454315234133,0.0,24.33117358718224,-4.824265081753884e-09,0.0
69,4200.0,4200,24.331173582343887,24.331173582343887,25.79834334927676,0.0,24.331173587168095,-4.8242101337124406e-09,0.0
70,4260.0,4260,24.331173582329594,24.331173582329594,26.172232383319166,0.0,24.33117358715375,-4.824154396577953e-09,0.0
71,4320.0,4320,24.3311735823151,24.3311735823151,26.546121417361356,0.0,24.331173587139194,-4.824097870663277e-09,0.0
72,4380.0,4380,24.331173582300394,24.331173582300394,26.92001045140332,0.0,24.331173587124436,-4.824040556284579e-09,0.0
73,4440.0,4440,24.331173582285487,24.331173582285487,27.293899485445063,0.0,24.331173587109472,-4.8239824537620175e-09,0.0
74,4500.0,4500,24.331173582270377,24.331173582270377,27.66778851948657,0.0,24.331173587094302,-4.823923563422143e-09,0.0
75,4560.0,4560,24.331173582255058,24.331173582255055,28.04167755352785,0.0,24.331173587078922,-4.823863885594188e-09,0.0
76,4620.0,4620,24.331173582239536,24.331173582239536,28.415566587568893,0.0,24.331173587063336,-4.823803420611094e-09,0.0
77,4680.0,4680,24.331173582223805,24.331173582223805,28.7894556216097,0.0,24.33117358704755,-4.8237421688127635e-09,0.0
78,4740.0,4740,24.33117358220787,24.33117358220787,29.163344655650263,0.0,24.331173587031554,-4.823680130541037e-09,0.0
79,4800.0,4800,24.331173582191738,24.331173582191738,29.53723368969058,0.0,24.33117358701535,-4.823617306143009e-09,0.0
80,4860.0,4860,24.33117358217539,24.33117358217539,29.91112272373065,0.0,24.331173586998947,-4.8235536959706195e-09,0.0
81,4920.0,4920,24.33117358215884,24.33117358215884,30.285011757770466,0.0,24.33117358698233,-4.82348930037895e-09,0.0
82,4980.0,4980,24.33117358214209,24.33117358214209,30.658900791810034,0.0,24.33117358696551,-4.823424119728157e-09,0.0
83,5040.0,5040,24.33117358212513,24.33117358212513,31.03278982584934,0.0,24.331173586948484,-4.823358154383592e-09,0.0
84,5100.0,5100,24.33117358210796,24.33117358210796,31.406678859888387,0.0,24.33117358693125,-4.823291404712319e-09,0.0
85,5160.0,5160,24.33117358209059,24.33117358209059,31.780567893927174,0.0,24.331173586913813,-4.823223871090243e-09,0.0
86,5220.0,5220,24.331173582073014,24.331173582073014,32.15445692796569,0.0,24.331173586896167,-4.823155553892301e-09,0.0
87,5280.0,5280,24.33117358205523,24.33117358205523,32.52834596200394,0.0,24.331173586878315,-4.823086453500849e-09,0.0
88,5340.0,5340,24.33117358203724,24.33117358203724,32.90223499604191,0.0,24.331173586860256,-4.8230165703018345e-09,0.0
89,5400.0,5400,24.331173582019048,24.331173582019048,33.27612403007961,0.0,24.33117358684199,-4.8229459046876546e-09,0.0
90,5460.0,5460,24.331173582000645,24.331173582000645,33.650013064117026,0.0,24.33117358682352,-4.822874457050194e-09,0.0
91,5520.0,5520,24.33117358198204,24.33117358198204,34.02390209815416,0.0,24.33117358680484,-4.822802227790691e-09,0.0
92,5580.0,5580,24.33117358196323,24.33117358196323,34.39779113219101,0.0,24.331173586785958,-4.822729217311018e-09,0.0
