,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,36.32245675589463,36.32245675589463,-9.114469800001417e-15,0.0,36.322456846464064,-9.056943796397617e-08,283.51377756030183
1,120.0,120,36.32234997918481,36.32234997918481,0.558155085364532,0.0,36.322350069754236,-9.05694321792758e-08,0.23013698630136986
2,180.0,180,36.32213642201792,36.32213642201792,1.1163085299269653,0.0,36.32213651258734,-9.05694206097083e-08,0.040740740740740744
3,240.0,240,36.32181607686991,36.32181607686991,1.6744586928276008,0.0,36.321816167439316,-9.056940325490189e-08,0.12
4,300.0,300,36.321388932486656,36.321388932486656,2.2326039330911285,0.0,36.32138902305603,-9.056938011434301e-08,0.0
5,360.0,360,36.32085497383513,36.32085497383513,2.7907426095693,0.0,36.320855064404476,-9.056935118731477e-08,0.0
6,420.0,420,36.32021418214385,36.32021418214385,3.34887308088286,0.0,36.320214272713166,-9.056931647293345e-08,0.0
7,480.0,480,36.31946653487772,36.31946653487772,3.9069937053640977,0.0,36.319466625446985,-9.056927597013868e-08,0.0
8,540.0,540,36.31861200574565,36.31861200574565,4.465102840999013,0.0,36.31861209631488,-9.056922967771164e-08,0.0
9,600.0,600,36.31765056470134,36.31765056470134,5.023198845369598,0.0,36.31765065527052,-9.056917759421511e-08,0.0
10,660.0,660,36.31658217794561,36.31658217794561,5.581280075596136,0.0,36.316582268514736,-9.056911971806518e-08,0.0
11,720.0,720,36.315406807916055,36.315406807916055,6.139344888279528,0.0,36.31540689848511,-9.056905604750449e-08,0.0
12,780.0,780,36.31412441330527,36.31412441330527,6.697391639443465,0.0,36.31412450387426,-9.056898658057063e-08,0.0
13,840.0,840,36.31273494904672,36.31273494904672,7.255418684476883,0.0,36.31273503961563,-9.05689113151528e-08,0.0
14,900.0,900,36.31123836630562,36.31123836630562,7.813424378076195,0.0,36.311238456874456,-9.056883024893844e-08,0.0
15,960.0,960,36.309634612507146,36.309634612507146,8.371407074187386,0.0,36.30963470307588,-9.05687433794733e-08,0.0
16,1020.0,1020,36.307923631310615,36.307923631310615,8.92936512594854,0.0,36.30792372187926,-9.056865070407968e-08,0.0
17,1080.0,1080,36.30610536262785,36.30610536262785,9.487296885631974,0.0,36.306105453196395,-9.056855221993983e-08,0.0
18,1140.0,1140,36.30417974260327,36.30417974260327,10.04520070458665,0.0,36.304179833171716,-9.056844792403426e-08,0.0
19,1200.0,1200,36.30214670363009,36.30214670363009,10.603074933180281,0.0,36.302146794198435,-9.056833781317846e-08,0.0
20,1260.0,1260,36.300006174342414,36.300006174342414,11.160917920741692,0.0,36.300006264910635,-9.056822188400944e-08,0.0
21,1320.0,1320,36.297758079628,36.297758079628,11.718728015503048,0.0,36.29775817019609,-9.05681001329842e-08,0.0
22,1380.0,1380,36.295402340602415,36.295402340602415,12.276503564542294,0.0,36.29540243117039,-9.05679725563813e-08,0.0
23,1440.0,1440,36.292938874636164,36.292938874636164,12.834242913725179,0.0,36.292938965204,-9.056783915029429e-08,0.0
24,1500.0,1500,36.29036759533852,36.29036759533852,13.391944407647717,0.0,36.29036768590622,-9.056769991063657e-08,0.0
25,1560.0,1560,36.28768841256288,36.28768841256288,13.949606389578381,0.0,36.28768850313043,-9.056755483316655e-08,0.0
26,1620.0,1620,36.28490123240045,36.28490123240045,14.507227201400394,0.0,36.284901322967855,-9.056740391344085e-08,0.0
27,1680.0,1680,36.28200595719224,36.28200595719224,15.06480518355391,0.0,36.28200604775948,-9.056724714683937e-08,0.0
28,1740.0,1740,36.279002485516614,36.279002485516614,15.622338674978394,0.0,36.27900257608369,-9.056708452857363e-08,0.0
29,1800.0,1800,36.27589071220172,36.27589071220172,16.179826013054793,0.0,36.275890802768636,-9.056691605366006e-08,0.0
30,1860.0,1860,36.27267052830673,36.27267052830673,16.737265533547923,0.0,36.27267061887347,-9.05667417169417e-08,0.0
31,1920.0,1920,36.269341821147314,36.269341821147314,17.294655570548535,0.0,36.26934191171388,-9.056656151309316e-08,0.0
32,1980.0,1980,36.26590447426986,36.26590447426986,17.851994456415795,0.0,36.26590456483624,-9.056637543658569e-08,0.0
33,2040.0,2040,36.26235836746556,36.26235836746556,18.409280521719374,0.0,36.26235845803175,-9.056618348174045e-08,0.0
34,2100.0,2100,36.25870337677016,36.25870337677016,18.966512095181727,0.0,36.25870346733615,-9.056598564266185e-08,0.0
35,2160.0,2160,36.25493937445936,36.25493937445936,19.523687503620394,0.0,36.254939465025146,-9.056578191329758e-08,0.0
36,2220.0,2220,36.2510662290514,36.2510662290514,20.080805071890218,0.0,36.251066319616974,-9.056557228742193e-08,0.0
37,2280.0,2280,36.24708380531448,36.24708380531448,20.637863122825607,0.0,36.24708389587985,-9.056535675858412e-08,0.0
38,2340.0,2340,36.24299196424039,36.24299196424039,21.194859977182904,0.0,36.242992054805526,-9.056513532020664e-08,0.0
39,2400.0,2400,36.23879056308221,36.23879056308221,21.75179395358236,0.0,36.23879065364712,-9.056490796549521e-08,0.0
40,2460.0,2460,36.23447945532149,36.23447945532149,22.30866336845069,0.0,36.23447954588617,-9.056467468749219e-08,0.0
41,2520.0,2520,36.23005849068079,36.23005849068079,22.865466535963098,0.0,36.23005858124523,-9.056443547901817e-08,0.0
42,2580.0,2580,36.22552751514215,36.22552751514215,23.422201767985527,0.0,36.22552760570634,-9.05641903327737e-08,0.0
43,2640.0,2640,36.22088637091022,36.22088637091022,23.97886737401718,0.0,36.220886461474166,-9.056393924122426e-08,0.0
44,2700.0,2700,36.21613489643628,36.21613489643628,24.53546166113247,0.0,36.21613498699996,-9.056368219666186e-08,0.0
45,2760.0,2760,36.21127292641292,36.21127292641292,25.09198293392334,0.0,36.21127301697633,-9.056341919121521e-08,0.0
46,2820.0,2820,36.20630029177496,36.20630029177496,25.64842949444152,0.0,36.20630038233811,-9.056315021680787e-08,0.0
47,2880.0,2880,36.20121681970846,36.20121681970846,26.20479964214076,0.0,36.20121691027135,-9.05628752651867e-08,0.0
48,2940.0,2940,36.19602233362691,36.1960223336269,26.76109167381925,0.0,36.1960224241895,-9.056259432791848e-08,0.0
49,3000.0,3000,36.19071665319524,36.19071665319524,27.31730388356162,0.0,36.190716743757555,-9.056230739635824e-08,0.0
50,3060.0,3060,36.185299594307835,36.185299594307835,27.873434562681357,0.0,36.18529968486985,-9.056201446172932e-08,0.0
51,3120.0,3120,36.17977096911938,36.17977096911938,28.42948199966286,0.0,36.179771059681094,-9.056171551500158e-08,0.0
52,3180.0,3180,36.174130586012936,36.174130586012936,28.98544448010396,0.0,36.17413067657435,-9.056141054699987e-08,0.0
53,3240.0,3240,36.168378249620766,36.168378249620766,29.541320286657996,0.0,36.16837834018186,-9.056109954836228e-08,0.0
54,3300.0,3300,36.16251376080944,36.16251376080944,30.097107698976142,0.0,36.16251385137023,-9.056078250952515e-08,0.0
55,3360.0,3360,36.156536916698215,36.156536916698215,30.65280499364955,0.0,36.15653700725868,-9.056045942073644e-08,0.0
56,3420.0,3420,36.15044751064285,36.15044751064285,31.208410444151788,0.0,36.15044760120298,-9.056013027205904e-08,0.0
57,3480.0,3480,36.144245332242015,36.144245332242015,31.76392232078097,0.0,36.14424542280181,-9.055979505338738e-08,0.0
58,3540.0,3540,36.13793016734279,36.13793016734279,32.31933889060207,0.0,36.13793025790224,-9.055945375438757e-08,0.0
59,3600.0,3600,36.13150179802552,36.13150179802552,32.874658417389206,0.0,36.13150188858462,-9.055910636457725e-08,0.0
60,3660.0,3660,36.12496000262341,36.12496000262341,33.42987916156785,0.0,36.12496009318216,-9.055875287324066e-08,0.0
61,3720.0,3720,36.11830455572029,36.11830455572029,33.98499938015712,0.0,36.11830464627868,-9.055839326949867e-08,0.0
62,3780.0,3780,36.1115352281314,36.1115352281314,34.54001732671234,0.0,36.11153531868943,-9.055802754229037e-08,0.0
63,3840.0,3840,36.10465178691201,36.10465178691201,35.09493125126693,0.0,36.104651877469664,-9.055765568034649e-08,0.0
64,3900.0,3900,36.09765399538387,36.09765399538387,35.64973940027478,0.0,36.097654085941144,-9.055727767220596e-08,0.0
65,3960.0,3960,36.09054161309846,36.09054161309846,36.20444001655283,0.0,36.090541703655354,-9.055689350619935e-08,0.0
66,4020.0,4020,36.08331439585904,36.08331439585904,36.75903133922309,0.0,36.08331448641554,-9.05565031705088e-08,0.0
67,4080.0,4080,36.075972095715805,36.075972095715805,37.3135116036551,0.0,36.07597218627191,-9.055610665306637e-08,0.0
68,4140.0,4140,36.0685144609598,36.0685144609598,37.867879041408244,0.0,36.0685145515155,-9.055570394167576e-08,0.0
