,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,7.411683636725007,7.411683636725007,1.0750357437083689e-14,0.0,7.411683636638471,8.653690017563538e-11,103.05588952659926
1,120.0,120,7.411683636724838,7.411683636724838,0.11389287188447196,0.0,7.411683636638301,8.65382325444882e-11,0.23013698630136986
2,180.0,180,7.411683636724502,7.411683636724502,0.22778574376893054,0.0,7.411683636637961,8.654089728289321e-11,0.040740740740740744
3,240.0,240,7.411683636723997,7.411683636723997,0.34167861565338403,0.0,7.411683636637451,8.65448943945642e-11,0.12
4,300.0,300,7.411683636723323,7.411683636723323,0.45557148753782967,0.0,7.411683636636773,8.655022388280656e-11,0.0
5,360.0,360,7.411683636722482,7.411683636722482,0.569464359422265,0.0,7.411683636635924,8.655688575392229e-11,0.0
6,420.0,420,7.41168363672147,7.41168363672147,0.6833572313066875,0.0,7.411683636634907,8.656488001462684e-11,0.0
7,480.0,480,7.411683636720292,7.411683636720292,0.7972501031910942,0.0,7.411683636633718,8.657420667346575e-11,0.0
8,540.0,540,7.411683636718945,7.411683636718945,0.911142975075483,0.0,7.41168363663236,8.658486574019953e-11,0.0
9,600.0,600,7.411683636717429,7.411683636717429,1.0250358469598513,0.0,7.4116836366308325,8.65968572257603e-11,0.0
10,660.0,660,7.411683636715745,7.411683636715745,1.138928718844196,0.0,7.411683636629134,8.661018114287959e-11,0.0
11,720.0,720,7.411683636713892,7.411683636713892,1.252821590728515,0.0,7.411683636627268,8.662483750588677e-11,0.0
12,780.0,780,7.411683636711873,7.411683636711873,1.3667144626128054,0.0,7.411683636625232,8.664082632993821e-11,0.0
13,840.0,840,7.411683636709682,7.411683636709682,1.480607334497065,0.0,7.4116836366230245,8.665814763148949e-11,0.0
14,900.0,900,7.411683636707326,7.411683636707326,1.594500206381291,0.0,7.411683636620649,8.667680142942607e-11,0.0
15,960.0,960,7.4116836367048,7.4116836367048,1.7083930782654806,0.0,7.411683636618104,8.669678774291163e-11,0.0
16,1020.0,1020,7.411683636702106,7.411683636702106,1.8222859501496314,0.0,7.411683636615388,8.671810659286595e-11,0.0
17,1080.0,1080,7.411683636699244,7.411683636699244,1.9361788220337408,0.0,7.411683636612501,8.674075800200317e-11,0.0
18,1140.0,1140,7.411683636696212,7.411683636696212,2.0500716939178063,0.0,7.411683636609447,8.676474199417069e-11,0.0
19,1200.0,1200,7.411683636693013,7.411683636693013,2.1639645658018254,0.0,7.411683636606223,8.679005859435941e-11,0.0
20,1260.0,1260,7.411683636689646,7.411683636689646,2.277857437685795,0.0,7.411683636602828,8.681670782897175e-11,0.0
21,1320.0,1320,7.411683636686109,7.411683636686109,2.3917503095697135,0.0,7.411683636599264,8.684468972634483e-11,0.0
