,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,40.79988996666802,40.79988996666802,-7.330794841514764e-14,0.0,40.79988997390087,-7.2328510317075325e-09,437.516874230565
1,120.0,120,40.79988996666106,40.79988996666106,0.6269583091449639,0.0,40.799889973893904,-7.23284966870602e-09,0.23013698630136986
2,180.0,180,40.79988996664715,40.79988996664715,1.253916618289894,0.0,40.79988997387999,-7.232846942703272e-09,0.040740740740740744
3,240.0,240,40.79988996662628,40.79988996662628,1.8808749274346106,0.0,40.79988997385912,-7.232842853702808e-09,0.12
4,300.0,300,40.79988996659847,40.79988996659847,2.507833236579007,0.0,40.799889973831306,-7.232837401707683e-09,0.0
5,360.0,360,40.799889966563704,40.799889966563704,3.134791545722975,0.0,40.79988997379654,-7.232830586721325e-09,0.0
6,420.0,420,40.799889966522,40.799889966522,3.7617498548664097,0.0,40.79988997375483,-7.232822408750029e-09,0.0
7,480.0,480,40.79988996647337,40.79988996647337,4.388708164009203,0.0,40.79988997370618,-7.232812867802407e-09,0.0
8,540.0,540,40.79988996641781,40.79988996641781,5.015666473151249,0.0,40.79988997365061,-7.232801963883922e-09,0.0
9,600.0,600,40.79988996635533,40.79988996635533,5.642624782292441,0.0,40.799889973588115,-7.232789697005317e-09,0.0
10,660.0,660,40.799889966285946,40.799889966285946,6.269583091432674,0.0,40.79988997351872,-7.23277606717585e-09,0.0
11,720.0,720,40.79988996620966,40.79988996620966,6.896541400571839,0.0,40.799889973442426,-7.232761074407097e-09,0.0
12,780.0,780,40.7998899661265,40.7998899661265,7.523499709709834,0.0,40.79988997335924,-7.232744718712392e-09,0.0
13,840.0,840,40.79988996603647,40.79988996603647,8.15045801884655,0.0,40.799889973269195,-7.23272700010507e-09,0.0
14,900.0,900,40.79988996593958,40.79988996593958,8.777416327981882,0.0,40.799889973172284,-7.232707918600131e-09,0.0
15,960.0,960,40.79988996583584,40.79988996583584,9.404374637115726,0.0,40.79988997306853,-7.232687474212947e-09,0.0
16,1020.0,1020,40.799889965725285,40.799889965725285,10.031332946247977,0.0,40.79988997295795,-7.23266566696176e-09,0.0
17,1080.0,1080,40.799889965607925,40.799889965607925,10.658291255378526,0.0,40.79988997284056,-7.2326424968649966e-09,0.0
18,1140.0,1140,40.799889965483764,40.799889965483764,11.285249564507275,0.0,40.799889972716386,-7.232617963942289e-09,0.0
19,1200.0,1200,40.79988996535285,40.79988996535285,11.912207873634113,0.0,40.79988997258543,-7.232592068214656e-09,0.0
20,1260.0,1260,40.79988996521518,40.79988996521518,12.53916618275894,0.0,40.79988997244774,-7.232564809703582e-09,0.0
21,1320.0,1320,40.79988996507078,40.79988996507078,13.166124491881654,0.0,40.79988997230332,-7.2325361884322145e-09,0.0
22,1380.0,1380,40.79988996491969,40.79988996491969,13.793082801002146,0.0,40.799889972152194,-7.232506204425928e-09,0.0
23,1440.0,1440,40.79988996476191,40.79988996476191,14.420041110120318,0.0,40.79988997199439,-7.232474857710371e-09,0.0
24,1500.0,1500,40.79988996459748,40.79988996459748,15.046999419236066,0.0,40.79988997182992,-7.2324421483119355e-09,0.0
25,1560.0,1560,40.79988996442643,40.79988996442643,15.673957728349288,0.0,40.799889971658835,-7.232408076260067e-09,0.0
26,1620.0,1620,40.79988996424876,40.79988996424876,16.300916037459878,0.0,40.799889971481136,-7.23237264158236e-09,0.0
27,1680.0,1680,40.79988996406454,40.79988996406454,16.927874346567744,0.0,40.79988997129687,-7.2323358443111325e-09,0.0
28,1740.0,1740,40.79988996387376,40.79988996387376,17.554832655672772,0.0,40.79988997110606,-7.2322976844787e-09,0.0
29,1800.0,1800,40.79988996367647,40.79988996367647,18.181790964774873,0.0,40.79988997090873,-7.232258162117011e-09,0.0
30,1860.0,1860,40.79988996347271,40.79988996347271,18.80874927387394,0.0,40.799889970704925,-7.232217277261808e-09,0.0
31,1920.0,1920,40.79988996326249,40.79988996326249,19.435707582969876,0.0,40.79988997049466,-7.23217502994763e-09,0.0
32,1980.0,1980,40.79988996304586,40.79988996304586,20.062665892062583,0.0,40.79988997027798,-7.232131420214943e-09,0.0
33,2040.0,2040,40.79988996282284,40.79988996282284,20.68962420115196,0.0,40.79988997005492,-7.2320864481000465e-09,0.0
34,2100.0,2100,40.79988996259347,40.79988996259347,21.31658251023791,0.0,40.799889969825514,-7.232040113642943e-09,0.0
35,2160.0,2160,40.799889962357796,40.799889962357796,21.943540819320333,0.0,40.79988996958979,-7.231992416885579e-09,0.0
36,2220.0,2220,40.79988996211585,40.79988996211585,22.57049912839914,0.0,40.799889969347795,-7.2319433578712e-09,0.0
37,2280.0,2280,40.79988996186767,40.79988996186767,23.197457437474228,0.0,40.79988996909956,-7.231892936643512e-09,0.0
38,2340.0,2340,40.79988996161329,40.79988996161329,23.8244157465455,0.0,40.79988996884513,-7.23184115324761e-09,0.0
39,2400.0,2400,40.799889961352754,40.799889961352754,24.451374055612863,0.0,40.79988996858454,-7.2317880077316465e-09,0.0
40,2460.0,2460,40.79988996108611,40.79988996108611,25.07833236467622,0.0,40.799889968317835,-7.2317335001432165e-09,0.0
41,2520.0,2520,40.79988996081338,40.79988996081338,25.705290673735487,0.0,40.79988996804506,-7.231677630532325e-09,0.0
42,2580.0,2580,40.79988996053463,40.79988996053463,26.33224898279056,0.0,40.79988996776625,-7.231620398950641e-09,0.0
43,2640.0,2640,40.79988996024989,40.79988996024989,26.95920729184135,0.0,40.799889967481455,-7.231561805451038e-09,0.0
44,2700.0,2700,40.79988995995921,40.79988995995921,27.586165600887764,0.0,40.799889967190715,-7.231501850088152e-09,0.0
45,2760.0,2760,40.799889959662636,40.799889959662636,28.21312390992971,0.0,40.79988996689408,-7.231440532917263e-09,0.0
46,2820.0,2820,40.799889959360215,40.799889959360215,28.8400822189671,0.0,40.79988996659159,-7.231377853996153e-09,0.0
47,2880.0,2880,40.799889959051995,40.799889959051995,29.46704052799985,0.0,40.79988996628331,-7.231313813384548e-09,0.0
48,2940.0,2940,40.79988995873802,40.79988995873802,30.093998837027847,0.0,40.799889965969264,-7.231248411141804e-09,0.0
49,3000.0,3000,40.79988995841834,40.79988995841834,30.72095714605103,0.0,40.79988996564952,-7.231181647331075e-09,0.0
50,3060.0,3060,40.799889958093004,40.799889958093004,31.347915455069298,0.0,40.79988996532412,-7.231113522015327e-09,0.0
51,3120.0,3120,40.79988995776207,40.79988995776207,31.974873764082574,0.0,40.79988996499312,-7.231044035260954e-09,0.0
52,3180.0,3180,40.799889957425584,40.799889957425584,32.601832073090755,0.0,40.79988996465656,-7.230973187135183e-09,0.0
53,3240.0,3240,40.7998899570836,40.7998899570836,33.22879038209377,0.0,40.7998899643145,-7.230900977706167e-09,0.0
54,3300.0,3300,40.79988995673617,40.79988995673617,33.85574869109152,0.0,40.799889963967,-7.230827407043911e-09,0.0
55,3360.0,3360,40.79988995638336,40.79988995638336,34.48270700008394,0.0,40.79988996361411,-7.2307524752214756e-09,0.0
56,3420.0,3420,40.799889956025204,40.799889956025204,35.10966530907095,0.0,40.79988996325588,-7.230676182312939e-09,0.0
57,3480.0,3480,40.799889955661776,40.799889955661776,35.73662361805244,0.0,40.79988996289237,-7.2305985283927534e-09,0.0
58,3540.0,3540,40.799889955293125,40.799889955293125,36.36358192702835,0.0,40.79988996252364,-7.230519513540089e-09,0.0
59,3600.0,3600,40.79988995491931,40.79988995491931,36.990540235998594,0.0,40.79988996214974,-7.230439137832174e-09,0.0
60,3660.0,3660,40.79988995454039,40.79988995454039,37.6174985449631,0.0,40.79988996177074,-7.2303574013520696e-09,0.0
61,3720.0,3720,40.79988995415642,40.79988995415642,38.24445685392178,0.0,40.79988996138669,-7.230274304181542e-09,0.0
62,3780.0,3780,40.799889953767455,40.799889953767455,38.871415162874555,0.0,40.799889960997646,-7.2301898464057805e-09,0.0
63,3840.0,3840,40.79988995337357,40.79988995337357,39.49837347182135,0.0,40.79988996060368,-7.230104028111551e-09,0.0
64,3900.0,3900,40.79988995297482,40.79988995297482,40.12533178076211,0.0,40.79988996020484,-7.230016849386731e-09,0.0
65,3960.0,3960,40.79988995257127,40.79988995257127,40.75229008969673,0.0,40.79988995980119,-7.229928310322623e-09,0.0
66,4020.0,4020,40.79988995216297,40.79988995216297,41.37924839862515,0.0,40.799889959392814,-7.229838411010622e-09,0.0
67,4080.0,4080,40.799889951749996,40.799889951749996,42.0062067075473,0.0,40.79988995897975,-7.229747151546846e-09,0.0
68,4140.0,4140,40.79988995133241,40.79988995133241,42.633165016463096,0.0,40.79988995856206,-7.229654532027041e-09,0.0
69,4200.0,4200,40.79988995091028,40.79988995091028,43.26012332537248,0.0,40.79988995813983,-7.229560552547976e-09,0.0
