,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,74.96748254565597,74.96748254565597,1.7357551367235284e-13,0.0,74.96748389872455,1.3530685761123313e-06,584.635857002716
1,120.0,120,74.96748254566585,74.96748254566585,1.0620393326810782,0.0,74.96748389873426,1.3530684187377223e-06,0.5917808219178082
2,180.0,180,74.96748254568558,74.96748254568558,2.124078665362114,0.0,74.9674838987537,1.3530681039903065e-06,0.03397260273972603
3,240.0,240,74.96748254571521,74.96748254571521,3.186117998043434,0.0,74.96748389878285,1.353067631873556e-06,0.023148148148148147
4,300.0,300,74.96748254575469,74.96748254575469,4.248157330725174,0.0,74.96748389882168,1.353067002393031e-06,0.12
5,360.0,360,74.96748254580405,74.96748254580405,5.310196663407475,0.0,74.96748389887026,1.353066215555786e-06,0.0
6,420.0,420,74.96748254586326,74.96748254586326,6.372235996090478,0.0,74.96748389892855,1.3530652713706552e-06,0.0
7,480.0,480,74.96748254593236,74.96748254593236,7.434275328774322,0.0,74.96748389899652,1.3530641698489347e-06,0.0
8,540.0,540,74.96748254601131,74.96748254601131,8.496314661459147,0.0,74.96748389907422,1.3530629110026015e-06,0.0
9,600.0,600,74.96748254610013,74.96748254610013,9.558353994145094,0.0,74.96748389916162,1.3530614948462483e-06,0.0
10,660.0,660,74.96748254619881,74.96748254619881,10.620393326832303,0.0,74.96748389925872,1.3530599213960934e-06,0.0
11,720.0,720,74.96748254630735,74.96748254630735,11.682432659520915,0.0,74.96748389936553,1.353058190669828e-06,0.0
12,780.0,780,74.96748254642574,74.96748254642574,12.744471992211066,0.0,74.96748389948205,1.3530563026872085e-06,0.0
13,840.0,840,74.967482546554,74.967482546554,13.806511324902898,0.0,74.96748389960825,1.353054257470102e-06,0.0
14,900.0,900,74.9674825466921,74.9674825466921,14.868550657596554,0.0,74.96748389974415,1.3530520550414515e-06,0.0
15,960.0,960,74.96748254684005,74.96748254684005,15.930589990292171,0.0,74.96748389988974,1.3530496954264863e-06,0.0
16,1020.0,1020,74.96748254699783,74.96748254699783,16.99262932298989,0.0,74.96748390004502,1.3530471786520833e-06,0.0
17,1080.0,1080,74.96748254716547,74.96748254716547,18.054668655689852,0.0,74.96748390020997,1.3530445047467899e-06,0.0
18,1140.0,1140,74.96748254734294,74.96748254734294,19.116707988392196,0.0,74.96748390038461,1.3530416737411092e-06,0.0
19,1200.0,1200,74.96748254753024,74.96748254753024,20.17874732109706,0.0,74.96748390056892,1.353038685667457e-06,0.0
20,1260.0,1260,74.96748254772737,74.96748254772737,21.240786653804584,0.0,74.96748390076291,1.3530355405598964e-06,0.0
21,1320.0,1320,74.96748254793432,74.96748254793432,22.302825986514907,0.0,74.96748390096657,1.3530322384538532e-06,0.0
22,1380.0,1380,74.9674825481511,74.9674825481511,23.364865319228176,0.0,74.96748390117988,1.353028779387193e-06,0.0
23,1440.0,1440,74.96748254837769,74.96748254837769,24.426904651944525,0.0,74.96748390140284,1.3530251633993637e-06,0.0
24,1500.0,1500,74.96748254861407,74.96748254861409,25.488943984664086,0.0,74.96748390163548,1.353021390531307e-06,0.0
25,1560.0,1560,74.96748254886027,74.96748254886027,26.55098331738701,0.0,74.96748390187773,1.353017460826053e-06,0.0
26,1620.0,1620,74.96748254911627,74.96748254911627,27.613022650113432,0.0,74.96748390212964,1.3530133743284555e-06,0.0
27,1680.0,1680,74.96748254938204,74.96748254938204,28.67506198284349,0.0,74.96748390239118,1.353009131084841e-06,0.0
28,1740.0,1740,74.96748254965762,74.96748254965762,29.73710131557732,0.0,74.96748390266235,1.3530047311436232e-06,0.0
29,1800.0,1800,74.96748254994296,74.96748254994296,30.799140648315074,0.0,74.96748390294313,1.353000174554557e-06,0.0
