,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,43.70740822797478,43.70740822797478,1.5993657928923292e-13,0.0,43.70740993802351,1.7100487317923038e-06,431.43410828127605
1,120.0,120,43.707408227975556,43.707408227975556,0.6191882789548268,0.0,43.707409938023744,1.7100481886882033e-06,0.5917808219178082
2,180.0,180,43.707408227977105,43.707408227977105,1.2383765579094985,0.0,43.707409938024206,1.7100471024819043e-06,0.03397260273972603
3,240.0,240,43.70740822797942,43.70740822797943,1.8575648368641988,0.0,43.7074099380249,1.7100454731766466e-06,0.023148148148148147
4,300.0,300,43.70740822798252,43.70740822798252,2.4767531158189358,0.0,43.70740993802582,1.7100433007766806e-06,0.12
5,360.0,360,43.707408227986384,43.707408227986384,3.095941394773722,0.0,43.70740993802697,1.7100405852883068e-06,0.0
6,420.0,420,43.70740822799103,43.70740822799103,3.71512967372857,0.0,43.707409938028356,1.7100373267197286e-06,0.0
7,480.0,480,43.707408227996446,43.707408227996446,4.334317952683492,0.0,43.70740993802997,1.7100335250799217e-06,0.0
8,540.0,540,43.70740822800263,43.70740822800263,4.9535062316384995,0.0,43.70740993803181,1.7100291803800617e-06,0.0
9,600.0,600,43.7074082280096,43.7074082280096,5.572694510593607,0.0,43.70740993803389,1.7100242926325123e-06,0.0
10,660.0,660,43.70740822801732,43.70740822801732,6.191882789548823,0.0,43.707409938036186,1.7100188618516292e-06,0.0
11,720.0,720,43.707408228025834,43.707408228025834,6.811071068504164,0.0,43.70740993803872,1.7100128880528973e-06,0.0
12,780.0,780,43.70740822803511,43.70740822803511,7.43025934745964,0.0,43.707409938041486,1.7100063712532578e-06,0.0
13,840.0,840,43.70740822804516,43.70740822804516,8.049447626415263,0.0,43.70740993804447,1.7099993114719999e-06,0.0
14,900.0,900,43.70740822805598,43.70740822805598,8.668635905371048,0.0,43.7074099380477,1.7099917087289478e-06,0.0
15,960.0,960,43.70740822806758,43.70740822806758,9.287824184327004,0.0,43.70740993805114,1.7099835630465116e-06,0.0
16,1020.0,1020,43.707408228079935,43.70740822807994,9.907012463283145,0.0,43.707409938054816,1.7099748744475765e-06,0.0
17,1080.0,1080,43.70740822809307,43.70740822809307,10.526200742239482,0.0,43.707409938058724,1.7099656429576142e-06,0.0
18,1140.0,1140,43.70740822810698,43.70740822810698,11.145389021196028,0.0,43.70740993806285,1.709955868603136e-06,0.0
19,1200.0,1200,43.70740822812165,43.70740822812165,11.764577300152796,0.0,43.70740993806721,1.7099455514121399e-06,0.0
20,1260.0,1260,43.70740822813709,43.7074082281371,12.383765579109797,0.0,43.707409938071784,1.7099346914145547e-06,0.0
21,1320.0,1320,43.707408228153305,43.707408228153305,13.002953858067045,0.0,43.707409938076594,1.709923288641321e-06,0.0
22,1380.0,1380,43.70740822817029,43.70740822817029,13.622142137024552,0.0,43.70740993808163,1.7099113431255484e-06,0.0
23,1440.0,1440,43.70740822818803,43.70740822818804,14.241330415982329,0.0,43.7074099380869,1.709898854901773e-06,0.0
24,1500.0,1500,43.70740822820655,43.70740822820655,14.860518694940387,0.0,43.70740993809238,1.7098858240059582e-06,0.0
25,1560.0,1560,43.70740822822584,43.70740822822584,15.47970697389874,0.0,43.70740993809808,1.7098722504752853e-06,0.0
26,1620.0,1620,43.70740822824588,43.70740822824588,16.098895252857403,0.0,43.707409938104014,1.7098581343489567e-06,0.0
27,1680.0,1680,43.707408228266694,43.707408228266694,16.718083531816383,0.0,43.70740993811017,1.709843475668018e-06,0.0
28,1740.0,1740,43.707408228288266,43.707408228288266,17.337271810775693,0.0,43.70740993811655,1.709828274474436e-06,0.0
29,1800.0,1800,43.70740822831061,43.70740822831061,17.95646008973535,0.0,43.70740993812315,1.709812530811901e-06,0.0
30,1860.0,1860,43.70740822833371,43.70740822833371,18.57564836869536,0.0,43.70740993812996,1.709796244725768e-06,0.0
31,1920.0,1920,43.707408228357586,43.707408228357586,19.19483664765574,0.0,43.707409938137,1.7097794162633538e-06,0.0
32,1980.0,1980,43.707408228382214,43.707408228382214,19.8140249266165,0.0,43.70740993814426,1.7097620454725097e-06,0.0
33,2040.0,2040,43.70740822840761,43.70740822840761,20.43321320557765,0.0,43.707409938151734,1.7097441324039404e-06,0.0
34,2100.0,2100,43.707408228433756,43.707408228433756,21.052401484539207,0.0,43.70740993815943,1.7097256771088564e-06,0.0
35,2160.0,2160,43.707408228460665,43.707408228460665,21.67158976350118,0.0,43.707409938167345,1.7097066796404885e-06,0.0
36,2220.0,2220,43.70740822848833,43.70740822848833,22.290778042463582,0.0,43.70740993817547,1.709687140053673e-06,0.0
37,2280.0,2280,43.707408228516755,43.70740822851676,22.909966321426428,0.0,43.707409938183815,1.7096670584046129e-06,0.0
38,2340.0,2340,43.707408228545944,43.707408228545944,23.52915460038972,0.0,43.707409938192384,1.709646434751206e-06,0.0
39,2400.0,2400,43.70740822857588,43.70740822857588,24.14834287935348,0.0,43.70740993820115,1.7096252691530732e-06,0.0
40,2460.0,2460,43.707408228606575,43.707408228606575,24.767531158317716,0.0,43.70740993821014,1.7096035616708463e-06,0.0
41,2520.0,2520,43.70740822863802,43.70740822863802,25.38671943728244,0.0,43.70740993821934,1.7095813123672973e-06,0.0
42,2580.0,2580,43.707408228670225,43.707408228670225,26.00590771624767,0.0,43.70740993822875,1.709558521306684e-06,0.0
43,2640.0,2640,43.70740822870318,43.70740822870318,26.62509599521341,0.0,43.70740993823837,1.7095351885542743e-06,0.0
44,2700.0,2700,43.70740822873688,43.70740822873688,27.244284274179673,0.0,43.7074099382482,1.709511314177685e-06,0.0
45,2760.0,2760,43.707408228771335,43.70740822877134,27.86347255314648,0.0,43.70740993825824,1.7094868982456912e-06,0.0
46,2820.0,2820,43.70740822880654,43.70740822880654,28.48266083211383,0.0,43.70740993826848,1.7094619408284953e-06,0.0
47,2880.0,2880,43.707408228842496,43.707408228842496,29.101849111081744,0.0,43.707409938278936,1.7094364419981123e-06,0.0
48,2940.0,2940,43.70740822887919,43.70740822887919,29.72103739005023,0.0,43.707409938289594,1.709410401828073e-06,0.0
49,3000.0,3000,43.707408228916634,43.707408228916634,30.3402256690193,0.0,43.707409938300465,1.7093838203934539e-06,0.0
50,3060.0,3060,43.70740822895482,43.707408228954826,30.95941394798897,0.0,43.70740993831153,1.7093566977707875e-06,0.0
51,3120.0,3120,43.707408228993756,43.707408228993756,31.578602226959244,0.0,43.70740993832279,1.7093290340382714e-06,0.0
52,3180.0,3180,43.707408229033426,43.707408229033426,32.19779050593014,0.0,43.70740993833426,1.7093008292755888e-06,0.0
53,3240.0,3240,43.70740822907384,43.70740822907384,32.81697878490167,0.0,43.70740993834593,1.7092720835644138e-06,0.0
54,3300.0,3300,43.707408229114996,43.707408229114996,33.436167063873846,0.0,43.7074099383578,1.7092427969871346e-06,0.0
55,3360.0,3360,43.70740822915689,43.70740822915689,34.055355342846674,0.0,43.70740993836986,1.7092129696285467e-06,0.0
56,3420.0,3420,43.707408229199515,43.70740822919952,34.67454362182017,0.0,43.70740993838212,1.7091826015743963e-06,0.0
57,3480.0,3480,43.70740822924288,43.70740822924288,35.29373190079435,0.0,43.707409938394576,1.7091516929124808e-06,0.0
58,3540.0,3540,43.707408229286976,43.707408229286976,35.912920179769216,0.0,43.707409938407224,1.7091202437317561e-06,0.0
59,3600.0,3600,43.70740822933181,43.70740822933181,36.53210845874479,0.0,43.707409938420064,1.7090882541228137e-06,0.0
60,3660.0,3660,43.70740822937737,43.70740822937737,37.151296737721076,0.0,43.7074099384331,1.7090557241781168e-06,0.0
61,3720.0,3720,43.70740822942367,43.70740822942367,37.77048501669809,0.0,43.707409938446325,1.709022653991407e-06,0.0
62,3780.0,3780,43.70740822947069,43.70740822947069,38.38967329567584,0.0,43.70740993845973,1.7089890436577927e-06,0.0
63,3840.0,3840,43.707408229518435,43.707408229518435,39.00886157465435,0.0,43.70740993847333,1.7089548932747608e-06,0.0
64,3900.0,3900,43.707408229566916,43.707408229566916,39.62804985363361,0.0,43.70740993848712,1.7089202029404809e-06,0.0
65,3960.0,3960,43.70740822961611,43.707408229616114,40.24723813261365,0.0,43.70740993850109,1.7088849727547578e-06,0.0
66,4020.0,4020,43.70740822966604,43.70740822966604,40.866426411594475,0.0,43.707409938515234,1.708849202819625e-06,0.0
67,4080.0,4080,43.70740822971667,43.70740822971668,41.48561469057609,0.0,43.70740993852957,1.7088128932380678e-06,0.0
68,4140.0,4140,43.707408229768035,43.707408229768035,42.10480296955853,0.0,43.70740993854408,1.7087760441149138e-06,0.0
69,4200.0,4200,43.70740822982012,43.70740822982012,42.723991248541765,0.0,43.707409938558776,1.7087386555562088e-06,0.0
70,4260.0,4260,43.70740822987291,43.70740822987291,43.34317952752585,0.0,43.70740993857364,1.7087007276700798e-06,0.0
71,4320.0,4320,43.70741220842505,-256.292587791575,43.96236780651077,300.0,1.602933740063492e-06,256.2925893945087,0.0
72,4380.0,4380,43.707412208447764,-256.2925877915523,39.69082467264399,300.0,1.6029300667089733e-06,256.2925893944823,0.0
73,4440.0,4440,43.707412208467815,-256.2925877915322,35.419281538777604,300.0,1.6029268972625751e-06,256.29258939445907,0.0
74,4500.0,4500,43.707412208485174,-256.29258779151485,31.147738404911557,300.0,1.6029242317298854e-06,256.2925893944391,0.0
75,4560.0,4560,43.70741220849984,-256.2925877915002,26.876195271045805,300.0,1.6029220701139354e-06,256.29258939442224,0.0
76,4620.0,4620,43.70741220851184,-256.2925877914882,22.604652137180306,300.0,1.6029204124150524e-06,256.2925893944086,0.0
77,4680.0,4680,43.70741220852115,-256.29258779147887,18.33310900331501,300.0,1.602919258630888e-06,256.29258939439814,0.0
78,4740.0,4740,43.70741220852779,-256.2925877914723,14.06156586944987,300.0,1.6029186087564494e-06,256.29258939439086,0.0
79,4800.0,4800,43.70741220853174,-256.2925877914683,9.790022735584845,300.0,1.6029184627838602e-06,256.2925893943867,0.0
80,4860.0,4860,43.70741220853301,-256.292587791467,5.518479601719885,300.0,1.6029188207026287e-06,256.2925893943858,0.0
81,4920.0,4920,43.7074122085316,-256.2925877914684,1.2469364678549455,300.0,1.6029196824997666e-06,256.2925893943881,0.0
82,4980.0,4980,43.70741231457403,-161.2925876854258,-3.02460666601002,204.99999999999983,1.4343294784388734e-06,161.29258911975526,0.0
83,5040.0,5040,43.70740823025171,43.70740823025171,-5.712816464352801,0.0,43.7074099388049,1.708553194585948e-06,0.0
