,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,74.30292340257077,74.30292340257077,7.992704213661932e-15,0.0,74.30292346749148,6.492069984091028e-08,541.6046372196481
1,120.0,120,74.30292340257084,74.30292340257084,1.0526247480407975,0.0,74.30292346749151,6.492068643271728e-08,0.5917808219178082
2,180.0,180,74.30292340257094,74.30292340257094,2.105249496081588,0.0,74.3029234674916,6.492065961643705e-08,0.03397260273972603
3,240.0,240,74.30292340257108,74.30292340257108,3.1578742441223793,0.0,74.3029234674917,6.492061939229196e-08,0.023148148148148147
4,300.0,300,74.30292340257128,74.30292340257128,4.210498992163173,0.0,74.30292346749184,6.492056576061307e-08,0.12
5,360.0,360,74.30292340257152,74.30292340257152,5.26312374020397,0.0,74.30292346749204,6.492049872184802e-08,0.0
6,420.0,420,74.30292340257184,74.30292340257184,6.315748488244771,0.0,74.30292346749225,6.492041827652673e-08,0.0
7,480.0,480,74.30292340257219,74.30292340257219,7.368373236285576,0.0,74.30292346749252,6.492032442533094e-08,0.0
8,540.0,540,74.3029234025726,74.3029234025726,8.420997984326386,0.0,74.30292346749282,6.492021716900996e-08,0.0
9,600.0,600,74.30292340257304,74.30292340257304,9.473622732367202,0.0,74.30292346749314,6.492009650845909e-08,0.0
10,660.0,660,74.30292340257355,74.30292340257355,10.526247480408026,0.0,74.3029234674935,6.491996244466271e-08,0.0
11,720.0,720,74.3029234025741,74.3029234025741,11.578872228448855,0.0,74.30292346749391,6.491981497872084e-08,0.0
12,780.0,780,74.3029234025747,74.3029234025747,12.631496976489696,0.0,74.30292346749435,6.491965411184414e-08,0.0
13,840.0,840,74.30292340257536,74.30292340257536,13.684121724530542,0.0,74.30292346749484,6.491947984534909e-08,0.0
14,900.0,900,74.30292340257607,74.30292340257607,14.7367464725714,0.0,74.30292346749535,6.491929218066771e-08,0.0
15,960.0,960,74.30292340257682,74.30292340257682,15.789371220612267,0.0,74.3029234674959,6.491909111933687e-08,0.0
16,1020.0,1020,74.3029234025776,74.3029234025776,16.841995968653148,0.0,74.3029234674965,6.491887666301095e-08,0.0
17,1080.0,1080,74.30292340257846,74.30292340257846,17.89462071669404,0.0,74.30292346749712,6.491864881344331e-08,0.0
18,1140.0,1140,74.30292340257938,74.30292340257938,18.94724546473494,0.0,74.30292346749778,6.49184075724989e-08,0.0
19,1200.0,1200,74.30292340258033,74.30292340258033,19.999870212775857,0.0,74.30292346749849,6.491815294217594e-08,0.0
20,1260.0,1260,74.30292340258134,74.30292340258134,21.052494960816787,0.0,74.30292346749923,6.491788492454022e-08,0.0
21,1320.0,1320,74.3029234025824,74.3029234025824,22.105119708857735,0.0,74.3029234675,6.491760352178977e-08,0.0
22,1380.0,1380,74.30292340258349,74.30292340258349,23.157744456898698,0.0,74.3029234675008,6.491730873624701e-08,0.0
23,1440.0,1440,74.30292340258465,74.30292340258465,24.210369204939674,0.0,74.30292346750166,6.491700057031858e-08,0.0
24,1500.0,1500,74.30292340258586,74.30292340258586,25.26299395298067,0.0,74.30292346750254,6.491667902654242e-08,0.0
