,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.222389824714979,5.222389824714979,6.928816687842263e-16,0.0,5.222389827194555,2.4795763470189258e-09,88.70664315674995
1,120.0,120,5.222389824714978,5.222389824714978,0.07398385584393352,0.0,5.222389827194555,2.4795764918703092e-09,0.5917808219178082
2,180.0,180,5.222389824714978,5.222389824714978,0.14796771168786624,0.0,5.222389827194554,2.4795767815728624e-09,0.03397260273972603
3,240.0,240,5.222389824714977,5.222389824714977,0.22195156753179904,0.0,5.222389827194554,2.479577216126209e-09,0.023148148148148147
4,300.0,300,5.222389824714976,5.222389824714976,0.2959354233757318,0.0,5.2223898271945535,2.479577795529597e-09,0.12
5,360.0,360,5.222389824714974,5.222389824714974,0.36991927921966455,0.0,5.2223898271945535,2.4795785197815783e-09,0.0
6,420.0,420,5.2223898247149725,5.2223898247149725,0.44390313506359735,0.0,5.222389827194553,2.4795793888822327e-09,0.0
7,480.0,480,5.222389824714971,5.222389824714971,0.5178869909075301,0.0,5.222389827194552,2.479580402829333e-09,0.0
8,540.0,540,5.222389824714969,5.222389824714969,0.5918708467514627,0.0,5.222389827194551,2.479581561621779e-09,0.0
9,600.0,600,5.222389824714966,5.222389824714966,0.6658547025953954,0.0,5.22238982719455,2.4795828652571283e-09,0.0
10,660.0,660,5.222389824714964,5.2223898247149645,0.7398385584393279,0.0,5.222389827194548,2.4795843137342004e-09,0.0
11,720.0,720,5.222389824714961,5.222389824714961,0.8138224142832605,0.0,5.222389827194547,2.4795859070502312e-09,0.0
12,780.0,780,5.222389824714958,5.222389824714958,0.887806270127193,0.0,5.2223898271945455,2.479587645202751e-09,0.0
13,840.0,840,5.222389824714955,5.222389824714955,0.9617901259711255,0.0,5.222389827194545,2.4795895281899893e-09,0.0
14,900.0,900,5.222389824714951,5.222389824714951,1.0357739818150578,0.0,5.222389827194543,2.479591556007303e-09,0.0
15,960.0,960,5.222389824714947,5.222389824714947,1.10975783765899,0.0,5.222389827194541,2.4795937286533772e-09,0.0
16,1020.0,1020,5.222389824714942,5.222389824714942,1.1837416935029224,0.0,5.222389827194538,2.4795960461237034e-09,0.0
17,1080.0,1080,5.222389824714938,5.222389824714938,1.2577255493468547,0.0,5.222389827194536,2.4795985084149542e-09,0.0
18,1140.0,1140,5.2223898247149325,5.2223898247149325,1.3317094051907867,0.0,5.222389827194534,2.479601115523935e-09,0.0
19,1200.0,1200,5.222389824714928,5.222389824714928,1.4056932610347188,0.0,5.222389827194532,2.4796038674458165e-09,0.0
20,1260.0,1260,5.222389824714923,5.222389824714923,1.4796771168786509,0.0,5.2223898271945295,2.4796067641764113e-09,0.0
21,1320.0,1320,5.222389824714917,5.222389824714917,1.5536609727225827,0.0,5.222389827194527,2.4796098057117746e-09,0.0
22,1380.0,1380,5.222389824714911,5.222389824714911,1.6276448285665146,0.0,5.222389827194524,2.479612992047237e-09,0.0
23,1440.0,1440,5.222389824714906,5.222389824714906,1.7016286844104462,0.0,5.2223898271945215,2.4796163231778334e-09,0.0
24,1500.0,1500,5.2223898247149,5.2223898247149,1.7756125402543779,0.0,5.222389827194519,2.4796197990977942e-09,0.0
25,1560.0,1560,5.2223898247148925,5.2223898247148925,1.8495963960983095,0.0,5.222389827194516,2.4796234198022886e-09,0.0
26,1620.0,1620,5.222389824714886,5.222389824714886,1.923580251942241,0.0,5.222389827194513,2.4796271852857084e-09,0.0
27,1680.0,1680,5.222389824714878,5.222389824714878,1.9975641077861723,0.0,5.22238982719451,2.479631095542551e-09,0.0
28,1740.0,1740,5.222389824714871,5.222389824714871,2.071547963630104,0.0,5.222389827194506,2.4796351505658933e-09,0.0
29,1800.0,1800,5.222389824714863,5.222389824714863,2.145531819474035,0.0,5.222389827194503,2.4796393503504216e-09,0.0
30,1860.0,1860,5.222389824714855,5.222389824714855,2.219515675317966,0.0,5.222389827194499,2.4796436948890775e-09,0.0
31,1920.0,1920,5.222389824714847,5.222389824714847,2.293499531161897,0.0,5.222389827194496,2.479648184176118e-09,0.0
32,1980.0,1980,5.222389824714839,5.222389824714839,2.367483387005827,0.0,5.222389827194492,2.4796528182031436e-09,0.0
33,2040.0,2040,5.22238982471483,5.22238982471483,2.441467242849758,0.0,5.222389827194489,2.4796575969636596e-09,0.0
