,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,10.01870376236057,10.01870376236057,5.74711469721625e-16,0.0,10.01870381581257,5.3452000320883015e-08,187.0585508316938
1,120.0,120,10.018703762360538,10.018703762360538,0.1419316364998179,0.0,10.01870381581252,5.345198129518522e-08,0.5917808219178082
2,180.0,180,10.018703762360476,10.018703762360476,0.28386327299963476,0.0,10.018703815812419,5.345194324383756e-08,0.03397260273972603
3,240.0,240,10.018703762360381,10.018703762360381,0.42579490949945087,0.0,10.018703815812268,5.345188616691708e-08,0.023148148148148147
4,300.0,300,10.018703762360257,10.018703762360257,0.5677265459992658,0.0,10.018703815812067,5.345181006456844e-08,0.12
5,360.0,360,10.0187037623601,10.0187037623601,0.709658182499079,0.0,10.018703815811815,5.3451714936955145e-08,0.0
6,420.0,420,10.018703762359914,10.018703762359914,0.8515898189988903,0.0,10.018703815811515,5.3451600784295466e-08,0.0
7,480.0,480,10.018703762359694,10.018703762359694,0.9935214554986992,0.0,10.018703815811163,5.345146760685049e-08,0.0
8,540.0,540,10.018703762359443,10.018703762359443,1.1354530919985053,0.0,10.01870381581076,5.3451315404918096e-08,0.0
9,600.0,600,10.018703762359163,10.018703762359163,1.2773847284983082,0.0,10.018703815810307,5.345114417886124e-08,0.0
10,660.0,660,10.018703762358848,10.018703762358848,1.4193163649981078,0.0,10.018703815809804,5.345095392904029e-08,0.0
11,720.0,720,10.018703762358506,10.018703762358506,1.5612480014979033,0.0,10.01870381580925,5.3450744655915776e-08,0.0
12,780.0,780,10.01870376235813,10.01870376235813,1.7031796379976945,0.0,10.018703815808648,5.345051635994908e-08,0.0
13,840.0,840,10.018703762357724,10.018703762357724,1.8451112744974807,0.0,10.018703815807994,5.3450269041667505e-08,0.0
14,900.0,900,10.018703762357285,10.018703762357285,1.987042910997262,0.0,10.018703815807289,5.345000270162488e-08,0.0
15,960.0,960,10.018703762356816,10.018703762356816,2.128974547497038,0.0,10.018703815806534,5.3449717340445224e-08,0.0
16,1020.0,1020,10.018703762356315,10.018703762356315,2.2709061839968077,0.0,10.01870381580573,5.344941295875429e-08,0.0
17,1080.0,1080,10.018703762355784,10.018703762355784,2.412837820496571,0.0,10.018703815804875,5.344908955726168e-08,0.0
18,1140.0,1140,10.018703762355223,10.018703762355223,2.5547694569963277,0.0,10.018703815803969,5.344874713669929e-08,0.0
19,1200.0,1200,10.018703762354628,10.018703762354628,2.696701093496077,0.0,10.018703815803015,5.344838569784436e-08,0.0
20,1260.0,1260,10.018703762354003,10.018703762354003,2.8386327299958194,0.0,10.01870381580201,5.3448005241527224e-08,0.0
