,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,44.69816994321913,44.69816994321913,7.750954206246326e-15,0.0,44.69817013294109,1.897219691824549e-07,248.8570609704036
1,120.0,120,44.69816994321909,44.69816994321909,0.6332240737213102,0.0,44.69817013294105,1.897219561767519e-07,0.5917808219178082
2,180.0,180,44.698169943219035,44.698169943219035,1.266448147442612,0.0,44.69817013294097,1.8972193016543135e-07,0.03397260273972603
3,240.0,240,44.69816994321895,44.69816994321895,1.899672221163913,0.0,44.698170132940845,1.8972189114865665e-07,0.023148148148148147
4,300.0,300,44.69816994321884,44.69816994321884,2.532896294885213,0.0,44.69817013294068,1.8972183912672868e-07,0.12
5,360.0,360,44.6981699432187,44.6981699432187,3.1661203686065114,0.0,44.698170132940476,1.897217741000115e-07,0.0
6,420.0,420,44.69816994321853,44.69816994321853,3.799344442327808,0.0,44.698170132940234,1.8972169606891361e-07,0.0
7,480.0,480,44.69816994321834,44.69816994321834,4.432568516049103,0.0,44.69817013293994,1.897216050340108e-07,0.0
8,540.0,540,44.69816994321812,44.69816994321812,5.065792589770394,0.0,44.698170132939616,1.8972150099594565e-07,0.0
9,600.0,600,44.69816994321786,44.69816994321786,5.699016663491683,0.0,44.698170132939254,1.8972138395542762e-07,0.0
10,660.0,660,44.69816994321759,44.69816994321759,6.332240737212969,0.0,44.698170132938834,1.8972125391324416e-07,0.0
11,720.0,720,44.69816994321728,44.69816994321728,6.965464810934251,0.0,44.698170132938394,1.89721110870361e-07,0.0
12,780.0,780,44.698169943216946,44.698169943216946,7.598688884655529,0.0,44.6981701329379,1.8972095482772536e-07,0.0
13,840.0,840,44.698169943216584,44.698169943216584,8.231912958376803,0.0,44.69817013293736,1.8972078578644783e-07,0.0
14,900.0,900,44.698169943216186,44.698169943216186,8.865137032098074,0.0,44.698170132936795,1.8972060374767984e-07,0.0
15,960.0,960,44.698169943215774,44.698169943215774,9.498361105819336,0.0,44.698170132936184,1.8972040871271777e-07,0.0
16,1020.0,1020,44.698169943215326,44.698169943215326,10.131585179540597,0.0,44.69817013293553,1.897202006828802e-07,0.0
17,1080.0,1080,44.69816994321485,44.69816994321485,10.76480925326185,0.0,44.698170132934834,1.897199796596455e-07,0.0
18,1140.0,1140,44.698169943214346,44.698169943214346,11.398033326983095,0.0,44.698170132934095,1.8971974564453657e-07,0.0
