,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,10.018703785171121,10.018703785171121,128.93622319507662,0.0,10.018703844977926,5.980680470946923e-08,369.99064806513144
1,120.0,120,10.0187037857121,10.0187037857121,129.07815483188372,0.0,10.018703845570077,5.985797687937966e-08,0.5260273972602739
2,180.0,180,10.018703786252095,10.018703786252095,129.22008646869833,0.0,10.018703846161085,5.990898827681122e-08,0.04323985936321764
3,240.0,240,10.018703786791104,10.018703786791104,129.3620181055205,0.0,10.018703846750942,5.995983890436266e-08,0.023148148148148147
4,300.0,300,10.018703787329118,10.018703787329118,129.50394974235016,0.0,10.018703847339646,6.001052876409786e-08,0.03205546181136265
5,360.0,360,10.01870378786613,10.01870378786613,129.64588137918733,0.0,10.018703847927188,6.006105785762517e-08,0.12
6,420.0,420,10.018703788402137,10.018703788402137,129.78781301603195,0.0,10.018703848513562,6.011142618604643e-08,0.0
7,480.0,480,10.018703788937133,10.018703788937133,129.92974465288407,0.0,10.018703849098765,6.01616337500089e-08,0.0
8,540.0,540,10.01870378947111,10.01870378947111,130.0716762897436,0.0,10.01870384968279,6.02116805496817e-08,0.0
9,600.0,600,10.018703790004064,10.018703790004064,130.2136079266106,0.0,10.01870385026563,6.02615665847813e-08,0.0
10,660.0,660,10.018703790535989,10.018703790535989,130.35553956348502,0.0,10.01870385084728,6.031129185458812e-08,0.0
11,720.0,720,10.018703791066876,10.018703791066876,130.49747120036685,0.0,10.018703851427734,6.036085635792501e-08,0.0
12,780.0,780,10.018703791596726,10.018703791596726,130.63940283725609,0.0,10.018703852006986,6.041026009319931e-08,0.0
13,840.0,840,10.018703792125525,10.018703792125528,130.7813344741527,0.0,10.01870385258503,6.045950305838229e-08,0.0
14,900.0,900,10.018703792653275,10.018703792653275,130.92326611105668,0.0,10.018703853161862,6.050858525105413e-08,0.0
15,960.0,960,10.018703793179963,10.018703793179963,131.065197747968,0.0,10.01870385373747,6.055750666836487e-08,0.0
16,1020.0,1020,10.018703793705587,10.018703793705587,131.20712938488668,0.0,10.018703854311857,6.060626730706561e-08,0.0
17,1080.0,1080,10.01870379423014,10.01870379423014,131.34906102181267,0.0,10.01870385488501,6.06548671635242e-08,0.0
18,1140.0,1140,10.01870379475362,10.01870379475362,131.49099265874597,0.0,10.018703855456923,6.07033062337487e-08,0.0
19,1200.0,1200,10.018703795276013,10.018703795276013,131.6329242956866,0.0,10.0187038560276,6.075158451332482e-08,0.0
20,1260.0,1260,10.01870379579732,10.01870379579732,131.77485593263447,0.0,10.018703856597021,6.079970199750387e-08,0.0
21,1320.0,1320,10.018703796317533,10.018703796317533,131.91678756958962,0.0,10.01870385716519,6.08476586811666e-08,0.0
22,1380.0,1380,10.018703796836647,10.018703796836647,132.058719206552,0.0,10.0187038577321,6.089545455884283e-08,0.0
23,1440.0,1440,10.018703797354654,10.018703797354654,132.20065084352166,0.0,10.018703858297744,6.094308962470744e-08,0.0
24,1500.0,1500,10.01870379787155,10.01870379787155,132.3425824804985,0.0,10.018703858862114,6.099056387261068e-08,0.0
25,1560.0,1560,10.018703798387328,10.018703798387328,132.48451411748255,0.0,10.018703859425207,6.103787729606358e-08,0.0
26,1620.0,1620,10.018703798901985,10.018703798901985,132.62644575447376,0.0,10.018703859987015,6.108502988825258e-08,0.0
27,1680.0,1680,10.018703799415512,10.018703799415512,132.7683773914722,0.0,10.018703860547534,6.113202164204146e-08,0.0
28,1740.0,1740,10.018703799927904,10.018703799927904,132.91030902847777,0.0,10.018703861106756,6.11788525499821e-08,0.0
29,1800.0,1800,10.018703800439157,10.018703800439157,133.0522406654905,0.0,10.01870386166468,6.122552260433605e-08,0.0
30,1860.0,1860,10.018703800949263,10.018703800949263,133.19417230251034,0.0,10.018703862221294,6.127203179705488e-08,0.0
31,1920.0,1920,10.018703801458216,10.018703801458216,133.33610393953728,0.0,10.018703862776597,6.13183801198047e-08,0.0
32,1980.0,1980,10.018703801966012,10.018703801966012,133.47803557657133,0.0,10.01870386333058,6.136456756395149e-08,0.0
33,2040.0,2040,10.018703802472643,10.018703802472643,133.61996721361245,0.0,10.018703863883239,6.141059412061086e-08,0.0
34,2100.0,2100,10.018703802978107,10.018703802978107,133.76189885066066,0.0,10.018703864434567,6.145645978060129e-08,0.0
35,2160.0,2160,10.018703803482396,10.018703803482396,133.90383048771585,0.0,10.01870386498456,6.150216453448604e-08,0.0
36,2220.0,2220,10.018703803985503,10.018703803985503,134.04576212477812,0.0,10.018703865533212,6.154770837257318e-08,0.0
37,2280.0,2280,10.018703804487425,10.018703804487425,134.18769376184738,0.0,10.018703866080514,6.159309128489801e-08,0.0
38,2340.0,2340,10.018703804988153,10.018703804988153,134.32962539892367,0.0,10.018703866626467,6.163831326126511e-08,0.0
39,2400.0,2400,10.018703805487684,10.018703805487684,134.4715570360069,0.0,10.018703867171059,6.168337429123853e-08,0.0
40,2460.0,2460,10.018703805986013,10.018703805986013,134.61348867309712,0.0,10.018703867714287,6.172827436413205e-08,0.0
41,2520.0,2520,10.01870380648313,10.01870380648313,134.75542031019427,0.0,10.018703868256145,6.177301346905115e-08,0.0
42,2580.0,2580,10.018703806979032,10.018703806979032,134.89735194729838,0.0,10.018703868796624,6.18175915948462e-08,0.0
43,2640.0,2640,10.018703807473715,10.018703807473715,135.0392835844094,0.0,10.018703869335724,6.186200873018469e-08,0.0
44,2700.0,2700,10.018703807967173,10.018703807967173,135.18121522152728,0.0,10.018703869873436,6.1906264863477e-08,0.0
45,2760.0,2760,10.018703808459394,10.018703808459394,135.32314685865208,0.0,10.018703870409755,6.195035998298489e-08,0.0
46,2820.0,2820,10.01870380895038,10.01870380895038,135.46507849578373,0.0,10.018703870944677,6.199429407670613e-08,0.0
47,2880.0,2880,10.018703809440124,10.018703809440124,135.60701013292223,0.0,10.018703871478193,6.203806713247816e-08,0.0
48,2940.0,2940,10.018703809928617,10.018703809928617,135.74894177006755,0.0,10.018703872010299,6.208167913793704e-08,0.0
49,3000.0,3000,10.018703810415857,10.018703810415857,135.89087340721966,0.0,10.01870387254099,6.212513008053596e-08,0.0
50,3060.0,3060,10.018703810901837,10.018703810901837,136.0328050443786,0.0,10.018703873070256,6.216841994754431e-08,0.0
51,3120.0,3120,10.01870381138655,10.01870381138655,136.1747366815443,0.0,10.018703873598097,6.221154872604184e-08,0.0
52,3180.0,3180,10.018703811869992,10.018703811869992,136.31666831871678,0.0,10.018703874124508,6.225451640296453e-08,0.0
53,3240.0,3240,10.018703812352156,10.018703812352156,136.45859995589595,0.0,10.01870387464948,6.229732296506557e-08,0.0
54,3300.0,3300,10.018703812833037,10.018703812833039,136.60053159308188,0.0,10.018703875173008,6.2339968398928e-08,0.0
55,3360.0,3360,10.018703813312632,10.018703813312632,136.74246323027452,0.0,10.018703875695085,6.238245269099506e-08,0.0
56,3420.0,3420,10.018703813790932,10.018703813790932,136.88439486747384,0.0,10.018703876215708,6.242477582754675e-08,0.0
57,3480.0,3480,10.018703814267932,10.018703814267932,137.02632650467984,0.0,10.01870387673487,6.246693779472906e-08,0.0
58,3540.0,3540,10.01870381474363,10.01870381474363,137.1682581418925,0.0,10.018703877252566,6.250893857853356e-08,0.0
59,3600.0,3600,10.018703815218013,10.018703815218013,137.31018977911177,0.0,10.018703877768793,6.255077816481979e-08,0.0
60,3660.0,3660,10.018703815691083,10.018703815691083,137.45212141633766,0.0,10.018703878283539,6.259245653930751e-08,0.0
61,3720.0,3720,10.01870381616283,10.01870381616283,137.59405305357015,0.0,10.018703878796803,6.263397368759425e-08,0.0
