time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,290,optimal,21,187.50000008961965,0.0005328,0.0089791,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
120,290,optimal,21,187.50000008961965,0.0005222,0.0066294,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
180,290,optimal,21,187.50000008961965,0.0003169,0.0064487,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
240,290,optimal,21,187.50000008961965,0.0005382,0.0096796,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
300,290,optimal,21,187.50000008961965,0.0005262,0.0100875,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
360,290,optimal,21,187.50000008961965,0.0005471,0.0107231,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
420,290,optimal,21,187.50000008961965,0.0004955,0.0096821,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
480,290,optimal,21,187.50000008961965,0.0003504,0.0102504,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
540,290,optimal,21,187.50000008961965,0.0005123,0.0093214,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
600,290,optimal,21,187.50000008961965,0.0005313,0.0113851,ECOS,"[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
 4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
 4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
 4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
 2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
 3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
 3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
 4.09773827e-06 4.03385818e-06]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]","[[4.12974115e-06 4.12937295e-06 4.11402729e-06 4.08395289e-06
  4.04731536e-06 4.01731752e-06 4.00625576e-06 4.02004236e-06
  4.05454008e-06 4.09529471e-06 4.12124354e-06 4.10839869e-06
  4.02828633e-06 3.84760936e-06 3.54767801e-06 3.14481253e-06
  2.34963502e-06 3.04623257e-06 3.76170694e-06 3.99050866e-06
  3.98986877e-06 3.90159304e-06 3.81794398e-06 3.78090740e-06
  3.88848307e-06 4.01026756e-06 4.02168963e-06 4.03542509e-06
  4.09773827e-06 4.03385818e-06]]"
