,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,20.76369405637566,20.763694096915003,224.59256438493523,0.0,20.763694144613932,4.7698930202180207e-08,262.8323676908125,-2.468002060868401e-15,4.053933934036778e-08
1,120.0,120,20.76369405888767,20.76369406355473,224.88671671785562,0.0,20.763694112035203,4.848047385988324e-08,0.3287671232876712,6.756452620067649e-10,4.667060405112876e-09
2,180.0,180,20.763694059120425,20.76369406038863,225.18086905030148,0.0,20.76369410915407,4.876543886612106e-08,0.04323985936321764,7.534206457616661e-10,1.268203563920448e-09
3,240.0,240,20.763694059170046,20.763694059890323,225.47502138270175,0.0,20.763694108752812,4.8862487389305234e-08,0.023148148148148147,7.745484428560379e-10,7.202799098274386e-10
4,300.0,300,20.763694059222445,20.763694059680745,225.7691737150947,0.0,20.763694108577287,4.8896538958378025e-08,0.009341992564003648,7.865441094213796e-10,4.583029955494558e-10
5,360.0,360,20.763694059276837,20.763694059538125,226.06332604748465,0.0,20.76369410844577,4.890764790949133e-08,0.12,7.941734951004944e-10,2.612857724819436e-10
6,420.0,420,20.76369405932919,20.763694059454917,226.3574783798725,0.0,20.763694108357583,4.8902665656474854e-08,15.0,7.985193397214222e-10,1.2573041354313187e-10
7,480.0,480,20.76369405938068,20.763694059423138,226.65163071225922,0.0,20.76369410830767,4.888453307237525e-08,0.0,8.006060283274787e-10,4.245777961018578e-11
8,540.0,540,20.763694059433096,20.763694059428598,226.94578304464548,0.0,20.763694108285993,4.885739662456987e-08,0.0,8.013049297780196e-10,-4.4979214800700036e-12
9,600.0,600,20.763694059487612,20.763694059459226,227.23993537703194,0.0,20.763694108284568,4.882534334703317e-08,0.0,8.012213088329244e-10,-2.8386214172846556e-11
10,660.0,660,20.76369405954484,20.763694059506744,227.53408770941888,0.0,20.76369410829831,4.8791569930572315e-08,0.0,8.007396048308643e-10,-3.809826581529719e-11
11,720.0,720,20.763694059604877,20.763694059565577,227.82824004180662,0.0,20.763694108323925,4.8758346770540337e-08,0.0,8.000960726309609e-10,-3.929962776551483e-11
12,780.0,780,20.763694059667408,20.763694059631796,228.12239237419524,0.0,20.763694108358983,4.872718641141078e-08,0.0,7.994325435092306e-10,-3.5612581561360194e-11
