,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,40.06790907299824,40.06791095984865,8.710192577226321,0.0,40.067913194521765,2.234673114803751e-06,162.31337288599974,3.151740317662705e-13,1.8868504139770757e-06
1,120.0,120,39.15983234652267,39.1598325293,9.277821310237513,0.0,39.15983475208409,2.2227840943676947e-06,0.3287671232876712,3.144783642917177e-08,1.827773301336477e-07
2,180.0,180,38.46479272160348,38.464792753756115,9.832585598845654,0.0,38.464794970960895,2.217204779733439e-06,0.04323985936321764,3.449413126734144e-08,3.2152634168019724e-08
3,240.0,240,37.82377277497618,37.823772788826965,10.377503490647543,0.0,37.8237750026139,2.2137869375743157e-06,0.023148148148148147,3.503001317441853e-08,1.3850794977619654e-08
4,300.0,300,37.23538568914811,37.23538569896494,10.913340266288145,0.0,37.23538791034044,2.211375497276157e-06,0.009341992564003648,3.526086399902739e-08,9.816833542253252e-09
5,360.0,360,36.685785270864095,36.685785278609536,11.440841558161734,0.0,36.685787488445676,2.209836139231951e-06,0.12,3.542448175693221e-08,7.745435523446543e-09
6,420.0,420,36.16384743727447,36.16384744337027,11.960556844084136,0.0,36.16384965238828,2.209018005999751e-06,15.0,3.555357582333586e-08,6.095802033084999e-09
7,480.0,480,35.66542312591739,35.665423130567625,12.47287801067603,0.0,35.66542533927543,2.208707794183669e-06,0.0,3.565517559428664e-08,4.650238866579288e-09
8,540.0,540,35.189928160834114,35.189928164219765,12.978138166170663,0.0,35.189930372920564,2.2087008046303285e-06,0.0,3.573268223239004e-08,3.385651553539069e-09
9,600.0,600,34.737418844211554,34.737418846515354,13.476662142975387,0.0,34.7374210553575,2.208842153751772e-06,0.0,3.5789111995960864e-08,2.303788838321559e-09
10,660.0,660,34.307416731892324,34.307416733297615,13.968775571112277,0.0,34.30741894233235,2.209034736648997e-06,0.0,3.582751029275338e-08,1.40528891175491e-09
