time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
7320,726,optimal,30,2.5153883687156692e-09,0.000492006,0.009932827,ECOS,"[3.19965626e-07 3.20003819e-07 3.19961616e-07 3.20007870e-07
 3.19941372e-07 3.19879066e-07 3.19982850e-07 3.20002075e-07
 3.19951367e-07 3.19926756e-07 3.19968733e-07 3.19895167e-07
 3.19961335e-07 3.20000870e-07 3.19985013e-07 3.19898334e-07
 3.19992336e-07 3.19930850e-07 3.20035168e-07 3.19972010e-07
 3.19988163e-07 3.19923544e-07 3.19987026e-07 3.19980022e-07
 3.19974150e-07 3.19928189e-07 3.19871430e-07 3.19900006e-07
 3.19942497e-07 3.19941402e-07]","[3.19965626e-07 3.20003819e-07 3.19961616e-07 3.20007870e-07
 3.19941372e-07 3.19879066e-07 3.19982850e-07 3.20002075e-07
 3.19951367e-07 3.19926756e-07 3.19968733e-07 3.19895167e-07
 3.19961335e-07 3.20000870e-07 3.19985013e-07 3.19898334e-07
 3.19992336e-07 3.19930850e-07 3.20035168e-07 3.19972010e-07
 3.19988163e-07 3.19923544e-07 3.19987026e-07 3.19980022e-07
 3.19974150e-07 3.19928189e-07 3.19871430e-07 3.19900006e-07
 3.19942497e-07 3.19941402e-07]","[[3.19965626e-07 3.20003819e-07 3.19961616e-07 3.20007870e-07
  3.19941372e-07 3.19879066e-07 3.19982850e-07 3.20002075e-07
  3.19951367e-07 3.19926756e-07 3.19968733e-07 3.19895167e-07
  3.19961335e-07 3.20000870e-07 3.19985013e-07 3.19898334e-07
  3.19992336e-07 3.19930850e-07 3.20035168e-07 3.19972010e-07
  3.19988163e-07 3.19923544e-07 3.19987026e-07 3.19980022e-07
  3.19974150e-07 3.19928189e-07 3.19871430e-07 3.19900006e-07
  3.19942497e-07 3.19941402e-07]]","[[3.19965626e-07 3.20003819e-07 3.19961616e-07 3.20007870e-07
  3.19941372e-07 3.19879066e-07 3.19982850e-07 3.20002075e-07
  3.19951367e-07 3.19926756e-07 3.19968733e-07 3.19895167e-07
  3.19961335e-07 3.20000870e-07 3.19985013e-07 3.19898334e-07
  3.19992336e-07 3.19930850e-07 3.20035168e-07 3.19972010e-07
  3.19988163e-07 3.19923544e-07 3.19987026e-07 3.19980022e-07
  3.19974150e-07 3.19928189e-07 3.19871430e-07 3.19900006e-07
  3.19942497e-07 3.19941402e-07]]"
7380,726,optimal,30,2.54927707426574e-09,0.000416706,0.00948442,ECOS,"[3.22433836e-07 3.22426100e-07 3.22439414e-07 3.22448097e-07
 3.22354312e-07 3.22417205e-07 3.22402118e-07 3.22392551e-07
 3.22439314e-07 3.22435627e-07 3.22301909e-07 3.22478415e-07
 3.22384599e-07 3.22407325e-07 3.22389823e-07 3.22368377e-07
 3.22383316e-07 3.22511797e-07 3.22372762e-07 3.22428345e-07
 3.22408865e-07 3.22449257e-07 3.22377508e-07 3.22458378e-07
 3.22406715e-07 3.22372861e-07 3.22418419e-07 3.22472478e-07
 3.22397644e-07 3.22383883e-07]","[3.22433836e-07 3.22426100e-07 3.22439414e-07 3.22448097e-07
 3.22354312e-07 3.22417205e-07 3.22402118e-07 3.22392551e-07
 3.22439314e-07 3.22435627e-07 3.22301909e-07 3.22478415e-07
 3.22384599e-07 3.22407325e-07 3.22389823e-07 3.22368377e-07
 3.22383316e-07 3.22511797e-07 3.22372762e-07 3.22428345e-07
 3.22408865e-07 3.22449257e-07 3.22377508e-07 3.22458378e-07
 3.22406715e-07 3.22372861e-07 3.22418419e-07 3.22472478e-07
 3.22397644e-07 3.22383883e-07]","[[3.22433836e-07 3.22426100e-07 3.22439414e-07 3.22448097e-07
  3.22354312e-07 3.22417205e-07 3.22402118e-07 3.22392551e-07
  3.22439314e-07 3.22435627e-07 3.22301909e-07 3.22478415e-07
  3.22384599e-07 3.22407325e-07 3.22389823e-07 3.22368377e-07
  3.22383316e-07 3.22511797e-07 3.22372762e-07 3.22428345e-07
  3.22408865e-07 3.22449257e-07 3.22377508e-07 3.22458378e-07
  3.22406715e-07 3.22372861e-07 3.22418419e-07 3.22472478e-07
  3.22397644e-07 3.22383883e-07]]","[[3.22433836e-07 3.22426100e-07 3.22439414e-07 3.22448097e-07
  3.22354312e-07 3.22417205e-07 3.22402118e-07 3.22392551e-07
  3.22439314e-07 3.22435627e-07 3.22301909e-07 3.22478415e-07
  3.22384599e-07 3.22407325e-07 3.22389823e-07 3.22368377e-07
  3.22383316e-07 3.22511797e-07 3.22372762e-07 3.22428345e-07
  3.22408865e-07 3.22449257e-07 3.22377508e-07 3.22458378e-07
  3.22406715e-07 3.22372861e-07 3.22418419e-07 3.22472478e-07
  3.22397644e-07 3.22383883e-07]]"
7440,726,optimal,30,2.538122020918703e-09,0.000418505,0.009629822,ECOS,"[3.18442931e-07 3.18393489e-07 3.18505598e-07 3.18447545e-07
 3.18445428e-07 3.18468326e-07 3.18399072e-07 3.18385316e-07
 3.18411216e-07 3.18418558e-07 3.18400256e-07 3.18491775e-07
 3.18448901e-07 3.18498820e-07 3.18421012e-07 3.18448679e-07
 3.18483855e-07 3.18446607e-07 3.18407347e-07 3.18436898e-07
 3.18500183e-07 3.18412958e-07 3.18516062e-07 3.18392839e-07
 3.18442055e-07 3.18433075e-07 3.18378623e-07 3.18460100e-07
 3.18434162e-07 3.18510149e-07]","[3.18442931e-07 3.18393489e-07 3.18505598e-07 3.18447545e-07
 3.18445428e-07 3.18468326e-07 3.18399072e-07 3.18385316e-07
 3.18411216e-07 3.18418558e-07 3.18400256e-07 3.18491775e-07
 3.18448901e-07 3.18498820e-07 3.18421012e-07 3.18448679e-07
 3.18483855e-07 3.18446607e-07 3.18407347e-07 3.18436898e-07
 3.18500183e-07 3.18412958e-07 3.18516062e-07 3.18392839e-07
 3.18442055e-07 3.18433075e-07 3.18378623e-07 3.18460100e-07
 3.18434162e-07 3.18510149e-07]","[[3.18442931e-07 3.18393489e-07 3.18505598e-07 3.18447545e-07
  3.18445428e-07 3.18468326e-07 3.18399072e-07 3.18385316e-07
  3.18411216e-07 3.18418558e-07 3.18400256e-07 3.18491775e-07
  3.18448901e-07 3.18498820e-07 3.18421012e-07 3.18448679e-07
  3.18483855e-07 3.18446607e-07 3.18407347e-07 3.18436898e-07
  3.18500183e-07 3.18412958e-07 3.18516062e-07 3.18392839e-07
  3.18442055e-07 3.18433075e-07 3.18378623e-07 3.18460100e-07
  3.18434162e-07 3.18510149e-07]]","[[3.18442931e-07 3.18393489e-07 3.18505598e-07 3.18447545e-07
  3.18445428e-07 3.18468326e-07 3.18399072e-07 3.18385316e-07
  3.18411216e-07 3.18418558e-07 3.18400256e-07 3.18491775e-07
  3.18448901e-07 3.18498820e-07 3.18421012e-07 3.18448679e-07
  3.18483855e-07 3.18446607e-07 3.18407347e-07 3.18436898e-07
  3.18500183e-07 3.18412958e-07 3.18516062e-07 3.18392839e-07
  3.18442055e-07 3.18433075e-07 3.18378623e-07 3.18460100e-07
  3.18434162e-07 3.18510149e-07]]"
7500,726,optimal,30,2.5795328212482613e-09,0.000430106,0.009605022,ECOS,"[3.22331232e-07 3.22297641e-07 3.22417516e-07 3.22393505e-07
 3.22386989e-07 3.22354476e-07 3.22401862e-07 3.22315657e-07
 3.22446824e-07 3.22297218e-07 3.22353336e-07 3.22275657e-07
 3.22384093e-07 3.22354396e-07 3.22328115e-07 3.22376434e-07
 3.22358506e-07 3.22339558e-07 3.22381190e-07 3.22294730e-07
 3.22383466e-07 3.22459475e-07 3.22408184e-07 3.22330547e-07
 3.22352042e-07 3.22348899e-07 3.22233795e-07 3.22357551e-07
 3.22379170e-07 3.22335304e-07]","[3.22331232e-07 3.22297641e-07 3.22417516e-07 3.22393505e-07
 3.22386989e-07 3.22354476e-07 3.22401862e-07 3.22315657e-07
 3.22446824e-07 3.22297218e-07 3.22353336e-07 3.22275657e-07
 3.22384093e-07 3.22354396e-07 3.22328115e-07 3.22376434e-07
 3.22358506e-07 3.22339558e-07 3.22381190e-07 3.22294730e-07
 3.22383466e-07 3.22459475e-07 3.22408184e-07 3.22330547e-07
 3.22352042e-07 3.22348899e-07 3.22233795e-07 3.22357551e-07
 3.22379170e-07 3.22335304e-07]","[[3.22331232e-07 3.22297641e-07 3.22417516e-07 3.22393505e-07
  3.22386989e-07 3.22354476e-07 3.22401862e-07 3.22315657e-07
  3.22446824e-07 3.22297218e-07 3.22353336e-07 3.22275657e-07
  3.22384093e-07 3.22354396e-07 3.22328115e-07 3.22376434e-07
  3.22358506e-07 3.22339558e-07 3.22381190e-07 3.22294730e-07
  3.22383466e-07 3.22459475e-07 3.22408184e-07 3.22330547e-07
  3.22352042e-07 3.22348899e-07 3.22233795e-07 3.22357551e-07
  3.22379170e-07 3.22335304e-07]]","[[3.22331232e-07 3.22297641e-07 3.22417516e-07 3.22393505e-07
  3.22386989e-07 3.22354476e-07 3.22401862e-07 3.22315657e-07
  3.22446824e-07 3.22297218e-07 3.22353336e-07 3.22275657e-07
  3.22384093e-07 3.22354396e-07 3.22328115e-07 3.22376434e-07
  3.22358506e-07 3.22339558e-07 3.22381190e-07 3.22294730e-07
  3.22383466e-07 3.22459475e-07 3.22408184e-07 3.22330547e-07
  3.22352042e-07 3.22348899e-07 3.22233795e-07 3.22357551e-07
  3.22379170e-07 3.22335304e-07]]"
7560,726,optimal,30,2.5873841937723047e-09,0.000448206,0.009645422,ECOS,"[3.21259232e-07 3.21201385e-07 3.21283206e-07 3.21291951e-07
 3.21159619e-07 3.21226425e-07 3.21331365e-07 3.21163516e-07
 3.21230963e-07 3.21263928e-07 3.21246460e-07 3.21231113e-07
 3.21310952e-07 3.21261119e-07 3.21143932e-07 3.21261285e-07
 3.21260534e-07 3.21260679e-07 3.21257125e-07 3.21190835e-07
 3.21230976e-07 3.21150380e-07 3.21291813e-07 3.21209625e-07
 3.21175268e-07 3.21192330e-07 3.21281438e-07 3.21317330e-07
 3.21227276e-07 3.21171451e-07]","[3.21259232e-07 3.21201385e-07 3.21283206e-07 3.21291951e-07
 3.21159619e-07 3.21226425e-07 3.21331365e-07 3.21163516e-07
 3.21230963e-07 3.21263928e-07 3.21246460e-07 3.21231113e-07
 3.21310952e-07 3.21261119e-07 3.21143932e-07 3.21261285e-07
 3.21260534e-07 3.21260679e-07 3.21257125e-07 3.21190835e-07
 3.21230976e-07 3.21150380e-07 3.21291813e-07 3.21209625e-07
 3.21175268e-07 3.21192330e-07 3.21281438e-07 3.21317330e-07
 3.21227276e-07 3.21171451e-07]","[[3.21259232e-07 3.21201385e-07 3.21283206e-07 3.21291951e-07
  3.21159619e-07 3.21226425e-07 3.21331365e-07 3.21163516e-07
  3.21230963e-07 3.21263928e-07 3.21246460e-07 3.21231113e-07
  3.21310952e-07 3.21261119e-07 3.21143932e-07 3.21261285e-07
  3.21260534e-07 3.21260679e-07 3.21257125e-07 3.21190835e-07
  3.21230976e-07 3.21150380e-07 3.21291813e-07 3.21209625e-07
  3.21175268e-07 3.21192330e-07 3.21281438e-07 3.21317330e-07
  3.21227276e-07 3.21171451e-07]]","[[3.21259232e-07 3.21201385e-07 3.21283206e-07 3.21291951e-07
  3.21159619e-07 3.21226425e-07 3.21331365e-07 3.21163516e-07
  3.21230963e-07 3.21263928e-07 3.21246460e-07 3.21231113e-07
  3.21310952e-07 3.21261119e-07 3.21143932e-07 3.21261285e-07
  3.21260534e-07 3.21260679e-07 3.21257125e-07 3.21190835e-07
  3.21230976e-07 3.21150380e-07 3.21291813e-07 3.21209625e-07
  3.21175268e-07 3.21192330e-07 3.21281438e-07 3.21317330e-07
  3.21227276e-07 3.21171451e-07]]"
7620,726,optimal,30,2.615699771565748e-09,0.000425506,0.009635022,ECOS,"[3.22899101e-07 3.22885967e-07 3.22868965e-07 3.22947821e-07
 3.22841446e-07 3.22845956e-07 3.22906560e-07 3.22910467e-07
 3.22800053e-07 3.22966239e-07 3.22928454e-07 3.22802648e-07
 3.22841173e-07 3.22874593e-07 3.22961237e-07 3.22868137e-07
 3.22975274e-07 3.22903313e-07 3.22905435e-07 3.22977554e-07
 3.22932398e-07 3.22946348e-07 3.22889754e-07 3.22861642e-07
 3.22828287e-07 3.22916110e-07 3.22787800e-07 3.22876216e-07
 3.22912139e-07 3.22900519e-07]","[3.22899101e-07 3.22885967e-07 3.22868965e-07 3.22947821e-07
 3.22841446e-07 3.22845956e-07 3.22906560e-07 3.22910467e-07
 3.22800053e-07 3.22966239e-07 3.22928454e-07 3.22802648e-07
 3.22841173e-07 3.22874593e-07 3.22961237e-07 3.22868137e-07
 3.22975274e-07 3.22903313e-07 3.22905435e-07 3.22977554e-07
 3.22932398e-07 3.22946348e-07 3.22889754e-07 3.22861642e-07
 3.22828287e-07 3.22916110e-07 3.22787800e-07 3.22876216e-07
 3.22912139e-07 3.22900519e-07]","[[3.22899101e-07 3.22885967e-07 3.22868965e-07 3.22947821e-07
  3.22841446e-07 3.22845956e-07 3.22906560e-07 3.22910467e-07
  3.22800053e-07 3.22966239e-07 3.22928454e-07 3.22802648e-07
  3.22841173e-07 3.22874593e-07 3.22961237e-07 3.22868137e-07
  3.22975274e-07 3.22903313e-07 3.22905435e-07 3.22977554e-07
  3.22932398e-07 3.22946348e-07 3.22889754e-07 3.22861642e-07
  3.22828287e-07 3.22916110e-07 3.22787800e-07 3.22876216e-07
  3.22912139e-07 3.22900519e-07]]","[[3.22899101e-07 3.22885967e-07 3.22868965e-07 3.22947821e-07
  3.22841446e-07 3.22845956e-07 3.22906560e-07 3.22910467e-07
  3.22800053e-07 3.22966239e-07 3.22928454e-07 3.22802648e-07
  3.22841173e-07 3.22874593e-07 3.22961237e-07 3.22868137e-07
  3.22975274e-07 3.22903313e-07 3.22905435e-07 3.22977554e-07
  3.22932398e-07 3.22946348e-07 3.22889754e-07 3.22861642e-07
  3.22828287e-07 3.22916110e-07 3.22787800e-07 3.22876216e-07
  3.22912139e-07 3.22900519e-07]]"
7680,726,optimal,30,2.6393094109487577e-09,0.000398205,0.009755024,ECOS,"[3.24156899e-07 3.24182041e-07 3.24185416e-07 3.24226993e-07
 3.24172038e-07 3.24166647e-07 3.24162493e-07 3.24153956e-07
 3.24129535e-07 3.24086463e-07 3.24189101e-07 3.24139217e-07
 3.24100425e-07 3.24146188e-07 3.24095187e-07 3.24102985e-07
 3.24136743e-07 3.24213713e-07 3.24110907e-07 3.24151862e-07
 3.24232611e-07 3.24179968e-07 3.24114673e-07 3.24146375e-07
 3.24170729e-07 3.24163845e-07 3.24162186e-07 3.24108665e-07
 3.24216185e-07 3.24254785e-07]","[3.24156899e-07 3.24182041e-07 3.24185416e-07 3.24226993e-07
 3.24172038e-07 3.24166647e-07 3.24162493e-07 3.24153956e-07
 3.24129535e-07 3.24086463e-07 3.24189101e-07 3.24139217e-07
 3.24100425e-07 3.24146188e-07 3.24095187e-07 3.24102985e-07
 3.24136743e-07 3.24213713e-07 3.24110907e-07 3.24151862e-07
 3.24232611e-07 3.24179968e-07 3.24114673e-07 3.24146375e-07
 3.24170729e-07 3.24163845e-07 3.24162186e-07 3.24108665e-07
 3.24216185e-07 3.24254785e-07]","[[3.24156899e-07 3.24182041e-07 3.24185416e-07 3.24226993e-07
  3.24172038e-07 3.24166647e-07 3.24162493e-07 3.24153956e-07
  3.24129535e-07 3.24086463e-07 3.24189101e-07 3.24139217e-07
  3.24100425e-07 3.24146188e-07 3.24095187e-07 3.24102985e-07
  3.24136743e-07 3.24213713e-07 3.24110907e-07 3.24151862e-07
  3.24232611e-07 3.24179968e-07 3.24114673e-07 3.24146375e-07
  3.24170729e-07 3.24163845e-07 3.24162186e-07 3.24108665e-07
  3.24216185e-07 3.24254785e-07]]","[[3.24156899e-07 3.24182041e-07 3.24185416e-07 3.24226993e-07
  3.24172038e-07 3.24166647e-07 3.24162493e-07 3.24153956e-07
  3.24129535e-07 3.24086463e-07 3.24189101e-07 3.24139217e-07
  3.24100425e-07 3.24146188e-07 3.24095187e-07 3.24102985e-07
  3.24136743e-07 3.24213713e-07 3.24110907e-07 3.24151862e-07
  3.24232611e-07 3.24179968e-07 3.24114673e-07 3.24146375e-07
  3.24170729e-07 3.24163845e-07 3.24162186e-07 3.24108665e-07
  3.24216185e-07 3.24254785e-07]]"
7740,726,optimal,30,2.6208931600230792e-09,0.000432806,0.009753824,ECOS,"[3.19321554e-07 3.19335003e-07 3.19287270e-07 3.19356205e-07
 3.19377040e-07 3.19280773e-07 3.19408822e-07 3.19293594e-07
 3.19386165e-07 3.19389069e-07 3.19392139e-07 3.19294795e-07
 3.19349058e-07 3.19336414e-07 3.19382534e-07 3.19301172e-07
 3.19334552e-07 3.19353028e-07 3.19349346e-07 3.19339481e-07
 3.19391656e-07 3.19429829e-07 3.19420908e-07 3.19380849e-07
 3.19335026e-07 3.19381289e-07 3.19345273e-07 3.19418087e-07
 3.19368412e-07 3.19269408e-07]","[3.19321554e-07 3.19335003e-07 3.19287270e-07 3.19356205e-07
 3.19377040e-07 3.19280773e-07 3.19408822e-07 3.19293594e-07
 3.19386165e-07 3.19389069e-07 3.19392139e-07 3.19294795e-07
 3.19349058e-07 3.19336414e-07 3.19382534e-07 3.19301172e-07
 3.19334552e-07 3.19353028e-07 3.19349346e-07 3.19339481e-07
 3.19391656e-07 3.19429829e-07 3.19420908e-07 3.19380849e-07
 3.19335026e-07 3.19381289e-07 3.19345273e-07 3.19418087e-07
 3.19368412e-07 3.19269408e-07]","[[3.19321554e-07 3.19335003e-07 3.19287270e-07 3.19356205e-07
  3.19377040e-07 3.19280773e-07 3.19408822e-07 3.19293594e-07
  3.19386165e-07 3.19389069e-07 3.19392139e-07 3.19294795e-07
  3.19349058e-07 3.19336414e-07 3.19382534e-07 3.19301172e-07
  3.19334552e-07 3.19353028e-07 3.19349346e-07 3.19339481e-07
  3.19391656e-07 3.19429829e-07 3.19420908e-07 3.19380849e-07
  3.19335026e-07 3.19381289e-07 3.19345273e-07 3.19418087e-07
  3.19368412e-07 3.19269408e-07]]","[[3.19321554e-07 3.19335003e-07 3.19287270e-07 3.19356205e-07
  3.19377040e-07 3.19280773e-07 3.19408822e-07 3.19293594e-07
  3.19386165e-07 3.19389069e-07 3.19392139e-07 3.19294795e-07
  3.19349058e-07 3.19336414e-07 3.19382534e-07 3.19301172e-07
  3.19334552e-07 3.19353028e-07 3.19349346e-07 3.19339481e-07
  3.19391656e-07 3.19429829e-07 3.19420908e-07 3.19380849e-07
  3.19335026e-07 3.19381289e-07 3.19345273e-07 3.19418087e-07
  3.19368412e-07 3.19269408e-07]]"
7800,726,optimal,30,2.653935964017586e-09,0.000425506,0.007935901,ECOS,"[3.21711837e-07 3.21655748e-07 3.21626731e-07 3.21636668e-07
 3.21627896e-07 3.21636860e-07 3.21610988e-07 3.21657239e-07
 3.21636059e-07 3.21716457e-07 3.21688689e-07 3.21695547e-07
 3.21655093e-07 3.21564007e-07 3.21609506e-07 3.21701608e-07
 3.21627729e-07 3.21622980e-07 3.21630341e-07 3.21558663e-07
 3.21624770e-07 3.21727635e-07 3.21636924e-07 3.21701135e-07
 3.21622694e-07 3.21625719e-07 3.21665797e-07 3.21655132e-07
 3.21707202e-07 3.21589761e-07]","[3.21711837e-07 3.21655748e-07 3.21626731e-07 3.21636668e-07
 3.21627896e-07 3.21636860e-07 3.21610988e-07 3.21657239e-07
 3.21636059e-07 3.21716457e-07 3.21688689e-07 3.21695547e-07
 3.21655093e-07 3.21564007e-07 3.21609506e-07 3.21701608e-07
 3.21627729e-07 3.21622980e-07 3.21630341e-07 3.21558663e-07
 3.21624770e-07 3.21727635e-07 3.21636924e-07 3.21701135e-07
 3.21622694e-07 3.21625719e-07 3.21665797e-07 3.21655132e-07
 3.21707202e-07 3.21589761e-07]","[[3.21711837e-07 3.21655748e-07 3.21626731e-07 3.21636668e-07
  3.21627896e-07 3.21636860e-07 3.21610988e-07 3.21657239e-07
  3.21636059e-07 3.21716457e-07 3.21688689e-07 3.21695547e-07
  3.21655093e-07 3.21564007e-07 3.21609506e-07 3.21701608e-07
  3.21627729e-07 3.21622980e-07 3.21630341e-07 3.21558663e-07
  3.21624770e-07 3.21727635e-07 3.21636924e-07 3.21701135e-07
  3.21622694e-07 3.21625719e-07 3.21665797e-07 3.21655132e-07
  3.21707202e-07 3.21589761e-07]]","[[3.21711837e-07 3.21655748e-07 3.21626731e-07 3.21636668e-07
  3.21627896e-07 3.21636860e-07 3.21610988e-07 3.21657239e-07
  3.21636059e-07 3.21716457e-07 3.21688689e-07 3.21695547e-07
  3.21655093e-07 3.21564007e-07 3.21609506e-07 3.21701608e-07
  3.21627729e-07 3.21622980e-07 3.21630341e-07 3.21558663e-07
  3.21624770e-07 3.21727635e-07 3.21636924e-07 3.21701135e-07
  3.21622694e-07 3.21625719e-07 3.21665797e-07 3.21655132e-07
  3.21707202e-07 3.21589761e-07]]"
7860,726,optimal,30,2.6885078177690497e-09,0.000420805,0.009672723,ECOS,"[3.24131989e-07 3.24094856e-07 3.24139411e-07 3.24140737e-07
 3.24153698e-07 3.24106024e-07 3.24080347e-07 3.24100167e-07
 3.24127863e-07 3.24064638e-07 3.24196791e-07 3.24081440e-07
 3.24126377e-07 3.24068943e-07 3.24176434e-07 3.24206614e-07
 3.24123204e-07 3.24099713e-07 3.24133532e-07 3.24104880e-07
 3.24106237e-07 3.24132880e-07 3.24161530e-07 3.24093166e-07
 3.24115134e-07 3.24080011e-07 3.24102696e-07 3.24060896e-07
 3.24104181e-07 3.24161111e-07]","[3.24131989e-07 3.24094856e-07 3.24139411e-07 3.24140737e-07
 3.24153698e-07 3.24106024e-07 3.24080347e-07 3.24100167e-07
 3.24127863e-07 3.24064638e-07 3.24196791e-07 3.24081440e-07
 3.24126377e-07 3.24068943e-07 3.24176434e-07 3.24206614e-07
 3.24123204e-07 3.24099713e-07 3.24133532e-07 3.24104880e-07
 3.24106237e-07 3.24132880e-07 3.24161530e-07 3.24093166e-07
 3.24115134e-07 3.24080011e-07 3.24102696e-07 3.24060896e-07
 3.24104181e-07 3.24161111e-07]","[[3.24131989e-07 3.24094856e-07 3.24139411e-07 3.24140737e-07
  3.24153698e-07 3.24106024e-07 3.24080347e-07 3.24100167e-07
  3.24127863e-07 3.24064638e-07 3.24196791e-07 3.24081440e-07
  3.24126377e-07 3.24068943e-07 3.24176434e-07 3.24206614e-07
  3.24123204e-07 3.24099713e-07 3.24133532e-07 3.24104880e-07
  3.24106237e-07 3.24132880e-07 3.24161530e-07 3.24093166e-07
  3.24115134e-07 3.24080011e-07 3.24102696e-07 3.24060896e-07
  3.24104181e-07 3.24161111e-07]]","[[3.24131989e-07 3.24094856e-07 3.24139411e-07 3.24140737e-07
  3.24153698e-07 3.24106024e-07 3.24080347e-07 3.24100167e-07
  3.24127863e-07 3.24064638e-07 3.24196791e-07 3.24081440e-07
  3.24126377e-07 3.24068943e-07 3.24176434e-07 3.24206614e-07
  3.24123204e-07 3.24099713e-07 3.24133532e-07 3.24104880e-07
  3.24106237e-07 3.24132880e-07 3.24161530e-07 3.24093166e-07
  3.24115134e-07 3.24080011e-07 3.24102696e-07 3.24060896e-07
  3.24104181e-07 3.24161111e-07]]"
7920,726,optimal,30,2.7278127202260387e-09,0.000426306,0.009566221,ECOS,"[3.27527958e-07 3.27482790e-07 3.27496136e-07 3.27408680e-07
 3.27482229e-07 3.27584431e-07 3.27513642e-07 3.27466134e-07
 3.27396825e-07 3.27467870e-07 3.27449360e-07 3.27488169e-07
 3.27490893e-07 3.27493612e-07 3.27453925e-07 3.27461507e-07
 3.27497255e-07 3.27492527e-07 3.27549267e-07 3.27522830e-07
 3.27530539e-07 3.27454081e-07 3.27525739e-07 3.27456499e-07
 3.27518091e-07 3.27440724e-07 3.27444090e-07 3.27423299e-07
 3.27466834e-07 3.27411782e-07]","[3.27527958e-07 3.27482790e-07 3.27496136e-07 3.27408680e-07
 3.27482229e-07 3.27584431e-07 3.27513642e-07 3.27466134e-07
 3.27396825e-07 3.27467870e-07 3.27449360e-07 3.27488169e-07
 3.27490893e-07 3.27493612e-07 3.27453925e-07 3.27461507e-07
 3.27497255e-07 3.27492527e-07 3.27549267e-07 3.27522830e-07
 3.27530539e-07 3.27454081e-07 3.27525739e-07 3.27456499e-07
 3.27518091e-07 3.27440724e-07 3.27444090e-07 3.27423299e-07
 3.27466834e-07 3.27411782e-07]","[[3.27527958e-07 3.27482790e-07 3.27496136e-07 3.27408680e-07
  3.27482229e-07 3.27584431e-07 3.27513642e-07 3.27466134e-07
  3.27396825e-07 3.27467870e-07 3.27449360e-07 3.27488169e-07
  3.27490893e-07 3.27493612e-07 3.27453925e-07 3.27461507e-07
  3.27497255e-07 3.27492527e-07 3.27549267e-07 3.27522830e-07
  3.27530539e-07 3.27454081e-07 3.27525739e-07 3.27456499e-07
  3.27518091e-07 3.27440724e-07 3.27444090e-07 3.27423299e-07
  3.27466834e-07 3.27411782e-07]]","[[3.27527958e-07 3.27482790e-07 3.27496136e-07 3.27408680e-07
  3.27482229e-07 3.27584431e-07 3.27513642e-07 3.27466134e-07
  3.27396825e-07 3.27467870e-07 3.27449360e-07 3.27488169e-07
  3.27490893e-07 3.27493612e-07 3.27453925e-07 3.27461507e-07
  3.27497255e-07 3.27492527e-07 3.27549267e-07 3.27522830e-07
  3.27530539e-07 3.27454081e-07 3.27525739e-07 3.27456499e-07
  3.27518091e-07 3.27440724e-07 3.27444090e-07 3.27423299e-07
  3.27466834e-07 3.27411782e-07]]"
7980,726,optimal,30,2.72782758380098e-09,0.000418206,0.009708223,ECOS,"[3.25308216e-07 3.25357774e-07 3.25306484e-07 3.25314356e-07
 3.25328956e-07 3.25289989e-07 3.25307597e-07 3.25291792e-07
 3.25250558e-07 3.25304267e-07 3.25319475e-07 3.25337697e-07
 3.25322415e-07 3.25410884e-07 3.25350861e-07 3.25197768e-07
 3.25291141e-07 3.25299737e-07 3.25382251e-07 3.25365565e-07
 3.25335480e-07 3.25338841e-07 3.25285483e-07 3.25294446e-07
 3.25287623e-07 3.25366276e-07 3.25370122e-07 3.25274961e-07
 3.25293424e-07 3.25228016e-07]","[3.25308216e-07 3.25357774e-07 3.25306484e-07 3.25314356e-07
 3.25328956e-07 3.25289989e-07 3.25307597e-07 3.25291792e-07
 3.25250558e-07 3.25304267e-07 3.25319475e-07 3.25337697e-07
 3.25322415e-07 3.25410884e-07 3.25350861e-07 3.25197768e-07
 3.25291141e-07 3.25299737e-07 3.25382251e-07 3.25365565e-07
 3.25335480e-07 3.25338841e-07 3.25285483e-07 3.25294446e-07
 3.25287623e-07 3.25366276e-07 3.25370122e-07 3.25274961e-07
 3.25293424e-07 3.25228016e-07]","[[3.25308216e-07 3.25357774e-07 3.25306484e-07 3.25314356e-07
  3.25328956e-07 3.25289989e-07 3.25307597e-07 3.25291792e-07
  3.25250558e-07 3.25304267e-07 3.25319475e-07 3.25337697e-07
  3.25322415e-07 3.25410884e-07 3.25350861e-07 3.25197768e-07
  3.25291141e-07 3.25299737e-07 3.25382251e-07 3.25365565e-07
  3.25335480e-07 3.25338841e-07 3.25285483e-07 3.25294446e-07
  3.25287623e-07 3.25366276e-07 3.25370122e-07 3.25274961e-07
  3.25293424e-07 3.25228016e-07]]","[[3.25308216e-07 3.25357774e-07 3.25306484e-07 3.25314356e-07
  3.25328956e-07 3.25289989e-07 3.25307597e-07 3.25291792e-07
  3.25250558e-07 3.25304267e-07 3.25319475e-07 3.25337697e-07
  3.25322415e-07 3.25410884e-07 3.25350861e-07 3.25197768e-07
  3.25291141e-07 3.25299737e-07 3.25382251e-07 3.25365565e-07
  3.25335480e-07 3.25338841e-07 3.25285483e-07 3.25294446e-07
  3.25287623e-07 3.25366276e-07 3.25370122e-07 3.25274961e-07
  3.25293424e-07 3.25228016e-07]]"
