time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1430,optimal,29,3.222054999933606e-10,0.000420015,0.00965384,ECOS,"[1.89926003e-07 1.89939773e-07 1.90021837e-07 1.89949561e-07
 1.90075702e-07 1.90060006e-07 1.90013369e-07 1.90036531e-07
 1.90138406e-07 1.90003666e-07 1.89980027e-07 1.90025220e-07
 1.90071255e-07 1.89921811e-07 1.90010652e-07 1.90008392e-07
 1.90085608e-07 1.90008661e-07 1.89932923e-07 1.89959576e-07
 1.89988688e-07 1.90031731e-07 1.89969531e-07 1.89941234e-07
 1.90077410e-07 1.89778429e-07 1.89928203e-07 1.89893045e-07
 1.90022844e-07 1.90074035e-07]","[1.89926003e-07 1.89939773e-07 1.90021837e-07 1.89949561e-07
 1.90075702e-07 1.90060006e-07 1.90013369e-07 1.90036531e-07
 1.90138406e-07 1.90003666e-07 1.89980027e-07 1.90025220e-07
 1.90071255e-07 1.89921811e-07 1.90010652e-07 1.90008392e-07
 1.90085608e-07 1.90008661e-07 1.89932923e-07 1.89959576e-07
 1.89988688e-07 1.90031731e-07 1.89969531e-07 1.89941234e-07
 1.90077410e-07 1.89778429e-07 1.89928203e-07 1.89893045e-07
 1.90022844e-07 1.90074035e-07]","[[1.89926003e-07 1.89939773e-07 1.90021837e-07 1.89949561e-07
  1.90075702e-07 1.90060006e-07 1.90013369e-07 1.90036531e-07
  1.90138406e-07 1.90003666e-07 1.89980027e-07 1.90025220e-07
  1.90071255e-07 1.89921811e-07 1.90010652e-07 1.90008392e-07
  1.90085608e-07 1.90008661e-07 1.89932923e-07 1.89959576e-07
  1.89988688e-07 1.90031731e-07 1.89969531e-07 1.89941234e-07
  1.90077410e-07 1.89778429e-07 1.89928203e-07 1.89893045e-07
  1.90022844e-07 1.90074035e-07]]","[[1.89926003e-07 1.89939773e-07 1.90021837e-07 1.89949561e-07
  1.90075702e-07 1.90060006e-07 1.90013369e-07 1.90036531e-07
  1.90138406e-07 1.90003666e-07 1.89980027e-07 1.90025220e-07
  1.90071255e-07 1.89921811e-07 1.90010652e-07 1.90008392e-07
  1.90085608e-07 1.90008661e-07 1.89932923e-07 1.89959576e-07
  1.89988688e-07 1.90031731e-07 1.89969531e-07 1.89941234e-07
  1.90077410e-07 1.89778429e-07 1.89928203e-07 1.89893045e-07
  1.90022844e-07 1.90074035e-07]]"
120,1430,optimal,29,3.257830082800717e-10,0.000707525,0.009536737,ECOS,"[1.91326581e-07 1.91349733e-07 1.91289213e-07 1.91295496e-07
 1.91393534e-07 1.91252344e-07 1.91294360e-07 1.91333139e-07
 1.91308820e-07 1.91192682e-07 1.91282562e-07 1.91310196e-07
 1.91270470e-07 1.91404219e-07 1.91308498e-07 1.91318964e-07
 1.91237050e-07 1.91285169e-07 1.91157117e-07 1.91262474e-07
 1.91230026e-07 1.91297370e-07 1.91294957e-07 1.91283576e-07
 1.91225273e-07 1.91235624e-07 1.91292432e-07 1.91243347e-07
 1.91250998e-07 1.91414646e-07]","[1.91326581e-07 1.91349733e-07 1.91289213e-07 1.91295496e-07
 1.91393534e-07 1.91252344e-07 1.91294360e-07 1.91333139e-07
 1.91308820e-07 1.91192682e-07 1.91282562e-07 1.91310196e-07
 1.91270470e-07 1.91404219e-07 1.91308498e-07 1.91318964e-07
 1.91237050e-07 1.91285169e-07 1.91157117e-07 1.91262474e-07
 1.91230026e-07 1.91297370e-07 1.91294957e-07 1.91283576e-07
 1.91225273e-07 1.91235624e-07 1.91292432e-07 1.91243347e-07
 1.91250998e-07 1.91414646e-07]","[[1.91326581e-07 1.91349733e-07 1.91289213e-07 1.91295496e-07
  1.91393534e-07 1.91252344e-07 1.91294360e-07 1.91333139e-07
  1.91308820e-07 1.91192682e-07 1.91282562e-07 1.91310196e-07
  1.91270470e-07 1.91404219e-07 1.91308498e-07 1.91318964e-07
  1.91237050e-07 1.91285169e-07 1.91157117e-07 1.91262474e-07
  1.91230026e-07 1.91297370e-07 1.91294957e-07 1.91283576e-07
  1.91225273e-07 1.91235624e-07 1.91292432e-07 1.91243347e-07
  1.91250998e-07 1.91414646e-07]]","[[1.91326581e-07 1.91349733e-07 1.91289213e-07 1.91295496e-07
  1.91393534e-07 1.91252344e-07 1.91294360e-07 1.91333139e-07
  1.91308820e-07 1.91192682e-07 1.91282562e-07 1.91310196e-07
  1.91270470e-07 1.91404219e-07 1.91308498e-07 1.91318964e-07
  1.91237050e-07 1.91285169e-07 1.91157117e-07 1.91262474e-07
  1.91230026e-07 1.91297370e-07 1.91294957e-07 1.91283576e-07
  1.91225273e-07 1.91235624e-07 1.91292432e-07 1.91243347e-07
  1.91250998e-07 1.91414646e-07]]"
180,1430,optimal,29,3.3920259394573283e-10,0.000460316,0.009008718,ECOS,"[1.94926850e-07 1.94918448e-07 1.95025626e-07 1.94964012e-07
 1.94944090e-07 1.94989701e-07 1.94893781e-07 1.95010928e-07
 1.94875168e-07 1.94899755e-07 1.94942746e-07 1.94935667e-07
 1.94919080e-07 1.94850047e-07 1.94921323e-07 1.94973835e-07
 1.94885615e-07 1.94866391e-07 1.94888894e-07 1.94928609e-07
 1.94914643e-07 1.94933857e-07 1.94856353e-07 1.94982898e-07
 1.94784752e-07 1.94842416e-07 1.94927981e-07 1.94816283e-07
 1.94875285e-07 1.94857150e-07]","[1.94926850e-07 1.94918448e-07 1.95025626e-07 1.94964012e-07
 1.94944090e-07 1.94989701e-07 1.94893781e-07 1.95010928e-07
 1.94875168e-07 1.94899755e-07 1.94942746e-07 1.94935667e-07
 1.94919080e-07 1.94850047e-07 1.94921323e-07 1.94973835e-07
 1.94885615e-07 1.94866391e-07 1.94888894e-07 1.94928609e-07
 1.94914643e-07 1.94933857e-07 1.94856353e-07 1.94982898e-07
 1.94784752e-07 1.94842416e-07 1.94927981e-07 1.94816283e-07
 1.94875285e-07 1.94857150e-07]","[[1.94926850e-07 1.94918448e-07 1.95025626e-07 1.94964012e-07
  1.94944090e-07 1.94989701e-07 1.94893781e-07 1.95010928e-07
  1.94875168e-07 1.94899755e-07 1.94942746e-07 1.94935667e-07
  1.94919080e-07 1.94850047e-07 1.94921323e-07 1.94973835e-07
  1.94885615e-07 1.94866391e-07 1.94888894e-07 1.94928609e-07
  1.94914643e-07 1.94933857e-07 1.94856353e-07 1.94982898e-07
  1.94784752e-07 1.94842416e-07 1.94927981e-07 1.94816283e-07
  1.94875285e-07 1.94857150e-07]]","[[1.94926850e-07 1.94918448e-07 1.95025626e-07 1.94964012e-07
  1.94944090e-07 1.94989701e-07 1.94893781e-07 1.95010928e-07
  1.94875168e-07 1.94899755e-07 1.94942746e-07 1.94935667e-07
  1.94919080e-07 1.94850047e-07 1.94921323e-07 1.94973835e-07
  1.94885615e-07 1.94866391e-07 1.94888894e-07 1.94928609e-07
  1.94914643e-07 1.94933857e-07 1.94856353e-07 1.94982898e-07
  1.94784752e-07 1.94842416e-07 1.94927981e-07 1.94816283e-07
  1.94875285e-07 1.94857150e-07]]"
240,1430,optimal,29,3.1425500670018485e-10,0.000400614,0.009160923,ECOS,"[1.87436553e-07 1.87526667e-07 1.87590024e-07 1.87422750e-07
 1.87481642e-07 1.87445358e-07 1.87447244e-07 1.87518680e-07
 1.87476490e-07 1.87517020e-07 1.87423632e-07 1.87417857e-07
 1.87480427e-07 1.87473171e-07 1.87506721e-07 1.87393051e-07
 1.87360012e-07 1.87549507e-07 1.87469279e-07 1.87509398e-07
 1.87506459e-07 1.87363282e-07 1.87399671e-07 1.87478278e-07
 1.87478240e-07 1.87469603e-07 1.87495986e-07 1.87481736e-07
 1.87514484e-07 1.87402014e-07]","[1.87436553e-07 1.87526667e-07 1.87590024e-07 1.87422750e-07
 1.87481642e-07 1.87445358e-07 1.87447244e-07 1.87518680e-07
 1.87476490e-07 1.87517020e-07 1.87423632e-07 1.87417857e-07
 1.87480427e-07 1.87473171e-07 1.87506721e-07 1.87393051e-07
 1.87360012e-07 1.87549507e-07 1.87469279e-07 1.87509398e-07
 1.87506459e-07 1.87363282e-07 1.87399671e-07 1.87478278e-07
 1.87478240e-07 1.87469603e-07 1.87495986e-07 1.87481736e-07
 1.87514484e-07 1.87402014e-07]","[[1.87436553e-07 1.87526667e-07 1.87590024e-07 1.87422750e-07
  1.87481642e-07 1.87445358e-07 1.87447244e-07 1.87518680e-07
  1.87476490e-07 1.87517020e-07 1.87423632e-07 1.87417857e-07
  1.87480427e-07 1.87473171e-07 1.87506721e-07 1.87393051e-07
  1.87360012e-07 1.87549507e-07 1.87469279e-07 1.87509398e-07
  1.87506459e-07 1.87363282e-07 1.87399671e-07 1.87478278e-07
  1.87478240e-07 1.87469603e-07 1.87495986e-07 1.87481736e-07
  1.87514484e-07 1.87402014e-07]]","[[1.87436553e-07 1.87526667e-07 1.87590024e-07 1.87422750e-07
  1.87481642e-07 1.87445358e-07 1.87447244e-07 1.87518680e-07
  1.87476490e-07 1.87517020e-07 1.87423632e-07 1.87417857e-07
  1.87480427e-07 1.87473171e-07 1.87506721e-07 1.87393051e-07
  1.87360012e-07 1.87549507e-07 1.87469279e-07 1.87509398e-07
  1.87506459e-07 1.87363282e-07 1.87399671e-07 1.87478278e-07
  1.87478240e-07 1.87469603e-07 1.87495986e-07 1.87481736e-07
  1.87514484e-07 1.87402014e-07]]"
300,1430,optimal,29,3.3512986889643544e-10,0.000409015,0.009183224,ECOS,"[1.93283961e-07 1.93180977e-07 1.93194622e-07 1.93243520e-07
 1.93281601e-07 1.93290293e-07 1.93215803e-07 1.93200439e-07
 1.93203525e-07 1.93171502e-07 1.93107767e-07 1.93242607e-07
 1.93243616e-07 1.93139713e-07 1.93302530e-07 1.93266189e-07
 1.93285322e-07 1.93291336e-07 1.93229691e-07 1.93229492e-07
 1.93288767e-07 1.93291686e-07 1.93094164e-07 1.93199397e-07
 1.93285460e-07 1.93218795e-07 1.93327790e-07 1.93205366e-07
 1.93218351e-07 1.93145449e-07]","[1.93283961e-07 1.93180977e-07 1.93194622e-07 1.93243520e-07
 1.93281601e-07 1.93290293e-07 1.93215803e-07 1.93200439e-07
 1.93203525e-07 1.93171502e-07 1.93107767e-07 1.93242607e-07
 1.93243616e-07 1.93139713e-07 1.93302530e-07 1.93266189e-07
 1.93285322e-07 1.93291336e-07 1.93229691e-07 1.93229492e-07
 1.93288767e-07 1.93291686e-07 1.93094164e-07 1.93199397e-07
 1.93285460e-07 1.93218795e-07 1.93327790e-07 1.93205366e-07
 1.93218351e-07 1.93145449e-07]","[[1.93283961e-07 1.93180977e-07 1.93194622e-07 1.93243520e-07
  1.93281601e-07 1.93290293e-07 1.93215803e-07 1.93200439e-07
  1.93203525e-07 1.93171502e-07 1.93107767e-07 1.93242607e-07
  1.93243616e-07 1.93139713e-07 1.93302530e-07 1.93266189e-07
  1.93285322e-07 1.93291336e-07 1.93229691e-07 1.93229492e-07
  1.93288767e-07 1.93291686e-07 1.93094164e-07 1.93199397e-07
  1.93285460e-07 1.93218795e-07 1.93327790e-07 1.93205366e-07
  1.93218351e-07 1.93145449e-07]]","[[1.93283961e-07 1.93180977e-07 1.93194622e-07 1.93243520e-07
  1.93281601e-07 1.93290293e-07 1.93215803e-07 1.93200439e-07
  1.93203525e-07 1.93171502e-07 1.93107767e-07 1.93242607e-07
  1.93243616e-07 1.93139713e-07 1.93302530e-07 1.93266189e-07
  1.93285322e-07 1.93291336e-07 1.93229691e-07 1.93229492e-07
  1.93288767e-07 1.93291686e-07 1.93094164e-07 1.93199397e-07
  1.93285460e-07 1.93218795e-07 1.93327790e-07 1.93205366e-07
  1.93218351e-07 1.93145449e-07]]"
360,1430,optimal,29,3.447730316522316e-10,0.000455216,0.006720637,ECOS,"[1.95423056e-07 1.95350072e-07 1.95564015e-07 1.95471505e-07
 1.95407605e-07 1.95445325e-07 1.95481037e-07 1.95420479e-07
 1.95304353e-07 1.95419582e-07 1.95366688e-07 1.95385543e-07
 1.95468652e-07 1.95468829e-07 1.95394406e-07 1.95543986e-07
 1.95389700e-07 1.95381832e-07 1.95360297e-07 1.95299174e-07
 1.95375086e-07 1.95472829e-07 1.95430540e-07 1.95408352e-07
 1.95467260e-07 1.95388691e-07 1.95547177e-07 1.95509944e-07
 1.95370641e-07 1.95368318e-07]","[1.95423056e-07 1.95350072e-07 1.95564015e-07 1.95471505e-07
 1.95407605e-07 1.95445325e-07 1.95481037e-07 1.95420479e-07
 1.95304353e-07 1.95419582e-07 1.95366688e-07 1.95385543e-07
 1.95468652e-07 1.95468829e-07 1.95394406e-07 1.95543986e-07
 1.95389700e-07 1.95381832e-07 1.95360297e-07 1.95299174e-07
 1.95375086e-07 1.95472829e-07 1.95430540e-07 1.95408352e-07
 1.95467260e-07 1.95388691e-07 1.95547177e-07 1.95509944e-07
 1.95370641e-07 1.95368318e-07]","[[1.95423056e-07 1.95350072e-07 1.95564015e-07 1.95471505e-07
  1.95407605e-07 1.95445325e-07 1.95481037e-07 1.95420479e-07
  1.95304353e-07 1.95419582e-07 1.95366688e-07 1.95385543e-07
  1.95468652e-07 1.95468829e-07 1.95394406e-07 1.95543986e-07
  1.95389700e-07 1.95381832e-07 1.95360297e-07 1.95299174e-07
  1.95375086e-07 1.95472829e-07 1.95430540e-07 1.95408352e-07
  1.95467260e-07 1.95388691e-07 1.95547177e-07 1.95509944e-07
  1.95370641e-07 1.95368318e-07]]","[[1.95423056e-07 1.95350072e-07 1.95564015e-07 1.95471505e-07
  1.95407605e-07 1.95445325e-07 1.95481037e-07 1.95420479e-07
  1.95304353e-07 1.95419582e-07 1.95366688e-07 1.95385543e-07
  1.95468652e-07 1.95468829e-07 1.95394406e-07 1.95543986e-07
  1.95389700e-07 1.95381832e-07 1.95360297e-07 1.95299174e-07
  1.95375086e-07 1.95472829e-07 1.95430540e-07 1.95408352e-07
  1.95467260e-07 1.95388691e-07 1.95547177e-07 1.95509944e-07
  1.95370641e-07 1.95368318e-07]]"
420,1430,optimal,29,3.2471864292061896e-10,0.00028981,0.007876578,ECOS,"[1.89119359e-07 1.89094078e-07 1.89045809e-07 1.89159623e-07
 1.89038267e-07 1.89130044e-07 1.89156461e-07 1.89080225e-07
 1.88997914e-07 1.89128675e-07 1.89067700e-07 1.89090546e-07
 1.89100238e-07 1.89073042e-07 1.89072482e-07 1.89071673e-07
 1.89031317e-07 1.89113529e-07 1.88993806e-07 1.88963772e-07
 1.89032617e-07 1.89032176e-07 1.88951702e-07 1.89062344e-07
 1.89024921e-07 1.89043328e-07 1.88874356e-07 1.89029420e-07
 1.88986420e-07 1.89021351e-07]","[1.89119359e-07 1.89094078e-07 1.89045809e-07 1.89159623e-07
 1.89038267e-07 1.89130044e-07 1.89156461e-07 1.89080225e-07
 1.88997914e-07 1.89128675e-07 1.89067700e-07 1.89090546e-07
 1.89100238e-07 1.89073042e-07 1.89072482e-07 1.89071673e-07
 1.89031317e-07 1.89113529e-07 1.88993806e-07 1.88963772e-07
 1.89032617e-07 1.89032176e-07 1.88951702e-07 1.89062344e-07
 1.89024921e-07 1.89043328e-07 1.88874356e-07 1.89029420e-07
 1.88986420e-07 1.89021351e-07]","[[1.89119359e-07 1.89094078e-07 1.89045809e-07 1.89159623e-07
  1.89038267e-07 1.89130044e-07 1.89156461e-07 1.89080225e-07
  1.88997914e-07 1.89128675e-07 1.89067700e-07 1.89090546e-07
  1.89100238e-07 1.89073042e-07 1.89072482e-07 1.89071673e-07
  1.89031317e-07 1.89113529e-07 1.88993806e-07 1.88963772e-07
  1.89032617e-07 1.89032176e-07 1.88951702e-07 1.89062344e-07
  1.89024921e-07 1.89043328e-07 1.88874356e-07 1.89029420e-07
  1.88986420e-07 1.89021351e-07]]","[[1.89119359e-07 1.89094078e-07 1.89045809e-07 1.89159623e-07
  1.89038267e-07 1.89130044e-07 1.89156461e-07 1.89080225e-07
  1.88997914e-07 1.89128675e-07 1.89067700e-07 1.89090546e-07
  1.89100238e-07 1.89073042e-07 1.89072482e-07 1.89071673e-07
  1.89031317e-07 1.89113529e-07 1.88993806e-07 1.88963772e-07
  1.89032617e-07 1.89032176e-07 1.88951702e-07 1.89062344e-07
  1.89024921e-07 1.89043328e-07 1.88874356e-07 1.89029420e-07
  1.88986420e-07 1.89021351e-07]]"
480,1430,optimal,29,3.451059738753237e-10,0.000446216,0.00907832,ECOS,"[1.94321852e-07 1.94309720e-07 1.94395295e-07 1.94290955e-07
 1.94432817e-07 1.94326144e-07 1.94269196e-07 1.94489614e-07
 1.94353547e-07 1.94288510e-07 1.94184387e-07 1.94219365e-07
 1.94338832e-07 1.94399583e-07 1.94309077e-07 1.94250539e-07
 1.94313237e-07 1.94305104e-07 1.94243753e-07 1.94193644e-07
 1.94265441e-07 1.94242828e-07 1.94463518e-07 1.94203119e-07
 1.94288411e-07 1.94268213e-07 1.94314364e-07 1.94322683e-07
 1.94212307e-07 1.94233318e-07]","[1.94321852e-07 1.94309720e-07 1.94395295e-07 1.94290955e-07
 1.94432817e-07 1.94326144e-07 1.94269196e-07 1.94489614e-07
 1.94353547e-07 1.94288510e-07 1.94184387e-07 1.94219365e-07
 1.94338832e-07 1.94399583e-07 1.94309077e-07 1.94250539e-07
 1.94313237e-07 1.94305104e-07 1.94243753e-07 1.94193644e-07
 1.94265441e-07 1.94242828e-07 1.94463518e-07 1.94203119e-07
 1.94288411e-07 1.94268213e-07 1.94314364e-07 1.94322683e-07
 1.94212307e-07 1.94233318e-07]","[[1.94321852e-07 1.94309720e-07 1.94395295e-07 1.94290955e-07
  1.94432817e-07 1.94326144e-07 1.94269196e-07 1.94489614e-07
  1.94353547e-07 1.94288510e-07 1.94184387e-07 1.94219365e-07
  1.94338832e-07 1.94399583e-07 1.94309077e-07 1.94250539e-07
  1.94313237e-07 1.94305104e-07 1.94243753e-07 1.94193644e-07
  1.94265441e-07 1.94242828e-07 1.94463518e-07 1.94203119e-07
  1.94288411e-07 1.94268213e-07 1.94314364e-07 1.94322683e-07
  1.94212307e-07 1.94233318e-07]]","[[1.94321852e-07 1.94309720e-07 1.94395295e-07 1.94290955e-07
  1.94432817e-07 1.94326144e-07 1.94269196e-07 1.94489614e-07
  1.94353547e-07 1.94288510e-07 1.94184387e-07 1.94219365e-07
  1.94338832e-07 1.94399583e-07 1.94309077e-07 1.94250539e-07
  1.94313237e-07 1.94305104e-07 1.94243753e-07 1.94193644e-07
  1.94265441e-07 1.94242828e-07 1.94463518e-07 1.94203119e-07
  1.94288411e-07 1.94268213e-07 1.94314364e-07 1.94322683e-07
  1.94212307e-07 1.94233318e-07]]"
540,1430,optimal,29,3.429969243445846e-10,0.000424915,0.00989315,ECOS,"[1.93679622e-07 1.93727009e-07 1.93683703e-07 1.93651987e-07
 1.93681551e-07 1.93687024e-07 1.93749624e-07 1.93653907e-07
 1.93755038e-07 1.93807257e-07 1.93617735e-07 1.93614164e-07
 1.93695341e-07 1.93676688e-07 1.93796071e-07 1.93654226e-07
 1.93747663e-07 1.93690780e-07 1.93736788e-07 1.93629009e-07
 1.93670929e-07 1.93707588e-07 1.93665368e-07 1.93715832e-07
 1.93600597e-07 1.93712407e-07 1.93754682e-07 1.93687454e-07
 1.93756977e-07 1.93615020e-07]","[1.93679622e-07 1.93727009e-07 1.93683703e-07 1.93651987e-07
 1.93681551e-07 1.93687024e-07 1.93749624e-07 1.93653907e-07
 1.93755038e-07 1.93807257e-07 1.93617735e-07 1.93614164e-07
 1.93695341e-07 1.93676688e-07 1.93796071e-07 1.93654226e-07
 1.93747663e-07 1.93690780e-07 1.93736788e-07 1.93629009e-07
 1.93670929e-07 1.93707588e-07 1.93665368e-07 1.93715832e-07
 1.93600597e-07 1.93712407e-07 1.93754682e-07 1.93687454e-07
 1.93756977e-07 1.93615020e-07]","[[1.93679622e-07 1.93727009e-07 1.93683703e-07 1.93651987e-07
  1.93681551e-07 1.93687024e-07 1.93749624e-07 1.93653907e-07
  1.93755038e-07 1.93807257e-07 1.93617735e-07 1.93614164e-07
  1.93695341e-07 1.93676688e-07 1.93796071e-07 1.93654226e-07
  1.93747663e-07 1.93690780e-07 1.93736788e-07 1.93629009e-07
  1.93670929e-07 1.93707588e-07 1.93665368e-07 1.93715832e-07
  1.93600597e-07 1.93712407e-07 1.93754682e-07 1.93687454e-07
  1.93756977e-07 1.93615020e-07]]","[[1.93679622e-07 1.93727009e-07 1.93683703e-07 1.93651987e-07
  1.93681551e-07 1.93687024e-07 1.93749624e-07 1.93653907e-07
  1.93755038e-07 1.93807257e-07 1.93617735e-07 1.93614164e-07
  1.93695341e-07 1.93676688e-07 1.93796071e-07 1.93654226e-07
  1.93747663e-07 1.93690780e-07 1.93736788e-07 1.93629009e-07
  1.93670929e-07 1.93707588e-07 1.93665368e-07 1.93715832e-07
  1.93600597e-07 1.93712407e-07 1.93754682e-07 1.93687454e-07
  1.93756977e-07 1.93615020e-07]]"
600,1430,optimal,29,3.4612651020795376e-10,0.000423115,0.009647241,ECOS,"[1.94314509e-07 1.94135872e-07 1.94356365e-07 1.94208483e-07
 1.94134240e-07 1.94158425e-07 1.94215590e-07 1.94230635e-07
 1.94188339e-07 1.94211465e-07 1.94220740e-07 1.94169710e-07
 1.94258687e-07 1.94235765e-07 1.94196732e-07 1.94227774e-07
 1.94199754e-07 1.94289568e-07 1.94309610e-07 1.94177636e-07
 1.94182737e-07 1.94307332e-07 1.94148233e-07 1.94203309e-07
 1.94203944e-07 1.94066598e-07 1.94232441e-07 1.94024087e-07
 1.94161785e-07 1.94184390e-07]","[1.94314509e-07 1.94135872e-07 1.94356365e-07 1.94208483e-07
 1.94134240e-07 1.94158425e-07 1.94215590e-07 1.94230635e-07
 1.94188339e-07 1.94211465e-07 1.94220740e-07 1.94169710e-07
 1.94258687e-07 1.94235765e-07 1.94196732e-07 1.94227774e-07
 1.94199754e-07 1.94289568e-07 1.94309610e-07 1.94177636e-07
 1.94182737e-07 1.94307332e-07 1.94148233e-07 1.94203309e-07
 1.94203944e-07 1.94066598e-07 1.94232441e-07 1.94024087e-07
 1.94161785e-07 1.94184390e-07]","[[1.94314509e-07 1.94135872e-07 1.94356365e-07 1.94208483e-07
  1.94134240e-07 1.94158425e-07 1.94215590e-07 1.94230635e-07
  1.94188339e-07 1.94211465e-07 1.94220740e-07 1.94169710e-07
  1.94258687e-07 1.94235765e-07 1.94196732e-07 1.94227774e-07
  1.94199754e-07 1.94289568e-07 1.94309610e-07 1.94177636e-07
  1.94182737e-07 1.94307332e-07 1.94148233e-07 1.94203309e-07
  1.94203944e-07 1.94066598e-07 1.94232441e-07 1.94024087e-07
  1.94161785e-07 1.94184390e-07]]","[[1.94314509e-07 1.94135872e-07 1.94356365e-07 1.94208483e-07
  1.94134240e-07 1.94158425e-07 1.94215590e-07 1.94230635e-07
  1.94188339e-07 1.94211465e-07 1.94220740e-07 1.94169710e-07
  1.94258687e-07 1.94235765e-07 1.94196732e-07 1.94227774e-07
  1.94199754e-07 1.94289568e-07 1.94309610e-07 1.94177636e-07
  1.94182737e-07 1.94307332e-07 1.94148233e-07 1.94203309e-07
  1.94203944e-07 1.94066598e-07 1.94232441e-07 1.94024087e-07
  1.94161785e-07 1.94184390e-07]]"
