time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
4080,rideHailVehicle-1819039@GlobalRHM,1287,Bay,35.00000000000014,400.0,1.0069252077562327,4802.0,0.0,60.583333333333336,0.0,-0.41666666666666674,0.0
4140,rideHailVehicle-1819039@GlobalRHM,1287,Bay,275.5674581869031,400.0,1.0876132930513596,4802.0,0.5833333333333357,60.583333333333336,0.006948257438576143,-4.833333333333331,0.0
4200,rideHailVehicle-1819039@GlobalRHM,1287,Bay,299.99999999999994,400.0,1.104462638476112,4802.0,5.176124303115054,60.583333333333336,0.061654361472195045,-5.240542363551614,0.0
4260,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,1.1160267681967149,4802.0,10.176124303115053,60.583333333333336,0.12121085380284745,-5.240542363551615,0.0
4320,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,1.130469934362281,4802.0,15.176124303115053,60.583333333333336,0.18076734613349985,-5.240542363551615,0.0
4380,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,1.1490201619967284,4802.0,20.176124303115053,60.583333333333336,0.24032383846415226,-5.240542363551615,0.0
4440,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,1.173719636360827,4802.0,25.176124303115053,60.583333333333336,0.29988033079480464,-5.240542363551619,0.0
4500,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,1.2082334713994018,4802.0,30.176124303115053,60.583333333333336,0.35943682312545705,-5.240542363551619,0.0
4560,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,1.2598616048042124,4802.0,35.17612430311505,60.583333333333336,0.41899331545610946,-5.240542363551619,0.0
4620,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,1.345530265728678,4802.0,40.17612430311505,60.583333333333336,0.47854980778676187,-5.240542363551619,0.0
4680,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,1.515463183300159,4802.0,45.17612430311505,60.583333333333336,0.5381063001174143,-5.240542363551619,0.0
4740,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,400.0,2.014298521977732,4802.0,50.17612430311505,60.583333333333336,0.5976627924480667,-5.240542363551619,0.0
4800,rideHailVehicle-1819039@GlobalRHM,1287,Bay,300.0,324.432541813097,32.4432541813097,4802.0,55.17612430311505,60.583333333333336,0.6572192847787192,-5.240542363551619,0.0
4860,rideHailVehicle-1819039@GlobalRHM,1287,Bay,24.432541813096975,24.432541813096975,inf,4802.0,60.17612430311505,60.583333333333336,0.7167757771093716,-0.4072090302182829,58.0
