,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,42.91566259492447,42.91566259492447,21.679263357039986,0.0,42.91566282700339,2.3207890438009247e-07,302.96774801800484
1,120.0,120,42.91566247992076,42.91566247992077,22.287235243221588,0.0,42.91566271201406,2.320932911809902e-07,0.3287671232876712
2,180.0,180,42.9156623669648,42.91566236696481,22.895207127774032,0.0,42.91566259907206,2.3210724698599513e-07,0.04323985936321764
3,240.0,240,42.91566225592096,42.915662255920964,23.503179010726086,0.0,42.91566248804176,2.3212080062586175e-07,0.023148148148148147
4,300.0,300,42.91566214666758,42.915662146667586,24.111150892105,0.0,42.91566237880157,2.3213397793475764e-07,0.009341992564003648
5,360.0,360,42.91566203909512,42.91566203909512,24.719122771936146,0.0,42.91566227124192,2.3214680215112925e-07,0.12
6,420.0,420,42.91566193310447,42.915661933104474,25.32709465024333,0.0,42.91566216526378,2.3215929425472238e-07,0.0
7,480.0,480,42.91566182860572,42.91566182860572,25.93506652704886,0.0,42.91566206077721,2.3217147325095687e-07,0.0
8,540.0,540,42.91566172551695,42.915661725516955,26.54303840237404,0.0,42.91566195770032,2.3218335641247188e-07,0.0
9,600.0,600,42.915661623763306,42.915661623763306,27.151010276238722,0.0,42.91566185595827,2.3219495948512058e-07,0.0
10,660.0,660,42.91566152327615,42.91566152327616,27.758982148661897,0.0,42.91566175548246,2.322062968643495e-07,0.0
11,720.0,720,42.915661423992404,42.91566142399241,28.366954019661474,0.0,42.91566165620981,2.3221738174717435e-07,0.0
12,780.0,780,42.91566132585392,42.915661325853925,28.974925889254497,0.0,42.91566155808215,2.3222822626331873e-07,0.0
13,840.0,840,42.91566122880691,42.91566122880692,29.58289775745721,0.0,42.915661461045765,2.322388415889147e-07,0.0
14,900.0,900,42.915661132801596,42.9156611328016,30.190869624285032,0.0,42.915661365050845,2.3224923804574565e-07,0.0
15,960.0,960,42.91566103779172,42.91566103779173,30.79884148975278,0.0,42.91566127005116,2.32259425187708e-07,0.0
