,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,10.304219773362094,10.304219773362098,20.87463193783731,0.0,10.304219819106994,4.5744897929527306e-08,135.17418966722477
1,120.0,120,10.304219773232298,10.304219773232298,21.020608384512254,0.0,10.304219818977636,4.574533702115679e-08,0.3287671232876712
2,180.0,180,10.30421977310301,10.30421977310301,21.16658483118538,0.0,10.304219818848773,4.574576332490613e-08,0.04323985936321764
3,240.0,240,10.30421977297423,10.304219772974232,21.312561277856652,0.0,10.304219818720409,4.574617695061179e-08,0.023148148148148147
4,300.0,300,10.30421977284596,10.30421977284596,21.458537724526103,0.0,10.304219818592536,4.574657800802143e-08,0.009341992564003648
5,360.0,360,10.304219772718193,10.304219772718193,21.604514171193735,0.0,10.304219818465157,4.5746966606750534e-08,0.12
6,420.0,420,10.30421977259093,10.304219772590933,21.75049061785956,0.0,10.304219818338275,4.5747342856302296e-08,0.0
7,480.0,480,10.304219772464174,10.304219772464174,21.896467064523577,0.0,10.304219818211882,4.574770686602272e-08,0.0
8,540.0,540,10.304219772337918,10.304219772337918,22.042443511185795,0.0,10.30421981808598,4.574805874513328e-08,0.0
9,600.0,600,10.304219772212164,10.304219772212164,22.18841995784623,0.0,10.304219817960563,4.574839860266304e-08,0.0
10,660.0,660,10.30421977208691,10.304219772086912,22.33439640450488,0.0,10.304219817835639,4.574872654747826e-08,0.0
11,720.0,720,10.304219771962156,10.304219771962156,22.480372851161754,0.0,10.304219817711196,4.574904268825381e-08,0.0
12,780.0,780,10.304219771837897,10.304219771837897,22.626349297816862,0.0,10.304219817587244,4.574934713346553e-08,0.0
13,840.0,840,10.304219771714136,10.304219771714136,22.772325744470205,0.0,10.304219817463776,4.574963999137437e-08,0.0
14,900.0,900,10.304219771590867,10.304219771590867,22.918302191121796,0.0,10.304219817340789,4.5749921370021334e-08,0.0
15,960.0,960,10.304219771468095,10.304219771468095,23.064278637771636,0.0,10.304219817218286,4.575019137721061e-08,0.0
16,1020.0,1020,10.304219771345812,10.304219771345812,23.210255084419742,0.0,10.304219817096264,4.5750450120519786e-08,0.0
17,1080.0,1080,10.304219771224023,10.304219771224023,23.356231531066115,0.0,10.30421981697472,4.575069770724828e-08,0.0
18,1140.0,1140,10.304219771102723,10.304219771102723,23.502207977710757,0.0,10.304219816853658,4.575093424444291e-08,0.0
19,1200.0,1200,10.30421977098191,10.30421977098191,23.64818442435368,0.0,10.304219816733069,4.5751159838883046e-08,0.0
20,1260.0,1260,10.304219770861584,10.304219770861584,23.794160870994894,0.0,10.30421981661296,4.575137459705153e-08,0.0
21,1320.0,1320,10.304219770741746,10.304219770741746,23.9401373176344,0.0,10.304219816493323,4.575157862515205e-08,0.0
22,1380.0,1380,10.30421977062239,10.30421977062239,24.08611376427221,0.0,10.304219816374161,4.5751772029085614e-08,0.0
23,1440.0,1440,10.304219770503519,10.304219770503519,24.23209021090833,0.0,10.304219816255474,4.5751954914426644e-08,0.0
24,1500.0,1500,10.30421977038513,10.30421977038513,24.378066657542764,0.0,10.304219816137255,4.575212738645453e-08,0.0
25,1560.0,1560,10.304219770267219,10.304219770267219,24.52404310417552,0.0,10.30421981601951,4.575228955010674e-08,0.0
26,1620.0,1620,10.30421977014979,10.30421977014979,24.6700195508066,0.0,10.304219815902233,4.5752441509991023e-08,0.0
27,1680.0,1680,10.304219770032839,10.304219770032839,24.815995997436026,0.0,10.304219815785423,4.575258337037729e-08,0.0
28,1740.0,1740,10.304219769916365,10.304219769916365,24.961972444063786,0.0,10.304219815669079,4.575271523517613e-08,0.0
29,1800.0,1800,10.304219769800365,10.304219769800365,25.1079488906899,0.0,10.304219815553205,4.5752837207945494e-08,0.0
30,1860.0,1860,10.304219769684842,10.304219769684842,25.25392533731437,0.0,10.30421981543779,4.575294939188045e-08,0.0
31,1920.0,1920,10.30421976956979,10.30421976956979,25.399901783937207,0.0,10.304219815322842,4.575305188980757e-08,0.0
32,1980.0,1980,10.304219769455212,10.304219769455212,25.54587823055841,0.0,10.304219815208358,4.575314480417168e-08,0.0
33,2040.0,2040,10.304219769341104,10.304219769341104,25.691854677177993,0.0,10.304219815094331,4.575322823702823e-08,0.0
34,2100.0,2100,10.304219769227467,10.304219769227467,25.837831123795954,0.0,10.304219814980769,4.575330229005799e-08,0.0
35,2160.0,2160,10.304219769114296,10.304219769114296,25.98380757041231,0.0,10.304219814867663,4.575336706453453e-08,0.0
36,2220.0,2220,10.304219769001593,10.304219769001593,26.12978401702706,0.0,10.304219814755017,4.575342266133073e-08,0.0
37,2280.0,2280,10.304219768889357,10.304219768889357,26.275760463640214,0.0,10.304219814642828,4.57534691809107e-08,0.0
38,2340.0,2340,10.304219768777585,10.304219768777585,26.421736910251777,0.0,10.304219814531093,4.57535067233435e-08,0.0
39,2400.0,2400,10.304219768666277,10.304219768666279,26.567713356861752,0.0,10.304219814419813,4.5753535388252674e-08,0.0
40,2460.0,2460,10.304219768555432,10.304219768555432,26.713689803470157,0.0,10.304219814308986,4.575355527485853e-08,0.0
41,2520.0,2520,10.304219768445048,10.304219768445048,26.859666250076987,0.0,10.304219814198614,4.575356648194915e-08,0.0
42,2580.0,2580,10.304219768335125,10.304219768335125,27.005642696682255,0.0,10.304219814088693,4.5753569107880286e-08,0.0
43,2640.0,2640,10.304219768225659,10.304219768225659,27.151619143285966,0.0,10.304219813979222,4.5753563250569317e-08,0.0
44,2700.0,2700,10.304219768116653,10.304219768116653,27.297595589888125,0.0,10.304219813870201,4.575354900750541e-08,0.0
45,2760.0,2760,10.304219768008103,10.304219768008103,27.443572036488742,0.0,10.304219813761629,4.575352647571841e-08,0.0
46,2820.0,2820,10.304219767900006,10.30421976790001,27.58954848308782,0.0,10.304219813653505,4.5753495751797197e-08,0.0
47,2880.0,2880,10.304219767792368,10.30421976779237,27.73552492968537,0.0,10.304219813545826,4.575345693188255e-08,0.0
48,2940.0,2940,10.304219767685183,10.304219767685183,27.881501376281395,0.0,10.304219813438594,4.575341011164982e-08,0.0
49,3000.0,3000,10.30421976757845,10.30421976757845,28.027477822875895,0.0,10.304219813331807,4.575335538632723e-08,0.0
50,3060.0,3060,10.304219767472167,10.304219767472167,28.17345426946889,0.0,10.30421981322546,4.575329285068065e-08,0.0
51,3120.0,3120,10.304219767366336,10.304219767366336,28.319430716060374,0.0,10.304219813119559,4.5753222599000264e-08,0.0
52,3180.0,3180,10.304219767260953,10.304219767260953,28.46540716265036,0.0,10.304219813014099,4.575314472512052e-08,0.0
53,3240.0,3240,10.304219767156019,10.304219767156019,28.611383609238857,0.0,10.304219812909079,4.5753059322402235e-08,0.0
54,3300.0,3300,10.304219767051531,10.304219767051531,28.757360055825867,0.0,10.304219812804499,4.575296648373566e-08,0.0
55,3360.0,3360,10.30421976694749,10.30421976694749,28.9033365024114,0.0,10.304219812700357,4.5752866301533356e-08,0.0
56,3420.0,3420,10.304219766843895,10.304219766843895,29.049312948995453,0.0,10.304219812596653,4.5752758867726606e-08,0.0
57,3480.0,3480,10.304219766740744,10.304219766740744,29.195289395578044,0.0,10.304219812493388,4.57526442737792e-08,0.0
58,3540.0,3540,10.304219766638035,10.304219766638035,29.341265842159167,0.0,10.304219812390558,4.5752522610665974e-08,0.0
59,3600.0,3600,10.304219766535768,10.304219766535768,29.48724228873884,0.0,10.304219812288164,4.5752393968879505e-08,0.0
60,3660.0,3660,10.304219766433942,10.304219766433944,29.633218735317065,0.0,10.304219812186203,4.5752258438424433e-08,0.0
61,3720.0,3720,10.304219766332558,10.304219766332558,29.779195181893847,0.0,10.304219812084675,4.57521161088323e-08,0.0
62,3780.0,3780,10.304219766231611,10.304219766231611,29.92517162846919,0.0,10.304219811983579,4.5751967069128865e-08,0.0
63,3840.0,3840,10.304219766131105,10.304219766131105,30.071148075043105,0.0,10.304219811882918,4.575181140785709e-08,0.0
64,3900.0,3900,10.304219766031034,10.304219766031034,30.217124521615602,0.0,10.304219811782685,4.575164921307968e-08,0.0
65,3960.0,3960,10.304219765931402,10.304219765931402,30.363100968186675,0.0,10.304219811682882,4.5751480572356115e-08,0.0
66,4020.0,4020,10.304219765832205,10.304219765832205,30.509077414756337,0.0,10.30421981158351,4.5751305572753884e-08,0.0
67,4080.0,4080,10.30421976573344,10.30421976573344,30.655053861324596,0.0,10.304219811484565,4.5751124300849503e-08,0.0
68,4140.0,4140,10.304219765635109,10.304219765635109,30.801030307891455,0.0,10.304219811386048,4.575093684272648e-08,0.0
69,4200.0,4200,10.304219765537212,10.304219765537214,30.947006754456925,0.0,10.304219811287957,4.575074328397428e-08,0.0
70,4260.0,4260,10.304219765439749,10.304219765439749,31.09298320102101,0.0,10.304219811190293,4.575054370968016e-08,0.0
71,4320.0,4320,10.304219765342713,10.304219765342713,31.23895964758371,0.0,10.304219811093052,4.5750338204438394e-08,0.0
72,4380.0,4380,10.30421976524611,10.30421976524611,31.384936094145036,0.0,10.304219810996235,4.5750126852346123e-08,0.0
73,4440.0,4440,10.304219765149936,10.304219765149936,31.530912540704996,0.0,10.304219810899845,4.574990973700392e-08,0.0
74,4500.0,4500,10.304219765054189,10.304219765054189,31.676888987263595,0.0,10.304219810803877,4.574968694151935e-08,0.0
75,4560.0,4560,10.304219764958871,10.304219764958871,31.822865433820837,0.0,10.304219810708332,4.5749458548485e-08,0.0
76,4620.0,4620,10.30421976486398,10.30421976486398,31.968841880376726,0.0,10.304219810613205,4.5749224640023416e-08,0.0
77,4680.0,4680,10.304219764769513,10.304219764769513,32.11481832693127,0.0,10.304219810518498,4.574898529773607e-08,0.0
78,4740.0,4740,10.304219764675473,10.304219764675473,32.260794773484484,0.0,10.304219810424215,4.574874060273958e-08,0.0
79,4800.0,4800,10.304219764581857,10.304219764581857,32.40677122003636,0.0,10.304219810330345,4.574849063564018e-08,0.0
80,4860.0,4860,10.304219764488664,10.304219764488664,32.55274766658691,0.0,10.304219810236898,4.5748235476558794e-08,0.0
81,4920.0,4920,10.304219764395894,10.304219764395894,32.69872411313615,0.0,10.304219810143868,4.574797520511255e-08,0.0
82,4980.0,4980,10.304219764303545,10.304219764303545,32.844700559684064,0.0,10.304219810051256,4.574770990042561e-08,0.0
83,5040.0,5040,10.304219764211616,10.30421976421162,32.990677006230676,0.0,10.30421980995906,4.574743964111635e-08,0.0
84,5100.0,5100,10.304219764120111,10.304219764120111,33.13665345277599,0.0,10.304219809867277,4.574716450533054e-08,0.0
85,5160.0,5160,10.304219764029027,10.304219764029027,33.28262989932,0.0,10.304219809775908,4.574688457068419e-08,0.0
86,5220.0,5220,10.304219763938358,10.304219763938358,33.428606345862725,0.0,10.304219809684957,4.574659991432479e-08,0.0
87,5280.0,5280,10.304219763848108,10.304219763848108,33.574582792404165,0.0,10.304219809594418,4.574631061290021e-08,0.0
88,5340.0,5340,10.304219763758274,10.304219763758274,33.72055923894433,0.0,10.304219809504293,4.5746016742549445e-08,0.0
89,5400.0,5400,10.30421976366886,10.30421976366886,33.86653568548322,0.0,10.304219809414578,4.574571837894453e-08,0.0
90,5460.0,5460,10.304219763579859,10.304219763579859,34.01251213202085,0.0,10.304219809325275,4.5745415597243553e-08,0.0
91,5520.0,5520,10.304219763491275,10.304219763491275,34.15848857855721,0.0,10.304219809236384,4.574510847211873e-08,0.0
92,5580.0,5580,10.304219763403104,10.304219763403104,34.30446502509233,0.0,10.304219809147902,4.574479707775694e-08,0.0
93,5640.0,5640,10.30421976331535,10.30421976331535,34.450441471626185,0.0,10.304219809059832,4.574448148785303e-08,0.0
