,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,36.971887111633315,36.971887111633315,59.35647146264567,0.0,36.97188765333761,5.417042934090973e-07,305.6799965841975
1,120.0,120,36.9718871081993,36.9718871081993,59.88023986203959,0.0,36.97188764993706,5.417377612839121e-07,0.3287671232876712
2,180.0,180,36.97188710474461,36.97188710474461,60.40400826138475,0.0,36.971887646515555,5.417709505642491e-07,0.04323985936321764
3,240.0,240,36.97188710127065,36.97188710127065,60.92777666068091,0.0,36.97188764307451,5.418038605565829e-07,0.023148148148148147
4,300.0,300,36.9718870977788,36.9718870977788,61.45154505992777,0.0,36.97188763961528,5.41836490590011e-07,0.009341992564003648
5,360.0,360,36.97188709427039,36.97188709427039,61.97531345912506,0.0,36.971887636139236,5.418688400146987e-07,0.12
6,420.0,420,36.971887090746755,36.971887090746755,62.499081858272596,0.0,36.97188763264767,5.419009082006295e-07,0.0
7,480.0,480,36.97188708720918,36.97188708720918,63.022850257370116,0.0,36.97188762914188,5.419326945361448e-07,0.0
8,540.0,540,36.971887083658935,36.971887083658935,63.54661865641745,0.0,36.97188762562313,5.419641984266708e-07,0.0
9,600.0,600,36.971887080097254,36.97188708009726,64.0703870554144,0.0,36.97188762209267,5.419954192936427e-07,0.0
10,660.0,660,36.97188707652536,36.97188707652536,64.59415545436083,0.0,36.971887618551726,5.420263565733261e-07,0.0
11,720.0,720,36.97188707294446,36.97188707294446,65.11792385325657,0.0,36.97188761500147,5.42057009715741e-07,0.0
12,780.0,780,36.97188706935571,36.97188706935571,65.64169225210149,0.0,36.971887611443094,5.42087378183696e-07,0.0
13,840.0,840,36.97188706576027,36.97188706576027,66.16546065089551,0.0,36.97188760787774,5.421174614518446e-07,0.0
14,900.0,900,36.971887062159276,36.971887062159276,66.68922904963853,0.0,36.97188760430654,5.42147259005909e-07,0.0
15,960.0,960,36.971887058553826,36.971887058553826,67.21299744833044,0.0,36.971887600730604,5.421767703415477e-07,0.0
16,1020.0,1020,36.97188705494502,36.97188705494502,67.7367658469712,0.0,36.97188759715102,5.422059949639083e-07,0.0
17,1080.0,1080,36.97188705133393,36.97188705133393,68.26053424556078,0.0,36.97188759356886,5.422349323867242e-07,0.0
18,1140.0,1140,36.971887047721594,36.971887047721594,68.7843026440991,0.0,36.97188758998518,5.422635821315998e-07,0.0
19,1200.0,1200,36.97188704410907,36.97188704410907,69.30807104258619,0.0,36.97188758640101,5.422919437274289e-07,0.0
20,1260.0,1260,36.97188704049735,36.97188704049735,69.83183944102204,0.0,36.97188758281737,5.423200167097351e-07,0.0
21,1320.0,1320,36.971887036887445,36.971887036887445,70.35560783940664,0.0,36.97188757923524,5.423478006201299e-07,0.0
22,1380.0,1380,36.97188703328033,36.97188703328033,70.87937623774005,0.0,36.97188757565563,5.423752950056682e-07,0.0
23,1440.0,1440,36.97188702967698,36.97188702967698,71.40314463602228,0.0,36.971887572079474,5.424024994184952e-07,0.0
24,1500.0,1500,36.97188702607833,36.97188702607833,71.92691303425337,0.0,36.971887568507746,5.424294134152652e-07,0.0
