,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,11.718558650311845,11.718558650311845,0.9960785082428388,0.0,11.718559019046976,3.687351319267015e-07,101.01728466141768
1,120.0,120,11.718558654786506,11.718558654786506,1.1620914215338012,0.0,11.71855902348663,3.6870012532647105e-07,0.3287671232876712
2,180.0,180,11.718558657732299,11.718558657732299,1.3281043348882462,0.0,11.718559026412203,3.686799043874295e-07,0.04323985936321764
3,240.0,240,11.718558659595285,11.718558659595285,1.4941172482844864,0.0,11.718559028268256,3.6867296935989737e-07,0.023148148148148147
4,300.0,300,11.718558660638251,11.718558660638251,1.660130161707138,0.0,11.718559029315642,3.686773881469444e-07,0.009341992564003648
5,360.0,360,11.718558661037996,11.718558661037996,1.8261430751445598,0.0,11.718559029729285,3.686912873329825e-07,0.12
6,420.0,420,11.718558660923525,11.718558660923529,1.9921559885876101,0.0,11.718559029636552,3.687130237869971e-07,0.0
7,480.0,480,11.71855866039311,11.71855866039311,2.1581689020289865,0.0,11.71855902913433,3.687412200202173e-07,0.0
8,540.0,540,11.718558659523229,11.718558659523229,2.3241818154627807,0.0,11.718559028297976,3.6877474601968584e-07,0.0
9,600.0,600,11.7185586583741,11.7185586583741,2.4901947288841684,0.0,11.718559027186785,3.6881268388161987e-07,0.0
10,660.0,660,11.718558656993466,11.718558656993467,2.656207642289183,0.0,11.718559025847759,3.6885429045704365e-07,0.0
11,720.0,720,11.718558655419395,11.718558655419397,2.822220555674535,0.0,11.71855902431836,3.688989637588045e-07,0.0
12,780.0,780,11.7185586536824,11.718558653682402,2.9882334690374766,0.0,11.718559022628616,3.689462147559509e-07,0.0
13,840.0,840,11.718558651807086,11.718558651807086,3.154246382375693,0.0,11.718559020802733,3.6899564448475813e-07,0.0
14,900.0,900,11.718558649813405,11.718558649813405,3.3202592956872192,0.0,11.718559018860331,3.690469258000008e-07,0.0
15,960.0,960,11.718558647717654,11.718558647717654,3.486272208970373,0.0,11.718559016817444,3.690997889522381e-07,0.0
16,1020.0,1020,11.71855864553323,11.71855864553323,3.652285122223705,0.0,11.71855901468724,3.6915401022830675e-07,0.0
17,1080.0,1080,11.718558643271239,11.718558643271239,3.818298035445955,0.0,11.718559012480641,3.6920940300690847e-07,0.0
18,1140.0,1140,11.718558640940953,11.718558640940953,3.9843109486360224,0.0,11.718559010206764,3.692658107022493e-07,0.0
19,1200.0,1200,11.718558638550183,11.718558638550183,4.150323861792936,0.0,11.718559007873285,3.693231011791195e-07,0.0
20,1260.0,1260,11.718558636105554,11.718558636105554,4.316336774915837,0.0,11.718559005486716,3.6938116231436614e-07,0.0
21,1320.0,1320,11.718558633612737,11.718558633612737,4.482349688003959,0.0,11.718559003052636,3.694398984525477e-07,0.0
22,1380.0,1380,11.718558631076633,11.718558631076633,4.64836260105662,0.0,11.71855900057586,3.694992275614866e-07,0.0
23,1440.0,1440,11.7185586285015,11.7185586285015,4.8143755140732045,0.0,11.718558998060578,3.695590789370946e-07,0.0
24,1500.0,1500,11.71855862589107,11.718558625891072,4.980388427053158,0.0,11.718558995510461,3.696193913417792e-07,0.0
25,1560.0,1560,11.718558623248652,11.718558623248652,5.146401339995978,0.0,11.718558992928763,3.696801114864267e-07,0.0
26,1620.0,1620,11.718558620577175,11.718558620577175,5.312414252901213,0.0,11.71855899031837,3.697411927857135e-07,0.0
27,1680.0,1680,11.718558617879276,11.718558617879276,5.478427165768449,0.0,11.718558987681874,3.698025943326105e-07,0.0
28,1740.0,1740,11.71855861515733,11.71855861515733,5.64444007859731,0.0,11.718558985021609,3.698642800494027e-07,0.0
29,1800.0,1800,11.718558612413485,11.718558612413485,5.810452991387456,0.0,11.718558982339703,3.699262179807084e-07,0.0
30,1860.0,1860,11.718558609649707,11.718558609649707,5.976465904138576,0.0,11.71855897963809,3.6998837970306036e-07,0.0
31,1920.0,1920,11.7185586068678,11.7185586068678,6.142478816850386,0.0,11.71855897691854,3.7005073982893274e-07,0.0
32,1980.0,1980,11.718558604069418,11.71855860406942,6.30849172952263,0.0,11.718558974182695,3.7011327558859196e-07,0.0
33,2040.0,2040,11.718558601256099,11.718558601256099,6.474504642155073,0.0,11.718558971432065,3.7017596647649174e-07,0.0
34,2100.0,2100,11.71855859842926,11.71855859842926,6.640517554747503,0.0,11.718558968668054,3.702387939504595e-07,0.0
35,2160.0,2160,11.718558595590231,11.718558595590233,6.806530467299729,0.0,11.718558965891972,3.7030174117575107e-07,0.0
36,2220.0,2220,11.718558592740253,11.718558592740253,6.972543379811579,0.0,11.718558963105046,3.7036479280589283e-07,0.0
37,2280.0,2280,11.718558589880482,11.718558589880482,7.138556292282893,0.0,11.718558960308417,3.7042793479473124e-07,0.0
38,2340.0,2340,11.718558587012009,11.718558587012009,7.304569204713538,0.0,11.718558957503165,3.704911542349812e-07,0.0
39,2400.0,2400,11.71855858413586,11.71855858413586,7.470582117103389,0.0,11.718558954690298,3.705544392187606e-07,0.0
40,2460.0,2460,11.718558581253001,11.718558581253001,7.636595029452333,0.0,11.718558951870781,3.7061777871715183e-07,0.0
41,2520.0,2520,11.718558578364348,11.718558578364348,7.802607941760279,0.0,11.71855894904551,3.706811624757751e-07,0.0
42,2580.0,2580,11.718558575470762,11.718558575470762,7.968620854027143,0.0,11.718558946215344,3.7074458092451527e-07,0.0
43,2640.0,2640,11.718558572573066,11.718558572573066,8.134633766252854,0.0,11.718558943381092,3.7080802509827896e-07,0.0
44,2700.0,2700,11.718558569672034,11.718558569672034,8.300646678437356,0.0,11.718558940543522,3.7087148656868466e-07,0.0
45,2760.0,2760,11.718558566768401,11.718558566768403,8.466659590580603,0.0,11.71855893770336,3.709349573840587e-07,0.0
46,2820.0,2820,11.718558563862874,11.718558563862874,8.632672502682555,0.0,11.718558934861305,3.709984300171587e-07,0.0
47,2880.0,2880,11.718558560956115,11.718558560956117,8.798685414743188,0.0,11.718558932018013,3.7106189731928297e-07,0.0
48,2940.0,2940,11.718558558048763,11.718558558048763,8.96469832676248,0.0,11.718558929174115,3.7112535248030235e-07,0.0
49,3000.0,3000,11.718558555141419,11.718558555141419,9.130711238740428,0.0,11.718558926330209,3.711887889934843e-07,0.0
50,3060.0,3060,11.718558552234661,11.718558552234661,9.296724150677028,0.0,11.718558923486862,3.7125220062446787e-07,0.0
51,3120.0,3120,11.718558549329043,11.718558549329043,9.46273706257229,0.0,11.718558920644625,3.713155813842898e-07,0.0
52,3180.0,3180,11.718558546425086,11.718558546425086,9.628749974426228,0.0,11.71855891780401,3.713789255057165e-07,0.0
53,3240.0,3240,11.718558543523292,11.718558543523292,9.79476288623887,0.0,11.71855891496552,3.7144222742193673e-07,0.0
54,3300.0,3300,11.71855854062414,11.71855854062414,9.960775798010246,0.0,11.718558912129623,3.715054817484009e-07,0.0
55,3360.0,3360,11.718558537728091,11.718558537728091,10.126788709740389,0.0,11.718558909296775,3.7156868326640655e-07,0.0
56,3420.0,3420,11.718558534835577,11.718558534835577,10.292801621429346,0.0,11.718558906467404,3.7163182690902163e-07,0.0
57,3480.0,3480,11.718558531947021,11.718558531947021,10.45881453307717,0.0,11.718558903641929,3.7169490774826486e-07,0.0
58,3540.0,3540,11.71855852906282,11.71855852906282,10.624827444683914,0.0,11.71855890082074,3.717579209841129e-07,0.0
59,3600.0,3600,11.718558526183358,11.71855852618336,10.790840356249644,0.0,11.718558898004222,3.7182086193483083e-07,0.0
60,3660.0,3660,11.718558523309003,11.718558523309003,10.95685326777442,0.0,11.718558895192729,3.7188372602804376e-07,0.0
61,3720.0,3720,11.718558520440101,11.718558520440101,11.122866179258319,0.0,11.718558892386609,3.7194650879348e-07,0.0
62,3780.0,3780,11.718558517576989,11.718558517576989,11.288879090701421,0.0,11.718558889586195,3.7200920585605907e-07,0.0
63,3840.0,3840,11.718558514719989,11.718558514719989,11.4548920021038,0.0,11.718558886791804,3.720718129300838e-07,0.0
64,3900.0,3900,11.718558511869409,11.718558511869409,11.62090491346555,0.0,11.718558884003736,3.7213432581396653e-07,0.0
65,3960.0,3960,11.718558509025542,11.718558509025542,11.78691782478676,0.0,11.71855888122228,3.721967403857222e-07,0.0
66,4020.0,4020,11.718558506188666,11.718558506188666,11.952930736067527,0.0,11.71855887844772,3.7225905259888043e-07,0.0
67,4080.0,4080,11.718558503359056,11.718558503359057,12.11894364730795,0.0,11.718558875680314,3.723212584788534e-07,0.0
68,4140.0,4140,11.718558500536968,11.718558500536968,12.284956558508128,0.0,11.718558872920323,3.723833541199337e-07,0.0
69,4200.0,4200,11.71855849772265,11.71855849772265,12.450969469668172,0.0,11.718558870167984,3.724453356823852e-07,0.0
70,4260.0,4260,11.718558494916335,11.718558494916337,12.616982380788189,0.0,11.718558867423537,3.7250719939013e-07,0.0
71,4320.0,4320,11.718558492118257,11.718558492118257,12.782995291868298,0.0,11.718558864687196,3.7256894152846177e-07,0.0
72,4380.0,4380,11.718558489328625,11.718558489328625,12.949008202908612,0.0,11.718558861959185,3.7263055844217077e-07,0.0
73,4440.0,4440,11.718558486547652,11.718558486547652,13.11502111390925,0.0,11.718558859239698,3.726920465339904e-07,0.0
74,4500.0,4500,11.718558483775535,11.718558483775535,13.281034024870339,0.0,11.718558856528935,3.7275340226283703e-07,0.0
75,4560.0,4560,11.718558481012462,11.718558481012462,13.447046935792002,0.0,11.718558853827085,3.728146221427796e-07,0.0
76,4620.0,4620,11.71855847825862,11.71855847825862,13.61305984667437,0.0,11.718558851134322,3.728757027416942e-07,0.0
77,4680.0,4680,11.71855847551418,11.71855847551418,13.779072757517568,0.0,11.718558848450822,3.7293664068023394e-07,0.0
78,4740.0,4740,11.718558472779312,11.718558472779312,13.945085668321736,0.0,11.718558845776746,3.7299743263094295e-07,0.0
79,4800.0,4800,11.718558470054171,11.718558470054171,14.11109857908701,0.0,11.718558843112246,3.730580753173705e-07,0.0
80,4860.0,4860,11.718558467338916,11.718558467338916,14.277111489813521,0.0,11.718558840457481,3.7311856551343027e-07,0.0
81,4920.0,4920,11.718558464633688,11.71855846463369,14.443124400501418,0.0,11.718558837812589,3.731789000425621e-07,0.0
82,4980.0,4980,11.718558461938631,11.718558461938631,14.609137311150839,0.0,11.718558835177706,3.7323907577726565e-07,0.0
83,5040.0,5040,11.718558459253876,11.718558459253876,14.77515022176193,0.0,11.718558832552967,3.732990896384402e-07,0.0
84,5100.0,5100,11.71855845657955,11.71855845657955,14.941163132334836,0.0,11.71855882993849,3.733589385948437e-07,0.0
85,5160.0,5160,11.71855845391578,11.718558453915781,15.107176042869707,0.0,11.718558827334402,3.734186196628039e-07,0.0
86,5220.0,5220,11.718558451262679,11.718558451262679,15.27318895336669,0.0,11.71855882474081,3.73478129905562e-07,0.0
87,5280.0,5280,11.71855844862036,11.71855844862036,15.439201863825938,0.0,11.718558822157828,3.735374664329651e-07,0.0
