,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,32.38500468427627,32.385004684276275,4.42799733359488,0.0,32.38500486571422,1.8143795275893313e-07,226.02239137481288
1,120.0,120,32.38500468222694,32.38500468222694,4.886784899501918,0.0,32.385004863666744,1.8143979886583313e-07,0.3287671232876712
2,180.0,180,32.38500468035095,32.38500468035095,5.34557246537992,0.0,32.38500486179243,1.8144147259340845e-07,0.04323985936321764
3,240.0,240,32.38500467862013,32.38500467862013,5.804360031231343,0.0,32.38500486006313,1.814430029228172e-07,0.023148148148148147
4,300.0,300,32.38500467701273,32.38500467701273,6.263147597058239,0.0,32.385004858457144,1.8144441206205496e-07,0.009341992564003648
5,360.0,360,32.38500467551166,32.38500467551166,6.721935162862358,0.0,32.38500485695738,1.8144571740913433e-07,0.12
6,420.0,420,32.385004674103186,32.385004674103186,7.180722728645209,0.0,32.38500485555012,1.8144693285153915e-07,0.0
7,480.0,480,32.38500467277612,32.38500467277612,7.639510294408103,0.0,32.3850048542242,1.8144806965390847e-07,0.0
8,540.0,540,32.38500467152122,32.38500467152122,8.098297860152197,0.0,32.38500485297036,1.8144913708133247e-07,0.0
9,600.0,600,32.385004670330765,32.385004670330765,8.557085425878508,0.0,32.385004851780906,1.8145014284727463e-07,0.0
10,660.0,660,32.38500466919822,32.38500466919822,9.015872991587955,0.0,32.38500485064932,1.8145109344264578e-07,0.0
11,720.0,720,32.38500466811801,32.38500466811801,9.474660557281348,0.0,32.38500484957001,1.8145199438165415e-07,0.0
12,780.0,780,32.38500466708536,32.38500466708536,9.93344812295944,0.0,32.38500484853821,1.8145285038876672e-07,0.0
13,840.0,840,32.385004666096115,32.385004666096115,10.392235688622899,0.0,32.38500484754978,1.8145366554283682e-07,0.0
14,900.0,900,32.38500466514666,32.38500466514666,10.851023254272345,0.0,32.3850048466011,1.8145444338980662e-07,0.0
15,960.0,960,32.385004664233826,32.385004664233826,11.309810819908332,0.0,32.38500484568902,1.8145518703170542e-07,0.0
16,1020.0,1020,32.38500466335481,32.38500466335481,11.768598385531387,0.0,32.385004844810716,1.8145589919783644e-07,0.0
17,1080.0,1080,32.385004662507136,32.385004662507136,12.22738595114199,0.0,32.38500484396372,1.8145658230221712e-07,0.0
18,1140.0,1140,32.38500466168858,32.38500466168858,12.686173516740581,0.0,32.38500484314582,1.814572384903921e-07,0.0
19,1200.0,1200,32.38500466089718,32.38500466089718,13.14496108232757,0.0,32.38500484235505,1.8145786967776271e-07,0.0
20,1260.0,1260,32.38500466013115,32.38500466013115,13.603748647903352,0.0,32.38500484158963,1.8145847758145185e-07,0.0
21,1320.0,1320,32.38500465938888,32.38500465938888,14.062536213468274,0.0,32.38500484084795,1.814590637466724e-07,0.0
22,1380.0,1380,32.38500465866893,32.38500465866893,14.521323779022682,0.0,32.38500484012856,1.8145962956899665e-07,0.0
23,1440.0,1440,32.38500465796998,32.38500465796998,14.980111344566886,0.0,32.38500483943015,1.8146017631298118e-07,0.0
24,1500.0,1500,32.38500465729083,32.385004657290835,15.438898910101189,0.0,32.385004838751534,1.8146070512820373e-07,0.0
25,1560.0,1560,32.385004656630386,32.385004656630386,15.897686475625868,0.0,32.385004838091604,1.814612170626341e-07,0.0
26,1620.0,1620,32.38500465598765,32.38500465598765,16.35647404114119,0.0,32.38500483744936,1.814617130743958e-07,0.0
27,1680.0,1680,32.3850046553617,32.3850046553617,16.815261606647404,0.0,32.38500483682389,1.814621940416116e-07,0.0
28,1740.0,1740,32.38500465475168,32.38500465475169,17.274049172144746,0.0,32.38500483621434,1.81462660771192e-07,0.0
29,1800.0,1800,32.38500465415684,32.38500465415684,17.73283673763345,0.0,32.385004835619945,1.8146311400624854e-07,0.0
30,1860.0,1860,32.385004653576416,32.385004653576416,18.191624303113723,0.0,32.38500483503998,1.8146355443264748e-07,0.0
31,1920.0,1920,32.38500465300978,32.38500465300978,18.65041186858577,0.0,32.38500483447376,1.8146398268477945e-07,0.0
32,1980.0,1980,32.385004652456296,32.385004652456296,19.10919943404979,0.0,32.385004833920696,1.8146439935049708e-07,0.0
