,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,27.994781460839135,27.994781460839135,306.82251310834533,0.0,27.994781720072446,2.5923330820776644e-07,352.03408450529435
1,120.0,120,27.994781456693392,27.994781456693392,307.21910584505923,0.0,27.994781715881512,2.591881168081348e-07,0.3287671232876712
2,180.0,180,27.99478145250936,27.994781452509365,307.6156985817144,0.0,27.99478171165209,2.5914272562844483e-07,0.04323985936321764
3,240.0,240,27.994781448286464,27.994781448286464,308.01229131831053,0.0,27.9947817073836,2.590971335236397e-07,0.023148148148148147
4,300.0,300,27.994781444024113,27.99478144402412,308.40888405484685,0.0,27.994781703075457,2.5905133926537565e-07,0.009341992564003648
5,360.0,360,27.99478143972172,27.99478143972172,308.8054767913229,0.0,27.994781698727063,2.590053415377928e-07,0.12
6,420.0,420,27.99478143537867,27.99478143537867,309.20206952773816,0.0,27.99478169433781,2.5895913893276373e-07,0.0
7,480.0,480,27.994781430994355,27.994781430994355,309.59866226409207,0.0,27.994781689907086,2.589127299453683e-07,0.0
8,540.0,540,27.994781426568153,27.994781426568153,309.9952550003839,0.0,27.994781685434265,2.5886611296874774e-07,0.0
9,600.0,600,27.99478142209944,27.994781422099443,310.39184773661316,0.0,27.994781680918727,2.588192862891139e-07,0.0
10,660.0,660,27.99478141758757,27.99478141758757,310.78844047277926,0.0,27.99478167635982,2.5877224808030257e-07,0.0
11,720.0,720,27.9947814130319,27.9947814130319,311.18503320888146,0.0,27.9947816717569,2.58724996398238e-07,0.0
12,780.0,780,27.994781408431773,27.99478140843178,311.5816259449193,0.0,27.994781667109304,2.586775291750629e-07,0.0
13,840.0,840,27.994781403786533,27.994781403786533,311.97821868089216,0.0,27.994781662416376,2.5862984421319417e-07,0.0
14,900.0,900,27.9947813990955,27.9947813990955,312.3748114167993,0.0,27.99478165767744,2.585819391788657e-07,0.0
15,960.0,960,27.99478139435799,27.99478139435799,312.77140415264006,0.0,27.994781652891806,2.585338115957891e-07,0.0
16,1020.0,1020,27.99478138957333,27.99478138957333,313.1679968884138,0.0,27.994781648058787,2.5848545883802927e-07,0.0
17,1080.0,1080,27.99478138474081,27.99478138474081,313.5645896241199,0.0,27.994781643177685,2.584368781231247e-07,0.0
18,1140.0,1140,27.99478137985973,27.994781379859734,313.96118235975774,0.0,27.9947816382478,2.583880665044791e-07,0.0
19,1200.0,1200,27.99478137492939,27.99478137492939,314.3577750953265,0.0,27.99478163326841,2.583390208637062e-07,0.0
20,1260.0,1260,27.994781369949052,27.994781369949052,314.7543678308255,0.0,27.994781628238794,2.5828973790253755e-07,0.0
21,1320.0,1320,27.994781364918005,27.994781364918005,315.1509605662541,0.0,27.99478162315822,2.582402141343162e-07,0.0
22,1380.0,1380,27.99478135983551,27.99478135983551,315.5475533016116,0.0,27.99478161802596,2.5819044587530345e-07,0.0
23,1440.0,1440,27.994781354700834,27.994781354700834,315.94414603689717,0.0,27.99478161284127,2.5814042923539265e-07,0.0
24,1500.0,1500,27.994781349513225,27.994781349513225,316.34073877211017,0.0,27.994781607603386,2.580901601086117e-07,0.0
25,1560.0,1560,27.994781344271928,27.994781344271928,316.7373315072498,0.0,27.994781602311566,2.580396341630054e-07,0.0
26,1620.0,1620,27.994781338976193,27.994781338976193,317.13392424231523,0.0,27.99478159696504,2.579888468302123e-07,0.0
27,1680.0,1680,27.994781333625244,27.994781333625244,317.5305169773058,0.0,27.99478159156304,2.579377932945199e-07,0.0
28,1740.0,1740,27.994781328218323,27.994781328218323,317.9271097122207,0.0,27.994781586104793,2.578864684814356e-07,0.0
29,1800.0,1800,27.994781322754648,27.994781322754648,318.32370244705913,0.0,27.994781580589514,2.5783486704562374e-07,0.0
