,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,20.237514465760178,20.237514465760178,77.12179717049717,0.0,20.23751501639631,5.506361298332107e-07,260.60860377706064
1,120.0,120,20.237514464020666,20.237514464020666,77.40849529071893,0.0,20.237515014712894,5.506922273613622e-07,0.3287671232876712
2,180.0,180,20.237514462367457,20.23751446236746,77.6951934109159,0.0,20.237515013115445,5.507479851915294e-07,0.04323985936321764
3,240.0,240,20.237514460800426,20.237514460800426,77.98189153108932,0.0,20.237515011603833,5.508034035910323e-07,0.023148148148148147
4,300.0,300,20.237514459319456,20.237514459319456,78.26858965124039,0.0,20.237515010177944,5.508584828133645e-07,0.009341992564003648
5,360.0,360,20.237514457924448,20.23751445792445,78.55528777137035,0.0,20.237515008837676,5.509132230981154e-07,0.12
6,420.0,420,20.237514456615322,20.237514456615326,78.8419858914804,0.0,20.237515007582953,5.50967624672032e-07,0.0
7,480.0,480,20.237514455392006,20.237514455392006,79.12868401157176,0.0,20.237515006413695,5.510216877491067e-07,0.0
8,540.0,540,20.237514454254438,20.237514454254438,79.41538213164569,0.0,20.23751500532985,5.510754125312206e-07,0.0
9,600.0,600,20.23751445320257,20.23751445320257,79.70208025170335,0.0,20.237515004331375,5.511287992085426e-07,0.0
10,660.0,660,20.23751445223638,20.23751445223638,79.98877837174595,0.0,20.237515003418228,5.511818479600069e-07,0.0
11,720.0,720,20.23751445135584,20.23751445135584,80.27547649177475,0.0,20.2375150025904,5.512345589536645e-07,0.0
12,780.0,780,20.237514450560937,20.23751445056094,80.56217461179095,0.0,20.237515001847875,5.512869323472568e-07,0.0
13,840.0,840,20.23751444985169,20.23751444985169,80.84887273179577,0.0,20.237515001190662,5.513389682883921e-07,0.0
14,900.0,900,20.237514449228108,20.237514449228108,81.13557085179039,0.0,20.237515000618775,5.513906669151981e-07,0.0
15,960.0,960,20.237514448690217,20.23751444869022,81.42226897177605,0.0,20.237515000132248,5.514420283565748e-07,0.0
16,1020.0,1020,20.237514448238063,20.237514448238063,81.70896709175395,0.0,20.23751499973112,5.514930527324875e-07,0.0
17,1080.0,1080,20.23751444787169,20.237514447871693,81.99566521172534,0.0,20.23751499941543,5.515437401545801e-07,0.0
18,1140.0,1140,20.237514447591167,20.237514447591167,82.28236333169139,0.0,20.237514999185258,5.515940907263023e-07,0.0
19,1200.0,1200,20.23751444739656,20.23751444739656,82.56906145165335,0.0,20.237514999040666,5.516441045434349e-07,0.0
20,1260.0,1260,20.23751444728795,20.23751444728795,82.85575957161242,0.0,20.237514998981734,5.516937816941593e-07,0.0
