,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,5.802802961296491,5.802802961296491,11.34448039212568,0.0,5.802803088359223,1.2706273076129323e-07,91.08466479974435
1,120.0,120,5.802802961223158,5.802802961223158,11.426686767093086,0.0,5.802803088291176,1.2706801817475787e-07,0.3287671232876712
2,180.0,180,5.802802961153813,5.802802961153813,11.50889314205944,0.0,5.802803088227142,1.2707332802775252e-07,0.04323985936321764
3,240.0,240,5.8028029610884095,5.8028029610884095,11.5910995170248,0.0,5.802803088167069,1.2707865975883533e-07,0.023148148148148147
4,300.0,300,5.802802961026895,5.802802961026895,11.673305891989221,0.0,5.802803088110907,1.2708401281432704e-07,0.009341992564003648
5,360.0,360,5.8028029609692195,5.8028029609692195,11.755512266952756,0.0,5.802803088058607,1.2708938664815128e-07,0.12
6,420.0,420,5.802802960915335,5.8028029609153355,11.837718641915462,0.0,5.802803088010116,1.2709478072179088e-07,0.0
7,480.0,480,5.802802960865192,5.802802960865192,11.919925016877388,0.0,5.802803087965387,1.2710019450411228e-07,0.0
8,540.0,540,5.802802960818743,5.8028029608187435,12.002131391838592,0.0,5.802803087924371,1.2710562747130615e-07,0.0
9,600.0,600,5.8028029607759395,5.8028029607759395,12.084337766799125,0.0,5.8028030878870185,1.2711107910673452e-07,0.0
10,660.0,660,5.8028029607367335,5.8028029607367335,12.166544141759037,0.0,5.802803087853283,1.2711654890089597e-07,0.0
11,720.0,720,5.80280296070108,5.802802960701081,12.248750516718383,0.0,5.802803087823117,1.2712203635123427e-07,0.0
12,780.0,780,5.802802960668933,5.802802960668933,12.330956891677205,0.0,5.802803087796473,1.2712754096210867e-07,0.0
13,840.0,840,5.8028029606402445,5.8028029606402445,12.41316326663556,0.0,5.802803087773306,1.2713306224464653e-07,0.0
14,900.0,900,5.8028029606149705,5.8028029606149705,12.495369641593497,0.0,5.80280308775357,1.2713859971665736e-07,0.0
15,960.0,960,5.802802960593066,5.802802960593066,12.577576016551061,0.0,5.802803087737219,1.2714415290256979e-07,0.0
16,1020.0,1020,5.802802960574487,5.802802960574487,12.659782391508298,0.0,5.802803087724208,1.2714972133325775e-07,0.0
17,1080.0,1080,5.80280296055919,5.80280296055919,12.741988766465262,0.0,5.802803087714495,1.271553045460056e-07,0.0
18,1140.0,1140,5.8028029605471305,5.8028029605471305,12.824195141421994,0.0,5.802803087708034,1.2716090208439405e-07,0.0
19,1200.0,1200,5.802802960538267,5.802802960538267,12.90640151637854,0.0,5.802803087704781,1.2716651349820005e-07,0.0
20,1260.0,1260,5.802802960532557,5.802802960532557,12.988607891334945,0.0,5.802803087704695,1.2717213834331812e-07,0.0
