,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,26.392104153834303,26.392104153834303,69.84565926040634,0.0,26.392104307554067,1.5371976007916228e-07,298.66520267241776
1,120.0,120,26.39210415414173,26.39210415414173,70.21954740220139,0.0,26.392104307891,1.537492668041952e-07,0.3287671232876712
2,180.0,180,26.392104154447775,26.392104154447775,70.59343554400071,0.0,26.39210430822635,1.5377857287870163e-07,0.04323985936321764
3,240.0,240,26.392104154752452,26.392104154752452,70.9673236858043,0.0,26.39210430856013,1.5380767921779101e-07,0.023148148148148147
4,300.0,300,26.392104155055783,26.392104155055783,71.34121182761213,0.0,26.392104308892367,1.5383658672999037e-07,0.009341992564003648
5,360.0,360,26.392104155357778,26.392104155357778,71.71509996942419,0.0,26.392104309223075,1.5386529631720963e-07,0.12
6,420.0,420,26.392104155658455,26.392104155658455,72.08898811124044,0.0,26.392104309552266,1.53893808874648e-07,0.0
7,480.0,480,26.39210415595784,26.39210415595784,72.4628762530609,0.0,26.39210430987996,1.539221252908705e-07,0.0
8,540.0,540,26.39210415625593,26.39210415625593,72.8367643948855,0.0,26.392104310206175,1.5395024644774092e-07,0.0
9,600.0,600,26.39210415655275,26.39210415655275,73.21065253671429,0.0,26.392104310530925,1.5397817322043908e-07,0.0
10,660.0,660,26.392104156848315,26.392104156848315,73.58454067854721,0.0,26.392104310854222,1.5400590647740163e-07,0.0
11,720.0,720,26.392104157142636,26.392104157142636,73.95842882038423,0.0,26.392104311176084,1.5403344708036203e-07,0.0
12,780.0,780,26.392104157435732,26.392104157435732,74.33231696222536,0.0,26.392104311496524,1.5406079588432203e-07,0.0
13,840.0,840,26.392104157727605,26.392104157727605,74.70620510407056,0.0,26.39210431181556,1.5408795373754005e-07,0.0
14,900.0,900,26.39210415801828,26.39210415801828,75.08009324591984,0.0,26.392104312133203,1.541149214815638e-07,0.0
15,960.0,960,26.392104158307767,26.392104158307767,75.45398138777317,0.0,26.39210431244947,1.5414169995114992e-07,0.0
16,1020.0,1020,26.392104158596077,26.392104158596077,75.82786952963053,0.0,26.392104312764367,1.5416828997441124e-07,0.0
17,1080.0,1080,26.39210415888322,26.39210415888322,76.20175767149192,0.0,26.392104313077915,1.541946923726255e-07,0.0
18,1140.0,1140,26.392104159169214,26.392104159169214,76.5756458133573,0.0,26.39210431339012,1.5422090796044197e-07,0.0
19,1200.0,1200,26.39210415945407,26.39210415945407,76.94953395522666,0.0,26.392104313701008,1.542469375456978e-07,0.0
20,1260.0,1260,26.392104159737798,26.392104159737798,77.32342209709999,0.0,26.39210431401058,1.5427278192960354e-07,0.0
21,1320.0,1320,26.39210416002041,26.39210416002041,77.69731023897728,0.0,26.392104314318853,1.5429844190663988e-07,0.0
22,1380.0,1380,26.39210416030192,26.39210416030192,78.0711983808585,0.0,26.392104314625836,1.5432391826456338e-07,0.0
23,1440.0,1440,26.392104160582335,26.392104160582335,78.44508652274367,0.0,26.392104314931544,1.5434921178452125e-07,0.0
24,1500.0,1500,26.392104160861667,26.392104160861667,78.81897466463273,0.0,26.39210431523599,1.5437432324096336e-07,0.0
25,1560.0,1560,26.39210416113993,26.39210416113993,79.19286280652571,0.0,26.392104315539182,1.5439925340171297e-07,0.0
26,1620.0,1620,26.39210416141713,26.39210416141713,79.56675094842254,0.0,26.39210431584114,1.544240030279247e-07,0.0
27,1680.0,1680,26.39210416169329,26.39210416169329,79.94063909032323,0.0,26.39210431614186,1.544485728742051e-07,0.0
28,1740.0,1740,26.392104161968405,26.392104161968405,80.31452723222779,0.0,26.39210431644137,1.5447296368852636e-07,0.0
29,1800.0,1800,26.39210416224249,26.39210416224249,80.6884153741362,0.0,26.39210431673967,1.5449717621229543e-07,0.0
30,1860.0,1860,26.392104162515558,26.39210416251556,81.06230351604842,0.0,26.39210431703677,1.5452121118041506e-07,0.0
31,1920.0,1920,26.392104162787625,26.392104162787625,81.43619165796443,0.0,26.39210431733269,1.5454506932118637e-07,0.0
32,1980.0,1980,26.392104163058686,26.392104163058686,81.81007979988424,0.0,26.39210431762744,1.545687513564961e-07,0.0
33,2040.0,2040,26.39210416332876,26.39210416332876,82.18396794180782,0.0,26.39210431792102,1.545922580016563e-07,0.0
34,2100.0,2100,26.39210416359786,26.39210416359786,82.55785608373517,0.0,26.392104318213452,1.5461558996560473e-07,0.0
35,2160.0,2160,26.392104163865987,26.392104163865987,82.9317442256663,0.0,26.39210431850474,1.5463874795080957e-07,0.0
36,2220.0,2220,26.39210416413316,26.39210416413316,83.30563236760116,0.0,26.39210431879489,1.546617326533611e-07,0.0
37,2280.0,2280,26.392104164399377,26.392104164399377,83.67952050953976,0.0,26.392104319083927,1.5468454476295452e-07,0.0
38,2340.0,2340,26.39210416466466,26.39210416466466,84.05340865148206,0.0,26.392104319371843,1.5470718496293002e-07,0.0
39,2400.0,2400,26.392104164929005,26.392104164929005,84.42729679342806,0.0,26.392104319658664,1.5472965393034755e-07,0.0
40,2460.0,2460,26.392104165192436,26.392104165192436,84.80118493537775,0.0,26.392104319944384,1.5475195233593318e-07,0.0
41,2520.0,2520,26.392104165454942,26.392104165454942,85.1750730773311,0.0,26.392104320229027,1.5477408084417276e-07,0.0
42,2580.0,2580,26.392104165716553,26.392104165716553,85.54896121928815,0.0,26.392104320512594,1.5479604011332924e-07,0.0
