,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,6.587194126583007,6.5871941265830065,0.46659496677009443,0.0,6.58719432336169,1.9677868393190322e-07,73.5350452305157
1,120.0,120,6.587194128946276,6.587194128946275,0.5599135497380607,0.0,6.587194325634677,1.9668840192870957e-07,0.3287671232876712
2,180.0,180,6.587194129722558,6.587194129722557,0.6532321327397254,0.0,6.587194326327612,1.9660505549893784e-07,0.04323985936321764
3,240.0,240,6.587194129391105,6.587194129391105,0.7465507157526146,0.0,6.587194325918454,1.9652735037128672e-07,0.023148148148148147
4,300.0,300,6.587194128265728,6.587194128265727,0.839869298761005,0.0,6.587194324719962,1.9645423573557818e-07,0.009341992564003648
5,360.0,360,6.587194126563392,6.587194126563391,0.9331878817536398,0.0,6.587194322948226,1.963848350154274e-07,0.12
6,420.0,420,6.587194124441044,6.5871941244410435,1.026506464722331,0.0,6.587194320759458,1.9631841566529604e-07,0.0
7,480.0,480,6.587194122015951,6.5871941220159504,1.1198250476611231,0.0,6.58719431827032,1.9625437008020203e-07,0.0
8,540.0,540,6.58719411937756,6.587194119377559,1.2131436305657193,0.0,6.587194315569757,1.961921992509615e-07,0.0
9,600.0,600,6.587194116594883,6.587194116594882,1.3064622134330968,0.0,6.587194312726379,1.961314973496714e-07,0.0
10,660.0,660,6.587194113721438,6.587194113721437,1.3997807962612034,0.0,6.587194309793373,1.9607193728992238e-07,0.0
11,720.0,720,6.587194110798733,6.587194110798732,1.4930993790487526,0.0,6.587194306811989,1.9601325761483602e-07,0.0
12,780.0,780,6.587194107858865,6.587194107858865,1.5864179617950422,0.0,6.587194303814115,1.959552509466751e-07,0.0
13,840.0,840,6.587194104926495,6.587194104926494,1.6797365444998291,0.0,6.587194300824248,1.9589775405871877e-07,0.0
14,900.0,900,6.58719410202039,6.58719410202039,1.773055127163219,0.0,6.587194297861029,1.9584063949999638e-07,0.0
15,960.0,960,6.587194099154647,6.5871940991546465,1.8663737097855806,0.0,6.587194294938453,1.9578380862892482e-07,0.0
16,1020.0,1020,6.587194096339657,6.587194096339657,1.959692292367487,0.0,6.587194292066842,1.9572718588062844e-07,0.0
17,1080.0,1080,6.587194093582882,6.587194093582882,2.053010874909655,0.0,6.5871942892535955,1.956707140870264e-07,0.0
18,1140.0,1140,6.587194090889469,6.587194090889468,2.146329457412911,0.0,6.587194286503818,1.9561435068022182e-07,0.0
19,1200.0,1200,6.587194088262746,6.587194088262745,2.2396480398781504,0.0,6.587194283820809,1.9555806462727354e-07,0.0
20,1260.0,1260,6.587194085704617,6.587194085704616,2.332966622306321,0.0,6.5871942812064495,1.955018339653962e-07,0.0
21,1320.0,1320,6.58719408321588,6.58719408321588,2.426285204698391,0.0,6.587194278661523,1.95445643825895e-07,0.0
22,1380.0,1380,6.587194080796477,6.587194080796477,2.5196037870553445,0.0,6.587194276185961,1.9538948485494652e-07,0.0
23,1440.0,1440,6.587194078445698,6.587194078445698,2.612922369378162,0.0,6.587194273779049,1.9533335195430297e-07,0.0
24,1500.0,1500,6.587194076162341,6.58719407616234,2.70624095166782,0.0,6.587194271439583,1.952772432802179e-07,0.0
25,1560.0,1560,6.587194073944838,6.587194073944837,2.7995595339252692,0.0,6.587194269165997,1.9522115944914067e-07,0.0
26,1620.0,1620,6.587194071791362,6.587194071791362,2.8928781161514414,0.0,6.587194266956465,1.9516510290989027e-07,0.0
27,1680.0,1680,6.587194069699904,6.587194069699903,2.9861966983472477,0.0,6.58719426480898,1.9510907744855465e-07,0.0
28,1740.0,1740,6.587194067668335,6.587194067668334,3.079515280513564,0.0,6.587194262721422,1.9505308779985574e-07,0.0
29,1800.0,1800,6.587194065694457,6.587194065694457,3.172833862651241,0.0,6.5871942606915965,1.9499713934337354e-07,0.0
30,1860.0,1860,6.587194063776048,6.587194063776048,3.2661524447610946,0.0,6.587194258717285,1.9494123786739457e-07,0.0
31,1920.0,1920,6.587194061910881,6.58719406191088,3.3594710268439107,0.0,6.587194256796269,1.9488538938672845e-07,0.0
32,1980.0,1980,6.587194060096755,6.5871940600967545,3.452789608900445,0.0,6.587194254926354,1.9482960000321953e-07,0.0
33,2040.0,2040,6.5871940583315105,6.5871940583315105,3.5461081909314167,0.0,6.587194253105387,1.947738758003022e-07,0.0
