,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,26.250013371291896,26.250013371291896,56.812149227436215,0.0,26.250013455828427,8.453653079290439e-08,274.0309498805195
1,120.0,120,26.18459709567422,26.18459709567422,57.184024416631736,0.0,26.18459718021076,8.453653536732922e-08,0.3287671232876712
2,180.0,180,26.120002499711138,26.120002499711138,57.554972875256006,0.0,26.12000258424768,8.453653989306847e-08,0.04323985936321764
3,240.0,240,26.056214159795974,26.056214159795974,57.925006243770795,0.0,26.056214244332523,8.453654437085838e-08,0.023148148148148147
4,300.0,300,25.993217068066127,25.993217068066127,58.2941359441368,0.0,25.993217152602675,8.45365488014099e-08,0.009341992564003648
5,360.0,360,25.930996618154527,25.930996618154527,58.66237318570328,0.0,25.930996702691075,8.453655318542384e-08,0.12
6,420.0,420,25.869538591542618,25.869538591542618,59.02972897089603,0.0,25.86953867607918,8.453655752357573e-08,0.0
7,480.0,480,25.80882914447252,25.80882914447252,59.396214100711774,0.0,25.808829229009078,8.45365618165228e-08,0.0
8,540.0,540,25.748854795387995,25.748854795387995,59.76183918002736,0.0,25.74885487992456,8.453656606491525e-08,0.0
9,600.0,600,25.68960241289802,25.68960241289802,60.126614622730905,0.0,25.68960249743459,8.453657026937088e-08,0.0
10,660.0,660,25.631059204227476,25.631059204227476,60.490550656682515,0.0,25.631059288764053,8.453657443050843e-08,0.0
11,720.0,720,25.5732127041209,25.5732127041209,60.85365732851129,0.0,25.57321278865748,8.453657854891327e-08,0.0
12,780.0,780,25.51605076419504,25.51605076419504,61.21594450825523,0.0,25.516050848731624,8.453658262516675e-08,0.0
13,840.0,840,25.45956154271888,25.459561542718877,61.577421893850214,0.0,25.459561627255468,8.4536586659837e-08,0.0
14,900.0,900,25.40373349478059,25.40373349478059,61.938099015474286,0.0,25.40373357931718,8.453659065346482e-08,0.0
15,960.0,960,25.348555362846792,25.348555362846792,62.29798523975256,0.0,25.348555447383387,8.453659460658798e-08,0.0
16,1020.0,1020,25.294016167692824,25.294016167692824,62.65708977382844,0.0,25.29401625222942,8.453659851972905e-08,0.0
17,1080.0,1080,25.240105199670154,25.240105199670154,63.01542166930632,0.0,25.240105284206756,8.45366023933863e-08,0.0
18,1140.0,1140,25.186812010312764,25.186812010312764,63.37298982607053,0.0,25.186812094849373,8.453660622805903e-08,0.0
19,1200.0,1200,25.13412640426121,25.13412640426121,63.72980299598551,0.0,25.13412648879782,8.453661002422523e-08,0.0
20,1260.0,1260,25.08203843149387,25.08203843149387,64.08586978648142,0.0,25.082038516030487,8.453661378234978e-08,0.0
21,1320.0,1320,25.030538379846814,25.03053837984681,64.44119866402981,0.0,25.03053846438343,8.453661750288535e-08,0.0
22,1380.0,1380,24.979616767806597,24.979616767806597,64.7957979575132,0.0,24.97961685234322,8.453662118627551e-08,0.0
23,1440.0,1440,24.92926433758058,24.92926433758058,65.14967586149268,0.0,24.929264422117207,8.453662483295274e-08,0.0
24,1500.0,1500,24.87947204840693,24.87947204840693,65.5028404393773,0.0,24.87947213294356,8.453662844333326e-08,0.0
25,1560.0,1560,24.83023107012382,24.83023107012382,65.8552996264986,0.0,24.83023115466045,8.453663201782115e-08,0.0
26,1620.0,1620,24.781532776958674,24.781532776958674,66.20706123309425,0.0,24.78153286149531,8.453663555681442e-08,0.0
27,1680.0,1680,24.733368741543927,24.733368741543927,66.55813294720339,0.0,24.733368826080568,8.453663906069688e-08,0.0
28,1740.0,1740,24.685730729155107,24.685730729155107,66.90852233747748,0.0,24.68573081369175,8.453664252984328e-08,0.0
29,1800.0,1800,24.638610692139313,24.638610692139313,67.25823685590939,0.0,24.638610776675957,8.453664596461618e-08,0.0
30,1860.0,1860,24.592000764550466,24.592000764550466,67.60728384048357,0.0,24.592000849087118,8.453664936537e-08,0.0
31,1920.0,1920,24.545893256969276,24.545893256969276,67.95567051775026,0.0,24.545893341505927,8.453665273244912e-08,0.0
32,1980.0,1980,24.500280651504553,24.500280651504553,68.30340400532621,0.0,24.500280736041212,8.453665606618569e-08,0.0
33,2040.0,2040,24.455155596968222,24.455155596968222,68.65049131432475,0.0,24.455155681504884,8.453665936690178e-08,0.0
34,2100.0,2100,24.410510904208188,24.410510904208188,68.99693935171736,0.0,24.41051098874485,8.45366626349174e-08,0.0
35,2160.0,2160,24.366339541610312,24.366339541610312,69.34275492262918,0.0,24.366339626146978,8.453666587053536e-08,0.0
36,2220.0,2220,24.322634630759538,24.322634630759538,69.68794473257088,0.0,24.32263471529621,8.453666907405444e-08,0.0
37,2280.0,2280,24.27938944221943,24.27938944221943,70.03251538960888,0.0,24.2793895267561,8.453667224576124e-08,0.0
38,2340.0,2340,24.23659739148847,24.23659739148847,70.37647340647587,0.0,24.236597476025146,8.453667538593526e-08,0.0
39,2400.0,2400,24.194252035065976,24.194252035065976,70.71982520262416,0.0,24.194252119602652,8.453667849485299e-08,0.0
