,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,45.40007581257329,45.40007581257329,18.961892346252743,0.0,45.400075889313534,7.674023936816262e-08,333.98778595056604
1,120.0,120,45.217459735294014,45.217459735294014,19.60506008673826,0.0,45.21745981203432,7.674030305516936e-08,0.3287671232876712
2,180.0,180,45.0372726348643,45.0372726348643,20.245640766128982,0.0,45.037272711604665,7.67403645766027e-08,0.04323985936321764
3,240.0,240,44.85946164766224,44.85946164766224,20.883668794930283,0.0,44.85946172440267,7.674042409643153e-08,0.023148148148148147
4,300.0,300,44.68397634130799,44.68397634130799,21.519177834746223,0.0,44.68397641804847,7.674048176103743e-08,0.009341992564003648
5,360.0,360,44.51076845655186,44.51076845655186,22.152200832722144,0.0,44.51076853329239,7.674053770154203e-08,0.12
6,420.0,420,44.33979169407065,44.33979169407065,22.782770052330683,0.0,44.339791770811246,7.674059203579005e-08,0.0
7,480.0,480,44.171001536633106,44.171001536633106,23.410917101137407,0.0,44.171001613373754,7.674064486999763e-08,0.0
8,540.0,540,44.00435509935467,44.00435509935467,24.0366729560471,0.0,44.00435517609536,7.674069630019747e-08,0.0
9,600.0,600,43.83981100242978,43.83981100242978,24.66006798642868,0.0,43.83981107917052,7.674074641343129e-08,0.0
10,660.0,660,43.677329262014254,43.677329262014254,25.281131975437155,0.0,43.67732933875505,7.674079528882852e-08,0.0
11,720.0,720,43.5168711958596,43.5168711958596,25.899894139789748,0.0,43.51687127260045,7.674084299847918e-08,0.0
12,780.0,780,43.358399341017474,43.358399341017474,26.516383148205147,0.0,43.35839941775837,7.674088960822742e-08,0.0
13,840.0,840,43.20187738150432,43.20187738150432,27.13062713867695,0.0,43.20187745824526,7.674093517835273e-08,0.0
14,900.0,900,43.04727008422574,43.04727008422574,27.742653734722317,0.0,43.04727016096672,7.67409797641549e-08,0.0
15,960.0,960,42.89454324181229,42.89454324181229,28.352490060722907,0.0,42.89454331855332,7.674102341648495e-08,0.0
16,1020.0,1020,42.74366362125936,42.74366362125936,28.960162756455965,0.0,42.743663698000425,7.674106618217206e-08,0.0
17,1080.0,1080,42.5945989174905,42.5945989174905,29.56569799089786,0.0,42.5945989942316,7.674110810445268e-08,0.0
18,1140.0,1140,42.44731771109539,42.44731771109539,30.169121475369696,0.0,42.44731778783654,7.674114922330762e-08,0.0
19,1200.0,1200,42.30178942968654,42.30178942968654,30.77045847608427,0.0,42.30178950642773,7.674118957577101e-08,0.0
20,1260.0,1260,42.1579843123289,42.1579843123289,31.36973382614555,0.0,42.15798438907013,7.674122919621473e-08,0.0
