,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,47.750577920843746,47.750577920843746,7.776720367751353,0.0,47.750578249702194,3.2885844121934226e-07,185.9939322979887
1,120.0,120,47.12158533648486,47.12158533648486,8.453186887476026,0.0,47.12158566534328,3.288584207648166e-07,0.3287671232876712
2,180.0,180,46.52936218107076,46.52936218107076,9.120742678922282,0.0,46.52936250992916,3.2885840039103685e-07,0.04323985936321764
3,240.0,240,45.96861305829913,45.96861305829913,9.779908642333504,0.0,45.968613387157504,3.288583801379649e-07,0.023148148148148147
4,300.0,300,45.43555069858297,45.43555069858297,10.431130659838797,0.0,45.435551027441335,3.288583600369084e-07,0.009341992564003648
5,360.0,360,44.927297815524845,44.927297815524845,11.074800960581442,0.0,44.92729814438319,3.288583401127297e-07,0.12
6,420.0,420,44.44156252722011,44.44156252722011,11.71127101214743,0.0,44.44156285607842,3.288583203854237e-07,0.0
7,480.0,480,43.97645243072307,43.97645243072307,12.340859813795767,0.0,43.97645275958138,3.288583008712435e-07,0.0
8,540.0,540,43.53036241933447,43.53036241933447,12.96385955574373,0.0,43.53036274819276,3.2885828158352704e-07,0.0
9,600.0,600,43.101903541082315,43.101903541082315,13.58053968919702,0.0,43.101903869940585,3.2885826253331523e-07,0.0
10,660.0,660,42.68985570853071,42.68985570853071,14.191149988541737,0.0,42.68985603738896,3.288582437298107e-07,0.0
11,720.0,720,42.293134858254085,42.293134858254085,14.795922943591973,0.0,42.29313518711231,3.288582251807386e-07,0.0
12,780.0,780,41.91076922164072,41.91076922164072,15.395075686596623,0.0,41.910769550498934,3.2885820689261946e-07,0.0
13,840.0,840,41.54188156540288,41.54188156540288,15.988811583082585,0.0,41.54188189426106,3.288581888709687e-07,0.0
14,900.0,900,41.185675488468576,41.185675488468576,16.577321571105177,0.0,41.18567581732675,3.288581711204908e-07,0.0
15,960.0,960,40.841424570483944,40.841424570483944,17.160785306371196,0.0,40.8414248993421,3.288581536451951e-07,0.0
16,1020.0,1020,40.5084635889019,40.5084635889019,17.739372153632434,0.0,40.50846391776003,3.2885813644851174e-07,0.0
17,1080.0,1080,40.18618127967766,40.18618127967766,18.313242053654594,0.0,40.186181608535776,3.2885811953338464e-07,0.0
18,1140.0,1140,39.87401427934972,39.87401427934972,18.882546287629413,0.0,39.87401460820782,3.288581029023389e-07,0.0
19,1200.0,1200,39.57144199148209,39.5714419914821,19.447428155766247,0.0,39.57144232034018,3.288580865575409e-07,0.0
20,1260.0,1260,39.27798219046061,39.27798219046061,20.00802358315829,0.0,39.277982519318684,3.288580705008533e-07,0.0
21,1320.0,1320,38.99318722330029,38.99318722330029,20.5644616633692,0.0,38.993187552158346,3.288580547338708e-07,0.0
22,1380.0,1380,38.71664070340976,38.71664070340976,21.116865148212,0.0,38.716641032267795,3.2885803925796407e-07,0.0
23,1440.0,1440,38.44795461406758,38.44795461406758,21.66535089068969,0.0,38.4479549429256,3.288580240742997e-07,0.0
