,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,38.175204636621935,38.17520463662198,22.812106634467938,0.0,38.17520501797853,3.8135649556748774e-07,293.7606658441466
1,120.0,120,38.175203022718975,38.175203022719025,23.352922032536167,0.0,38.1752034041024,3.813833263527512e-07,0.3287671232876712
2,180.0,180,38.17520142906163,38.17520142906168,23.8937374077407,0.0,38.175201810471656,3.8140993162660595e-07,0.04323985936321764
3,240.0,240,38.175199855082546,38.175199855082596,24.43455276036836,0.0,38.17520023651896,3.8143631624255194e-07,0.023148148148148147
4,300.0,300,38.17519830026754,38.17519830026759,24.975368090697916,0.0,38.17519868173012,3.814624847335905e-07,0.009341992564003648
5,360.0,360,38.17519676415001,38.17519676415006,25.516183399000855,0.0,38.17519714563855,3.814884413404551e-07,0.12
6,420.0,420,38.175195246306004,38.17519524630605,26.05699868554207,0.0,38.175195627820294,3.815141900366081e-07,0.0
7,480.0,480,38.17519374634986,38.17519374634991,26.597813950580434,0.0,38.1751941278897,3.815397345506616e-07,0.0
8,540.0,540,38.17519226393038,38.17519226393043,27.13862919436935,0.0,38.17519264549556,3.815650783864738e-07,0.0
9,600.0,600,38.175190798727314,38.175190798727364,27.67944441715726,0.0,38.17519118031763,3.8159022484094573e-07,0.0
10,660.0,660,38.17518935044841,38.17518935044846,28.220259619188067,0.0,38.17518973206369,3.816151770204509e-07,0.0
11,720.0,720,38.17518791882664,38.17518791882669,28.76107480070153,0.0,38.17518830046667,3.816399378552505e-07,0.0
12,780.0,780,38.1751865036177,38.17518650361775,29.301889961933615,0.0,38.17518688528231,3.8166451011269905e-07,0.0
13,840.0,840,38.175185104597915,38.175185104597965,29.84270510311685,0.0,38.175185486286914,3.816888964091932e-07,0.0
14,900.0,900,38.1751837215622,38.17518372156225,30.383520224480574,0.0,38.1751841032754,3.817130992211195e-07,0.0
15,960.0,960,38.1751823543223,38.17518235432235,30.92433532625123,0.0,38.175182736059526,3.817371208944843e-07,0.0
16,1020.0,1020,38.17518100270519,38.17518100270524,31.4651504086526,0.0,38.175181384466256,3.8176096365404247e-07,0.0
17,1080.0,1080,38.17517966655161,38.17517966655166,32.005965471906,0.0,38.17518004833634,3.8178462961152685e-07,0.0
18,1140.0,1140,38.17517834571476,38.17517834571481,32.546780516230505,0.0,38.175178727522976,3.8180812077292943e-07,0.0
19,1200.0,1200,38.17517704005911,38.17517704005916,33.08759554184309,0.0,38.17517742189065,3.8183143904547826e-07,0.0
20,1260.0,1260,38.17517574945929,38.17517574945935,33.62841054895883,0.0,38.17517613131398,3.818545862438331e-07,0.0
21,1320.0,1320,38.17517447379914,38.175174473799196,34.169225537791014,0.0,38.17517485567681,3.8187756409588093e-07,0.0
22,1380.0,1380,38.17517321297077,38.17517321297082,34.710040508551295,0.0,38.17517359487124,3.8190037424797925e-07,0.0
23,1440.0,1440,38.17517196687374,38.17517196687379,35.250855461449774,0.0,38.17517234879686,3.8192301826985634e-07,0.0
24,1500.0,1500,38.17517073541436,38.17517073541442,35.79167039669516,0.0,38.175171117359966,3.8194549765889753e-07,0.0
25,1560.0,1560,38.17516951850495,38.175169518505,36.33248531449482,0.0,38.175169900472866,3.8196781384453566e-07,0.0
26,1620.0,1620,38.175168316063214,38.175168316063264,36.87330021505487,0.0,38.17516869805329,3.819899681917515e-07,0.0
27,1680.0,1680,38.17516712801169,38.175167128011736,37.414115098580275,0.0,38.175167510023755,3.820119620048454e-07,0.0
28,1740.0,1740,38.17516595427719,38.17516595427725,37.95492996527489,0.0,38.1751663363111,3.8203379653051367e-07,0.0
29,1800.0,1800,38.17516479479036,38.17516479479041,38.49574481534155,0.0,38.17516517684594,3.8205547296090123e-07,0.0
30,1860.0,1860,38.17516364948518,38.175163649485235,39.03655964898209,0.0,38.175164031562275,3.8207699243632566e-07,0.0
31,1920.0,1920,38.175162518298585,38.175162518298634,39.57737446639742,0.0,38.17516290039704,3.820983560479962e-07,0.0
32,1980.0,1980,38.17516140117009,38.17516140117014,40.11818926778756,0.0,38.17516178328976,3.821195648401475e-07,0.0
33,2040.0,2040,38.17516029804143,38.17516029804148,40.65900405335165,0.0,38.17516068018215,3.8214061981259685e-07,0.0
34,2100.0,2100,38.17515920885625,38.1751592088563,41.19981882328804,0.0,38.175159591017874,3.8216152192259177e-07,0.0
35,2160.0,2160,38.17515813355981,38.17515813355986,41.74063357779425,0.0,38.17515851574218,3.8218227208668666e-07,0.0
36,2220.0,2220,38.17515707209873,38.17515707209878,42.281448317067046,0.0,38.175157454301704,3.8220287118276637e-07,0.0
37,2280.0,2280,38.17515602442069,38.17515602442074,42.82226304130243,0.0,38.17515640664411,3.822233200515657e-07,0.0
