,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,9.80777060429758,9.80777060429758,3.473585656996827,0.0,9.807770888952454,2.8465487418605915e-07,111.4326190595108
1,120.0,120,9.80777060372384,9.80777060372384,3.6125290731794704,0.0,9.807770888394913,2.8467107323686895e-07,0.3287671232876712
2,180.0,180,9.807770603061089,9.80777060306109,3.751472489353957,0.0,9.807770887748191,2.846871014102871e-07,0.04323985936321764
3,240.0,240,9.807770602322472,9.807770602322472,3.8904159055190077,0.0,9.807770887025436,2.847029634787391e-07,0.023148148148148147
4,300.0,300,9.807770601519238,9.80777060151924,4.029359321673554,0.0,9.807770886237904,2.8471866486131e-07,0.009341992564003648
5,360.0,360,9.80777060066104,9.80777060066104,4.168302737816681,0.0,9.807770885395254,2.8473421138612543e-07,0.12
6,420.0,420,9.807770599756173,9.807770599756175,4.307246153947613,0.0,9.807770884505784,2.8474960911067165e-07,0.0
7,480.0,480,9.807770598811786,9.807770598811786,4.446189570065683,0.0,9.807770883576651,2.847648641861733e-07,0.0
8,540.0,540,9.80777059783404,9.80777059783404,4.585132986170341,0.0,9.807770882614022,2.847799827557505e-07,0.0
9,600.0,600,9.80777059682826,9.807770596828261,4.72407640226111,0.0,9.807770881623231,2.847949708786781e-07,0.0
10,660.0,660,9.807770595799056,9.807770595799056,4.8630198183375875,0.0,9.807770880608892,2.8480983447459685e-07,0.0
11,720.0,720,9.807770594750417,9.807770594750417,5.001963234399453,0.0,9.807770879574997,2.848245792833598e-07,0.0
12,780.0,780,9.807770593685811,9.807770593685811,5.1409066504464205,0.0,9.807770878525023,2.848392108369495e-07,0.0
13,840.0,840,9.807770592608238,9.80777059260824,5.2798500664782715,0.0,9.807770877461973,2.848537344406419e-07,0.0
14,900.0,900,9.807770591520315,9.807770591520315,5.4187934824948245,0.0,9.80777087638847,2.848681551613476e-07,0.0
15,960.0,960,9.807770590424312,9.807770590424312,5.557736898495926,0.0,9.807770875306792,2.8488247782173465e-07,0.0
16,1020.0,1020,9.807770589322208,9.807770589322208,5.696680314481463,0.0,9.807770874218916,2.8489670699838575e-07,0.0
17,1080.0,1080,9.807770588215723,9.807770588215725,5.835623730451354,0.0,9.807770873126572,2.849108470231603e-07,0.0
18,1140.0,1140,9.80777058710636,9.80777058710636,5.974567146405533,0.0,9.807770872031263,2.8492490198745203e-07,0.0
19,1200.0,1200,9.807770585995419,9.807770585995419,6.113510562343964,0.0,9.807770870934295,2.8493887574765915e-07,0.0
20,1260.0,1260,9.807770584884043,9.807770584884045,6.252453978266618,0.0,9.807770869836817,2.849527719324575e-07,0.0
21,1320.0,1320,9.807770583773221,9.807770583773223,6.391397394173498,0.0,9.807770868739818,2.8496659395073616e-07,0.0
22,1380.0,1380,9.807770582663817,9.807770582663817,6.530340810064603,0.0,9.807770867644162,2.8498034500024033e-07,0.0
23,1440.0,1440,9.80777058155658,9.80777058155658,6.669284225939956,0.0,9.80777086655061,2.849940280767182e-07,0.0
24,1500.0,1500,9.807770580452162,9.807770580452164,6.808227641799591,0.0,9.80777086545981,2.850076459829063e-07,0.0
25,1560.0,1560,9.807770579351134,9.807770579351134,6.947171057643545,0.0,9.807770864372337,2.850212013379842e-07,0.0
26,1620.0,1620,9.807770578253981,9.807770578253981,7.086114473471873,0.0,9.80777086328868,2.850346965867635e-07,0.0
27,1680.0,1680,9.807770577161133,9.807770577161133,7.225057889284615,0.0,9.807770862209265,2.850481340085618e-07,0.0
28,1740.0,1740,9.80777057607295,9.80777057607295,7.364001305081844,0.0,9.807770861134468,2.8506151572620727e-07,0.0
29,1800.0,1800,9.807770574989759,9.807770574989759,7.502944720863627,0.0,9.807770860064604,2.850748437144623e-07,0.0
30,1860.0,1860,9.807770573911823,9.807770573911823,7.641888136630031,0.0,9.807770858999943,2.850881198084164e-07,0.0
31,1920.0,1920,9.807770572839374,9.807770572839374,7.780831552381128,0.0,9.80777085794072,2.8510134571126033e-07,0.0
32,1980.0,1980,9.807770571772611,9.807770571772615,7.919774968116999,0.0,9.807770856887137,2.851145230020092e-07,0.0
