,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,33.912571928430395,33.91257192843039,27.00775929780247,0.0,33.91257209441644,1.6598605421867767e-07,197.45590237602707
1,120.0,120,33.91257192811512,33.91257192811512,27.4881873997067,0.0,33.9125720941161,1.6600098524611795e-07,0.3287671232876712
2,180.0,180,33.91257192780159,33.91257192780159,27.968615501606465,0.0,33.912572093817296,1.6601571024899762e-07,0.04323985936321764
3,240.0,240,33.91257192748987,33.912571927489864,28.449043603501718,0.0,33.9125720935201,1.6603023019116054e-07,0.023148148148148147
4,300.0,300,33.912571927180025,33.912571927180025,28.92947170539252,0.0,33.91257209322456,1.6604454602006787e-07,0.009341992564003648
5,360.0,360,33.91257192687211,33.91257192687211,29.409899807278908,0.0,33.912572092930766,1.6605865866825473e-07,0.12
6,420.0,420,33.91257192656617,33.91257192656617,29.89032790916088,0.0,33.91257209263874,1.6607256905426417e-07,0.0
7,480.0,480,33.912571926262274,33.91257192626227,30.3707560110385,0.0,33.91257209234854,1.6608627808364675e-07,0.0
8,540.0,540,33.912571925960435,33.91257192596043,30.85118411291177,0.0,33.912572092060216,1.6609978664949322e-07,0.0
9,600.0,600,33.912571925660714,33.91257192566071,31.33161221478074,0.0,33.912572091773804,1.661130956330285e-07,0.0
10,660.0,660,33.91257192536314,33.91257192536313,31.812040316645422,0.0,33.912572091489345,1.661262059039139e-07,0.0
11,720.0,720,33.91257192506775,33.91257192506775,32.29246841850588,0.0,33.91257209120686,1.6613911832054914e-07,0.0
12,780.0,780,33.91257192477459,33.91257192477458,32.772896520362096,0.0,33.91257209092642,1.6615183373029886e-07,0.0
13,840.0,840,33.91257192448367,33.91257192448367,33.253324622214116,0.0,33.91257209064802,1.6616435296957012e-07,0.0
14,900.0,900,33.91257192419504,33.91257192419504,33.733752724061986,0.0,33.91257209037171,1.6617667686390387e-07,0.0
15,960.0,960,33.91257192390873,33.91257192390872,34.21418082590575,0.0,33.91257209009753,1.6618880622801663e-07,0.0
16,1020.0,1020,33.91257192362476,33.91257192362475,34.694608927745435,0.0,33.91257208982549,1.662007418657548e-07,0.0
17,1080.0,1080,33.91257192334316,33.91257192334315,35.175037029581055,0.0,33.91257208955564,1.6621248457010457e-07,0.0
18,1140.0,1140,33.91257192306396,33.91257192306396,35.65546513141266,0.0,33.91257208928799,1.6622403512311848e-07,0.0
19,1200.0,1200,33.912571922787194,33.912571922787194,36.135893233240274,0.0,33.91257208902258,1.6623539429581597e-07,0.0
20,1260.0,1260,33.91257192251288,33.91257192251288,36.61632133506394,0.0,33.91257208875944,1.662465628481138e-07,0.0
21,1320.0,1320,33.91257192224106,33.91257192224105,37.09674943688369,0.0,33.91257208849859,1.6625754152874873e-07,0.0
22,1380.0,1380,33.91257192197174,33.91257192197173,37.57717753869958,0.0,33.91257208824006,1.6626833107513015e-07,0.0
23,1440.0,1440,33.91257192170495,33.91257192170495,38.05760564051162,0.0,33.91257208798388,1.66278932213257e-07,0.0
24,1500.0,1500,33.91257192144074,33.91257192144074,38.53803374231983,0.0,33.91257208773008,1.662893456576042e-07,0.0
25,1560.0,1560,33.91257192117911,33.9125719211791,39.018461844124296,0.0,33.91257208747867,1.6629957211100744e-07,0.0
26,1620.0,1620,33.91257192092009,33.91257192092008,39.49888994592502,0.0,33.91257208722969,1.6630961226453816e-07,0.0
27,1680.0,1680,33.91257192066371,33.91257192066371,39.97931804772205,0.0,33.91257208698317,1.6631946679743185e-07,0.0
28,1740.0,1740,33.912571920409995,33.912571920409995,40.459746149515425,0.0,33.912572086739125,1.6632913637691912e-07,0.0
29,1800.0,1800,33.912571920158975,33.91257192015897,40.94017425130517,0.0,33.91257208649758,1.663386216581682e-07,0.0
30,1860.0,1860,33.91257191991067,33.91257191991066,41.42060235309135,0.0,33.912572086258585,1.663479232841894e-07,0.0
31,1920.0,1920,33.9125719196651,33.9125719196651,41.901030454873975,0.0,33.91257208602213,1.6635704188568023e-07,0.0
32,1980.0,1980,33.9125719194223,33.91257191942229,42.3814585566531,0.0,33.91257208578826,1.6636597808102537e-07,0.0
33,2040.0,2040,33.91257191918228,33.91257191918228,42.86188665842879,0.0,33.91257208555701,1.6637473247613764e-07,0.0
34,2100.0,2100,33.91257191894508,33.91257191894508,43.34231476020102,0.0,33.912572085328385,1.663833056643786e-07,0.0
35,2160.0,2160,33.912571918710725,33.912571918710725,43.8227428619699,0.0,33.91257208510242,1.6639169822654647e-07,0.0
36,2220.0,2220,33.91257191847923,33.91257191847922,44.30317096373542,0.0,33.91257208487913,1.6639991073074517e-07,0.0
37,2280.0,2280,33.91257191825063,33.91257191825062,44.783599065497654,0.0,33.91257208465856,1.664079437323087e-07,0.0
38,2340.0,2340,33.91257191802493,33.91257191802492,45.26402716725662,0.0,33.912572084440725,1.6641579777383493e-07,0.0
39,2400.0,2400,33.91257191780217,33.91257191780217,45.74445526901237,0.0,33.912572084225644,1.6642347338501864e-07,0.0
40,2460.0,2460,33.912571917582376,33.91257191758237,46.224883370764935,0.0,33.91257208401334,1.664309710826675e-07,0.0
41,2520.0,2520,33.91257191736556,33.912571917365554,46.70531147251438,0.0,33.912572083803845,1.6643829137064038e-07,0.0
42,2580.0,2580,33.91257191715176,33.91257191715176,47.18573957426073,0.0,33.91257208359718,1.6644543473981768e-07,0.0
43,2640.0,2640,33.91257191694099,33.91257191694098,47.666167676004044,0.0,33.91257208339338,1.6645240166804148e-07,0.0
44,2700.0,2700,33.91257191673327,33.91257191673326,48.14659577774435,0.0,33.91257208319245,1.6645919262013564e-07,0.0
45,2760.0,2760,33.912571916528634,33.91257191652863,48.62702387948169,0.0,33.91257208299444,1.6646580804780833e-07,0.0
46,2820.0,2820,33.9125719163271,33.912571916327096,49.107451981216116,0.0,33.91257208279934,1.6647224838969771e-07,0.0
47,2880.0,2880,33.91257191612869,33.91257191612869,49.58788008294767,0.0,33.9125720826072,1.6647851407129447e-07,0.0
48,2940.0,2940,33.912571915933434,33.91257191593343,50.0683081846764,0.0,33.91257208241803,1.6648460550501141e-07,0.0
49,3000.0,3000,33.912571915741346,33.912571915741346,50.54873628640235,0.0,33.91257208223186,1.6649052309006408e-07,0.0
50,3060.0,3060,33.912571915552455,33.912571915552455,51.02916438812556,0.0,33.91257208204872,1.6649626721256834e-07,0.0
51,3120.0,3120,33.91257191536678,33.91257191536678,51.509592489846085,0.0,33.91257208186861,1.665018382454707e-07,0.0
52,3180.0,3180,33.91257191518435,33.91257191518435,51.99002059156396,0.0,33.91257208169158,1.665072365485641e-07,0.0
53,3240.0,3240,33.91257191500519,33.91257191500518,52.470448693279245,0.0,33.912572081517645,1.6651246246848623e-07,0.0
54,3300.0,3300,33.91257191482931,33.9125719148293,52.95087679499198,0.0,33.912572081346816,1.6651751633877887e-07,0.0
55,3360.0,3360,33.91257191465673,33.91257191465673,53.4313048967022,0.0,33.91257208117912,1.665223984798145e-07,0.0
56,3420.0,3420,33.912571914487486,33.912571914487486,53.91173299840996,0.0,33.912572081014595,1.665271091988339e-07,0.0
57,3480.0,3480,33.9125719143216,33.912571914321596,54.392161100115324,0.0,33.912572080853245,1.6653164878996237e-07,0.0
58,3540.0,3540,33.91257191415909,33.91257191415909,54.872589201818315,0.0,33.9125720806951,1.6653601753427695e-07,0.0
59,3600.0,3600,33.91257191399997,33.91257191399997,55.35301730351899,0.0,33.91257208054018,1.6654021569974693e-07,0.0
60,3660.0,3660,33.912571913844275,33.912571913844275,55.83344540521741,0.0,33.912572080388514,1.6654424354127967e-07,0.0
61,3720.0,3720,33.91257191369202,33.91257191369201,56.31387350691361,0.0,33.91257208024011,1.6654810130074623e-07,0.0
62,3780.0,3780,33.912571913543225,33.912571913543225,56.79430160860765,0.0,33.91257208009501,1.665517892070074e-07,0.0
63,3840.0,3840,33.91257191339792,33.91257191339791,57.27472971029957,0.0,33.912572079953215,1.6655530747593145e-07,0.0
64,3900.0,3900,33.912571913256116,33.91257191325611,57.75515781198942,0.0,33.912572079814765,1.665586563104021e-07,0.0
65,3960.0,3960,33.91257191311784,33.91257191311784,58.235585913677255,0.0,33.91257207967967,1.6656183590038018e-07,0.0
66,4020.0,4020,33.91257191298311,33.91257191298311,58.716014015363115,0.0,33.91257207954796,1.6656484642291154e-07,0.0
67,4080.0,4080,33.91257191285196,33.91257191285195,59.196442117047084,0.0,33.91257207941964,1.6656768804217276e-07,0.0
68,4140.0,4140,33.912571912724395,33.91257191272439,59.67687021872917,0.0,33.91257207929475,1.6657036090945324e-07,0.0
69,4200.0,4200,33.91257191260044,33.91257191260044,60.15729832040944,0.0,33.9125720791733,1.6657286516324668e-07,0.0
70,4260.0,4260,33.912571912480125,33.91257191248012,60.63772642208796,0.0,33.91257207905532,1.6657520092922318e-07,0.0
71,4320.0,4320,33.91257191236346,33.91257191236346,61.11815452376476,0.0,33.912572078940826,1.6657736832034257e-07,0.0
72,4380.0,4380,33.91257191225047,33.91257191225047,61.598582625439896,0.0,33.91257207882983,1.665793674368266e-07,0.0
73,4440.0,4440,33.91257191214118,33.912571912141175,62.07901072711343,0.0,33.91257207872237,1.6658119836618865e-07,0.0
74,4500.0,4500,33.9125719120356,33.9125719120356,62.55943882878541,0.0,33.91257207861846,1.665828611832756e-07,0.0
75,4560.0,4560,33.91257191193377,33.91257191193376,63.039866930455894,0.0,33.91257207851812,1.6658435595038886e-07,0.0
76,4620.0,4620,33.91257191183569,33.912571911835684,63.520295032124935,0.0,33.91257207842136,1.665856827171654e-07,0.0
