time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1251,optimal,31,1.0877082069541736e-09,0.000433106,0.010173229,ECOS,"[3.43040405e-07 3.43095572e-07 3.43017878e-07 3.43026282e-07
 3.43009031e-07 3.42998763e-07 3.43013271e-07 3.43039633e-07
 3.43078111e-07 3.43067056e-07 3.43052622e-07 3.43081192e-07
 3.43023048e-07 3.43062323e-07 3.43060054e-07 3.43047240e-07
 3.43035227e-07 3.43026050e-07 3.43043607e-07 3.43034632e-07
 3.43055070e-07 3.43078437e-07 3.43084101e-07 3.43049688e-07
 3.43022732e-07 3.43045342e-07 3.43030247e-07 3.43031576e-07
 3.43059535e-07 3.43007410e-07]","[3.43040405e-07 3.43095572e-07 3.43017878e-07 3.43026282e-07
 3.43009031e-07 3.42998763e-07 3.43013271e-07 3.43039633e-07
 3.43078111e-07 3.43067056e-07 3.43052622e-07 3.43081192e-07
 3.43023048e-07 3.43062323e-07 3.43060054e-07 3.43047240e-07
 3.43035227e-07 3.43026050e-07 3.43043607e-07 3.43034632e-07
 3.43055070e-07 3.43078437e-07 3.43084101e-07 3.43049688e-07
 3.43022732e-07 3.43045342e-07 3.43030247e-07 3.43031576e-07
 3.43059535e-07 3.43007410e-07]","[[3.43040405e-07 3.43095572e-07 3.43017878e-07 3.43026282e-07
  3.43009031e-07 3.42998763e-07 3.43013271e-07 3.43039633e-07
  3.43078111e-07 3.43067056e-07 3.43052622e-07 3.43081192e-07
  3.43023048e-07 3.43062323e-07 3.43060054e-07 3.43047240e-07
  3.43035227e-07 3.43026050e-07 3.43043607e-07 3.43034632e-07
  3.43055070e-07 3.43078437e-07 3.43084101e-07 3.43049688e-07
  3.43022732e-07 3.43045342e-07 3.43030247e-07 3.43031576e-07
  3.43059535e-07 3.43007410e-07]]","[[3.43040405e-07 3.43095572e-07 3.43017878e-07 3.43026282e-07
  3.43009031e-07 3.42998763e-07 3.43013271e-07 3.43039633e-07
  3.43078111e-07 3.43067056e-07 3.43052622e-07 3.43081192e-07
  3.43023048e-07 3.43062323e-07 3.43060054e-07 3.43047240e-07
  3.43035227e-07 3.43026050e-07 3.43043607e-07 3.43034632e-07
  3.43055070e-07 3.43078437e-07 3.43084101e-07 3.43049688e-07
  3.43022732e-07 3.43045342e-07 3.43030247e-07 3.43031576e-07
  3.43059535e-07 3.43007410e-07]]"
120,1251,optimal,31,1.1083128663024185e-09,0.000448506,0.011208842,ECOS,"[3.45976891e-07 3.46024918e-07 3.46016047e-07 3.46008195e-07
 3.45962124e-07 3.45967546e-07 3.46003831e-07 3.45981944e-07
 3.46000060e-07 3.46025985e-07 3.45967403e-07 3.46003925e-07
 3.46015678e-07 3.46035179e-07 3.45979227e-07 3.45968471e-07
 3.45993608e-07 3.45974858e-07 3.46013572e-07 3.46006473e-07
 3.46024461e-07 3.45978948e-07 3.46017026e-07 3.45964191e-07
 3.45973134e-07 3.46008627e-07 3.45990785e-07 3.46005183e-07
 3.46025782e-07 3.45996357e-07]","[3.45976891e-07 3.46024918e-07 3.46016047e-07 3.46008195e-07
 3.45962124e-07 3.45967546e-07 3.46003831e-07 3.45981944e-07
 3.46000060e-07 3.46025985e-07 3.45967403e-07 3.46003925e-07
 3.46015678e-07 3.46035179e-07 3.45979227e-07 3.45968471e-07
 3.45993608e-07 3.45974858e-07 3.46013572e-07 3.46006473e-07
 3.46024461e-07 3.45978948e-07 3.46017026e-07 3.45964191e-07
 3.45973134e-07 3.46008627e-07 3.45990785e-07 3.46005183e-07
 3.46025782e-07 3.45996357e-07]","[[3.45976891e-07 3.46024918e-07 3.46016047e-07 3.46008195e-07
  3.45962124e-07 3.45967546e-07 3.46003831e-07 3.45981944e-07
  3.46000060e-07 3.46025985e-07 3.45967403e-07 3.46003925e-07
  3.46015678e-07 3.46035179e-07 3.45979227e-07 3.45968471e-07
  3.45993608e-07 3.45974858e-07 3.46013572e-07 3.46006473e-07
  3.46024461e-07 3.45978948e-07 3.46017026e-07 3.45964191e-07
  3.45973134e-07 3.46008627e-07 3.45990785e-07 3.46005183e-07
  3.46025782e-07 3.45996357e-07]]","[[3.45976891e-07 3.46024918e-07 3.46016047e-07 3.46008195e-07
  3.45962124e-07 3.45967546e-07 3.46003831e-07 3.45981944e-07
  3.46000060e-07 3.46025985e-07 3.45967403e-07 3.46003925e-07
  3.46015678e-07 3.46035179e-07 3.45979227e-07 3.45968471e-07
  3.45993608e-07 3.45974858e-07 3.46013572e-07 3.46006473e-07
  3.46024461e-07 3.45978948e-07 3.46017026e-07 3.45964191e-07
  3.45973134e-07 3.46008627e-07 3.45990785e-07 3.46005183e-07
  3.46025782e-07 3.45996357e-07]]"
180,1251,optimal,31,1.119237237576195e-09,0.000376505,0.015600798,ECOS,"[3.46312709e-07 3.46286812e-07 3.46319625e-07 3.46300512e-07
 3.46258129e-07 3.46331235e-07 3.46306562e-07 3.46289904e-07
 3.46304633e-07 3.46356793e-07 3.46359896e-07 3.46320638e-07
 3.46288749e-07 3.46341049e-07 3.46359430e-07 3.46321130e-07
 3.46264129e-07 3.46333000e-07 3.46315519e-07 3.46313090e-07
 3.46330515e-07 3.46309756e-07 3.46297340e-07 3.46310447e-07
 3.46286813e-07 3.46306516e-07 3.46337162e-07 3.46270221e-07
 3.46342490e-07 3.46272524e-07]","[3.46312709e-07 3.46286812e-07 3.46319625e-07 3.46300512e-07
 3.46258129e-07 3.46331235e-07 3.46306562e-07 3.46289904e-07
 3.46304633e-07 3.46356793e-07 3.46359896e-07 3.46320638e-07
 3.46288749e-07 3.46341049e-07 3.46359430e-07 3.46321130e-07
 3.46264129e-07 3.46333000e-07 3.46315519e-07 3.46313090e-07
 3.46330515e-07 3.46309756e-07 3.46297340e-07 3.46310447e-07
 3.46286813e-07 3.46306516e-07 3.46337162e-07 3.46270221e-07
 3.46342490e-07 3.46272524e-07]","[[3.46312709e-07 3.46286812e-07 3.46319625e-07 3.46300512e-07
  3.46258129e-07 3.46331235e-07 3.46306562e-07 3.46289904e-07
  3.46304633e-07 3.46356793e-07 3.46359896e-07 3.46320638e-07
  3.46288749e-07 3.46341049e-07 3.46359430e-07 3.46321130e-07
  3.46264129e-07 3.46333000e-07 3.46315519e-07 3.46313090e-07
  3.46330515e-07 3.46309756e-07 3.46297340e-07 3.46310447e-07
  3.46286813e-07 3.46306516e-07 3.46337162e-07 3.46270221e-07
  3.46342490e-07 3.46272524e-07]]","[[3.46312709e-07 3.46286812e-07 3.46319625e-07 3.46300512e-07
  3.46258129e-07 3.46331235e-07 3.46306562e-07 3.46289904e-07
  3.46304633e-07 3.46356793e-07 3.46359896e-07 3.46320638e-07
  3.46288749e-07 3.46341049e-07 3.46359430e-07 3.46321130e-07
  3.46264129e-07 3.46333000e-07 3.46315519e-07 3.46313090e-07
  3.46330515e-07 3.46309756e-07 3.46297340e-07 3.46310447e-07
  3.46286813e-07 3.46306516e-07 3.46337162e-07 3.46270221e-07
  3.46342490e-07 3.46272524e-07]]"
240,1251,optimal,31,1.0452429982066961e-09,0.000449406,0.010457732,ECOS,"[3.33385362e-07 3.33336243e-07 3.33303994e-07 3.33324271e-07
 3.33369394e-07 3.33338189e-07 3.33335530e-07 3.33369635e-07
 3.33380948e-07 3.33326124e-07 3.33284947e-07 3.33351143e-07
 3.33315533e-07 3.33314563e-07 3.33325377e-07 3.33376541e-07
 3.33372483e-07 3.33365691e-07 3.33384982e-07 3.33352084e-07
 3.33387777e-07 3.33294773e-07 3.33292156e-07 3.33325825e-07
 3.33378577e-07 3.33386521e-07 3.33409361e-07 3.33367006e-07
 3.33331022e-07 3.33374317e-07]","[3.33385362e-07 3.33336243e-07 3.33303994e-07 3.33324271e-07
 3.33369394e-07 3.33338189e-07 3.33335530e-07 3.33369635e-07
 3.33380948e-07 3.33326124e-07 3.33284947e-07 3.33351143e-07
 3.33315533e-07 3.33314563e-07 3.33325377e-07 3.33376541e-07
 3.33372483e-07 3.33365691e-07 3.33384982e-07 3.33352084e-07
 3.33387777e-07 3.33294773e-07 3.33292156e-07 3.33325825e-07
 3.33378577e-07 3.33386521e-07 3.33409361e-07 3.33367006e-07
 3.33331022e-07 3.33374317e-07]","[[3.33385362e-07 3.33336243e-07 3.33303994e-07 3.33324271e-07
  3.33369394e-07 3.33338189e-07 3.33335530e-07 3.33369635e-07
  3.33380948e-07 3.33326124e-07 3.33284947e-07 3.33351143e-07
  3.33315533e-07 3.33314563e-07 3.33325377e-07 3.33376541e-07
  3.33372483e-07 3.33365691e-07 3.33384982e-07 3.33352084e-07
  3.33387777e-07 3.33294773e-07 3.33292156e-07 3.33325825e-07
  3.33378577e-07 3.33386521e-07 3.33409361e-07 3.33367006e-07
  3.33331022e-07 3.33374317e-07]]","[[3.33385362e-07 3.33336243e-07 3.33303994e-07 3.33324271e-07
  3.33369394e-07 3.33338189e-07 3.33335530e-07 3.33369635e-07
  3.33380948e-07 3.33326124e-07 3.33284947e-07 3.33351143e-07
  3.33315533e-07 3.33314563e-07 3.33325377e-07 3.33376541e-07
  3.33372483e-07 3.33365691e-07 3.33384982e-07 3.33352084e-07
  3.33387777e-07 3.33294773e-07 3.33292156e-07 3.33325825e-07
  3.33378577e-07 3.33386521e-07 3.33409361e-07 3.33367006e-07
  3.33331022e-07 3.33374317e-07]]"
300,1251,optimal,31,1.1118623050893597e-09,0.000421405,0.012516759,ECOS,"[3.42348370e-07 3.42313053e-07 3.42333605e-07 3.42350871e-07
 3.42342888e-07 3.42321535e-07 3.42365197e-07 3.42331765e-07
 3.42315103e-07 3.42380059e-07 3.42289897e-07 3.42331587e-07
 3.42305832e-07 3.42379572e-07 3.42343999e-07 3.42305104e-07
 3.42327283e-07 3.42338262e-07 3.42329634e-07 3.42277453e-07
 3.42344856e-07 3.42333043e-07 3.42350530e-07 3.42342811e-07
 3.42370073e-07 3.42346536e-07 3.42322474e-07 3.42388471e-07
 3.42348269e-07 3.42279482e-07]","[3.42348370e-07 3.42313053e-07 3.42333605e-07 3.42350871e-07
 3.42342888e-07 3.42321535e-07 3.42365197e-07 3.42331765e-07
 3.42315103e-07 3.42380059e-07 3.42289897e-07 3.42331587e-07
 3.42305832e-07 3.42379572e-07 3.42343999e-07 3.42305104e-07
 3.42327283e-07 3.42338262e-07 3.42329634e-07 3.42277453e-07
 3.42344856e-07 3.42333043e-07 3.42350530e-07 3.42342811e-07
 3.42370073e-07 3.42346536e-07 3.42322474e-07 3.42388471e-07
 3.42348269e-07 3.42279482e-07]","[[3.42348370e-07 3.42313053e-07 3.42333605e-07 3.42350871e-07
  3.42342888e-07 3.42321535e-07 3.42365197e-07 3.42331765e-07
  3.42315103e-07 3.42380059e-07 3.42289897e-07 3.42331587e-07
  3.42305832e-07 3.42379572e-07 3.42343999e-07 3.42305104e-07
  3.42327283e-07 3.42338262e-07 3.42329634e-07 3.42277453e-07
  3.42344856e-07 3.42333043e-07 3.42350530e-07 3.42342811e-07
  3.42370073e-07 3.42346536e-07 3.42322474e-07 3.42388471e-07
  3.42348269e-07 3.42279482e-07]]","[[3.42348370e-07 3.42313053e-07 3.42333605e-07 3.42350871e-07
  3.42342888e-07 3.42321535e-07 3.42365197e-07 3.42331765e-07
  3.42315103e-07 3.42380059e-07 3.42289897e-07 3.42331587e-07
  3.42305832e-07 3.42379572e-07 3.42343999e-07 3.42305104e-07
  3.42327283e-07 3.42338262e-07 3.42329634e-07 3.42277453e-07
  3.42344856e-07 3.42333043e-07 3.42350530e-07 3.42342811e-07
  3.42370073e-07 3.42346536e-07 3.42322474e-07 3.42388471e-07
  3.42348269e-07 3.42279482e-07]]"
360,1251,optimal,31,1.1045635732224466e-09,0.000419006,0.009925926,ECOS,"[3.39531836e-07 3.39502840e-07 3.39492731e-07 3.39499675e-07
 3.39503667e-07 3.39538821e-07 3.39531723e-07 3.39545835e-07
 3.39478895e-07 3.39489390e-07 3.39528072e-07 3.39465589e-07
 3.39540774e-07 3.39501457e-07 3.39528443e-07 3.39517692e-07
 3.39515453e-07 3.39520119e-07 3.39494701e-07 3.39532828e-07
 3.39537038e-07 3.39514401e-07 3.39501207e-07 3.39532191e-07
 3.39497925e-07 3.39544100e-07 3.39533129e-07 3.39504921e-07
 3.39574256e-07 3.39522433e-07]","[3.39531836e-07 3.39502840e-07 3.39492731e-07 3.39499675e-07
 3.39503667e-07 3.39538821e-07 3.39531723e-07 3.39545835e-07
 3.39478895e-07 3.39489390e-07 3.39528072e-07 3.39465589e-07
 3.39540774e-07 3.39501457e-07 3.39528443e-07 3.39517692e-07
 3.39515453e-07 3.39520119e-07 3.39494701e-07 3.39532828e-07
 3.39537038e-07 3.39514401e-07 3.39501207e-07 3.39532191e-07
 3.39497925e-07 3.39544100e-07 3.39533129e-07 3.39504921e-07
 3.39574256e-07 3.39522433e-07]","[[3.39531836e-07 3.39502840e-07 3.39492731e-07 3.39499675e-07
  3.39503667e-07 3.39538821e-07 3.39531723e-07 3.39545835e-07
  3.39478895e-07 3.39489390e-07 3.39528072e-07 3.39465589e-07
  3.39540774e-07 3.39501457e-07 3.39528443e-07 3.39517692e-07
  3.39515453e-07 3.39520119e-07 3.39494701e-07 3.39532828e-07
  3.39537038e-07 3.39514401e-07 3.39501207e-07 3.39532191e-07
  3.39497925e-07 3.39544100e-07 3.39533129e-07 3.39504921e-07
  3.39574256e-07 3.39522433e-07]]","[[3.39531836e-07 3.39502840e-07 3.39492731e-07 3.39499675e-07
  3.39503667e-07 3.39538821e-07 3.39531723e-07 3.39545835e-07
  3.39478895e-07 3.39489390e-07 3.39528072e-07 3.39465589e-07
  3.39540774e-07 3.39501457e-07 3.39528443e-07 3.39517692e-07
  3.39515453e-07 3.39520119e-07 3.39494701e-07 3.39532828e-07
  3.39537038e-07 3.39514401e-07 3.39501207e-07 3.39532191e-07
  3.39497925e-07 3.39544100e-07 3.39533129e-07 3.39504921e-07
  3.39574256e-07 3.39522433e-07]]"
420,1251,optimal,31,1.102080884204736e-09,0.000487206,0.010428632,ECOS,"[3.37295669e-07 3.37275740e-07 3.37327975e-07 3.37288124e-07
 3.37323191e-07 3.37297968e-07 3.37334927e-07 3.37326075e-07
 3.37333201e-07 3.37262707e-07 3.37356906e-07 3.37371605e-07
 3.37278877e-07 3.37296729e-07 3.37316591e-07 3.37272154e-07
 3.37279707e-07 3.37325558e-07 3.37264384e-07 3.37283631e-07
 3.37343530e-07 3.37337874e-07 3.37284261e-07 3.37297166e-07
 3.37268487e-07 3.37309656e-07 3.37260870e-07 3.37308349e-07
 3.37323843e-07 3.37291289e-07]","[3.37295669e-07 3.37275740e-07 3.37327975e-07 3.37288124e-07
 3.37323191e-07 3.37297968e-07 3.37334927e-07 3.37326075e-07
 3.37333201e-07 3.37262707e-07 3.37356906e-07 3.37371605e-07
 3.37278877e-07 3.37296729e-07 3.37316591e-07 3.37272154e-07
 3.37279707e-07 3.37325558e-07 3.37264384e-07 3.37283631e-07
 3.37343530e-07 3.37337874e-07 3.37284261e-07 3.37297166e-07
 3.37268487e-07 3.37309656e-07 3.37260870e-07 3.37308349e-07
 3.37323843e-07 3.37291289e-07]","[[3.37295669e-07 3.37275740e-07 3.37327975e-07 3.37288124e-07
  3.37323191e-07 3.37297968e-07 3.37334927e-07 3.37326075e-07
  3.37333201e-07 3.37262707e-07 3.37356906e-07 3.37371605e-07
  3.37278877e-07 3.37296729e-07 3.37316591e-07 3.37272154e-07
  3.37279707e-07 3.37325558e-07 3.37264384e-07 3.37283631e-07
  3.37343530e-07 3.37337874e-07 3.37284261e-07 3.37297166e-07
  3.37268487e-07 3.37309656e-07 3.37260870e-07 3.37308349e-07
  3.37323843e-07 3.37291289e-07]]","[[3.37295669e-07 3.37275740e-07 3.37327975e-07 3.37288124e-07
  3.37323191e-07 3.37297968e-07 3.37334927e-07 3.37326075e-07
  3.37333201e-07 3.37262707e-07 3.37356906e-07 3.37371605e-07
  3.37278877e-07 3.37296729e-07 3.37316591e-07 3.37272154e-07
  3.37279707e-07 3.37325558e-07 3.37264384e-07 3.37283631e-07
  3.37343530e-07 3.37337874e-07 3.37284261e-07 3.37297166e-07
  3.37268487e-07 3.37309656e-07 3.37260870e-07 3.37308349e-07
  3.37323843e-07 3.37291289e-07]]"
480,1251,optimal,31,1.0694109240562134e-09,0.000408405,0.010337132,ECOS,"[3.30501939e-07 3.30452516e-07 3.30450688e-07 3.30514096e-07
 3.30458180e-07 3.30494935e-07 3.30467170e-07 3.30515519e-07
 3.30527432e-07 3.30504002e-07 3.30502196e-07 3.30496390e-07
 3.30495180e-07 3.30437149e-07 3.30477763e-07 3.30403600e-07
 3.30448212e-07 3.30485736e-07 3.30456790e-07 3.30503872e-07
 3.30483612e-07 3.30466543e-07 3.30427303e-07 3.30490551e-07
 3.30499924e-07 3.30491188e-07 3.30447327e-07 3.30453765e-07
 3.30498598e-07 3.30436395e-07]","[3.30501939e-07 3.30452516e-07 3.30450688e-07 3.30514096e-07
 3.30458180e-07 3.30494935e-07 3.30467170e-07 3.30515519e-07
 3.30527432e-07 3.30504002e-07 3.30502196e-07 3.30496390e-07
 3.30495180e-07 3.30437149e-07 3.30477763e-07 3.30403600e-07
 3.30448212e-07 3.30485736e-07 3.30456790e-07 3.30503872e-07
 3.30483612e-07 3.30466543e-07 3.30427303e-07 3.30490551e-07
 3.30499924e-07 3.30491188e-07 3.30447327e-07 3.30453765e-07
 3.30498598e-07 3.30436395e-07]","[[3.30501939e-07 3.30452516e-07 3.30450688e-07 3.30514096e-07
  3.30458180e-07 3.30494935e-07 3.30467170e-07 3.30515519e-07
  3.30527432e-07 3.30504002e-07 3.30502196e-07 3.30496390e-07
  3.30495180e-07 3.30437149e-07 3.30477763e-07 3.30403600e-07
  3.30448212e-07 3.30485736e-07 3.30456790e-07 3.30503872e-07
  3.30483612e-07 3.30466543e-07 3.30427303e-07 3.30490551e-07
  3.30499924e-07 3.30491188e-07 3.30447327e-07 3.30453765e-07
  3.30498598e-07 3.30436395e-07]]","[[3.30501939e-07 3.30452516e-07 3.30450688e-07 3.30514096e-07
  3.30458180e-07 3.30494935e-07 3.30467170e-07 3.30515519e-07
  3.30527432e-07 3.30504002e-07 3.30502196e-07 3.30496390e-07
  3.30495180e-07 3.30437149e-07 3.30477763e-07 3.30403600e-07
  3.30448212e-07 3.30485736e-07 3.30456790e-07 3.30503872e-07
  3.30483612e-07 3.30466543e-07 3.30427303e-07 3.30490551e-07
  3.30499924e-07 3.30491188e-07 3.30447327e-07 3.30453765e-07
  3.30498598e-07 3.30436395e-07]]"
540,1251,optimal,31,1.0838513552503546e-09,0.000451706,0.010052027,ECOS,"[3.30804314e-07 3.30870119e-07 3.30763684e-07 3.30708753e-07
 3.30776080e-07 3.30805495e-07 3.30847438e-07 3.30806142e-07
 3.30849298e-07 3.30726540e-07 3.30794478e-07 3.30799503e-07
 3.30809052e-07 3.30773115e-07 3.30815543e-07 3.30741168e-07
 3.30778602e-07 3.30781587e-07 3.30801604e-07 3.30812924e-07
 3.30789359e-07 3.30804580e-07 3.30814835e-07 3.30813709e-07
 3.30822369e-07 3.30774747e-07 3.30769554e-07 3.30770866e-07
 3.30820407e-07 3.30813894e-07]","[3.30804314e-07 3.30870119e-07 3.30763684e-07 3.30708753e-07
 3.30776080e-07 3.30805495e-07 3.30847438e-07 3.30806142e-07
 3.30849298e-07 3.30726540e-07 3.30794478e-07 3.30799503e-07
 3.30809052e-07 3.30773115e-07 3.30815543e-07 3.30741168e-07
 3.30778602e-07 3.30781587e-07 3.30801604e-07 3.30812924e-07
 3.30789359e-07 3.30804580e-07 3.30814835e-07 3.30813709e-07
 3.30822369e-07 3.30774747e-07 3.30769554e-07 3.30770866e-07
 3.30820407e-07 3.30813894e-07]","[[3.30804314e-07 3.30870119e-07 3.30763684e-07 3.30708753e-07
  3.30776080e-07 3.30805495e-07 3.30847438e-07 3.30806142e-07
  3.30849298e-07 3.30726540e-07 3.30794478e-07 3.30799503e-07
  3.30809052e-07 3.30773115e-07 3.30815543e-07 3.30741168e-07
  3.30778602e-07 3.30781587e-07 3.30801604e-07 3.30812924e-07
  3.30789359e-07 3.30804580e-07 3.30814835e-07 3.30813709e-07
  3.30822369e-07 3.30774747e-07 3.30769554e-07 3.30770866e-07
  3.30820407e-07 3.30813894e-07]]","[[3.30804314e-07 3.30870119e-07 3.30763684e-07 3.30708753e-07
  3.30776080e-07 3.30805495e-07 3.30847438e-07 3.30806142e-07
  3.30849298e-07 3.30726540e-07 3.30794478e-07 3.30799503e-07
  3.30809052e-07 3.30773115e-07 3.30815543e-07 3.30741168e-07
  3.30778602e-07 3.30781587e-07 3.30801604e-07 3.30812924e-07
  3.30789359e-07 3.30804580e-07 3.30814835e-07 3.30813709e-07
  3.30822369e-07 3.30774747e-07 3.30769554e-07 3.30770866e-07
  3.30820407e-07 3.30813894e-07]]"
600,1251,optimal,31,1.1572778671494556e-09,0.000426505,0.010804737,ECOS,"[3.40296877e-07 3.40335958e-07 3.40242248e-07 3.40270382e-07
 3.40287326e-07 3.40325759e-07 3.40308311e-07 3.40245740e-07
 3.40339772e-07 3.40270992e-07 3.40264375e-07 3.40258389e-07
 3.40319999e-07 3.40259981e-07 3.40331777e-07 3.40290461e-07
 3.40331730e-07 3.40289852e-07 3.40310787e-07 3.40308614e-07
 3.40260810e-07 3.40269046e-07 3.40279072e-07 3.40293155e-07
 3.40336935e-07 3.40322136e-07 3.40347530e-07 3.40328328e-07
 3.40316389e-07 3.40294116e-07]","[3.40296877e-07 3.40335958e-07 3.40242248e-07 3.40270382e-07
 3.40287326e-07 3.40325759e-07 3.40308311e-07 3.40245740e-07
 3.40339772e-07 3.40270992e-07 3.40264375e-07 3.40258389e-07
 3.40319999e-07 3.40259981e-07 3.40331777e-07 3.40290461e-07
 3.40331730e-07 3.40289852e-07 3.40310787e-07 3.40308614e-07
 3.40260810e-07 3.40269046e-07 3.40279072e-07 3.40293155e-07
 3.40336935e-07 3.40322136e-07 3.40347530e-07 3.40328328e-07
 3.40316389e-07 3.40294116e-07]","[[3.40296877e-07 3.40335958e-07 3.40242248e-07 3.40270382e-07
  3.40287326e-07 3.40325759e-07 3.40308311e-07 3.40245740e-07
  3.40339772e-07 3.40270992e-07 3.40264375e-07 3.40258389e-07
  3.40319999e-07 3.40259981e-07 3.40331777e-07 3.40290461e-07
  3.40331730e-07 3.40289852e-07 3.40310787e-07 3.40308614e-07
  3.40260810e-07 3.40269046e-07 3.40279072e-07 3.40293155e-07
  3.40336935e-07 3.40322136e-07 3.40347530e-07 3.40328328e-07
  3.40316389e-07 3.40294116e-07]]","[[3.40296877e-07 3.40335958e-07 3.40242248e-07 3.40270382e-07
  3.40287326e-07 3.40325759e-07 3.40308311e-07 3.40245740e-07
  3.40339772e-07 3.40270992e-07 3.40264375e-07 3.40258389e-07
  3.40319999e-07 3.40259981e-07 3.40331777e-07 3.40290461e-07
  3.40331730e-07 3.40289852e-07 3.40310787e-07 3.40308614e-07
  3.40260810e-07 3.40269046e-07 3.40279072e-07 3.40293155e-07
  3.40336935e-07 3.40322136e-07 3.40347530e-07 3.40328328e-07
  3.40316389e-07 3.40294116e-07]]"
