time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1289,optimal,29,1.1544096248219074e-09,0.000428706,0.009006014,ECOS,"[3.59825461e-07 3.59884749e-07 3.59883793e-07 3.59878866e-07
 3.59855863e-07 3.59901673e-07 3.59909801e-07 3.59866838e-07
 3.59875052e-07 3.59914170e-07 3.59872035e-07 3.59865049e-07
 3.59915248e-07 3.59847257e-07 3.59884046e-07 3.59914231e-07
 3.59882967e-07 3.59817628e-07 3.59889477e-07 3.59912917e-07
 3.59801717e-07 3.59784696e-07 3.59782363e-07 3.59782480e-07
 3.59776913e-07 3.59745442e-07 3.59714748e-07 3.59783625e-07
 3.59724291e-07 3.59771041e-07]","[3.59825461e-07 3.59884749e-07 3.59883793e-07 3.59878866e-07
 3.59855863e-07 3.59901673e-07 3.59909801e-07 3.59866838e-07
 3.59875052e-07 3.59914170e-07 3.59872035e-07 3.59865049e-07
 3.59915248e-07 3.59847257e-07 3.59884046e-07 3.59914231e-07
 3.59882967e-07 3.59817628e-07 3.59889477e-07 3.59912917e-07
 3.59801717e-07 3.59784696e-07 3.59782363e-07 3.59782480e-07
 3.59776913e-07 3.59745442e-07 3.59714748e-07 3.59783625e-07
 3.59724291e-07 3.59771041e-07]","[[3.59825461e-07 3.59884749e-07 3.59883793e-07 3.59878866e-07
  3.59855863e-07 3.59901673e-07 3.59909801e-07 3.59866838e-07
  3.59875052e-07 3.59914170e-07 3.59872035e-07 3.59865049e-07
  3.59915248e-07 3.59847257e-07 3.59884046e-07 3.59914231e-07
  3.59882967e-07 3.59817628e-07 3.59889477e-07 3.59912917e-07
  3.59801717e-07 3.59784696e-07 3.59782363e-07 3.59782480e-07
  3.59776913e-07 3.59745442e-07 3.59714748e-07 3.59783625e-07
  3.59724291e-07 3.59771041e-07]]","[[3.59825461e-07 3.59884749e-07 3.59883793e-07 3.59878866e-07
  3.59855863e-07 3.59901673e-07 3.59909801e-07 3.59866838e-07
  3.59875052e-07 3.59914170e-07 3.59872035e-07 3.59865049e-07
  3.59915248e-07 3.59847257e-07 3.59884046e-07 3.59914231e-07
  3.59882967e-07 3.59817628e-07 3.59889477e-07 3.59912917e-07
  3.59801717e-07 3.59784696e-07 3.59782363e-07 3.59782480e-07
  3.59776913e-07 3.59745442e-07 3.59714748e-07 3.59783625e-07
  3.59724291e-07 3.59771041e-07]]"
120,1289,optimal,29,1.1291846624923888e-09,0.000423605,0.009393019,ECOS,"[3.55658826e-07 3.55637444e-07 3.55715178e-07 3.55660153e-07
 3.55652671e-07 3.55678892e-07 3.55657855e-07 3.55679976e-07
 3.55673074e-07 3.55633684e-07 3.55697008e-07 3.55677912e-07
 3.55689205e-07 3.55667364e-07 3.55599402e-07 3.55637804e-07
 3.55636345e-07 3.55649850e-07 3.55604650e-07 3.55558232e-07
 3.55642413e-07 3.55553450e-07 3.55575369e-07 3.55586431e-07
 3.55547016e-07 3.55526241e-07 3.55512231e-07 3.55484971e-07
 3.55540159e-07 3.55546451e-07]","[3.55658826e-07 3.55637444e-07 3.55715178e-07 3.55660153e-07
 3.55652671e-07 3.55678892e-07 3.55657855e-07 3.55679976e-07
 3.55673074e-07 3.55633684e-07 3.55697008e-07 3.55677912e-07
 3.55689205e-07 3.55667364e-07 3.55599402e-07 3.55637804e-07
 3.55636345e-07 3.55649850e-07 3.55604650e-07 3.55558232e-07
 3.55642413e-07 3.55553450e-07 3.55575369e-07 3.55586431e-07
 3.55547016e-07 3.55526241e-07 3.55512231e-07 3.55484971e-07
 3.55540159e-07 3.55546451e-07]","[[3.55658826e-07 3.55637444e-07 3.55715178e-07 3.55660153e-07
  3.55652671e-07 3.55678892e-07 3.55657855e-07 3.55679976e-07
  3.55673074e-07 3.55633684e-07 3.55697008e-07 3.55677912e-07
  3.55689205e-07 3.55667364e-07 3.55599402e-07 3.55637804e-07
  3.55636345e-07 3.55649850e-07 3.55604650e-07 3.55558232e-07
  3.55642413e-07 3.55553450e-07 3.55575369e-07 3.55586431e-07
  3.55547016e-07 3.55526241e-07 3.55512231e-07 3.55484971e-07
  3.55540159e-07 3.55546451e-07]]","[[3.55658826e-07 3.55637444e-07 3.55715178e-07 3.55660153e-07
  3.55652671e-07 3.55678892e-07 3.55657855e-07 3.55679976e-07
  3.55673074e-07 3.55633684e-07 3.55697008e-07 3.55677912e-07
  3.55689205e-07 3.55667364e-07 3.55599402e-07 3.55637804e-07
  3.55636345e-07 3.55649850e-07 3.55604650e-07 3.55558232e-07
  3.55642413e-07 3.55553450e-07 3.55575369e-07 3.55586431e-07
  3.55547016e-07 3.55526241e-07 3.55512231e-07 3.55484971e-07
  3.55540159e-07 3.55546451e-07]]"
180,1289,optimal,29,1.1374253973613423e-09,0.000455106,0.00947362,ECOS,"[3.55539228e-07 3.55522461e-07 3.55507930e-07 3.55466759e-07
 3.55543681e-07 3.55562489e-07 3.55553545e-07 3.55571656e-07
 3.55558927e-07 3.55519792e-07 3.55527319e-07 3.55542332e-07
 3.55511874e-07 3.55515897e-07 3.55516230e-07 3.55558153e-07
 3.55492108e-07 3.55537568e-07 3.55497344e-07 3.55501625e-07
 3.55495750e-07 3.55437696e-07 3.55428455e-07 3.55447308e-07
 3.55428189e-07 3.55418642e-07 3.55403497e-07 3.55393182e-07
 3.55434774e-07 3.55395348e-07]","[3.55539228e-07 3.55522461e-07 3.55507930e-07 3.55466759e-07
 3.55543681e-07 3.55562489e-07 3.55553545e-07 3.55571656e-07
 3.55558927e-07 3.55519792e-07 3.55527319e-07 3.55542332e-07
 3.55511874e-07 3.55515897e-07 3.55516230e-07 3.55558153e-07
 3.55492108e-07 3.55537568e-07 3.55497344e-07 3.55501625e-07
 3.55495750e-07 3.55437696e-07 3.55428455e-07 3.55447308e-07
 3.55428189e-07 3.55418642e-07 3.55403497e-07 3.55393182e-07
 3.55434774e-07 3.55395348e-07]","[[3.55539228e-07 3.55522461e-07 3.55507930e-07 3.55466759e-07
  3.55543681e-07 3.55562489e-07 3.55553545e-07 3.55571656e-07
  3.55558927e-07 3.55519792e-07 3.55527319e-07 3.55542332e-07
  3.55511874e-07 3.55515897e-07 3.55516230e-07 3.55558153e-07
  3.55492108e-07 3.55537568e-07 3.55497344e-07 3.55501625e-07
  3.55495750e-07 3.55437696e-07 3.55428455e-07 3.55447308e-07
  3.55428189e-07 3.55418642e-07 3.55403497e-07 3.55393182e-07
  3.55434774e-07 3.55395348e-07]]","[[3.55539228e-07 3.55522461e-07 3.55507930e-07 3.55466759e-07
  3.55543681e-07 3.55562489e-07 3.55553545e-07 3.55571656e-07
  3.55558927e-07 3.55519792e-07 3.55527319e-07 3.55542332e-07
  3.55511874e-07 3.55515897e-07 3.55516230e-07 3.55558153e-07
  3.55492108e-07 3.55537568e-07 3.55497344e-07 3.55501625e-07
  3.55495750e-07 3.55437696e-07 3.55428455e-07 3.55447308e-07
  3.55428189e-07 3.55418642e-07 3.55403497e-07 3.55393182e-07
  3.55434774e-07 3.55395348e-07]]"
240,1289,optimal,29,1.173674497544188e-09,0.000396705,0.009226517,ECOS,"[3.59762090e-07 3.59729501e-07 3.59719950e-07 3.59738284e-07
 3.59790054e-07 3.59818662e-07 3.59847287e-07 3.59753294e-07
 3.59820832e-07 3.59791857e-07 3.59833099e-07 3.59750061e-07
 3.59784923e-07 3.59800509e-07 3.59769688e-07 3.59760329e-07
 3.59721666e-07 3.59750647e-07 3.59767173e-07 3.59749331e-07
 3.59739786e-07 3.59651243e-07 3.59662921e-07 3.59657142e-07
 3.59647423e-07 3.59619018e-07 3.59644931e-07 3.59678729e-07
 3.59637641e-07 3.59663123e-07]","[3.59762090e-07 3.59729501e-07 3.59719950e-07 3.59738284e-07
 3.59790054e-07 3.59818662e-07 3.59847287e-07 3.59753294e-07
 3.59820832e-07 3.59791857e-07 3.59833099e-07 3.59750061e-07
 3.59784923e-07 3.59800509e-07 3.59769688e-07 3.59760329e-07
 3.59721666e-07 3.59750647e-07 3.59767173e-07 3.59749331e-07
 3.59739786e-07 3.59651243e-07 3.59662921e-07 3.59657142e-07
 3.59647423e-07 3.59619018e-07 3.59644931e-07 3.59678729e-07
 3.59637641e-07 3.59663123e-07]","[[3.59762090e-07 3.59729501e-07 3.59719950e-07 3.59738284e-07
  3.59790054e-07 3.59818662e-07 3.59847287e-07 3.59753294e-07
  3.59820832e-07 3.59791857e-07 3.59833099e-07 3.59750061e-07
  3.59784923e-07 3.59800509e-07 3.59769688e-07 3.59760329e-07
  3.59721666e-07 3.59750647e-07 3.59767173e-07 3.59749331e-07
  3.59739786e-07 3.59651243e-07 3.59662921e-07 3.59657142e-07
  3.59647423e-07 3.59619018e-07 3.59644931e-07 3.59678729e-07
  3.59637641e-07 3.59663123e-07]]","[[3.59762090e-07 3.59729501e-07 3.59719950e-07 3.59738284e-07
  3.59790054e-07 3.59818662e-07 3.59847287e-07 3.59753294e-07
  3.59820832e-07 3.59791857e-07 3.59833099e-07 3.59750061e-07
  3.59784923e-07 3.59800509e-07 3.59769688e-07 3.59760329e-07
  3.59721666e-07 3.59750647e-07 3.59767173e-07 3.59749331e-07
  3.59739786e-07 3.59651243e-07 3.59662921e-07 3.59657142e-07
  3.59647423e-07 3.59619018e-07 3.59644931e-07 3.59678729e-07
  3.59637641e-07 3.59663123e-07]]"
300,1289,optimal,29,1.1608953976643182e-09,0.000400006,0.00950792,ECOS,"[3.56370965e-07 3.56381792e-07 3.56397410e-07 3.56439606e-07
 3.56370906e-07 3.56367756e-07 3.56439052e-07 3.56443218e-07
 3.56416002e-07 3.56401291e-07 3.56451235e-07 3.56469497e-07
 3.56435079e-07 3.56423587e-07 3.56401848e-07 3.56403463e-07
 3.56417807e-07 3.56379744e-07 3.56382050e-07 3.56356338e-07
 3.56341946e-07 3.56337736e-07 3.56326713e-07 3.56354571e-07
 3.56305470e-07 3.56283323e-07 3.56311696e-07 3.56241350e-07
 3.56313837e-07 3.56279152e-07]","[3.56370965e-07 3.56381792e-07 3.56397410e-07 3.56439606e-07
 3.56370906e-07 3.56367756e-07 3.56439052e-07 3.56443218e-07
 3.56416002e-07 3.56401291e-07 3.56451235e-07 3.56469497e-07
 3.56435079e-07 3.56423587e-07 3.56401848e-07 3.56403463e-07
 3.56417807e-07 3.56379744e-07 3.56382050e-07 3.56356338e-07
 3.56341946e-07 3.56337736e-07 3.56326713e-07 3.56354571e-07
 3.56305470e-07 3.56283323e-07 3.56311696e-07 3.56241350e-07
 3.56313837e-07 3.56279152e-07]","[[3.56370965e-07 3.56381792e-07 3.56397410e-07 3.56439606e-07
  3.56370906e-07 3.56367756e-07 3.56439052e-07 3.56443218e-07
  3.56416002e-07 3.56401291e-07 3.56451235e-07 3.56469497e-07
  3.56435079e-07 3.56423587e-07 3.56401848e-07 3.56403463e-07
  3.56417807e-07 3.56379744e-07 3.56382050e-07 3.56356338e-07
  3.56341946e-07 3.56337736e-07 3.56326713e-07 3.56354571e-07
  3.56305470e-07 3.56283323e-07 3.56311696e-07 3.56241350e-07
  3.56313837e-07 3.56279152e-07]]","[[3.56370965e-07 3.56381792e-07 3.56397410e-07 3.56439606e-07
  3.56370906e-07 3.56367756e-07 3.56439052e-07 3.56443218e-07
  3.56416002e-07 3.56401291e-07 3.56451235e-07 3.56469497e-07
  3.56435079e-07 3.56423587e-07 3.56401848e-07 3.56403463e-07
  3.56417807e-07 3.56379744e-07 3.56382050e-07 3.56356338e-07
  3.56341946e-07 3.56337736e-07 3.56326713e-07 3.56354571e-07
  3.56305470e-07 3.56283323e-07 3.56311696e-07 3.56241350e-07
  3.56313837e-07 3.56279152e-07]]"
360,1289,optimal,29,1.1851791844621165e-09,0.000403605,0.010159429,ECOS,"[3.58274109e-07 3.58339049e-07 3.58364933e-07 3.58363051e-07
 3.58372135e-07 3.58339893e-07 3.58332646e-07 3.58368188e-07
 3.58354016e-07 3.58344928e-07 3.58372165e-07 3.58342976e-07
 3.58357654e-07 3.58346993e-07 3.58384015e-07 3.58324589e-07
 3.58313009e-07 3.58356198e-07 3.58343692e-07 3.58324581e-07
 3.58256881e-07 3.58278864e-07 3.58258743e-07 3.58205886e-07
 3.58234810e-07 3.58220671e-07 3.58225267e-07 3.58260118e-07
 3.58203776e-07 3.58246191e-07]","[3.58274109e-07 3.58339049e-07 3.58364933e-07 3.58363051e-07
 3.58372135e-07 3.58339893e-07 3.58332646e-07 3.58368188e-07
 3.58354016e-07 3.58344928e-07 3.58372165e-07 3.58342976e-07
 3.58357654e-07 3.58346993e-07 3.58384015e-07 3.58324589e-07
 3.58313009e-07 3.58356198e-07 3.58343692e-07 3.58324581e-07
 3.58256881e-07 3.58278864e-07 3.58258743e-07 3.58205886e-07
 3.58234810e-07 3.58220671e-07 3.58225267e-07 3.58260118e-07
 3.58203776e-07 3.58246191e-07]","[[3.58274109e-07 3.58339049e-07 3.58364933e-07 3.58363051e-07
  3.58372135e-07 3.58339893e-07 3.58332646e-07 3.58368188e-07
  3.58354016e-07 3.58344928e-07 3.58372165e-07 3.58342976e-07
  3.58357654e-07 3.58346993e-07 3.58384015e-07 3.58324589e-07
  3.58313009e-07 3.58356198e-07 3.58343692e-07 3.58324581e-07
  3.58256881e-07 3.58278864e-07 3.58258743e-07 3.58205886e-07
  3.58234810e-07 3.58220671e-07 3.58225267e-07 3.58260118e-07
  3.58203776e-07 3.58246191e-07]]","[[3.58274109e-07 3.58339049e-07 3.58364933e-07 3.58363051e-07
  3.58372135e-07 3.58339893e-07 3.58332646e-07 3.58368188e-07
  3.58354016e-07 3.58344928e-07 3.58372165e-07 3.58342976e-07
  3.58357654e-07 3.58346993e-07 3.58384015e-07 3.58324589e-07
  3.58313009e-07 3.58356198e-07 3.58343692e-07 3.58324581e-07
  3.58256881e-07 3.58278864e-07 3.58258743e-07 3.58205886e-07
  3.58234810e-07 3.58220671e-07 3.58225267e-07 3.58260118e-07
  3.58203776e-07 3.58246191e-07]]"
420,1289,optimal,29,1.1869263109655086e-09,0.000427605,0.025577024,ECOS,"[3.56751535e-07 3.56745056e-07 3.56777164e-07 3.56800046e-07
 3.56810120e-07 3.56766694e-07 3.56785044e-07 3.56842775e-07
 3.56748219e-07 3.56805368e-07 3.56815523e-07 3.56758481e-07
 3.56821199e-07 3.56810526e-07 3.56784070e-07 3.56771581e-07
 3.56761943e-07 3.56741736e-07 3.56720006e-07 3.56774571e-07
 3.56743817e-07 3.56683631e-07 3.56703820e-07 3.56619919e-07
 3.56673936e-07 3.56680619e-07 3.56633078e-07 3.56652984e-07
 3.56637739e-07 3.56689888e-07]","[3.56751535e-07 3.56745056e-07 3.56777164e-07 3.56800046e-07
 3.56810120e-07 3.56766694e-07 3.56785044e-07 3.56842775e-07
 3.56748219e-07 3.56805368e-07 3.56815523e-07 3.56758481e-07
 3.56821199e-07 3.56810526e-07 3.56784070e-07 3.56771581e-07
 3.56761943e-07 3.56741736e-07 3.56720006e-07 3.56774571e-07
 3.56743817e-07 3.56683631e-07 3.56703820e-07 3.56619919e-07
 3.56673936e-07 3.56680619e-07 3.56633078e-07 3.56652984e-07
 3.56637739e-07 3.56689888e-07]","[[3.56751535e-07 3.56745056e-07 3.56777164e-07 3.56800046e-07
  3.56810120e-07 3.56766694e-07 3.56785044e-07 3.56842775e-07
  3.56748219e-07 3.56805368e-07 3.56815523e-07 3.56758481e-07
  3.56821199e-07 3.56810526e-07 3.56784070e-07 3.56771581e-07
  3.56761943e-07 3.56741736e-07 3.56720006e-07 3.56774571e-07
  3.56743817e-07 3.56683631e-07 3.56703820e-07 3.56619919e-07
  3.56673936e-07 3.56680619e-07 3.56633078e-07 3.56652984e-07
  3.56637739e-07 3.56689888e-07]]","[[3.56751535e-07 3.56745056e-07 3.56777164e-07 3.56800046e-07
  3.56810120e-07 3.56766694e-07 3.56785044e-07 3.56842775e-07
  3.56748219e-07 3.56805368e-07 3.56815523e-07 3.56758481e-07
  3.56821199e-07 3.56810526e-07 3.56784070e-07 3.56771581e-07
  3.56761943e-07 3.56741736e-07 3.56720006e-07 3.56774571e-07
  3.56743817e-07 3.56683631e-07 3.56703820e-07 3.56619919e-07
  3.56673936e-07 3.56680619e-07 3.56633078e-07 3.56652984e-07
  3.56637739e-07 3.56689888e-07]]"
480,1289,optimal,29,1.2108125306406561e-09,0.000456106,0.025324721,ECOS,"[3.58777966e-07 3.58784065e-07 3.58799606e-07 3.58824526e-07
 3.58787694e-07 3.58796560e-07 3.58788993e-07 3.58792600e-07
 3.58715893e-07 3.58812080e-07 3.58811739e-07 3.58753084e-07
 3.58815359e-07 3.58756594e-07 3.58722159e-07 3.58736696e-07
 3.58706862e-07 3.58782016e-07 3.58760240e-07 3.58685477e-07
 3.58712081e-07 3.58722094e-07 3.58715982e-07 3.58660779e-07
 3.58659264e-07 3.58677042e-07 3.58663799e-07 3.58667564e-07
 3.58635547e-07 3.58660734e-07]","[3.58777966e-07 3.58784065e-07 3.58799606e-07 3.58824526e-07
 3.58787694e-07 3.58796560e-07 3.58788993e-07 3.58792600e-07
 3.58715893e-07 3.58812080e-07 3.58811739e-07 3.58753084e-07
 3.58815359e-07 3.58756594e-07 3.58722159e-07 3.58736696e-07
 3.58706862e-07 3.58782016e-07 3.58760240e-07 3.58685477e-07
 3.58712081e-07 3.58722094e-07 3.58715982e-07 3.58660779e-07
 3.58659264e-07 3.58677042e-07 3.58663799e-07 3.58667564e-07
 3.58635547e-07 3.58660734e-07]","[[3.58777966e-07 3.58784065e-07 3.58799606e-07 3.58824526e-07
  3.58787694e-07 3.58796560e-07 3.58788993e-07 3.58792600e-07
  3.58715893e-07 3.58812080e-07 3.58811739e-07 3.58753084e-07
  3.58815359e-07 3.58756594e-07 3.58722159e-07 3.58736696e-07
  3.58706862e-07 3.58782016e-07 3.58760240e-07 3.58685477e-07
  3.58712081e-07 3.58722094e-07 3.58715982e-07 3.58660779e-07
  3.58659264e-07 3.58677042e-07 3.58663799e-07 3.58667564e-07
  3.58635547e-07 3.58660734e-07]]","[[3.58777966e-07 3.58784065e-07 3.58799606e-07 3.58824526e-07
  3.58787694e-07 3.58796560e-07 3.58788993e-07 3.58792600e-07
  3.58715893e-07 3.58812080e-07 3.58811739e-07 3.58753084e-07
  3.58815359e-07 3.58756594e-07 3.58722159e-07 3.58736696e-07
  3.58706862e-07 3.58782016e-07 3.58760240e-07 3.58685477e-07
  3.58712081e-07 3.58722094e-07 3.58715982e-07 3.58660779e-07
  3.58659264e-07 3.58677042e-07 3.58663799e-07 3.58667564e-07
  3.58635547e-07 3.58660734e-07]]"
540,1289,optimal,29,1.2175383347631571e-09,0.000869411,0.010729936,ECOS,"[3.57867205e-07 3.57880812e-07 3.57930602e-07 3.57908755e-07
 3.57885215e-07 3.57941978e-07 3.57930918e-07 3.57914013e-07
 3.57894354e-07 3.57907305e-07 3.57926662e-07 3.57952963e-07
 3.57944356e-07 3.57927978e-07 3.57919146e-07 3.57871760e-07
 3.57894135e-07 3.57879907e-07 3.57900226e-07 3.57875524e-07
 3.57892554e-07 3.57825331e-07 3.57785559e-07 3.57824176e-07
 3.57743972e-07 3.57797647e-07 3.57753005e-07 3.57792531e-07
 3.57731517e-07 3.57752591e-07]","[3.57867205e-07 3.57880812e-07 3.57930602e-07 3.57908755e-07
 3.57885215e-07 3.57941978e-07 3.57930918e-07 3.57914013e-07
 3.57894354e-07 3.57907305e-07 3.57926662e-07 3.57952963e-07
 3.57944356e-07 3.57927978e-07 3.57919146e-07 3.57871760e-07
 3.57894135e-07 3.57879907e-07 3.57900226e-07 3.57875524e-07
 3.57892554e-07 3.57825331e-07 3.57785559e-07 3.57824176e-07
 3.57743972e-07 3.57797647e-07 3.57753005e-07 3.57792531e-07
 3.57731517e-07 3.57752591e-07]","[[3.57867205e-07 3.57880812e-07 3.57930602e-07 3.57908755e-07
  3.57885215e-07 3.57941978e-07 3.57930918e-07 3.57914013e-07
  3.57894354e-07 3.57907305e-07 3.57926662e-07 3.57952963e-07
  3.57944356e-07 3.57927978e-07 3.57919146e-07 3.57871760e-07
  3.57894135e-07 3.57879907e-07 3.57900226e-07 3.57875524e-07
  3.57892554e-07 3.57825331e-07 3.57785559e-07 3.57824176e-07
  3.57743972e-07 3.57797647e-07 3.57753005e-07 3.57792531e-07
  3.57731517e-07 3.57752591e-07]]","[[3.57867205e-07 3.57880812e-07 3.57930602e-07 3.57908755e-07
  3.57885215e-07 3.57941978e-07 3.57930918e-07 3.57914013e-07
  3.57894354e-07 3.57907305e-07 3.57926662e-07 3.57952963e-07
  3.57944356e-07 3.57927978e-07 3.57919146e-07 3.57871760e-07
  3.57894135e-07 3.57879907e-07 3.57900226e-07 3.57875524e-07
  3.57892554e-07 3.57825331e-07 3.57785559e-07 3.57824176e-07
  3.57743972e-07 3.57797647e-07 3.57753005e-07 3.57792531e-07
  3.57731517e-07 3.57752591e-07]]"
600,1289,optimal,29,1.2471694907832374e-09,0.000420605,0.009023515,ECOS,"[3.60369360e-07 3.60314816e-07 3.60393002e-07 3.60353639e-07
 3.60406344e-07 3.60361385e-07 3.60381582e-07 3.60413757e-07
 3.60431289e-07 3.60406415e-07 3.60407745e-07 3.60393186e-07
 3.60401412e-07 3.60378464e-07 3.60370067e-07 3.60396437e-07
 3.60438792e-07 3.60340974e-07 3.60376689e-07 3.60353216e-07
 3.60298065e-07 3.60344103e-07 3.60332480e-07 3.60304700e-07
 3.60248210e-07 3.60296711e-07 3.60169436e-07 3.60214438e-07
 3.60265915e-07 3.60304426e-07]","[3.60369360e-07 3.60314816e-07 3.60393002e-07 3.60353639e-07
 3.60406344e-07 3.60361385e-07 3.60381582e-07 3.60413757e-07
 3.60431289e-07 3.60406415e-07 3.60407745e-07 3.60393186e-07
 3.60401412e-07 3.60378464e-07 3.60370067e-07 3.60396437e-07
 3.60438792e-07 3.60340974e-07 3.60376689e-07 3.60353216e-07
 3.60298065e-07 3.60344103e-07 3.60332480e-07 3.60304700e-07
 3.60248210e-07 3.60296711e-07 3.60169436e-07 3.60214438e-07
 3.60265915e-07 3.60304426e-07]","[[3.60369360e-07 3.60314816e-07 3.60393002e-07 3.60353639e-07
  3.60406344e-07 3.60361385e-07 3.60381582e-07 3.60413757e-07
  3.60431289e-07 3.60406415e-07 3.60407745e-07 3.60393186e-07
  3.60401412e-07 3.60378464e-07 3.60370067e-07 3.60396437e-07
  3.60438792e-07 3.60340974e-07 3.60376689e-07 3.60353216e-07
  3.60298065e-07 3.60344103e-07 3.60332480e-07 3.60304700e-07
  3.60248210e-07 3.60296711e-07 3.60169436e-07 3.60214438e-07
  3.60265915e-07 3.60304426e-07]]","[[3.60369360e-07 3.60314816e-07 3.60393002e-07 3.60353639e-07
  3.60406344e-07 3.60361385e-07 3.60381582e-07 3.60413757e-07
  3.60431289e-07 3.60406415e-07 3.60407745e-07 3.60393186e-07
  3.60401412e-07 3.60378464e-07 3.60370067e-07 3.60396437e-07
  3.60438792e-07 3.60340974e-07 3.60376689e-07 3.60353216e-07
  3.60298065e-07 3.60344103e-07 3.60332480e-07 3.60304700e-07
  3.60248210e-07 3.60296711e-07 3.60169436e-07 3.60214438e-07
  3.60265915e-07 3.60304426e-07]]"
