,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,4.225502386737482e-07,4.2255023870357786e-07,-2.3020302815646937e-13,0.0,5.116957519468915e-07,8.914551318802202e-08,63.048358441085526
1,120.0,120,4.229581123099022e-07,4.2295811233993455e-07,5.762647675143442e-09,0.0,5.120884582360868e-07,8.913034584178047e-08,0.09863013698630137
2,180.0,180,4.233668255796121e-07,4.233668256101174e-07,1.1531342065806095e-08,0.0,5.124819968285584e-07,8.911517116491083e-08,0.04323985936321764
3,240.0,240,4.237763809574895e-07,4.2377638098735597e-07,1.730586488429715e-08,0.0,5.128763702427719e-07,8.90999892011194e-08,0.023148148148148147
4,300.0,300,4.241867809373547e-07,4.241867809675652e-07,2.3086228084873438e-08,0.0,5.13271581016395e-07,8.908479999362106e-08,0.009341992564003648
5,360.0,360,4.2459802803944847e-07,4.245980280679758e-07,2.8872443640059356e-08,0.0,5.136676317067036e-07,8.906960358515304e-08,0.12
6,420.0,420,4.2501012478946614e-07,4.250101248185156e-07,3.4664523586411084e-08,0.0,5.140645248905691e-07,8.905440001797349e-08,0.0
7,480.0,480,4.254230737468151e-07,4.254230737771792e-07,4.0462479961534086e-08,0.0,5.144622631651958e-07,8.903918933386904e-08,0.0
8,540.0,540,4.25836877489749e-07,4.2583687751857735e-07,4.626632486572454e-08,0.0,5.148608491480347e-07,8.902397157409502e-08,0.0
9,600.0,600,4.262515386127078e-07,4.2625153864245757e-07,5.2076070425352694e-08,0.0,5.152602854773365e-07,8.900874677942756e-08,0.0
10,660.0,660,4.2666705973668697e-07,4.2666705976695887e-07,5.789172880724628e-08,0.0,5.156605748120841e-07,8.899351499012685e-08,0.0
11,720.0,720,4.270834435019827e-07,4.2708344353258634e-07,6.371331221375169e-08,0.0,5.160617198326802e-07,8.897827624594163e-08,0.0
12,780.0,780,4.275006925711899e-07,4.2750069260014725e-07,6.95408328793109e-08,0.0,5.164637232406529e-07,8.896303058608934e-08,0.0
13,840.0,840,4.279188096260382e-07,4.279188096560091e-07,7.537430308038054e-08,0.0,5.168665877594173e-07,8.894777804927291e-08,0.0
14,900.0,900,4.28337797375083e-07,4.2833779740497406e-07,8.121373513182155e-08,0.0,5.172703161341893e-07,8.893251867367165e-08,0.0
15,960.0,960,4.287576585497682e-07,4.287576585809308e-07,8.705914139341358e-08,0.0,5.176749111323359e-07,8.891725249690579e-08,0.0
16,1020.0,1020,4.291783959013786e-07,4.29178395931669e-07,9.291053424777e-08,0.0,5.18080375543418e-07,8.890197955609653e-08,0.0
17,1080.0,1080,4.2960001220717756e-07,4.296000122379901e-07,9.876792612843596e-08,0.0,5.184867121796888e-07,8.888669988780142e-08,0.0
18,1140.0,1140,4.3002251026299794e-07,4.300225102941421e-07,1.0463132950648323e-07,0.0,5.188939238760799e-07,8.887141352802981e-08,0.0
19,1200.0,1200,4.304458928926655e-07,4.3044589292290054e-07,1.1050075689026136e-07,0.0,5.193020134904365e-07,8.885612051228265e-08,0.0
20,1260.0,1260,4.308701629437175e-07,4.3087016297338125e-07,1.1637622082496929e-07,0.0,5.197109839037066e-07,8.884082087546512e-08,0.0
21,1320.0,1320,4.312953232826541e-07,4.3129532331416683e-07,1.222577339042284e-07,0.0,5.201208380202854e-07,8.882551465197864e-08,0.0
22,1380.0,1380,4.31721376806407e-07,4.317213768365867e-07,1.281453087552875e-07,0.0,5.205315787679172e-07,8.881020187563184e-08,0.0
23,1440.0,1440,4.3214832643539815e-07,4.321483264645091e-07,1.3403895804830312e-07,0.0,5.209432090980085e-07,8.879488257969588e-08,0.0
24,1500.0,1500,4.32576175103656e-07,4.3257617513443776e-07,1.3993869449315602e-07,0.0,5.213557319859597e-07,8.877955679691976e-08,0.0
