,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.6374001605465694e-08,2.6374001604925565e-08,8.896695635792134e-13,0.0,3.2276864195163394e-08,5.902862590066051e-09,128.4341273982107
1,120.0,120,2.6732740093819588e-08,2.6732740093294788e-08,3.60616876349953e-10,0.0,3.2622157256466356e-08,5.889417162985811e-09,0.09863013698630137
2,180.0,180,2.7102036143448985e-08,2.7102036142927792e-08,7.254509683103709e-10,0.0,3.2977955357269426e-08,5.875919214132662e-09,0.04323985936321764
3,240.0,240,2.748243866018539e-08,2.7482438659666e-08,1.0955415865892564e-09,0.0,3.334480492375171e-08,5.8623662638485e-09,0.023148148148148147
4,300.0,300,2.7874537342087624e-08,2.7874537341584467e-08,1.4710461526117806e-09,0.0,3.372329304712185e-08,5.848755705303438e-09,0.009341992564003648
5,360.0,360,2.8278966667786112e-08,2.8278966667304143e-08,1.8521304461928289e-09,0.0,3.4114051462347736e-08,5.835084794778546e-09,0.12
6,420.0,420,2.8696410372791154e-08,2.8696410372318655e-08,2.2389692401571255e-09,0.0,3.451776101357659e-08,5.821350640978348e-09,0.0
7,480.0,480,2.9127606485222938e-08,2.91276064847563e-08,2.631746998376806e-09,0.0,3.4935156678324695e-08,5.807550193262151e-09,0.0
8,540.0,540,2.9573353006526312e-08,2.957335300606373e-08,3.030658645186475e-09,0.0,3.53670332350321e-08,5.79368022863834e-09,0.0
9,600.0,600,3.0034514336420775e-08,3.003451433597442e-08,3.435910415275558e-09,0.0,3.581425167370366e-08,5.779737337378242e-09,0.0
10,660.0,660,3.051202856074455e-08,3.0512028560300004e-08,3.847720794645147e-09,0.0,3.627774646773681e-08,5.765717907057574e-09,0.0
11,720.0,720,3.100691574233384e-08,3.100691574191139e-08,4.266321564818862e-09,0.0,3.675853384711493e-08,5.7516181048068415e-09,0.0
12,780.0,780,3.152028738271953e-08,3.1520287382312856e-08,4.69195896453751e-09,0.0,3.725772124025951e-08,5.737433857527693e-09,0.0
13,840.0,840,3.205335725513122e-08,3.205335725473762e-08,5.124894985541546e-09,0.0,3.777651808496551e-08,5.7231608297760215e-09,0.0
14,900.0,900,3.260745385039846e-08,3.260745385002244e-08,5.565408821832512e-09,0.0,3.8316248249461616e-08,5.708794398969039e-09,0.0
15,960.0,960,3.318403472754247e-08,3.318403472716285e-08,6.013798495312739e-09,0.0,3.88783643551794e-08,5.694329627513108e-09,0.0
16,1020.0,1020,3.3784703123840024e-08,3.378470312347663e-08,6.470382684753974e-09,0.0,3.9464464355374305e-08,5.679761231364081e-09,0.0
17,1080.0,1080,3.4411227257508034e-08,3.4411227257152307e-08,6.9355027901326646e-09,0.0,4.007631080217659e-08,5.665083544457213e-09,0.0
18,1140.0,1140,3.506556285474921e-08,3.506556285441242e-08,7.409525270475077e-09,0.0,4.0715853333322005e-08,5.650290478314511e-09,0.0
19,1200.0,1200,3.5749879558439244e-08,3.5749879558123645e-08,7.892844300893688e-09,0.0,4.13852550347558e-08,5.6353754760102545e-09,0.0
20,1260.0,1260,3.646659203478513e-08,3.646659203448756e-08,8.3858848038287e-09,0.0,4.208692349464282e-08,5.6203314595078785e-09,0.0
21,1320.0,1320,3.7218396799576686e-08,3.721839679929625e-08,8.889105921038057e-09,0.0,4.282354756913492e-08,5.605150769150598e-09,0.0
