,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.1868341529371429e-06,1.1868341529875826e-06,-4.3931223448523696e-13,0.0,1.295967633072852e-06,1.0913347997638754e-07,114.8137818010253
1,120.0,120,1.1880284040220415e-06,1.1880284040741446e-06,1.653974139079713e-08,0.0,1.297148096039632e-06,1.0911969185516137e-07,0.09863013698630137
2,180.0,180,1.1892255985109337e-06,1.1892255985609515e-06,3.3096875782067094e-08,0.0,1.2983314857103378e-06,1.091058870403384e-07,0.04323985936321764
3,240.0,240,1.1904257509629438e-06,1.1904257510129359e-06,4.967100555826989e-08,0.0,1.2995178167035283e-06,1.0909206557992894e-07,0.023148148148148147
4,300.0,300,1.1916288761094615e-06,1.1916288761606691e-06,6.626217271405963e-08,0.0,1.3007071037911295e-06,1.0907822752012956e-07,0.009341992564003648
5,360.0,360,1.1928349888344246e-06,1.1928349888849668e-06,8.287041938166652e-08,0.0,1.3018993618996116e-06,1.090643729053791e-07,0.12
6,420.0,420,1.1940441041696105e-06,1.1940441042214579e-06,9.949578792088283e-08,0.0,1.3030946061113452e-06,1.0905050177827215e-07,0.0
7,480.0,480,1.1952562373237582e-06,1.1952562373756824e-06,1.1613832092846883e-07,0.0,1.3042928516662907e-06,1.0903661417966961e-07,0.0
8,540.0,540,1.1964714036524225e-06,1.1964714037042827e-06,1.3279806119967908e-07,0.0,1.3054941139622787e-06,1.0902271014864252e-07,0.0
9,600.0,600,1.1976896186732514e-06,1.1976896187234098e-06,1.4947505174235906e-07,0.0,1.3066984085571102e-06,1.0900878972250899e-07,0.0
10,660.0,660,1.1989108980718727e-06,1.1989108981221206e-06,1.6616933577804088e-07,0.0,1.307905751170039e-06,1.0899485293686931e-07,0.0
11,720.0,720,1.2001352576910682e-06,1.2001352577452188e-06,1.828809567645192e-07,0.0,1.3091161576823104e-06,1.0898089982555001e-07,0.0
12,780.0,780,1.201362713554958e-06,1.201362713608648e-06,1.996099583899654e-07,0.0,1.3103296441391317e-06,1.08966930420703e-07,0.0
13,840.0,840,1.2025932818357954e-06,1.2025932818887561e-06,2.1635638455950827e-07,0.0,1.311546226750976e-06,1.0895294475275279e-07,0.0
14,900.0,900,1.2038269788826041e-06,1.2038269789321867e-06,2.3312027940335923e-07,0.0,1.3127659218945823e-06,1.0893894285043169e-07,0.0
15,960.0,960,1.2050638212098404e-06,1.2050638212623404e-06,2.4990168727706804e-07,0.0,1.31398874611431e-06,1.089249247407926e-07,0.0
16,1020.0,1020,1.2063038255113284e-06,1.2063038255624208e-06,2.6670065281434924e-07,0.0,1.3152147161243406e-06,1.0891089044921862e-07,0.0
17,1080.0,1080,1.2075470086464783e-06,1.207547008696867e-06,2.835172208177605e-07,0.0,1.316443848809164e-06,1.0889683999945499e-07,0.0
18,1140.0,1140,1.2087933876493471e-06,1.2087933876997102e-06,3.003514363642943e-07,0.0,1.3176761612253952e-06,1.0888277341355637e-07,0.0
19,1200.0,1200,1.2100429797278309e-06,1.2100429797802669e-06,3.172033447856568e-07,0.0,1.3189116706032075e-06,1.0886869071198918e-07,0.0
20,1260.0,1260,1.2112958022692825e-06,1.211295802321258e-06,3.3407299164309925e-07,0.0,1.3201503943476883e-06,1.088545919135868e-07,0.0
21,1320.0,1320,1.2125518728382733e-06,1.2125518728898775e-06,3.5096042273467615e-07,0.0,1.3213923500406059e-06,1.0884047703556559e-07,0.0
22,1380.0,1380,1.2138112091847426e-06,1.213811209236526e-06,3.6786568413146596e-07,0.0,1.322637555441279e-06,1.0882634609356326e-07,0.0
23,1440.0,1440,1.215073829224856e-06,1.215073829275168e-06,3.847888221221861e-07,0.0,1.323886028488598e-06,1.0881219910162766e-07,0.0
24,1500.0,1500,1.2163397510662647e-06,1.2163397511180993e-06,4.017298832756731e-07,0.0,1.3251377873025358e-06,1.0879803607223762e-07,0.0
25,1560.0,1560,1.2176089930043801e-06,1.2176089930560868e-06,4.186889143953948e-07,0.0,1.326392850185478e-06,1.0878385701632051e-07,0.0
26,1620.0,1620,1.2188815735152485e-06,1.21888157356684e-06,4.3566596257083684e-07,0.0,1.3276512356236812e-06,1.0876966194324263e-07,0.0
27,1680.0,1680,1.2201575112636497e-06,1.2201575113151773e-06,4.526610751416563e-07,0.0,1.3289129622891164e-06,1.0875545086086362e-07,0.0
28,1740.0,1740,1.2214368250988618e-06,1.2214368251528589e-06,4.6967429972041293e-07,0.0,1.3301780490411828e-06,1.0874122377550767e-07,0.0
29,1800.0,1800,1.2227195340686854e-06,1.2227195341221323e-06,4.867056841481364e-07,0.0,1.3314465149279117e-06,1.0872698069198428e-07,0.0
30,1860.0,1860,1.2240056574081063e-06,1.2240056574609902e-06,5.037552765751049e-07,0.0,1.3327183791877563e-06,1.0871272161362347e-07,0.0
31,1920.0,1920,1.2252952145455531e-06,1.225295214598181e-06,5.208231254230081e-07,0.0,1.3339936612513331e-06,1.0869844654226782e-07,0.0
32,1980.0,1980,1.2265882250992498e-06,1.2265882251520185e-06,5.379092793728178e-07,0.0,1.335272380743264e-06,1.0868415547829158e-07,0.0
33,2040.0,2040,1.2278847088961792e-06,1.2278847089496516e-06,5.550137873838717e-07,0.0,1.3365545574833535e-06,1.0866984842060075e-07,0.0
34,2100.0,2100,1.2291846859535167e-06,1.229184686008499e-06,5.721366987324975e-07,0.0,1.3378402114886361e-06,1.08655525366673e-07,0.0
35,2160.0,2160,1.2304881764985526e-06,1.2304881765513981e-06,5.89278062897895e-07,0.0,1.3391293629755008e-06,1.0864118631251453e-07,0.0
36,2220.0,2220,1.231795200939173e-06,1.2317952009935154e-06,6.064379297317928e-07,0.0,1.340422032360713e-06,1.0862683125275923e-07,0.0
37,2280.0,2280,1.2331057799186754e-06,1.2331057799716232e-06,6.236163493379782e-07,0.0,1.3417182402636431e-06,1.0861246018059671e-07,0.0
38,2340.0,2340,1.234419934251792e-06,1.2344199343061858e-06,6.408133721116239e-07,0.0,1.3430180075078525e-06,1.0859807308781383e-07,0.0
39,2400.0,2400,1.2357376849916223e-06,1.235737685043764e-06,6.580290487074213e-07,0.0,1.344321355123344e-06,1.0858366996484755e-07,0.0
40,2460.0,2460,1.2370590533789373e-06,1.2370590534325888e-06,6.752634301624617e-07,0.0,1.3456283043482278e-06,1.0856925080070014e-07,0.0
41,2520.0,2520,1.2383840608812318e-06,1.2383840609330793e-06,6.925165677637714e-07,0.0,1.346938876630127e-06,1.0855481558307351e-07,0.0
42,2580.0,2580,1.239712729163461e-06,1.2397127292152443e-06,7.097885130845221e-07,0.0,1.348253093628738e-06,1.0854036429825409e-07,0.0
43,2640.0,2640,1.2410450801191713e-06,1.2410450801714409e-06,7.270793180469347e-07,0.0,1.3495709772175437e-06,1.0852589693123115e-07,0.0
44,2700.0,2700,1.242381135850937e-06,1.2423811359059447e-06,7.443890348607316e-07,0.0,1.3508925494859646e-06,1.0851141346564243e-07,0.0
45,2760.0,2760,1.243720918687608e-06,1.2437209187413107e-06,7.61717716047565e-07,0.0,1.3522178327407145e-06,1.0849691388381573e-07,0.0
46,2820.0,2820,1.2450644511726656e-06,1.2450644512248202e-06,7.790654144384176e-07,0.0,1.3535468495087177e-06,1.0848239816676253e-07,0.0
47,2880.0,2880,1.2464117560757016e-06,1.2464117561286365e-06,7.964321832234168e-07,0.0,1.3548796225383626e-06,1.0846786629418436e-07,0.0
48,2940.0,2940,1.2477628563876303e-06,1.2477628564419344e-06,8.138180758651574e-07,0.0,1.3562161748023185e-06,1.0845331824451917e-07,0.0
49,3000.0,3000,1.2491177753354441e-06,1.2491177753873427e-06,8.312231461795313e-07,0.0,1.3575565294988383e-06,1.0843875399490301e-07,0.0
50,3060.0,3060,1.2504765363673694e-06,1.2504765364222493e-06,8.486474483098795e-07,0.0,1.3589007100547034e-06,1.0842417352121154e-07,0.0
51,3120.0,3120,1.251839163157703e-06,1.251839163211521e-06,8.660910367255474e-07,0.0,1.3602487401268344e-06,1.0840957679807608e-07,0.0
52,3180.0,3180,1.2532056796343628e-06,1.2532056796885902e-06,8.835539662334516e-07,0.0,1.361600643604519e-06,1.0839496379885638e-07,0.0
53,3240.0,3240,1.2545761099462566e-06,1.254576109999166e-06,9.010362919818795e-07,0.0,1.3629564446121495e-06,1.0838033449568384e-07,0.0
54,3300.0,3300,1.2559504784817736e-06,1.2559504785344143e-06,9.185380694511751e-07,0.0,1.3643161675107068e-06,1.0836568885947264e-07,0.0
55,3360.0,3360,1.25732880987069e-06,1.257328809923433e-06,9.36059354487736e-07,0.0,1.365679836900806e-06,1.0835102685989906e-07,0.0
56,3420.0,3420,1.2587111289889034e-06,1.2587111290421583e-06,9.536002032654227e-07,0.0,1.3670474776245394e-06,1.0833634846544617e-07,0.0
57,3480.0,3480,1.2600974609545309e-06,1.2600974610088733e-06,9.71160672329421e-07,0.0,1.3684191147678046e-06,1.0832165364337824e-07,0.0
58,3540.0,3540,1.2614878311344334e-06,1.261487831187586e-06,9.887408185378695e-07,0.0,1.3697947736634525e-06,1.083069423597808e-07,0.0
