,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,7.870912405231178e-08,7.870912405811813e-08,-2.950381062458005e-14,0.0,8.791675879961386e-08,9.20763472952547e-09,64.6216722709649
1,120.0,120,7.879105526784016e-08,7.879105527390552e-08,1.0919616126026667e-09,0.0,8.799791036350358e-08,9.206855077812744e-09,0.09863013698630137
2,180.0,180,7.887327890748177e-08,7.887327891354712e-08,2.1851154157828768e-09,0.0,8.807934694627006e-08,9.20606802098602e-09,0.04323985936321764
3,240.0,240,7.895579629089562e-08,7.895579629688814e-08,3.279436067471733e-09,0.0,8.816106988483413e-08,9.20527357607791e-09,0.023148148148148147
4,300.0,300,7.903860874862192e-08,7.903860875457225e-08,4.374927748083078e-09,0.0,8.824308052737516e-08,9.204471760945907e-09,0.009341992564003648
5,360.0,360,7.912171762155007e-08,7.912171762750867e-08,5.471594655630208e-09,0.0,8.832538023371335e-08,9.203662594244561e-09,0.12
6,420.0,420,7.920512426230621e-08,7.920512426839142e-08,6.569441008337049e-09,0.0,8.840797037567877e-08,9.202846095396831e-09,0.0
7,480.0,480,7.928883003514085e-08,7.928883004107958e-08,7.66847104328822e-09,0.0,8.849085233756149e-08,9.202022284574017e-09,0.0
8,540.0,540,7.937283631622574e-08,7.937283632208008e-08,8.768689016291677e-09,0.0,8.857402751641284e-08,9.201191182663077e-09,0.0
9,600.0,600,7.945714449314597e-08,7.945714449917491e-08,9.87009920228789e-09,0.0,8.865749732244748e-08,9.20035281124811e-09,0.0
10,660.0,660,7.954175596907033e-08,7.954175597497183e-08,1.0972705897183522e-08,0.0,8.874126317943733e-08,9.199507192580363e-09,0.0
11,720.0,720,7.962667215745218e-08,7.96266721635349e-08,1.2076513415905416e-08,0.0,8.882532652500942e-08,9.198654349556507e-09,0.0
12,780.0,780,7.971189448751646e-08,7.97118944935934e-08,1.3181526093177606e-08,0.0,8.890968881105804e-08,9.197794305688847e-09,0.0
13,840.0,840,7.97974244011823e-08,7.979742440706312e-08,1.4287748284030192e-08,0.0,8.899435150407562e-08,9.19692708508661e-09,0.0
14,900.0,900,7.988326335512093e-08,7.988326336103569e-08,1.5395184363860587e-08,0.0,8.90793160854689e-08,9.196052712429347e-09,0.0
15,960.0,960,7.996941282135892e-08,7.996941282712969e-08,1.650383872979718e-08,0.0,8.916458405194619e-08,9.195171212941503e-09,0.0
16,1020.0,1020,8.005587428531458e-08,8.005587429150404e-08,1.7613715797262436e-08,0.0,8.925015691582844e-08,9.194282612371103e-09,0.0
17,1080.0,1080,8.014264925025139e-08,8.014264925618682e-08,1.8724820004808228e-08,0.0,8.933603620538028e-08,9.193386936964305e-09,0.0
18,1140.0,1140,8.022973923362228e-08,8.022973923969341e-08,1.9837155811127003e-08,0.0,8.942222346513767e-08,9.192484213441928e-09,0.0
19,1200.0,1200,8.031714576923096e-08,8.031714577513412e-08,2.0950727697721e-08,0.0,8.950872025624221e-08,9.191574468980099e-09,0.0
20,1260.0,1260,8.040487040733283e-08,8.040487041350161e-08,2.2065540165467413e-08,0.0,8.959552815676385e-08,9.190657731183373e-09,0.0
