time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1080,optimal,21,187.5000001409091,0.0007785,0.0263917,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
120,1080,optimal,21,187.5000001409091,0.0006017,0.0121754,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
180,1080,optimal,21,187.5000001409091,0.0005825,0.0156009,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
240,1080,optimal,21,187.5000001409091,0.0005969,0.0102749,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
300,1080,optimal,21,187.5000001409091,0.0007343,0.0106463,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
360,1080,optimal,21,187.5000001409091,0.0006025,0.0100714,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
420,1080,optimal,21,187.5000001409091,0.0005169,0.0088764,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
480,1080,optimal,21,187.5000001409091,0.0002821,0.0076997,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
540,1080,optimal,21,187.5000001409091,0.0005382,0.0099298,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
600,1080,optimal,21,187.5000001409091,0.0006496,0.0102059,ECOS,"[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
 4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
 4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
 4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
 4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
 5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
 4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
 4.33560423e-06 4.78049495e-06]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]","[[4.94369053e-06 4.94064674e-06 4.93317215e-06 4.92371604e-06
  4.91419527e-06 4.90582489e-06 4.89910331e-06 4.89413729e-06
  4.89079368e-06 4.88889000e-06 4.88831870e-06 4.88908649e-06
  4.89135690e-06 4.89550548e-06 4.90215470e-06 4.91221557e-06
  4.92680269e-06 4.94703113e-06 4.97339364e-06 5.00476380e-06
  5.03666133e-06 5.05809488e-06 5.04318813e-06 4.93251347e-06
  4.63611963e-06 4.18971304e-06 4.26366903e-06 4.90205808e-06
  4.33560423e-06 4.78049495e-06]]"
