,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,86.22105196463049,86.22105196463049,22.508668395617757,0.0,86.22105260630391,6.416734075973264e-07,331.88947455017853
1,120.0,120,86.22105194814861,86.22105194814861,23.730133296846162,0.0,86.22105259008379,6.419351749822729e-07,0.39452054794520547
2,180.0,180,86.2210519320581,86.2210519320581,24.95159819784042,0.0,86.22105257425076,6.421926465106979e-07,0.04323985936321764
3,240.0,240,86.22105191632484,86.22105191632484,26.173063098606082,0.0,86.22105255877048,6.424456186638789e-07,0.023148148148148147
4,300.0,300,86.2210519009247,86.2210519009247,27.394527999148227,0.0,86.22105254361871,6.426939981553964e-07,0.03205546181136265
5,360.0,360,86.22105188583966,86.22105188583966,28.615992899471575,0.0,86.22105252877743,6.429377611918289e-07,0.12
6,420.0,420,86.22105187105548,86.22105187105548,29.83745779958061,0.0,86.2210525142324,6.431769283262578e-07,0.0
7,480.0,480,86.22105185656034,86.22105185656034,31.058922699479595,0.0,86.2210524999719,6.434115484480819e-07,0.0
8,540.0,540,86.22105184234407,86.22105184234408,32.28038759917265,0.0,86.22105248598578,6.436416883449237e-07,0.0
9,600.0,600,86.22105182839755,86.22105182839755,33.50185249866373,0.0,86.22105247226496,6.43867425776837e-07,0.0
10,660.0,660,86.22105181471241,86.22105181471241,34.72331739795666,0.0,86.22105245880125,6.44088844824066e-07,0.0
11,720.0,720,86.22105180128095,86.22105180128095,35.94478229705517,0.0,86.22105244558698,6.443060327387907e-07,0.0
12,780.0,780,86.2210517880959,86.2210517880959,37.166247195962846,0.0,86.22105243261497,6.445190778106846e-07,0.0
13,840.0,840,86.2210517751504,86.22105177515043,38.387712094683216,0.0,86.22105241987849,6.447280679226337e-07,0.0
14,900.0,900,86.22105176243801,86.22105176243801,39.609176993219656,0.0,86.22105240737109,6.449330895843158e-07,0.0
15,960.0,960,86.2210517499525,86.2210517499525,40.830641891575496,0.0,86.22105239508672,6.451342272963673e-07,0.0
16,1020.0,1020,86.22105173768803,86.22105173768803,42.05210678975395,0.0,86.22105238301958,6.45331563146825e-07,0.0
17,1080.0,1080,86.22105172563901,86.22105172563901,43.27357168775816,0.0,86.22105237116419,6.455251765693611e-07,0.0
18,1140.0,1140,86.22105171380012,86.22105171380012,44.49503658559119,0.0,86.22105235951527,6.457151442151885e-07,0.0
19,1200.0,1200,86.22105170216629,86.2210517021663,45.716501483256025,0.0,86.22105234806784,6.45901539904476e-07,0.0
20,1260.0,1260,86.22105169073274,86.22105169073274,46.9379663807556,0.0,86.2210523368172,6.460844346318754e-07,0.0
21,1320.0,1320,86.22105167949485,86.22105167949485,48.15943127809271,0.0,86.22105232575873,6.462638966103738e-07,0.0
22,1380.0,1380,86.22105166844824,86.22105166844824,49.38089617527019,0.0,86.22105231488824,6.464399913393635e-07,0.0
23,1440.0,1440,86.22105165758879,86.22105165758879,50.60236107229072,0.0,86.22105230420158,6.466127816890682e-07,0.0
24,1500.0,1500,86.2210516469125,86.2210516469125,51.82382596915698,0.0,86.22105229369483,6.467823279950038e-07,0.0
25,1560.0,1560,86.22105163641562,86.22105163641562,53.04529086587157,0.0,86.22105228336432,6.469486881568811e-07,0.0
26,1620.0,1620,86.22105162609459,86.22105162609459,54.26675576243703,0.0,86.22105227320652,6.471119177405921e-07,0.0
27,1680.0,1680,86.22105161594597,86.22105161594597,55.48822065885587,0.0,86.22105226321806,6.472720700789523e-07,0.0
28,1740.0,1740,86.22105160596654,86.22105160596654,56.70968555513054,0.0,86.22105225339573,6.474291963713458e-07,0.0
