,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,19.041040851138366,19.04104085113837,122.10360912604429,0.0,19.04104164044305,7.893046801647516e-07,277.9794770984612
1,120.0,120,19.0410408528658,19.041040852865805,122.37335720279566,0.0,19.041041642188738,7.893229312436461e-07,0.39452054794520547
2,180.0,180,19.041040854576007,19.041040854576007,122.64310527957149,0.0,19.041041643915758,7.893397473166331e-07,0.04323985936321764
3,240.0,240,19.041040856268946,19.041040856268946,122.91285335637149,0.0,19.041041645624077,7.893551284599014e-07,0.023148148148148147
4,300.0,300,19.04104085794459,19.041040857944594,123.18260143319543,0.0,19.04104164731367,7.89369074740125e-07,0.03205546181136265
5,360.0,360,19.041040859602912,19.041040859602916,123.45234951004306,0.0,19.041041648984503,7.893815862146152e-07,0.12
6,420.0,420,19.04104086124388,19.041040861243882,123.72209758691416,0.0,19.041041650636547,7.893926629318298e-07,0.0
7,480.0,480,19.041040862867458,19.041040862867458,123.99184566380848,0.0,19.04104165226977,7.894023049311355e-07,0.0
8,540.0,540,19.041040864473615,19.041040864473615,124.26159374072577,0.0,19.04104165388413,7.894105122435029e-07,0.0
9,600.0,600,19.041040866062318,19.041040866062318,124.5313418176658,0.0,19.041041655479603,7.894172848913632e-07,0.0
10,660.0,660,19.041040867633527,19.041040867633527,124.80108989462833,0.0,19.04104165705615,7.894226228890824e-07,0.0
11,720.0,720,19.041040869187214,19.041040869187214,125.0708379716131,0.0,19.04104165861374,7.894265262431141e-07,0.0
12,780.0,780,19.041040870723332,19.041040870723336,125.34058604861985,0.0,19.04104166015233,7.89428994952059e-07,0.0
13,840.0,840,19.041040872241854,19.041040872241854,125.61033412564838,0.0,19.041041661671883,7.894300290074367e-07,0.0
14,900.0,900,19.041040873742734,19.041040873742737,125.88008220269842,0.0,19.041041663172365,7.894296283932274e-07,0.0
15,960.0,960,19.041040875225935,19.04104087522594,126.1498302797697,0.0,19.041041664653733,7.894277930867712e-07,0.0
16,1020.0,1020,19.04104087669142,19.041040876691422,126.41957835686205,0.0,19.041041666115945,7.894245230586066e-07,0.0
17,1080.0,1080,19.04104087813914,19.04104087813914,126.68932643397513,0.0,19.04104166755896,7.894198182728187e-07,0.0
18,1140.0,1140,19.041040879569056,19.04104087956906,126.95907451110874,0.0,19.04104166898274,7.894136786875646e-07,0.0
19,1200.0,1200,19.041040880981125,19.04104088098113,127.22882258826263,0.0,19.041041670387234,7.894061042550056e-07,0.0
20,1260.0,1260,19.041040882375306,19.041040882375306,127.49857066543655,0.0,19.0410416717724,7.893970949218502e-07,0.0
21,1320.0,1320,19.041040883751545,19.041040883751545,127.76831874263023,0.0,19.0410416731382,7.893866506294638e-07,0.0
22,1380.0,1380,19.0410408851098,19.0410408851098,128.03806681984344,0.0,19.041041674484575,7.893747713142851e-07,0.0
23,1440.0,1440,19.041040886450023,19.041040886450027,128.30781489707593,0.0,19.041041675811485,7.893614569080203e-07,0.0
24,1500.0,1500,19.041040887772166,19.04104088777217,128.5775629743274,0.0,19.04104167711888,7.893467073380592e-07,0.0
25,1560.0,1560,19.041040889076175,19.04104088907618,128.84731105159767,0.0,19.041041678406703,7.89330522527704e-07,0.0
26,1620.0,1620,19.041040890362,19.041040890362005,129.11705912888647,0.0,19.041041679674912,7.89312902396644e-07,0.0
27,1680.0,1680,19.041040891629596,19.041040891629596,129.3868072061935,0.0,19.041041680923446,7.892938468609645e-07,0.0
28,1740.0,1740,19.041040892878897,19.041040892878897,129.65655528351854,0.0,19.041041682152255,7.892733558338587e-07,0.0
29,1800.0,1800,19.041040894109855,19.041040894109855,129.92630336086134,0.0,19.041041683361286,7.892514292257216e-07,0.0
30,1860.0,1860,19.04104089532241,19.041040895322414,130.19605143822164,0.0,19.04104168455048,7.892280669446411e-07,0.0
31,1920.0,1920,19.041040896516506,19.04104089651651,130.46579951559917,0.0,19.04104168571978,7.892032688964833e-07,0.0
32,1980.0,1980,19.041040897692085,19.04104089769209,130.73554759299367,0.0,19.041041686869125,7.891770349857746e-07,0.0
33,2040.0,2040,19.041040898849086,19.041040898849086,131.0052956704049,0.0,19.041041687998455,7.891493651154893e-07,0.0
34,2100.0,2100,19.041040899987443,19.041040899987447,131.2750437478326,0.0,19.041041689107708,7.891202591878299e-07,0.0
35,2160.0,2160,19.041040901107102,19.041040901107102,131.5447918252765,0.0,19.04104169019682,7.890897171045496e-07,0.0
36,2220.0,2220,19.04104090220799,19.04104090220799,131.81453990273633,0.0,19.04104169126573,7.890577387672063e-07,0.0
37,2280.0,2280,19.04104090329004,19.04104090329004,132.08428798021183,0.0,19.041041692314366,7.890243240775959e-07,0.0
38,2340.0,2340,19.041040904353185,19.04104090435319,132.35403605770276,0.0,19.041041693342663,7.889894729384887e-07,0.0
39,2400.0,2400,19.041044899527027,-280.95895510047296,132.62378413520884,300.0,7.158343305326092e-07,280.95895581630725,0.0
40,2460.0,2460,19.041044899459067,-280.9589551005409,127.94113488174492,300.0,7.158071504246197e-07,280.958955816348,0.0
41,2520.0,2520,19.04104489939568,-280.95895510060427,123.25848562827994,300.0,7.157857084580336e-07,280.95895581638996,0.0
42,2580.0,2580,19.041044899336693,-280.9589551006633,118.57583637481395,300.0,7.157698862372226e-07,280.9589558164331,0.0
43,2640.0,2640,19.041044899281875,-280.9589551007181,113.89318712134704,300.0,7.157595980655892e-07,280.95895581647767,0.0
44,2700.0,2700,19.041044899230958,-280.958955100769,109.21053786787921,300.0,7.157547883913597e-07,280.95895581652377,0.0
45,2760.0,2760,19.041044899183607,-280.95895510081635,104.52788861441056,300.0,7.157554297472581e-07,280.9589558165718,0.0
46,2820.0,2820,19.041044899139408,-280.9589551008605,99.84523936094111,300.0,7.157615210818772e-07,280.95895581662205,0.0
47,2880.0,2880,19.041045693257157,-555.9589543067432,95.16259010747092,575.0000000000002,-8.22500692809765e-08,555.9589542244931,0.0
48,2940.0,2940,19.041044899058786,-280.9589551009412,85.8966075358977,300.0,7.157960203920987e-07,280.9589558167372,0.0
49,3000.0,3000,19.04104489901884,-280.95895510098114,81.21395828242606,300.0,7.158246126749803e-07,280.9589558168057,0.0
50,3060.0,3060,19.041044898976416,-280.95895510102355,76.5313090289537,300.0,7.158589675977729e-07,280.9589558168825,0.0
51,3120.0,3120,19.041044898929442,-280.9589551010705,71.84865977548053,300.0,7.158992023348834e-07,280.9589558169697,0.0
52,3180.0,3180,19.0410448988752,-280.9589551011248,67.16601052200647,300.0,7.159454397174079e-07,280.9589558170702,0.0
53,3240.0,3240,19.041044898810135,-280.9589551011898,62.48336126853141,300.0,7.159977966625563e-07,280.9589558171876,0.0
54,3300.0,3300,19.04104489872957,-280.95895510127036,57.800712015055126,300.0,7.160563653611002e-07,280.95895581732674,0.0
55,3360.0,3360,19.04104489862733,-280.9589551013726,53.118062761577356,300.0,7.161211826226575e-07,280.9589558174938,0.0
56,3420.0,3420,19.041044399345374,-25.958955600654626,48.43541350809772,45.0,1.1724390740594673e-06,25.958956773093696,0.0
57,3480.0,3480,19.041041020429834,19.041041020429834,48.00276424515591,0.0,19.041041813856268,7.934264313768376e-07,0.0
58,3540.0,3540,19.041041033822147,19.041041033822147,48.27251232429531,0.0,19.041041827794835,7.939726891331548e-07,0.0
59,3600.0,3600,19.041041047205002,19.041041047205006,48.542260403623054,0.0,19.041041841721835,7.945168274342844e-07,0.0
60,3660.0,3660,19.041041060578102,19.041041060578106,48.81200848313904,0.0,19.041041855636962,7.950588540429088e-07,0.0
61,3720.0,3720,19.041041073941148,19.04104107394115,49.081756562843104,0.0,19.04104186953993,7.955987765976238e-07,0.0
62,3780.0,3780,19.041041087293852,19.041041087293852,49.35150464273513,0.0,19.04104188343046,7.961366026148292e-07,0.0
63,3840.0,3840,19.041041100635933,19.041041100635933,49.62125272281498,0.0,19.041041897308276,7.966723394909251e-07,0.0
64,3900.0,3900,19.041041113967115,19.04104111396712,49.89100080308249,0.0,19.041041911173114,7.97205994503627e-07,0.0
65,3960.0,3960,19.041041127287134,19.041041127287137,50.160748883537536,0.0,19.041041925024714,7.977375748141021e-07,0.0
66,4020.0,4020,19.041041140595727,19.041041140595727,50.43049696417994,0.0,19.04104193886282,7.982670874687598e-07,0.0
67,4080.0,4080,19.041041153892635,19.04104115389264,50.70024504500957,0.0,19.04104195268718,7.9879453940076e-07,0.0
68,4140.0,4140,19.041041167177617,19.04104116717762,50.96999312602624,0.0,19.041041966497556,7.993199374320151e-07,0.0
69,4200.0,4200,19.041041180450417,19.04104118045042,51.2397412072298,0.0,19.04104198029371,7.998432882748271e-07,0.0
70,4260.0,4260,19.041041193710804,19.041041193710804,51.50948928862008,0.0,19.041041994075403,8.003645985333965e-07,0.0
71,4320.0,4320,19.04104120695853,19.041041206958532,51.77923737019692,0.0,19.04104200784241,8.008838747058239e-07,0.0
72,4380.0,4380,19.04104122019337,19.04104122019337,52.04898545196012,0.0,19.041042021594496,8.014011231855262e-07,0.0
73,4440.0,4440,19.041041233415093,19.041041233415093,52.31873353390952,0.0,19.041042035331447,8.019163502628484e-07,0.0
74,4500.0,4500,19.04104124662347,19.041041246623475,52.588481616044945,0.0,19.041042049053036,8.024295621267844e-07,0.0
75,4560.0,4560,19.041041259818286,19.04104125981829,52.8582296983662,0.0,19.041042062759054,8.029407648663598e-07,0.0
76,4620.0,4620,19.041041272999315,19.04104127299932,53.12797778087311,0.0,19.041042076449283,8.034499644725483e-07,0.0
77,4680.0,4680,19.041041286166344,19.041041286166347,53.397725863565476,0.0,19.041042090123515,8.039571668392895e-07,0.0
78,4740.0,4740,19.041041299319158,19.04104129931916,53.667473946443096,0.0,19.04104210378154,8.044623777653798e-07,0.0
79,4800.0,4800,19.041041312457544,19.041041312457544,53.93722202950578,0.0,19.04104211742315,8.049656029558723e-07,0.0
80,4860.0,4860,19.041041325581293,19.041041325581293,54.206970112753346,0.0,19.04104213104814,8.054668480236702e-07,0.0
81,4920.0,4920,19.041041338690196,19.041041338690196,54.47671819618557,0.0,19.041042144656313,8.059661184902994e-07,0.0
82,4980.0,4980,19.041041351784045,19.041041351784045,54.74646627980225,0.0,19.041042158247468,8.064634197883419e-07,0.0
83,5040.0,5040,19.04104136486264,19.04104136486264,55.01621436360318,0.0,19.0410421718214,8.06958757262089e-07,0.0
84,5100.0,5100,19.041041377925776,19.041041377925776,55.28596244758816,0.0,19.04104218537792,8.074521361691187e-07,0.0
85,5160.0,5160,19.041041390973255,19.04104139097326,55.555710531756965,0.0,19.04104219891682,8.079435616817625e-07,0.0
86,5220.0,5220,19.041041404004872,19.041041404004876,55.82545861610937,0.0,19.041042212437915,8.084330388883525e-07,0.0
87,5280.0,5280,19.041041417020434,19.041041417020434,56.09520670064518,0.0,19.04104222594101,8.089205727944765e-07,0.0
88,5340.0,5340,19.041041430019735,19.041041430019735,56.36495478536414,0.0,19.041042239425906,8.094061683243089e-07,0.0
89,5400.0,5400,19.041041443002584,19.041041443002584,56.634702870266054,0.0,19.041042252892417,8.098898303219172e-07,0.0
90,5460.0,5460,19.041041455968784,19.041041455968784,56.90445095535067,0.0,19.041042266340348,8.103715635526017e-07,0.0
91,5520.0,5520,19.041041468918138,19.041041468918138,57.17419904061777,0.0,19.04104227976951,8.108513727038288e-07,0.0
92,5580.0,5580,19.04104148185045,19.04104148185045,57.44394712606713,0.0,19.041042293179714,8.113292623867566e-07,0.0
93,5640.0,5640,19.041041494765526,19.04104149476553,57.7136952116985,0.0,19.041042306570766,8.118052371373383e-07,0.0
94,5700.0,5700,19.041041507663177,19.041041507663177,57.983443297511634,0.0,19.04104231994248,8.122793014172375e-07,0.0
95,5760.0,5760,19.041041520543203,19.041041520543207,58.2531913835063,0.0,19.041042333294666,8.127514596156094e-07,0.0
96,5820.0,5820,19.041041533405416,19.041041533405416,58.52293946968225,0.0,19.041042346627133,8.132217160494315e-07,0.0
97,5880.0,5880,19.04104154624962,19.04104154624962,58.79268755603923,0.0,19.0410423599397,8.136900749653266e-07,0.0
98,5940.0,5940,19.04104155907562,19.04104155907562,59.06243564257701,0.0,19.041042373232163,8.141565405401996e-07,0.0
99,6000.0,6000,19.041041571883227,19.04104157188323,59.332183729295316,0.0,19.041042386504348,8.146211168827205e-07,0.0
100,6060.0,6060,19.04104158467225,19.041041584672254,59.601931816193904,0.0,19.041042399756062,8.150838080339274e-07,0.0
101,6120.0,6120,19.041041597442494,19.041041597442494,59.871679903272515,0.0,19.041042412987114,8.155446179686936e-07,0.0
102,6180.0,6180,19.041041610193766,19.04104161019377,60.14142799053088,0.0,19.04104242619732,8.160035505964816e-07,0.0
103,6240.0,6240,19.041041622925874,19.041041622925874,60.41117607796874,0.0,19.041042439386484,8.164606097626925e-07,0.0
104,6300.0,6300,19.041041635638624,19.041041635638628,60.68092416558582,0.0,19.041042452554425,8.169157992491907e-07,0.0
105,6360.0,6360,19.041041648331827,19.041041648331827,60.95067225338187,0.0,19.04104246570095,8.173691227757809e-07,0.0
106,6420.0,6420,19.041041661005288,19.041041661005288,61.2204203413566,0.0,19.041042478825876,8.17820584000868e-07,0.0
107,6480.0,6480,19.04104167365881,19.04104167365881,61.490168429509744,0.0,19.041042491928998,8.182701865225441e-07,0.0
108,6540.0,6540,19.041041686292207,19.041041686292207,61.75991651784101,0.0,19.04104250501014,8.187179338794354e-07,0.0
109,6600.0,6600,19.041041698905282,19.041041698905282,62.02966460635014,0.0,19.04104251806911,8.1916382955189e-07,0.0
110,6660.0,6660,19.041041711497833,19.041041711497837,62.299412695036835,0.0,19.041042531105713,8.196078769625123e-07,0.0
111,6720.0,6720,19.04104172406968,19.04104172406968,62.56916078390081,0.0,19.04104254411976,8.200500794772905e-07,0.0
112,6780.0,6780,19.04104173662062,19.04104173662062,62.838908872941786,0.0,19.041042557111062,8.20490440406513e-07,0.0
113,6840.0,6840,19.04104174915046,19.04104174915046,63.108656962159465,0.0,19.04104257007942,8.20928963005514e-07,0.0
114,6900.0,6900,19.041041761659,19.041041761659002,63.37840505155355,0.0,19.04104258302465,8.213656504757426e-07,0.0
115,6960.0,6960,19.041041774146052,19.041041774146052,63.64815314112375,0.0,19.04104259594656,8.218005059652378e-07,0.0
